gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
KCNK6	chr19:38315808-38316309	11	-0.014131533428959678	0.004807700189811632	1	0.01893923361877131	0.026130391744365707	2.379280794031501e-06	unsupported	True	0.0004388241219218	0.0004388241219218
KCNK6	chr19:38209540-38210041	12	-0.014508178650706267	0.0015297567037769724	1	0.016037935354483238	0.022922089736438597	5.623737385896908e-07	unsupported	True	0.000323898098829	-0.000323898098829
KCNK6	chr19:38388992-38389493	13	-0.01900855440766399	0.0	3	0.01900855440766399	0.022297664931615238	0.0	unsupported	True	0.0003220458235292	0.0003220458235292
KCNK6	chr19:38243796-38244297	14	-0.014669717057340822	0.00025253821418563414	1	0.014922255271526456	0.022634048501856987	8.529504689844379e-08	unsupported	True	0.0003185522576482	-0.0003185522576482
KCNK6	chr19:38251681-38252182	15	-0.003105192046043819	0.014010954001073701	1	0.01711614604711752	0.016363747212267375	3.924248063868242e-06	unsupported	True	0.0002915047952761	-0.0002915047952761
KCNK6	chr19:38387986-38388487	16	-0.019939364117237107	0.0	3	0.019939364117237107	0.024974506213966047	0.0	unsupported	True	0.0002843296244669	0.0002843296244669
KCNK6	chr19:38211066-38211567	17	-0.015386721681957295	0.00149064944871489	1	0.016877371130672184	0.026962509233969152	6.783293853972237e-07	unsupported	True	0.0002793163420304	0.0002793163420304
KCNK6	chr19:38352536-38353037	18	-0.011197124142742591	0.0	3	0.011197124142742591	0.01146947373693852	0.0	unsupported	True	0.0002533853227312	-0.0002533853227312
KCNK6	chr19:38362320-38362821	19	-0.02162060122717667	0.0	3	0.02162060122717667	0.02224010842687746	0.0	unsupported	True	0.0002449625243615	0.0002449625243615
SPA17	chr11:124657169-124657670	0	-0.003489486852938132	0.027534614019730903	0	0.031024100872669037	0.036479533871595984	3.1162154546772316e-05	unsupported	True	0.0016811701463881	-0.0016811701463881
SPA17	chr11:124622572-124623073	1	0.015195919671282688	0.07828161622732203	4	0.06308569655603935	0.08191433679472891	0.00040452988007244313	unsupported	True	0.0014719459091447	-0.0014719459091447
SPA17	chr11:124745893-124746394	2	0.02620850484154556	0.13887514039967297	4	0.1126666355581274	0.12908524688094464	0.002019744556669481	unsupported	True	0.0010999547599696	0.0010999547599696
SPA17	chr11:124717992-124718493	3	0.0477439675522474	0.1230576093456109	4	0.0753136417933635	0.11415491586380476	0.0010579782522859736	unsupported	True	0.0008052611070158	0.0008052611070158
SPA17	chr11:124566203-124566704	4	0.0022763254764205727	0.0519103124115713	0	0.049633986935150726	0.05170347963752038	0.00013321483054837483	unsupported	True	0.0006524220463374	0.0006524220463374
SPA17	chr11:124644254-124644755	5	0.01238094010672995	0.06341163789799732	0	0.05103069779126737	0.05529503769388902	0.00017893143146473342	unsupported	True	0.0005974328578841	-0.0005974328578841
SPA17	chr11:124759586-124760087	6	0.023030813651643132	0.05004662370148238	4	0.027015810049839245	0.04256007351680405	5.7543350784262865e-05	unsupported	True	0.000594286998547	-0.000594286998547
SPA17	chr11:124718585-124719086	7	0.02829631260057801	0.09092072746884187	4	0.06262441486826387	0.05419886606531865	0.00030860061229428653	unsupported	True	0.0005733065494914	0.0005733065494914
SPA17	chr11:124799626-124800127	8	0.0373620247185511	0.09235586565445487	4	0.05499384093590377	0.08966446370687736	0.0004554061505740161	unsupported	True	0.0005376938230576	0.0005376938230576
SPA17	chr11:124800168-124800669	9	0.024554809423581493	0.09303167396079061	4	0.06847686453720911	0.08504104413008921	0.0005417554458582965	unsupported	True	0.0005222514397108	-0.0005222514397108
SPA17	chr11:124656635-124657136	10	0.02001533315636612	0.033338505184576	4	0.013323172028209877	0.04231255555546146	1.8794164120218904e-05	unsupported	True	0.0004767900675636	0.0004767900675636
SPA17	chr11:124836890-124837391	11	0.025966544920696798	0.07496651935479406	4	0.04899997443409727	0.053552042333652405	0.00019671579804949636	unsupported	True	0.0004684406729071	-0.0004684406729071
SPA17	chr11:124739625-124740126	12	0.03246222441820879	0.10518796697987554	4	0.07272574256166675	0.10598204991880715	0.0008107492229177407	unsupported	True	0.0004431572918138	-0.0004431572918138
SPA17	chr11:124837395-124837896	13	0.015065754240969663	0.07799061214972863	4	0.06292485790875897	0.05634896050339183	0.0002765352389993861	unsupported	True	0.0004172870488951	-0.0004172870488951
SPA17	chr11:124758260-124758761	14	0.028735885688569742	0.07497376372957404	4	0.04623787804100429	0.07579329557931039	0.0002627471412343488	unsupported	True	0.00036504426672	0.00036504426672
SPA17	chr11:124663891-124664392	15	0.01841950892057702	0.06310153153248003	4	0.044682022611903016	0.07131892644899528	0.00020108400259077333	unsupported	True	0.0003407351586817	0.0003407351586817
SPA17	chr11:124842989-124843490	16	0.030778671006424622	0.1031591143742048	4	0.07238044336778018	0.11205655517077678	0.0008366929534446367	unsupported	True	0.000310070060406	0.000310070060406
SPA17	chr11:124673549-124674050	17	0.031839495781273146	0.10557258356096921	4	0.07373308777969606	0.09158668634614482	0.00071292840344262	unsupported	True	0.0002693658207116	0.0002693658207116
SPA17	chr11:124586161-124586662	18	0.0058051057453390904	0.04137037747202982	3	0.03556527172669073	0.04148204106540063	6.103454786811535e-05	unsupported	True	0.0002586440064883	0.0002586440064883
SPA17	chr11:124530442-124530943	19	0.0029110161400150744	0.08480940383062924	3	0.08189838769061417	0.08973411982924855	0.0006232710710165422	unsupported	True	0.0001838933743111	0.0001838933743111
NTMT1	chr9:129584008-129584509	0	0.0031042210202029547	0.058329436396491394	1	0.05522521537628844	0.06723886777075117	0.00021659358524599962	unsupported	True	0.0024742782478722	0.0024742782478722
NTMT1	chr9:129639967-129640468	1	0.017481282067332644	0.0794062336606654	1	0.061924951593332764	0.07434442587827446	0.00036556843128641937	unsupported	True	0.0013101226328471	0.0013101226328471
NTMT1	chr9:129783671-129784172	2	-0.0033594374272753282	0.040556563804150854	1	0.04391600123142618	0.05780636973926709	0.00010295789075343438	unsupported	True	0.0009444190071302	0.0009444190071302
NTMT1	chr9:129497135-129497636	3	-0.013114315199837455	0.07555473520887233	4	0.08866905040870979	0.09820627762693726	0.0006579198586848749	unsupported	True	0.0008291062767958	-0.0008291062767958
NTMT1	chr9:129654125-129654626	4	-0.017367219654368434	0.021955212733030596	3	0.039322432387399034	0.05342123322178493	4.612027979196186e-05	unsupported	True	0.0006988603615049	0.0006988603615049
NTMT1	chr9:129496622-129497123	5	-0.012046162111685733	0.03620143142648122	1	0.04824759353816695	0.06301515140279654	0.00011006427670897147	unsupported	True	0.0006778251939782	-0.0006778251939782
NTMT1	chr9:129488086-129488587	6	-0.017893233593158572	0.026259926325592087	4	0.044153159918750656	0.060181962119028015	6.977850115730967e-05	unsupported	True	0.0005718296451913	-0.0005718296451913
NTMT1	chr9:129550166-129550667	7	-0.018356795875909385	0.01798362238704845	1	0.036340418262957835	0.03870332080667119	2.5293872564499377e-05	unsupported	True	0.0005563228590619	-0.0005563228590619
NTMT1	chr9:129714304-129714805	8	-0.013287974832740785	0.03721859296920918	4	0.05050656780194997	0.06150889023028004	0.00011562339014869874	unsupported	True	0.0005469681250542	-0.0005469681250542
NTMT1	chr9:129619933-129620434	9	-0.018725175978474864	0.03970649097249821	1	0.05843166695097307	0.06149062549511769	0.00014266541211920822	unsupported	True	0.000396463284739	0.000396463284739
NTMT1	chr9:129697246-129697747	10	-0.013396507382335067	0.05345762913504417	1	0.06685413651737923	0.07945288363663426	0.00028395377161143136	unsupported	True	0.0003460953447808	0.0003460953447808
NTMT1	chr9:129460208-129460709	11	-0.02506838598136697	0.009014704574249466	4	0.03408309055561644	0.04741935157905514	1.4569547989904209e-05	unsupported	True	0.0003329220892399	-0.0003329220892399
NTMT1	chr9:129610994-129611495	12	-0.021483013386884298	0.019380111559881792	1	0.04086312494676609	0.05151939172951238	4.079985081750419e-05	unsupported	True	0.0003310520905212	-0.0003310520905212
NTMT1	chr9:129752859-129753360	13	-0.016092628925724193	0.03318849368409406	1	0.04928112260981825	0.057503530767919635	9.405083282742143e-05	unsupported	True	0.0003243015083556	0.0003243015083556
NTMT1	chr9:129568670-129569171	14	-0.0169782921241351	0.04040250675755562	4	0.05738079888169072	0.07079571319259143	0.00016412769228552155	unsupported	True	0.0003237160081015	-0.0003237160081015
NTMT1	chr9:129520813-129521314	15	0.010519620850276943	0.1333830226165228	4	0.12286340176624586	0.14059822869759406	0.002304108572739787	unsupported	True	0.0003175781743951	-0.0003175781743951
NTMT1	chr9:129625885-129626386	16	-0.013759447352324154	0.02513882489045209	4	0.03889827224277624	0.05341957034426516	5.223669302303569e-05	unsupported	True	0.000286070669944	-0.000286070669944
NTMT1	chr9:129549608-129550109	17	-0.015491239573754069	0.039780953931043	1	0.05527219350479707	0.05008370451216018	0.00011012307703018898	unsupported	True	0.0002756167330017	0.0002756167330017
NTMT1	chr9:129777029-129777530	18	-0.012140458324760626	0.06257047949521723	1	0.07471093781997785	0.09208033149479299	0.00043044785224454954	unsupported	True	0.0002738818600471	0.0002738818600471
NTMT1	chr9:129631205-129631706	19	-0.023395714072922662	0.018780038037881475	4	0.04217575211080414	0.031921095418806236	2.5283493986897064e-05	unsupported	True	0.0002499265095479	-0.0002499265095479
CA5A	chr16:87900139-87900640	0	-0.01164717802088052	0.006404745516607855	1	0.018051923537488378	0.006404745516607855	7.405037156213113e-07	unsupported	True	0.0025012944675589	0.0025012944675589
CA5A	chr16:88046274-88046775	1	0.004653949455724899	0.03573060745285775	2	0.03107665799713285	0.03573060745285775	3.967483302628771e-05	unsupported	True	0.001482401725003	0.001482401725003
CA5A	chr16:87966685-87967186	2	0.008199850700743241	0.025625662962350033	0	0.01742581226160679	0.025625662962350033	1.1443088335947344e-05	unsupported	True	0.0010035022653817	0.0010035022653817
CA5A	chr16:87837530-87838031	3	0.0060179499215826816	0.11554920602970611	2	0.10953125610812343	0.11554920602970611	0.0014624196016909817	unsupported	True	0.000745105544999	0.000745105544999
CA5A	chr16:87881235-87881736	4	0.0014789731404315787	0.020034559806821388	2	0.01855558666638981	0.020034559806821388	7.447907928608039e-06	unsupported	True	0.0007113995987897	0.0007113995987897
CA5A	chr16:87830226-87830727	5	-0.006981329120653721	0.0238806325666222	2	0.03086196168727592	0.0238806325666222	1.7600101839659624e-05	unsupported	True	0.0006032651879378	0.0006032651879378
CA5A	chr16:87818605-87819106	6	0.001304823541888303	0.010828807455835652	1	0.009523983913947348	0.010828807455835652	1.1168116010998778e-06	unsupported	True	0.0004662616862684	0.0004662616862684
CA5A	chr16:87822494-87822995	7	-0.0061799596117999515	0.035166928251351745	2	0.041346887863151695	0.035166928251351745	5.1134227223378746e-05	unsupported	True	0.0004541946165131	0.0004541946165131
CA5A	chr16:87868280-87868781	8	0.00517584887530105	0.03668009310119694	1	0.031504244225895886	0.03668009310119694	4.238673104782164e-05	unsupported	True	0.0004474737099291	-0.0004474737099291
CA5A	chr16:87922255-87922756	9	-0.004858518896900713	0.004877298570081746	2	0.009735817466982459	0.004877298570081746	2.3159602840003249e-07	unsupported	True	0.0004172109102513	0.0004172109102513
CA5A	chr16:87779012-87779513	10	0.010932312871714324	0.029214535948978992	1	0.018282223077264667	0.029214535948978992	1.5603678316092988e-05	unsupported	True	0.0003979407073484	-0.0003979407073484
CA5A	chr16:87777761-87778262	11	0.016530760544691794	0.040833716491441484	1	0.02430295594674969	0.040833716491441484	4.052256410398575e-05	unsupported	True	0.0003975685716991	-0.0003975685716991
CA5A	chr16:87807287-87807788	12	0.008115850663982353	0.08494912646334367	2	0.07683327579936132	0.08494912646334367	0.0005544561238234953	unsupported	True	0.0003827797935651	0.0003827797935651
CA5A	chr16:87791257-87791758	13	-0.013827539803243645	0.0	3	0.013827539803243645	0.012762512425275742	0.0	unsupported	True	0.0003648849435942	0.0003648849435942
CA5A	chr16:88005592-88006093	14	-0.0034103137535015297	0.027921996551701488	2	0.03133231030520302	0.027921996551701488	2.4427856340080137e-05	unsupported	True	0.0003196580084139	0.0003196580084139
CA5A	chr16:87951170-87951671	15	0.016890596456991296	0.037382403349112595	1	0.0204918068921213	0.037382403349112595	2.8636154233089596e-05	unsupported	True	0.0003177690685378	-0.0003177690685378
CA5A	chr16:87889750-87890251	16	-0.0020656463765110753	0.007634183954672129	1	0.009699830331183204	0.007634183954672129	5.653135287132211e-07	unsupported	True	0.0003144719772062	0.0003144719772062
CA5A	chr16:87834572-87835073	17	0.0031974931231300305	0.13954932568510245	2	0.13635183256197242	0.13954932568510245	0.0026553175370294473	unsupported	True	0.0002526817905053	0.0002526817905053
CA5A	chr16:87853546-87854047	18	-0.002028720966564338	0.06704524193487787	2	0.06907396290144222	0.06704524193487787	0.00031049191617141817	unsupported	True	0.0002498990025107	0.0002498990025107
CA5A	chr16:88024466-88024967	19	0.005189206933330049	0.04659813248285476	2	0.04140892554952471	0.04659813248285476	8.991475917967483e-05	unsupported	True	0.0002362249746828	0.0002362249746828
MFAP5	chr12:8697627-8698128	0	0.010480617303207028	0.034222820241311784	1	0.023742202938104758	0.034222820241311784	2.7806901920137443e-05	unsupported	True	0.0031771553389968	-0.0031771553389968
MFAP5	chr12:8689730-8690231	1	-0.014344847855866785	0.0	0	0.014344847855866785	0.020030246917776884	0.0	unsupported	True	0.0026912283103257	0.0026912283103257
MFAP5	chr12:8657320-8657821	2	0.01071714725903362	0.052766257265889425	1	0.04204911000685581	0.052766257265889425	0.00011707640795274597	unsupported	True	0.002074232590911	0.002074232590911
MFAP5	chr12:8645920-8646421	3	-0.0029203948956957734	0.032570432354119515	1	0.03549082724981529	0.032570432354119515	3.7649843005885453e-05	unsupported	True	0.0018043635673725	0.0018043635673725
MFAP5	chr12:8544192-8544693	4	0.0007400133776188751	0.01626307229835329	1	0.015523058920734415	0.01626307229835329	4.105655365785056e-06	unsupported	True	0.000596553890019	0.000596553890019
MFAP5	chr12:8579336-8579837	5	0.020621598652470218	0.059358136543366795	1	0.03873653789089658	0.059358136543366795	0.00013648386724995966	unsupported	True	0.0003658651255338	-0.0003658651255338
MFAP5	chr12:8724323-8724824	6	-0.00361922216401115	0.02117333343503789	2	0.02479255559904904	0.02117333343503789	1.1114751809278827e-05	unsupported	True	0.0002476315099471	-0.0002476315099471
MFAP5	chr12:8692533-8693034	7	0.004082546939328181	0.019097919161709543	2	0.015015372222381362	0.019097919161709543	5.4765644632138315e-06	unsupported	True	0.0001929882545435	-0.0001929882545435
MFAP5	chr12:8698390-8698891	8	-6.413335860296312e-05	0.014770846513266326	5	0.014834979871869288	0.014770846513266326	3.2366648546551068e-06	unsupported	True	0.0001896740142595	0.0001896740142595
MFAP5	chr12:8608894-8609395	9	0.01968212428215096	0.07906907021952099	1	0.059386945937370025	0.07906907021952099	0.0003712823082761726	unsupported	True	0.0001543297314751	0.0001543297314751
MFAP5	chr12:8780351-8780852	10	-0.004023167476787893	0.001965633696891141	5	0.005988801173679035	0.005914867303372271	6.962857217080183e-08	unsupported	True	0.0001474563184378	-0.0001474563184378
MFAP5	chr12:8516346-8516847	11	0.014414010456854032	0.060305506830840176	1	0.045891496373986145	0.060305506830840176	0.00016689609007708407	unsupported	True	0.000138709845573	-0.000138709845573
MFAP5	chr12:8637694-8638195	12	0.013094927635481377	0.03272151013690548	2	0.019626582501424107	0.03272151013690548	2.101412743306167e-05	unsupported	True	0.0001073296885391	-0.0001073296885391
MFAP5	chr12:8682008-8682509	13	-0.0020776207913754184	0.006598963920008658	2	0.008676584711384076	0.006598963920008658	3.778333761491452e-07	unsupported	True	8.384585767821451e-05	-8.384585767821451e-05
MFAP5	chr12:8668989-8669490	14	0.010162571035960839	0.043267936454747705	1	0.033105365418786864	0.043267936454747705	6.197702883659481e-05	unsupported	True	3.3331003780194694e-05	-3.3331003780194694e-05
MFAP5	chr12:8687716-8688217	15	0.0006158208534968768	0.002410326722494889	1	0.001794505868998012	0.002410326722494889	1.0425495721481358e-08	unsupported	True	2.209013836109792e-05	-2.209013836109792e-05
MFAP5	chr12:8681202-8681703	16	0.0035607069694283946	0.04890379947996532	2	0.04534309251053693	0.04890379947996532	0.00010844170589747459	unsupported	True	1.4479333655727137e-05	-1.4479333655727137e-05
MFAP5	chr12:8505170-8505671	17	0.017488872103650608	0.05636589313117532	2	0.038877021027524716	0.05636589313117532	0.0001235167242266268	unsupported	True	1.2214211113608229e-05	-1.2214211113608229e-05
MFAP5	chr12:8594101-8594602	18	0.0007483656478813946	0.01669974364973263	5	0.015951378001851233	0.01669974364973263	4.448543234708018e-06	unsupported	True	7.275325094947386e-06	-7.275325094947386e-06
MFAP5	chr12:8611154-8611655	19	0.02249623891397212	0.0596566412018896	2	0.03716040228791748	0.0596566412018896	0.00013225070714392451	unsupported	True	4.024227133625083e-06	-4.024227133625083e-06
HELZ2	chr20:63686810-63687311	0	0.03947252597471981	0.10094421723309718	4	0.06147169125837737	0.10094421723309718	0.0006263802434822525	unsupported	True	0.0016313895924355	0.0016313895924355
HELZ2	chr20:63519786-63520287	1	0.01587158811869653	0.028505568835766232	4	0.012633980717069702	0.028505568835766232	1.026596155337418e-05	unsupported	True	0.0010140736530775	0.0010140736530775
HELZ2	chr20:63537846-63538347	2	0.021132020516456445	0.05147378224505205	4	0.030341761728595606	0.05147378224505205	8.039202263471492e-05	unsupported	True	0.0009642000614744	0.0009642000614744
HELZ2	chr20:63446109-63446610	3	0.015191511354500701	0.03208192346390599	4	0.016890412109405287	0.03208192346390599	1.7384453507529224e-05	unsupported	True	0.0008647908580212	0.0008647908580212
HELZ2	chr20:63483025-63483526	4	0.011086050286783184	0.01716021607770745	5	0.0060741657909242665	0.01716021607770745	1.7886779191268093e-06	unsupported	True	0.0008195870294423	0.0008195870294423
HELZ2	chr20:63626889-63627390	5	0.015659532982895154	0.049223295926257495	3	0.033563762943362344	0.037552994138176574	6.204201646546071e-05	unsupported	True	0.0007863880639165	-0.0007863880639165
HELZ2	chr20:63652555-63653056	6	0.014638361246305695	0.023253916381405768	4	0.008615555135100072	0.023253916381405768	4.6588151485601044e-06	unsupported	True	0.0006974229197826	0.0006974229197826
HELZ2	chr20:63520456-63520957	7	0.013983281449621469	0.04234124999570283	3	0.02835796854608136	0.033904896761430846	4.071001082556492e-05	unsupported	True	0.0006400871571465	-0.0006400871571465
HELZ2	chr20:63472427-63472928	8	0.008865667050572052	0.04127223411920689	1	0.03240656706863484	0.04127223411920689	5.520125914481812e-05	unsupported	True	0.0005104393769971	-0.0005104393769971
HELZ2	chr20:63696134-63696635	9	0.015125040730558462	0.05173909841452901	1	0.03661405768397055	0.05017469071214025	9.504984699351588e-05	unsupported	True	0.0004570611542174	-0.0004570611542174
HELZ2	chr20:63409941-63410442	10	0.0014401481475667137	0.03238612621453751	3	0.030945978066970792	0.03238612621453751	3.245803479875592e-05	unsupported	True	0.0004370996214489	-0.0004370996214489
HELZ2	chr20:63577286-63577787	11	0.002246575533621135	0.0040362887898816365	4	0.0017897132562605016	0.0040362887898816365	2.9157341157525755e-08	unsupported	True	0.0004237496254476	0.0004237496254476
HELZ2	chr20:63553903-63554404	12	0.014175781802303116	0.04366687301912964	4	0.02949109121682652	0.04366687301912964	5.6233488848097576e-05	unsupported	True	0.0004116962075206	0.0004116962075206
HELZ2	chr20:63434788-63435289	13	0.016416940702475746	0.0570559010922214	4	0.040638960389745654	0.03896635502778471	9.035099533014393e-05	unsupported	True	0.0004022097195835	-0.0004022097195835
HELZ2	chr20:63485047-63485548	14	0.016658350704659732	0.07169587786516607	1	0.05503752716050633	0.05967176362663115	0.00023546262066256404	unsupported	True	0.0004001616415211	-0.0004001616415211
HELZ2	chr20:63658332-63658833	15	0.012375196971910536	0.04605265993900075	3	0.03367746296709021	0.03384052580453143	5.248451509710753e-05	unsupported	True	0.0003893498315808	-0.0003893498315808
HELZ2	chr20:63501911-63502412	16	0.02446151560486173	0.11324462777413737	1	0.08878311216927563	0.09862328921197885	0.0009915793089769627	unsupported	True	0.0003499516495518	-0.0003499516495518
HELZ2	chr20:63453932-63454433	17	0.007175793895500764	0.011125293479537425	5	0.0039494995840366615	0.011125293479537425	4.888380747108781e-07	unsupported	True	0.0002928695552909	0.0002928695552909
HELZ2	chr20:63574054-63574555	18	0.024221451372946595	0.04385438479842402	4	0.019632933425477422	0.04297782707137406	3.700348866336452e-05	unsupported	True	0.0002925220998553	0.0002925220998553
HELZ2	chr20:63641648-63642149	19	0.016461751029509242	0.05455384479195476	4	0.03809209376244552	0.048879925195419005	0.00010157591450525654	unsupported	True	0.0002796068811338	-0.0002796068811338
F7	chr13:113110640-113111141	0	0.018287590509119885	0.06206532671756661	0	0.04377773620844672	0.06206532671756661	0.00016863642693057724	unsupported	True	0.00217837251106	0.00217837251106
F7	chr13:112969001-112969502	1	0.015967505838853174	0.04434735842055228	5	0.028379852581699103	0.044161538602588375	5.558045363243099e-05	unsupported	True	0.0012499610856838	0.0012499610856838
F7	chr13:113001390-113001891	2	0.03184815772818256	0.07176139543351101	5	0.03991323770532845	0.05933950976516858	0.00016996198233665353	unsupported	True	0.0012490030499977	0.0012490030499977
F7	chr13:112999207-112999708	3	0.1208133713494035	0.250928920615583	5	0.13011554926617946	0.250928920615583	0.008192767613059863	regional_candidate	True	0.0011510542968236	0.0011510542968236
F7	chr13:112968469-112968970	4	0.03047476170307822	0.0673627536889027	5	0.03688799198582447	0.057844789640467985	0.00014373717104789244	unsupported	True	0.0011409950823693	0.0011409950823693
F7	chr13:113002130-113002631	5	0.0369629523664796	0.09064687737144683	5	0.053683925004967235	0.09064687737144683	0.0004411131015298759	unsupported	True	0.0005878561954279	0.0005878561954279
F7	chr13:113187105-113187606	6	-0.0018013989894856263	0.06098548115365094	2	0.06278688014313656	0.06098548115365094	0.00023351877989389553	unsupported	True	0.0004764573033023	0.0004764573033023
F7	chr13:113044334-113044835	7	0.04853897704392902	0.0850090239916716	5	0.03647004694774258	0.06379652309377465	0.00019778728212852613	unsupported	True	0.0004747915052553	0.0004747915052553
F7	chr13:113009556-113010057	8	0.030307578390112767	0.059849007720285605	2	0.029541429330172838	0.03976328244885347	7.030248667869533e-05	unsupported	True	0.0003933632846299	0.0003933632846299
F7	chr13:112980409-112980910	9	0.04315186506918286	0.06885908527827417	5	0.02570722020909131	0.044490044205826265	7.875519375010265e-05	unsupported	True	0.0003760801169549	0.0003760801169549
F7	chr13:113163649-113164150	10	0.05615399094031573	0.14876929885643458	0	0.09261530791611886	0.1392678683969393	0.001918876479662239	unsupported	True	0.0003589839052774	0.0003589839052774
F7	chr13:113216361-113216862	11	-0.008397064506653418	0.015457037194261388	5	0.023854101700914808	0.024057275963692257	8.870248128067851e-06	unsupported	True	0.0003377967459938	0.0003377967459938
F7	chr13:112970516-112971017	12	0.03507227634151217	0.06365449265615367	0	0.028582216314641494	0.043059772178303424	7.834236726836408e-05	unsupported	True	0.0003242704703973	0.0003242704703973
F7	chr13:112967764-112968265	13	0.019918735915891102	0.03765588493274537	5	0.017737149016854265	0.03326461051791722	2.2217700892673667e-05	unsupported	True	0.0003216276488413	-0.0003216276488413
F7	chr13:113153223-113153724	14	0.022387048856550115	0.05635456383956282	5	0.0339675149830127	0.0543315239982468	0.00010400273390239182	unsupported	True	0.0003019974822611	0.0003019974822611
F7	chr13:113153791-113154292	15	0.031035523123762725	0.06251370412276003	5	0.0314781809989973	0.04616435968588524	9.08430437894734e-05	unsupported	True	0.0002823085700045	-0.0002823085700045
F7	chr13:113179165-113179666	16	0.011610047381194274	0.045841084240290056	2	0.03423103685909578	0.045841084240290056	7.193327215895004e-05	unsupported	True	0.0002556709235024	0.0002556709235024
F7	chr13:113130057-113130558	17	0.015515893686474288	0.041998207862402215	5	0.026482314175927925	0.041998207862402215	4.67108156555151e-05	unsupported	True	0.0002134876303187	0.0002134876303187
F7	chr13:113007491-113007992	18	0.002982843319780183	0.02777700670227481	2	0.024794163382494627	0.02777700670227481	1.9130236800320697e-05	unsupported	True	0.0001943759540731	0.0001943759540731
F7	chr13:113108438-113108939	19	-0.0026381098121817277	0.019332470550762593	0	0.02197058036294432	0.019332470550762593	8.211381761997e-06	unsupported	True	0.0001938553970213	-0.0001938553970213
PDGFRL	chr8:17695639-17696140	0	0.010488893382153275	0.07149721331827809	5	0.061008319936124815	0.07673527013490956	0.0003347134827980845	unsupported	True	0.0024719482131693	0.0024719482131693
PDGFRL	chr8:17496739-17497240	1	0.018679922010922192	0.11615063675196322	5	0.09747071474104102	0.12471766061146783	0.001411964252881535	unsupported	True	0.0016239922342919	0.0016239922342919
PDGFRL	chr8:17576796-17577297	2	0.004860362551746792	0.017672195379549286	5	0.012811832827802494	0.024951326125639516	5.649309914297831e-06	unsupported	True	0.0011506515262097	0.0011506515262097
PDGFRL	chr8:17722327-17722828	3	0.006295968731330891	0.056266157041141414	5	0.04997018830981052	0.056266157041141414	0.0001581996411624176	unsupported	True	0.0007576648098641	0.0007576648098641
PDGFRL	chr8:17577456-17577957	4	0.003940594198666446	0.04020181915064402	5	0.036261224951977575	0.04020181915064402	5.860489364770367e-05	unsupported	True	0.0006130016045661	0.0006130016045661
PDGFRL	chr8:17789230-17789731	5	-0.009384431926319055	0.0	1	0.009384431926319055	0.020847278875648866	0.0	unsupported	True	0.0006081198847587	0.0006081198847587
PDGFRL	chr8:17642305-17642806	6	0.02591422175770144	0.1321100277527965	5	0.10619580599509507	0.133427974843334	0.0018719318929525035	unsupported	True	0.0005993829916234	0.0005993829916234
PDGFRL	chr8:17591065-17591566	7	-0.002627734335490287	0.0	1	0.002627734335490287	0.004748655450902584	0.0	unsupported	True	0.0004820285874839	0.0004820285874839
PDGFRL	chr8:17721780-17722281	8	-0.006324373083915611	0.015405391534975119	5	0.02172976461889073	0.03292340594598304	1.10212922699623e-05	unsupported	True	0.0004734013754661	-0.0004734013754661
PDGFRL	chr8:17648801-17649302	9	-0.004599903315011843	0.0	1	0.004599903315011843	0.010688065453441944	0.0	unsupported	True	0.0004226198968002	0.0004226198968002
PDGFRL	chr8:17609842-17610343	10	0.008768979854931018	0.03439402963759861	5	0.025625049782667594	0.040458687176373076	3.565821222415237e-05	unsupported	True	0.000422480658933	0.000422480658933
PDGFRL	chr8:17676073-17676574	11	0.0042854103891097175	0.06980726995464313	5	0.06552185956553341	0.06980726995464313	0.00031929162133686415	unsupported	True	0.000406135296545	0.000406135296545
PDGFRL	chr8:17602521-17603022	12	-0.0036694042675939737	0.0019392822556558778	3	0.005608686523249851	0.010391964516814348	1.1303159246711502e-07	unsupported	True	0.0003591546763805	0.0003591546763805
PDGFRL	chr8:17674806-17675307	13	0.0072015138417251	0.10857327827000128	5	0.10137176442827618	0.1328242264176898	0.0014618986062133288	unsupported	True	0.0003193544888803	0.0003193544888803
PDGFRL	chr8:17687003-17687504	14	-0.006158437648669426	0.030000251070715148	3	0.036158688719384574	0.038683787176269364	4.1963001756232276e-05	unsupported	True	0.0002849900593383	0.0002849900593383
PDGFRL	chr8:17766066-17766567	15	0.004279318630289424	0.07248632774923644	3	0.06820700911894702	0.08156124428145445	0.000403244959208647	unsupported	True	0.0002478859518112	-0.0002478859518112
PDGFRL	chr8:17521405-17521906	16	0.015789293360073942	0.09964441208577025	5	0.08385511872569631	0.10565746831975362	0.0008828414747078414	unsupported	True	0.000243826746359	0.000243826746359
PDGFRL	chr8:17630391-17630892	17	-0.002401754973190603	0.014268949269673233	5	0.016670704242863835	0.0223702382324154	5.321285368306368e-06	unsupported	True	0.0002214844064928	0.0002214844064928
PDGFRL	chr8:17528315-17528816	18	0.023458084356787236	0.1624887893496361	5	0.13903070499284886	0.1624887893496361	0.003670773018187966	unsupported	True	0.0001817995229687	0.0001817995229687
PDGFRL	chr8:17699495-17699996	19	0.006426098274583374	0.03481614654746547	5	0.028390048272882093	0.03481614654746547	3.4413396189823025e-05	unsupported	True	0.0001714990179802	-0.0001714990179802
