gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CFAP57	chr1:43061270-43061771	12	-0.010295420294256761	0.022393491754820718	5	0.03268891204907748	0.03839970582534254	2.8109309744486924e-05	unsupported	True	0.0006526336265182	-0.0006526336265182
CFAP57	chr1:43056911-43057412	13	-0.010018612674360411	0.09163974381803995	4	0.10165835649240036	0.11373842497685685	0.0010595809963115353	unsupported	True	0.0005966691376588	-0.0005966691376588
CFAP57	chr1:43227195-43227696	14	-0.005337985208782974	0.03467820072099966	5	0.040016185929782636	0.04182210161561007	5.80360840765535e-05	unsupported	True	0.0005172337313847	-0.0005172337313847
CFAP57	chr1:43382010-43382511	15	-0.0030059236793919058	0.12927341926464442	5	0.13227934294403632	0.15053038741691802	0.002574100176545384	unsupported	True	0.0004530260412215	0.0004530260412215
CFAP57	chr1:43358624-43359125	16	-0.002072102782202389	0.0633809810638933	4	0.06545308384609569	0.0633809810638933	0.00026293477465120504	unsupported	True	0.0004137962138087	-0.0004137962138087
CFAP57	chr1:43073572-43074073	17	-0.0032622522796651675	0.050565922913434626	5	0.05382817519309979	0.0530356210773103	0.00014435613793146245	unsupported	True	0.0003772593905843	-0.0003772593905843
CFAP57	chr1:43292714-43293215	18	-0.008380951058664163	0.013198326864103336	5	0.0215792779227675	0.02904731551023281	8.272976489633768e-06	unsupported	True	0.0003345346819052	-0.0003345346819052
CFAP57	chr1:43101035-43101536	19	0.0005184381313713842	0.02798772858405608	1	0.027469290452684696	0.03815403648413038	2.9332939450411852e-05	unsupported	True	0.0002666455186316	0.0002666455186316
PTX3	chr3:157499225-157499726	0	-0.0004844342422784322	0.019506011896480734	4	0.019990446138759166	0.02494639085285364	9.727442982203923e-06	unsupported	True	0.0089889733064857	0.0089889733064857
PTX3	chr3:157543092-157543593	1	-0.013320541815521702	0.02069207170377879	2	0.034012613519300496	0.03419408066325828	2.406550119336431e-05	unsupported	True	0.0050481622643053	0.0050481622643053
PTX3	chr3:157436555-157437056	2	-0.007010227678014342	0.02213787184742918	2	0.02914809952544352	0.02503956758731536	1.6157454347021955e-05	unsupported	True	0.0046181139592737	0.0046181139592737
PTX3	chr3:157317792-157318293	3	0.0009743501340319014	0.023400397958799616	4	0.022426047824767713	0.02950571505800978	1.548396322965606e-05	unsupported	True	0.0038981878066541	0.0038981878066541
PTX3	chr3:157437721-157438222	4	-0.005691425925189193	0.0255146235191202	4	0.03120604944430939	0.037846969955221826	3.0134158773199147e-05	unsupported	True	0.0035372567734623	0.0035372567734623
PTX3	chr3:157329253-157329754	5	-0.0034436815702957803	0.03108100261432976	1	0.034524684184625544	0.045411189829125856	4.87290130709938e-05	unsupported	True	0.0027039840694797	0.0027039840694797
PTX3	chr3:157319616-157320117	6	-6.562890256308765e-05	0.03125584165289531	1	0.03132147055545839	0.03399367422029462	3.3279090611576284e-05	unsupported	True	0.0019955842718513	0.0019955842718513
PTX3	chr3:157528015-157528516	7	-0.016816256179498053	0.04466720733563827	4	0.061483463515136325	0.06729577432660178	0.00018481402248010612	unsupported	True	0.001076738356849	-0.001076738356849
PTX3	chr3:157475839-157476340	8	-0.007098487366278156	0.012665385200505069	0	0.019763872566783226	0.0276194598168756	6.913621955622481e-06	unsupported	True	0.000939997262773	0.000939997262773
PTX3	chr3:157503150-157503651	9	0.0047299955476527555	0.03388283656134076	4	0.029152841013688	0.034991610994979425	3.4564046658467295e-05	unsupported	True	0.0009173596034333	0.0009173596034333
PTX3	chr3:157446986-157447487	10	0.006222853844717992	0.06130382557297505	4	0.05508097172825706	0.0730967310558333	0.0002468238519436109	unsupported	True	0.0007873350083333	0.0007873350083333
PTX3	chr3:157438352-157438853	11	-0.0013347760638399242	0.028866662481595397	2	0.030201438545435322	0.03163817110031374	2.7582623688837793e-05	unsupported	True	0.0007317473313464	0.0007317473313464
PTX3	chr3:157335658-157336159	12	0.01005935134424933	0.062396404575635264	2	0.05233705323138593	0.07862769778786802	0.00025677006540427474	unsupported	True	0.0007300652388293	0.0007300652388293
PTX3	chr3:157577208-157577709	13	0.0022390108329896578	0.055488491841256087	4	0.05324948100826643	0.050244119691898084	0.0001484579782293284	unsupported	True	0.0006847745173464	-0.0006847745173464
PTX3	chr3:157464304-157464805	14	0.02384444734136603	0.36647223231297565	4	0.3426277849716096	0.3900800137359058	0.04897983880255467	regional_candidate	True	0.0006547392505605	-0.0006547392505605
PTX3	chr3:157290671-157291172	15	-0.008608627294705299	0.02751018961740141	1	0.03611881691210671	0.03812658642501366	3.7883929842279775e-05	unsupported	True	0.0006203503248538	0.0006203503248538
PTX3	chr3:157532541-157533042	16	0.015958934427207076	0.1533268184165843	4	0.13736788398937722	0.16132746246466587	0.0033979081509303106	unsupported	True	0.0005618644475558	0.0005618644475558
PTX3	chr3:157440854-157441355	17	-0.006571225778991446	0.04225710184290673	1	0.04882832762189818	0.060206526453154274	0.0001242267518263018	unsupported	True	0.0004808627048759	-0.0004808627048759
PTX3	chr3:157526947-157527448	18	0.011261496080496416	0.04375153696821242	1	0.032490040887716	0.04615412491833803	6.560759126061258e-05	unsupported	True	0.0004506062887489	0.0004506062887489
PTX3	chr3:157493563-157494064	19	0.0023977085015298256	0.044295820972917344	4	0.04189811247138752	0.04313612160719101	8.005681506031779e-05	unsupported	True	0.0003548220571091	0.0003548220571091
SLC30A1	chr1:211541660-211542161	0	0.01042828973860801	0.02418298045095824	4	0.013754690712350229	0.027383870340909038	9.108680815903866e-06	unsupported	True	0.0112719637354486	0.0112719637354486
SLC30A1	chr1:211625020-211625521	1	-0.01140102681162178	-0.000817745970516914	1	0.010583280841104867	0.011746494182293149	0.0	unsupported	True	0.009678087763797	0.009678087763797
SLC30A1	chr1:211643630-211644131	2	0.012414260769207824	0.04499479152357437	4	0.032580530754366545	0.054660070326680604	8.012915906753211e-05	unsupported	True	0.0052583764803942	0.0052583764803942
SLC30A1	chr1:211515394-211515895	3	-0.0014141133560823043	0.038520792852408156	4	0.03993490620849046	0.053650482420910514	8.253183811284292e-05	unsupported	True	0.0042815614604905	0.0042815614604905
SLC30A1	chr1:211628296-211628797	4	0.020845207801041248	0.05701042788205162	4	0.03616522008101038	0.06264548626516225	0.00012916212976043953	unsupported	True	0.0020720194426991	0.0020720194426991
SLC30A1	chr1:211579056-211579557	5	-0.0047350803916916175	0.06019730997151724	4	0.06493239036320886	0.08499412135927951	0.00033222121637261877	unsupported	True	0.0016840962028646	-0.0016840962028646
SLC30A1	chr1:211655113-211655614	6	-0.010489902764761798	0.0547334375396941	4	0.0652233403044559	0.07657129198901681	0.000273351673237445	unsupported	True	0.0016003707027051	-0.0016003707027051
SLC30A1	chr1:211577636-211578137	7	-0.0001299151839626828	0.0329470021414981	4	0.03307691732546078	0.051436473816247205	5.605471129768355e-05	unsupported	True	0.0006613920567146	0.0006613920567146
SLC30A1	chr1:211698417-211698918	8	0.014075468510940095	0.08020754459452538	4	0.06613207608358529	0.10736915076260137	0.0005695172674822179	unsupported	True	0.0005824534137795	0.0005824534137795
SLC30A1	chr1:211470004-211470505	9	-0.0015486952978372122	0.06745834471734308	4	0.0690070400151803	0.0884780063955547	0.0004118740289108747	unsupported	True	0.0005070130824318	0.0005070130824318
SLC30A1	chr1:211474484-211474985	10	-0.01409237758504283	0.005395437296612659	4	0.01948781488165549	0.027386132344616766	2.87952264227673e-06	unsupported	True	0.0003180437872885	0.0003180437872885
SLC30A1	chr1:211675430-211675931	11	-0.005051083153249099	0.054116134782941513	4	0.05916721793619061	0.0766296785211241	0.00024536065505803654	unsupported	True	0.0003135173892947	-0.0003135173892947
SLC30A1	chr1:211680656-211681157	12	-0.002346092292302225	0.07245179414033702	4	0.07479788643263924	0.08761622680008546	0.00047481345466906697	unsupported	True	0.0002977530946654	-0.0002977530946654
SLC30A1	chr1:211633018-211633519	13	0.010747459578335975	0.06700698985114799	4	0.05625953027281201	0.09468255660837718	0.0003569325762199404	unsupported	True	0.0002762735500408	0.0002762735500408
SLC30A1	chr1:211513913-211514414	14	-0.003105757296003097	0.0642176859642994	4	0.0673234432603025	0.09757063726623616	0.000421832574419481	unsupported	True	0.0002650684459241	-0.0002650684459241
SLC30A1	chr1:211629225-211629726	15	-0.007259848639009562	0.023857806492996275	4	0.031117655132005838	0.03332629350645858	2.4741406794778563e-05	unsupported	True	0.0001822993839875	0.0001822993839875
SLC30A1	chr1:211610999-211611500	16	0.005854233718325122	0.07039179519575726	4	0.06453756147743214	0.06775862524845414	0.0003078216621432574	unsupported	True	0.000161018594612	-0.000161018594612
SLC30A1	chr1:211724491-211724992	17	0.01538265672400714	0.05805275491857365	4	0.04267009819456651	0.06605443119476792	0.0001636245381119191	unsupported	True	0.0001258058789741	-0.0001258058789741
SLC30A1	chr1:211697378-211697879	18	-0.009293838337034498	0.034205786666749935	4	0.04349962500378443	0.04900529415549598	7.291688313505837e-05	unsupported	True	0.0001211461181615	0.0001211461181615
SLC30A1	chr1:211605846-211606347	19	-0.01144719144225495	0.015730579236517824	4	0.027177770678772774	0.029068772183051136	1.2427541805305573e-05	unsupported	True	9.803917407978718e-05	-9.803917407978718e-05
TAB3	chrX:31031014-31031515	0	0.0027960862499225897	0.07117883976112181	4	0.06838275351119923	0.06740786061878988	0.0003281013614955313	unsupported	True	0.0069085145283579	0.0069085145283579
TAB3	chrX:31038819-31039320	1	0.002736771723501649	0.027653486841433608	0	0.02491671511793196	0.03794692702892298	2.6146724954128077e-05	unsupported	True	0.0055313197837698	0.0055313197837698
TAB3	chrX:30735702-30736203	2	0.00568962438811288	0.034933762808398446	2	0.029244138420285566	0.03940615556025798	4.0257635695685806e-05	unsupported	True	0.0053159075564527	0.0053159075564527
TAB3	chrX:30971706-30972207	3	0.015129687531182235	0.04263116507930936	4	0.02750147754812713	0.033668201870968896	3.9473274223336936e-05	unsupported	True	0.0048701869565602	0.0048701869565602
TAB3	chrX:31007287-31007788	4	-0.0019046439453181345	0.02058336353797105	4	0.022488007483289184	0.029878875403956097	1.3830298986497157e-05	unsupported	True	0.0026028634062425	0.0026028634062425
TAB3	chrX:30975187-30975688	5	0.012877281060055704	0.02798658076720057	1	0.015109299707144867	0.028192344617256563	1.1921348214779681e-05	unsupported	True	0.0020396244322911	0.0020396244322911
TAB3	chrX:30889209-30889710	6	0.0010946184170066331	0.017108696406732488	4	0.016014077989725855	0.012685505139196841	3.475574679769472e-06	unsupported	True	0.0018955928257414	0.0018955928257414
TAB3	chrX:31124495-31124996	7	0.013589267203874622	0.04398687870659594	3	0.03039761150272132	0.04089841881884433	5.4685114259665716e-05	unsupported	True	0.0018562527137628	0.0018562527137628
TAB3	chrX:30871891-30872392	8	0.024036188767161657	0.08522718617506776	2	0.06119099740790611	0.08490198127051635	0.00044277542385075486	unsupported	True	0.0014842104752487	0.0014842104752487
TAB3	chrX:30747280-30747781	9	0.025066060586466248	0.03774947821717398	3	0.012683417630707735	0.029645920943597356	1.4194241566747417e-05	unsupported	True	0.0009396748127015	0.0009396748127015
TAB3	chrX:30947156-30947657	10	-0.006291328320214992	0.023776659254428713	1	0.030067987574643705	0.023833411863267095	1.7038894507179972e-05	unsupported	True	0.0009126005666503	0.0009126005666503
TAB3	chrX:31038193-31038694	11	0.022720779724965078	0.0493225438428355	2	0.02660176411787042	0.0323485311828224	4.244342981489064e-05	unsupported	True	0.0008864309103237	0.0008864309103237
TAB3	chrX:31021485-31021986	12	0.004299468502858966	0.01753999757615746	4	0.013240529073298493	0.016453870431097826	3.821227911635734e-06	unsupported	True	0.000867592194329	0.000867592194329
TAB3	chrX:31117366-31117867	13	-0.016388870986990833	0.021791833147345077	4	0.03818070413433591	0.0302647263404828	2.5181085622549715e-05	unsupported	True	0.0007904627776631	-0.0007904627776631
TAB3	chrX:30740676-30741177	14	-0.00048244642807869715	0.057303038133202866	4	0.05778548456128156	0.06881442696275977	0.00022786409895325324	unsupported	True	0.0005269738625565	0.0005269738625565
TAB3	chrX:30857791-30858292	15	0.0005728357694324171	0.01713131282773924	1	0.016558477058306823	0.023601946307298338	6.6951275362838175e-06	unsupported	True	0.0005240620631349	0.0005240620631349
TAB3	chrX:30967880-30968381	16	0.0006462903210865962	0.07894085066264091	4	0.07829456034155431	0.09263713724691014	0.0005725567214382606	unsupported	True	0.0005124675150143	0.0005124675150143
TAB3	chrX:31071335-31071836	17	0.005087891072536114	0.030062415264150783	2	0.02497452419161467	0.03175658183661189	2.384266753025636e-05	unsupported	True	0.0004681283349677	0.0004681283349677
TAB3	chrX:30948542-30949043	18	0.0006308095654294462	0.03446048572525385	2	0.0338296761598244	0.06556897919928681	7.643946830070386e-05	unsupported	True	0.0004141062061438	-0.0004141062061438
TAB3	chrX:31110535-31111036	19	-0.0007614069691294486	0.02089411064626605	4	0.0216555176153955	0.038682837820483984	1.7502931211727428e-05	unsupported	True	0.0004079446996718	0.0004079446996718
CLDN1	chr3:190224449-190224950	0	-0.007645419282755689	0.015489575362692643	5	0.023134994645448333	0.015489575362692643	5.550708585942813e-06	unsupported	True	0.010329995170382	0.010329995170382
CLDN1	chr3:190258515-190259016	1	-0.0032587405610101845	0.03529418171848599	5	0.03855292227949617	0.03529418171848599	4.802457581846262e-05	unsupported	True	0.0071957809885734	0.0071957809885734
CLDN1	chr3:190327011-190327512	2	-0.014941159757034637	0.01710072109295161	5	0.03204188084998625	0.01710072109295161	9.370156592971212e-06	unsupported	True	0.0063770411077484	0.0063770411077484
CLDN1	chr3:190322228-190322729	3	-0.006682862746778222	0.03617943925555402	5	0.04286230200233224	0.03617943925555402	5.610468842306701e-05	unsupported	True	0.0027643162603652	0.0027643162603652
CLDN1	chr3:190197256-190197757	4	-0.008878914120133065	0.004156770438463104	5	0.013035684558596168	0.004156770438463104	2.2524021044210775e-07	unsupported	True	0.002344438608545	-0.002344438608545
CLDN1	chr3:190448592-190449093	5	0.009411409233134847	0.030005238791810083	5	0.020593829558675236	0.030005238791810083	1.8540920375141936e-05	unsupported	True	0.0016058617341809	0.0016058617341809
CLDN1	chr3:190251981-190252482	6	-0.008568335306216745	0.0023508792288587286	5	0.010919214535075474	0.0023508792288587286	6.034649300709015e-08	unsupported	True	0.00155981077434	0.00155981077434
CLDN1	chr3:190446893-190447394	7	0.0026309291623721224	0.012502166476699068	5	0.009871237314326944	0.012502166476699068	1.5429155218362461e-06	unsupported	True	0.0014380352645782	0.0014380352645782
CLDN1	chr3:190192857-190193358	8	-0.006363282682536974	0.03644717989898856	5	0.04281046258152554	0.03644717989898856	5.686928674792015e-05	unsupported	True	0.0011751591950426	0.0011751591950426
CLDN1	chr3:190201705-190202206	9	-0.0032813870266168678	0.036033698577722484	5	0.03931508560433935	0.036033698577722484	5.104778568689373e-05	unsupported	True	0.0009970016563928	-0.0009970016563928
CLDN1	chr3:190402551-190403052	10	-0.009276413278966568	0.05349378867266642	5	0.06277020195163299	0.05349378867266642	0.00017962229512676336	unsupported	True	0.0007945980510605	0.0007945980510605
CLDN1	chr3:190358240-190358741	11	0.0022119164235827613	0.050124075082635854	5	0.04791215865905309	0.050124075082635854	0.00012037560474189084	unsupported	True	0.0007440814610207	0.0007440814610207
CLDN1	chr3:190424429-190424930	12	-0.007219748101153026	0.030264995238151866	5	0.03748474333930489	0.030264995238151866	3.433489798616867e-05	unsupported	True	0.0007116164326726	-0.0007116164326726
CLDN1	chr3:190169961-190170462	13	-0.009590655774414024	0.025524759638685467	5	0.03511541541309949	0.025524759638685467	2.2878162094405786e-05	unsupported	True	0.0004452584191742	-0.0004452584191742
CLDN1	chr3:190451375-190451876	14	-0.0012662576531936606	0.020666208608976874	5	0.021932466262170536	0.020666208608976874	9.367184790738213e-06	unsupported	True	0.0003401002763669	-0.0003401002763669
CLDN1	chr3:190447623-190448124	15	-0.0013932478293832637	0.06892534958892367	5	0.07031859741830693	0.06892534958892367	0.0003340628290877781	unsupported	True	0.0002577026179915	-0.0002577026179915
CLDN1	chr3:190389224-190389725	16	-0.002677794207225506	0.052919406535431056	5	0.05559720074265656	0.052919406535431056	0.0001556979362779957	unsupported	True	0.0002102991366015	0.0002102991366015
CLDN1	chr3:190227343-190227844	17	-0.0007254695565772169	0.009323223267459975	1	0.01004869282403719	0.009323223267459975	8.734574225615218e-07	unsupported	True	0.0001637855313899	-0.0001637855313899
CLDN1	chr3:190265703-190266204	18	-0.009131410718208272	0.003990073045126893	3	0.013121483763335166	0.003990073045126893	2.0890298224504622e-07	unsupported	True	0.0001533643833687	0.0001533643833687
CLDN1	chr3:190183119-190183620	19	-0.0004679118943779519	0.01874626803192405	3	0.019214179926302002	0.01874626803192405	6.752296396469292e-06	unsupported	True	0.0001439814918565	0.0001439814918565
IFITM10	chr11:1592619-1593120	0	0.01710767878588994	0.036663875354439934	3	0.019556196568549993	0.024665494941026704	1.7685306716181056e-05	unsupported	True	0.0060697784880083	0.0060697784880083
IFITM10	chr11:1728238-1728739	1	0.0009066767946616274	0.04641859609701284	3	0.04551191930235121	0.05346972427281315	0.00011296010740063877	unsupported	True	0.0059869260706011	0.0059869260706011
IFITM10	chr11:1748717-1749218	2	0.02029311700521341	0.06215237358081279	3	0.041859256575599385	0.0653173387334459	0.0001699329949115553	unsupported	True	0.0045366813451726	0.0045366813451726
IFITM10	chr11:1652644-1653145	3	0.0106897867772765	0.029417402105766276	1	0.018727615328489777	0.014822324058517626	8.165882021880143e-06	unsupported	True	0.0039352069071018	0.0039352069071018
IFITM10	chr11:1748097-1748598	4	0.025298054697061614	0.046975612669919425	3	0.021677557972857812	0.03446655250539676	3.5097861422335006e-05	unsupported	True	0.0037534347399982	0.0037534347399982
IFITM10	chr11:1717518-1718019	5	0.009543463947049864	0.04217731859607827	3	0.032633854649028404	0.056303086168255724	7.749604550834712e-05	unsupported	True	0.0021601063602141	0.0021601063602141
IFITM10	chr11:1648806-1649307	6	0.012160513523795156	0.0785277953798977	3	0.06636728185610254	0.08787327032741402	0.00045796704296254584	unsupported	True	0.0018911275158631	0.0018911275158631
IFITM10	chr11:1693943-1694444	7	0.004501177684960283	0.04867555212674107	1	0.04417437444178079	0.048052809138097015	0.00010332373000466087	unsupported	True	0.0012347533028148	0.0012347533028148
IFITM10	chr11:1628723-1629224	8	0.015079998122003715	0.03904842850899092	0	0.023968430386987205	0.040328635075834396	3.7744760893057637e-05	unsupported	True	0.0011537415983479	0.0011537415983479
IFITM10	chr11:1639031-1639532	9	0.0013471632231520563	0.051302722577186495	5	0.04995555935403444	0.06265047634891285	0.00016056416191468785	unsupported	True	0.0010985117126692	0.0010985117126692
IFITM10	chr11:1650623-1651124	10	0.01554949437637472	0.05881135031867697	1	0.04326185594230225	0.06517660888078218	0.00016582807462708058	unsupported	True	0.001079395553951	0.001079395553951
IFITM10	chr11:1630395-1630896	11	0.005672684522519877	0.049890447176854355	1	0.044217762654334476	0.04717235332385976	0.0001040642847509889	unsupported	True	0.0010189174198281	0.0010189174198281
IFITM10	chr11:1633951-1634452	12	0.024655638907006668	0.05533883281734477	0	0.030683193910338104	0.04116668811036239	6.989988942951017e-05	unsupported	True	0.0009243371690714	0.0009243371690714
IFITM10	chr11:1763774-1764275	13	0.0042744094605892844	0.052478722775334996	1	0.048204313314745714	0.042962160983244194	0.00010868141279508705	unsupported	True	0.0008265060652666	0.0008265060652666
IFITM10	chr11:1708038-1708539	14	0.012846094490117997	0.09320165111678018	3	0.08035555662666219	0.1060367788741541	0.0007941381256645734	unsupported	True	0.0008207986986951	0.0008207986986951
IFITM10	chr11:1669814-1670315	15	0.005029635199620213	0.026095462636716932	3	0.02106582743709672	0.020227905547690193	1.1119735066282143e-05	unsupported	True	0.0007599573964232	0.0007599573964232
IFITM10	chr11:1837659-1838160	16	0.010165480268799982	0.03487144794354139	3	0.02470596767474141	0.0290199764005538	2.5001663429887063e-05	unsupported	True	0.0007152746785734	0.0007152746785734
IFITM10	chr11:1693131-1693632	17	0.0013867622974181974	0.03998496360668004	1	0.03859820130926184	0.04429868362387893	6.836827036026721e-05	unsupported	True	0.0006596834777062	0.0006596834777062
IFITM10	chr11:1793131-1793632	18	-0.010367767075893566	0.04135444038389428	3	0.05172220745978784	0.05606723557493952	0.00011992461797414012	unsupported	True	0.0005607779526101	0.0005607779526101
IFITM10	chr11:1697465-1697966	19	0.008013979346776343	0.030658785310973255	0	0.022644805964196914	0.03162599602597607	2.1956734984434047e-05	unsupported	True	0.0005563864582347	0.0005563864582347
PLP1	chrX:103776553-103777054	0	0.03589576781981251	0.023216100191216716	4	-0.012679667628595796	0.021860932246855612	0.0	unsupported	True	0.0064627743216007	0.0064627743216007
PLP1	chrX:103783974-103784475	1	0.04143790148266309	0.04133423423050206	5	-0.0001036672521610299	0.05467372530100956	0.0	unsupported	True	0.0044765583621791	0.0044765583621791
PLP1	chrX:103687864-103688365	2	-0.011825705017765758	0.0666495838633946	1	0.07847528888116036	0.0821150239086721	0.00042948993325967236	unsupported	True	0.0039319504719326	-0.0039319504719326
PLP1	chrX:103687210-103687711	3	-0.008683407277427366	0.05274334044597404	1	0.06142674772340141	0.06288880766297596	0.00020375042096207495	unsupported	True	0.0035174718660458	-0.0035174718660458
PLP1	chrX:103831573-103832074	4	-0.012049626654608203	0.08064591313070649	1	0.0926955397853147	0.09361667892936128	0.0006998330232494029	unsupported	True	0.0025075108707786	-0.0025075108707786
PLP1	chrX:103918892-103919393	5	0.01909211528537235	0.026229959126976808	1	0.007137843841604458	0.03773024090961909	7.064057643649945e-06	unsupported	True	0.0024915254925128	0.0024915254925128
PLP1	chrX:103624910-103625411	6	0.05027106375988494	0.04203764871799663	5	-0.008233415041888306	0.055873681045349684	0.0	unsupported	True	0.0020376416290581	0.0020376416290581
PLP1	chrX:103693799-103694300	7	0.04887887794856786	0.017699433176465582	5	-0.031179444772102275	0.021586147421306816	0.0	unsupported	True	0.0017032962446077	0.0017032962446077
PLP1	chrX:103624010-103624511	8	0.02982652431283961	0.020204119962897806	5	-0.009622404349941802	0.02436922754467147	0.0	unsupported	True	0.0015158527705821	0.0015158527705821
PLP1	chrX:103844990-103845491	9	-0.004389069940364282	0.05550738125754518	1	0.05989645119790946	0.0603827859141068	0.00020075435563009924	unsupported	True	0.0013938815328428	-0.0013938815328428
PLP1	chrX:103832089-103832590	10	-0.0127095396842467	0.06973804398344675	1	0.08244758366769345	0.06795154311250971	0.00039070324452240883	unsupported	True	0.0013576471300598	-0.0013576471300598
PLP1	chrX:103779061-103779562	11	-0.008438903977356905	0.02722959877242732	1	0.035668502749784226	0.011779291696607854	1.1440507708274852e-05	unsupported	True	0.0012975506028729	-0.0012975506028729
PLP1	chrX:103638857-103639358	12	0.039778610710526185	0.04434312750724905	5	0.004564516796722866	0.0533071841600043	1.0789637961927912e-05	unsupported	True	0.001237362801042	0.001237362801042
PLP1	chrX:103793576-103794077	13	0.04595419921810105	0.07492679123626757	4	0.028972592018166515	0.08916327855599564	0.0001935577273834824	unsupported	True	0.000974836501796	0.000974836501796
PLP1	chrX:103686587-103687088	14	-0.0009209834954474872	0.07373653838778425	1	0.07465752188323174	0.08700696567590008	0.0004789722348172054	unsupported	True	0.0009739711491528	-0.0009739711491528
PLP1	chrX:103817433-103817934	15	-0.005151133880482323	0.05890042496694403	1	0.06405155884742636	0.08059823302577115	0.00030407005509411057	unsupported	True	0.0009487544155653	-0.0009487544155653
PLP1	chrX:103917965-103918466	16	0.01504384165072475	0.06940606290299195	1	0.054362221252267195	0.07917643071318098	0.00029873803710833783	unsupported	True	0.0008723961578193	0.0008723961578193
PLP1	chrX:103628914-103629415	17	0.01817070947864291	0.07000832255881641	1	0.0518376130801735	0.07285335127667907	0.00026438949896340187	unsupported	True	0.0008276829738916	0.0008276829738916
PLP1	chrX:103629436-103629937	18	0.0213271498481283	0.07988643861952813	1	0.05855928877139983	0.08464526085632627	0.0003959784046685779	unsupported	True	0.0007821191043007	0.0007821191043007
PLP1	chrX:103773990-103774491	19	0.0026178955216118564	0.09988294764538623	1	0.09726505212377437	0.11008411775412993	0.001069480426075191	unsupported	True	0.0004285270356131	0.0004285270356131
FBXO16	chr8:28232699-28233200	0	0.01966126534151455	0.09794677611417739	0	0.07828551077266284	0.110657687801696	0.0008485025009663907	unsupported	True	0.0059437254485454	0.0059437254485454
FBXO16	chr8:28386084-28386585	1	-0.028763222419273694	0.010202722919930293	0	0.038965945339203986	0.0396719746380692	1.5771940393600784e-05	unsupported	True	0.0049806264434619	-0.0049806264434619
FBXO16	chr8:28324222-28324723	2	-0.000766357493449154	0.029451280610920283	0	0.030217638104369438	0.055499595637916566	4.939176186492798e-05	unsupported	True	0.0048243372776935	0.0048243372776935
FBXO16	chr8:28561659-28562160	3	0.0034952910932841827	0.03483100559134286	5	0.03133571449805868	0.050309509237167795	5.491053757779078e-05	unsupported	True	0.0042326950613703	0.0042326950613703
FBXO16	chr8:28622823-28623324	4	-0.020417619172558243	0.019822075636433966	0	0.04023969480899221	0.06109585081060789	4.873214461128288e-05	unsupported	True	0.0023332599796983	-0.0023332599796983
FBXO16	chr8:28411818-28412319	5	-0.03254374343686905	0.003715440429886977	0	0.03625918386675603	0.03475242431226392	4.681806210370872e-06	unsupported	True	0.0019305793444342	-0.0019305793444342
FBXO16	chr8:28316950-28317451	6	0.009186553342869382	0.08201173072231906	0	0.07282517737944967	0.08064464887382644	0.0004816516845060943	unsupported	True	0.0016049879667121	0.0016049879667121
FBXO16	chr8:28445352-28445853	7	0.007406689414741667	0.04264154912111546	1	0.03523485970637379	0.03365752053926559	5.05693812589145e-05	unsupported	True	0.001557030118318	0.001557030118318
FBXO16	chr8:28203000-28203501	8	-0.017871521919705008	0.03299552757396176	0	0.050867049493666765	0.05818722657721448	9.766057608603197e-05	unsupported	True	0.0014057248630798	0.0014057248630798
FBXO16	chr8:28363334-28363835	9	-0.028884352780666814	0.005368106968471915	5	0.03425245974913873	0.05102519520949246	9.382046926234885e-06	unsupported	True	0.0014026955790253	-0.0014026955790253
FBXO16	chr8:28320074-28320575	10	-0.02743409717713813	0.022533158199860313	2	0.04996725537699845	0.04962229173221013	5.587073419174268e-05	unsupported	True	0.0013376897757788	-0.0013376897757788
FBXO16	chr8:28318669-28319170	11	0.006558175785919919	0.05115441438064631	0	0.04459623859472639	0.049539485119489475	0.00011301415339488878	unsupported	True	0.0011793066503506	0.0011793066503506
FBXO16	chr8:28493932-28494433	12	-0.017553080467860426	0.025103474998955724	0	0.042656555466816154	0.06039457694883362	6.46721903778412e-05	unsupported	True	0.0011365396427598	-0.0011365396427598
FBXO16	chr8:28401806-28402307	13	-0.018632756793732212	0.024498648378540842	0	0.043131405172273055	0.0603970428217888	6.381920747976043e-05	unsupported	True	0.0010890750366784	-0.0010890750366784
FBXO16	chr8:28271523-28272024	14	0.042541830512109614	0.09685744637142885	0	0.05431561585931923	0.0670293330850977	0.0003526327315667553	unsupported	True	0.0010519698524644	0.0010519698524644
FBXO16	chr8:28611735-28612236	15	-0.028037463414720694	0.010315391122522622	2	0.03835285453724332	0.03184395390849413	1.2598254559548403e-05	unsupported	True	0.0008081943277889	-0.0008081943277889
FBXO16	chr8:28385158-28385659	16	-0.029735496798308076	0.03260842097391275	0	0.06234391777222083	0.06549642797386593	0.00013315009318703427	unsupported	True	0.0008042305691486	-0.0008042305691486
FBXO16	chr8:28514340-28514841	17	-0.02837331680711163	0.02381630463364384	2	0.052189621440755465	0.05469716701645838	6.798660528889622e-05	unsupported	True	0.0007890655715984	-0.0007890655715984
FBXO16	chr8:28318027-28318528	18	0.021804362841017146	0.07286650253556205	0	0.05106213969454491	0.06378035901537621	0.0002373088275161091	unsupported	True	0.0007517667598775	0.0007517667598775
