gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
HMBS	chr11:119107070-119107571	17	0.007651817824527503	0.04567459766859369	3	0.03802277984406619	0.05703366587816252	9.904895147703211e-05	unsupported	True	0.0005487229178033	-0.0005487229178033
HMBS	chr11:119144815-119145316	18	-3.275448058852047e-05	0.04989460534387825	3	0.04992735982446677	0.08451899101889987	0.00021054575839815192	unsupported	True	0.0005481979932554	0.0005481979932554
HMBS	chr11:119084642-119085143	19	0.00871305013066999	0.058323677366629	3	0.049610627235959014	0.07808110445651559	0.00022592566256936212	unsupported	True	0.0005263729354157	0.0005263729354157
PEX6	chr6:42898800-42899301	0	0.008746922263018084	0.04514516144841126	2	0.03639823918539318	0.041281001433091345	6.783312254985697e-05	unsupported	True	0.0051953481035701	0.0051953481035701
PEX6	chr6:43021341-43021842	1	0.01368919910666272	0.031841293454186445	2	0.018152094347523726	0.021399996429444776	1.2368901822918741e-05	unsupported	True	0.0026066049392211	0.0026066049392211
PEX6	chr6:42928984-42929485	2	0.024058177835979397	0.04889972294986231	4	0.024841545113882917	0.02175379917915471	2.6425311685952196e-05	unsupported	True	0.0021300793206915	0.0021300793206915
PEX6	chr6:42890631-42891132	3	0.015254188521253754	0.04286427839107113	2	0.02761008986981738	0.04331645084892767	5.126443821152773e-05	unsupported	True	0.0018890598175134	0.0018890598175134
PEX6	chr6:42978980-42979481	4	0.022408427432236307	0.04861524000696608	4	0.02620681257472977	0.023878848677092272	3.042285869383014e-05	unsupported	True	0.0018162427742324	0.0018162427742324
PEX6	chr6:42960408-42960909	5	0.010499070002452955	0.04874736720273445	2	0.03824829720028149	0.04494920641303813	8.38079656472429e-05	unsupported	True	0.001437331834009	0.001437331834009
PEX6	chr6:43123330-43123831	6	-0.0001042935514664332	0.010784192827592128	3	0.010888486379058562	0.0313241690911429	3.678194719258552e-06	unsupported	True	0.0011925153403533	-0.0011925153403533
PEX6	chr6:42869170-42869671	7	-1.2229133097324768e-05	0.0308955792293257	1	0.030907808362423024	0.023126631348267996	2.2083958896124963e-05	unsupported	True	0.001189925806199	0.001189925806199
PEX6	chr6:43123839-43124340	8	0.012126801242677223	0.022307079172845832	2	0.010180277930168609	0.029552323937892713	6.711104202411567e-06	unsupported	True	0.0011541011193733	-0.0011541011193733
PEX6	chr6:42929494-42929995	9	0.03417355324092845	0.09623985323851708	4	0.06206629999758863	0.09895049668212082	0.0005910562129068775	unsupported	True	0.0010603944927431	0.0010603944927431
PEX6	chr6:42901400-42901901	10	0.028373229389985138	0.10810264177869237	4	0.07972941238870723	0.09857541949242368	0.0008496176081046484	unsupported	True	0.0009648566145692	0.0009648566145692
PEX6	chr6:42820137-42820638	11	0.05394036854987192	0.1870320402022493	4	0.1330916716523774	0.18432664748117109	0.004588333908493892	unsupported	True	0.0009489718926731	0.0009489718926731
PEX6	chr6:43053667-43054168	12	0.032301203902899964	0.06445107797818651	4	0.03214987407528655	0.048817276374409815	0.00010115398747400525	unsupported	True	0.0009422468265071	0.0009422468265071
PEX6	chr6:43093784-43094285	13	0.004540327170044592	0.04879795867065111	3	0.04425763150060652	0.0687568740694709	0.00014849298831149453	unsupported	True	0.0008972268612829	-0.0008972268612829
PEX6	chr6:42984161-42984662	14	0.022464247312232954	0.056750765663967515	4	0.03428651835173456	0.05334660263020317	0.00010380108152965307	unsupported	True	0.0007766301357072	0.0007766301357072
PEX6	chr6:43043342-43043843	15	0.02232500948548783	0.04031540977188456	4	0.01799040028639673	0.040858658517405985	2.9634391125035084e-05	unsupported	True	0.0006314909649109	0.0006314909649109
PEX6	chr6:43059277-43059778	16	0.0258270674488856	0.0677299227794107	4	0.041902855330525096	0.052252330637894154	0.0001482961459193198	unsupported	True	0.0005874528981774	0.0005874528981774
PEX6	chr6:43053161-43053662	17	0.040294937448892315	0.09936367093993381	4	0.0590687334910415	0.09856065459507404	0.0005784806896257653	unsupported	True	0.0005034206131499	0.0005034206131499
PEX6	chr6:43013819-43014320	18	0.02253639532348273	0.06515275732224249	4	0.04261636199875976	0.055469308538354134	0.00015401461166622874	unsupported	True	0.0004488799199756	0.0004488799199756
PEX6	chr6:43113895-43114396	19	0.01696058748070978	0.04326108735951672	4	0.02630049987880694	0.0501229947307467	5.7029353098918233e-05	unsupported	True	0.0004343264312303	-0.0004343264312303
TBPL1	chr6:134091726-134092227	0	0.006335553428287923	0.0766878855998259	2	0.07035233217153797	0.07558016617671239	0.0004077679661744946	unsupported	True	0.0066582052289502	0.0066582052289502
TBPL1	chr6:134071743-134072244	1	-0.007074622753949939	0.05873966291294167	5	0.06581428566689161	0.08554822831883742	0.00033072166193612665	unsupported	True	0.0028664153564136	0.0028664153564136
TBPL1	chr6:134063765-134064266	2	-0.023708206761397576	0.007073734842987775	4	0.03078194160438535	0.02848688520783102	6.202828188527965e-06	unsupported	True	0.0023975427795255	0.0023975427795255
TBPL1	chr6:134097034-134097535	3	-0.01575351277529062	0.0329506793158195	2	0.04870419209111012	0.06083733727790392	9.763396208350583e-05	unsupported	True	0.0018732066409165	0.0018732066409165
TBPL1	chr6:133923895-133924396	4	-0.01097899733490019	0.04226584825277965	5	0.05324484558767984	0.07770655458483619	0.00017487382710175165	unsupported	True	0.0018553364182361	0.0018553364182361
TBPL1	chr6:133916550-133917051	5	-0.010710672638768372	0.03356067119676406	4	0.044271343835532426	0.05897101293151438	8.761771652921897e-05	unsupported	True	0.001677101474153	0.001677101474153
TBPL1	chr6:134017774-134018275	6	0.0006944575962351355	0.0029939751618618367	3	0.0022995175656267013	0.014731483003741712	1.0142181858141733e-07	unsupported	True	0.0012912955658309	0.0012912955658309
TBPL1	chr6:133965975-133966476	7	0.015408317973093423	0.088788976223674	2	0.07338065825058057	0.1013465336968894	0.0006603125489929363	unsupported	True	0.0012584206195406	-0.0012584206195406
TBPL1	chr6:134052456-134052957	8	-0.013006568614867948	0.027382944524112347	4	0.040389513138980294	0.0266910338893457	2.9519851023892625e-05	unsupported	True	0.0011279439141048	0.0011279439141048
TBPL1	chr6:133891287-133891788	9	-0.0062808856549393275	0.053978452147746186	2	0.06025933780268551	0.06140051598103631	0.00019971781335158018	unsupported	True	0.0010023465294976	0.0010023465294976
TBPL1	chr6:134118085-134118586	10	-0.01017862509633436	0.01095834323504809	5	0.02113696833138245	0.019643241324316225	4.54988843854509e-06	unsupported	True	0.0008191951594322	0.0008191951594322
TBPL1	chr6:133921196-133921697	11	-0.013525340191227319	0.02810375089520311	5	0.041629091086430425	0.05746902556346381	6.723494430426166e-05	unsupported	True	0.0007458305985402	0.0007458305985402
TBPL1	chr6:133967076-133967577	12	0.0034745105768258476	0.017022667082408724	5	0.013548156505582876	0.029866279400103522	6.887933318565977e-06	unsupported	True	0.0005287938768691	0.0005287938768691
TBPL1	chr6:134007837-134008338	13	0.00013780300572925445	0.02550018166678001	2	0.025362378661050754	0.0344659629410982	2.2290698279243443e-05	unsupported	True	0.0004837731418985	0.0004837731418985
TBPL1	chr6:133952177-133952678	14	-0.023857855417519523	0.02503058035567878	2	0.048888435773198305	0.04753884082582721	5.817356095251858e-05	unsupported	True	0.0004801871767624	-0.0004801871767624
TBPL1	chr6:133973335-133973836	15	-0.009380988918845855	0.02702319823528611	2	0.03640418715413196	0.05374173585328229	5.2868839258894744e-05	unsupported	True	0.000406665908852	-0.000406665908852
TBPL1	chr6:134123453-134123954	16	-0.017002815051537834	0.02057587626791929	5	0.037578691319457125	0.05392907724594992	4.169874465455496e-05	unsupported	True	0.0003829289583856	0.0003829289583856
TBPL1	chr6:134138451-134138952	17	-0.008936562769861284	0.0015943083941168284	3	0.010530871163978113	0.02930189211106551	4.919628369329676e-07	unsupported	True	0.000364941620643	0.000364941620643
TBPL1	chr6:134014270-134014771	18	-0.010137634413556695	0.03343872711889681	4	0.043576361532453506	0.04457471015910292	6.495150678071144e-05	unsupported	True	0.0003573515518413	0.0003573515518413
TBPL1	chr6:133952876-133953377	19	-0.024318609775678457	0.01936470561905398	5	0.04368331539473244	0.05314137862836965	4.495306502123303e-05	unsupported	True	0.0002273566815136	0.0002273566815136
FAM53C	chr5:138275329-138275830	0	-0.004721058262163135	0.031142341252494616	3	0.03586339951465775	0.05532510367999323	6.179096105940068e-05	unsupported	True	0.0036493713098795	0.0036493713098795
FAM53C	chr5:138331720-138332221	1	-0.00956957992116976	0.05198702221808844	2	0.0615566021392582	0.07268545697502292	0.00023260396123161504	unsupported	True	0.0030542507904705	-0.0030542507904705
FAM53C	chr5:138464833-138465334	2	-0.017961202602714933	0.026894670559652833	2	0.04485587316236776	0.05511846897601507	6.649403529424011e-05	unsupported	True	0.002272050868966	-0.002272050868966
FAM53C	chr5:138222698-138223199	3	-0.016171011786114128	0.024170978070717473	2	0.0403419898568316	0.05550345280119061	5.412171388972228e-05	unsupported	True	0.0019722057266883	0.0019722057266883
FAM53C	chr5:138463970-138464471	4	-0.015779017945528103	0.0490690009237704	2	0.0648480188692985	0.07818476830518764	0.0002487860826564079	unsupported	True	0.0019173334713749	0.0019173334713749
FAM53C	chr5:138352346-138352847	5	-0.012864246869508824	0.048263427056764625	2	0.06112767392627345	0.0777907711345596	0.00022950074698030288	unsupported	True	0.0018781004121888	-0.0018781004121888
FAM53C	chr5:138491931-138492432	6	-0.013618014885470148	0.048679927033223616	2	0.06229794191869376	0.0790491218233202	0.00023972905183953933	unsupported	True	0.0016665208289392	-0.0016665208289392
FAM53C	chr5:138213161-138213662	7	-0.011681545742102705	0.04877514137335481	2	0.06045668711545752	0.07101612188312702	0.0002094111656748249	unsupported	True	0.0015597018428544	-0.0015597018428544
FAM53C	chr5:138410939-138411440	8	-0.016568288370343888	0.03661344541313499	3	0.05318173378347888	0.07602380882673668	0.00014803101427114258	unsupported	True	0.0012049890162409	0.0012049890162409
FAM53C	chr5:138449887-138450388	9	-0.017250467963765576	0.02802068966150104	2	0.045271157625266616	0.0589500015558829	7.477978996839599e-05	unsupported	True	0.0012036270859953	0.0012036270859953
FAM53C	chr5:138241948-138242449	10	-0.027313629286564476	0.003107429218884251	4	0.030421058505448725	0.0438463963462774	4.144856236114292e-06	unsupported	True	0.0011665539325668	0.0011665539325668
FAM53C	chr5:138337991-138338492	11	-0.02022685225447121	0.02473103960295273	2	0.04495789185742394	0.05984567330934999	6.653973527449375e-05	unsupported	True	0.0009357661864888	0.0009357661864888
FAM53C	chr5:138439672-138440173	12	-0.020100720839423842	0.031981290817525425	3	0.05208201165694927	0.06788533395993822	0.0001130732038738842	unsupported	True	0.0008186934168543	0.0008186934168543
FAM53C	chr5:138438735-138439236	13	-0.020253546157729986	0.026556252595040887	2	0.04680979875277087	0.06862567970783826	8.530809105760746e-05	unsupported	True	0.0008009216970751	0.0008009216970751
FAM53C	chr5:138391821-138392322	14	-0.010951645116141329	0.03715779237383161	2	0.048109437489972935	0.053645308020350585	9.589852468749614e-05	unsupported	True	0.00063741976219	-0.00063741976219
FAM53C	chr5:138204637-138205138	15	-0.0011477778967860382	0.06957826663141713	3	0.07072604452820316	0.09967687684337805	0.0004905094707700654	unsupported	True	0.0004902748677546	0.0004902748677546
FAM53C	chr5:138242713-138243214	16	-0.005457246148216894	0.06879013878866876	4	0.07424738493688565	0.096724862866545	0.0004940210681229429	unsupported	True	0.0004438689290745	0.0004438689290745
FAM53C	chr5:138448924-138449425	17	-0.0295118242766973	0.018546439969136592	4	0.04805826424583389	0.061940229570517744	5.52079282327491e-05	unsupported	True	0.0004348771292099	0.0004348771292099
FAM53C	chr5:138274241-138274742	18	-0.021751749256523494	0.01698191927794765	3	0.03873366853447115	0.05873672506039437	3.8635375018976964e-05	unsupported	True	0.0004016460214771	0.0004016460214771
FAM53C	chr5:138352871-138353372	19	-0.016843595317812637	0.04376597397835469	2	0.06060956929616733	0.07936452239045758	0.00021052525529902759	unsupported	True	0.0002909642636094	0.0002909642636094
MFSD13A	chr10:102313122-102313623	0	-0.01006702884984725	0.012112203671426689	2	0.02217923252127394	0.02762290816302973	7.420600966180666e-06	unsupported	True	0.0043920352330529	0.0043920352330529
MFSD13A	chr10:102449514-102450015	1	0.00429698376086573	0.0556168163746393	3	0.05131983261377357	0.06628634769205831	0.00018919752332331898	unsupported	True	0.0031310152600882	0.0031310152600882
MFSD13A	chr10:102395355-102395856	2	-0.021218810158704686	0.0538715199810005	3	0.07509033013970519	0.08428601827861049	0.00034095634830633924	unsupported	True	0.0025816934042631	-0.0025816934042631
MFSD13A	chr10:102450341-102450842	3	-0.012354484666343696	0.042102983978483235	3	0.05445746864482693	0.05976812917980755	0.00013703767729028176	unsupported	True	0.0020606591056751	0.0020606591056751
MFSD13A	chr10:102409067-102409568	4	-0.014451204295200713	0.03912757231448034	3	0.05357877660968105	0.06281743556033838	0.00013169094029538613	unsupported	True	0.0019540481223275	0.0019540481223275
MFSD13A	chr10:102410404-102410905	5	-0.01799153185775958	0.030221905278894977	3	0.04821343713665456	0.060088540956759924	8.755512901784262e-05	unsupported	True	0.0012574231557361	0.0012574231557361
MFSD13A	chr10:102502605-102503106	6	-0.012503530450070924	0.05209800004485149	3	0.06460153049492241	0.07540339119756459	0.00025377844806235645	unsupported	True	0.0011455481681504	0.0011455481681504
MFSD13A	chr10:102420860-102421361	7	-0.008067592434706223	0.056938247130002555	3	0.06500583956470878	0.07676269705792894	0.0002841231951848464	unsupported	True	0.0011208851393442	0.0011208851393442
MFSD13A	chr10:102511884-102512385	8	-0.01523784870006068	0.00847160322222605	2	0.02370945192228673	0.0374207947356194	7.516231161550388e-06	unsupported	True	0.0011042792025584	0.0011042792025584
MFSD13A	chr10:102394144-102394645	9	-0.01801983811781299	0.02657371453166316	3	0.04459355264947615	0.0478496143346273	5.670257475639713e-05	unsupported	True	0.0010480219209235	-0.0010480219209235
MFSD13A	chr10:102419470-102419971	10	-0.008276071636403948	0.04906230115388718	3	0.05733837279029113	0.06892040377891152	0.00019388360712284584	unsupported	True	0.0010144657295606	0.0010144657295606
MFSD13A	chr10:102477622-102478123	11	0.009809383268517522	0.06029216236925001	3	0.05048277910073248	0.06432185163188896	0.00019577744345516357	unsupported	True	0.0010141935965845	0.0010141935965845
MFSD13A	chr10:102475648-102476149	12	0.003312715181569658	0.03760740211469162	1	0.034294686933121966	0.037275168201620495	4.807505483786371e-05	unsupported	True	0.0008705403576132	0.0008705403576132
MFSD13A	chr10:102583708-102584209	13	-0.013127238712751673	0.034293565623259255	3	0.047420804336010924	0.054860144281181134	8.921512824626714e-05	unsupported	True	0.0006846457225271	-0.0006846457225271
MFSD13A	chr10:102595281-102595782	14	-0.014630207909412218	0.039552177413094275	3	0.05418238532250649	0.06064121817635612	0.0001299560296493473	unsupported	True	0.0006710642777106	-0.0006710642777106
MFSD13A	chr10:102596381-102596882	15	-0.015305067039309915	0.031225698585235735	3	0.04653076562454565	0.04602643543215048	6.687436997811554e-05	unsupported	True	0.000628354366814	-0.000628354366814
MFSD13A	chr10:102461100-102461601	16	-0.013364498454880788	0.038750886911172656	3	0.052115385366053445	0.05566797825165101	0.00011242245096100487	unsupported	True	0.0005808174489212	0.0005808174489212
MFSD13A	chr10:102354395-102354896	17	-0.013484509948763056	0.033293015265329934	3	0.046777525214092994	0.05910469307156846	9.20475721114558e-05	unsupported	True	0.0005516240108495	0.0005516240108495
MFSD13A	chr10:102478880-102479381	18	-0.008795041985355585	0.05671907924291385	3	0.06551412122826944	0.07214938332323077	0.0002680999391957017	unsupported	True	0.0004983363221498	0.0004983363221498
MFSD13A	chr10:102503633-102504134	19	-0.01166758893080733	0.04771565251451172	3	0.05938324144531905	0.06974888306812042	0.00019763416561303864	unsupported	True	0.0004855811589045	0.0004855811589045
NUCB1	chr19:48780634-48781135	0	-0.01756511763617353	0.03417207929560557	2	0.0517371969317791	0.05725139566466558	0.00010121861236577666	unsupported	True	0.0088853917315924	0.0088853917315924
NUCB1	chr19:48837004-48837505	1	0.014762082495315203	0.050951416564084535	4	0.036189334068769334	0.060487319070056854	0.00011153243669726635	unsupported	True	0.0022100808395081	0.0022100808395081
NUCB1	chr19:49057550-49058051	2	0.011296683262708648	0.0430085742560678	4	0.03171189099335915	0.061580761111271996	8.398896666755362e-05	unsupported	True	0.0019964706383771	0.0019964706383771
NUCB1	chr19:48782397-48782898	3	0.003122330602873214	0.027436698177170656	2	0.024314367574297443	0.02710337168293179	1.808082090787386e-05	unsupported	True	0.0018741156800105	0.0018741156800105
NUCB1	chr19:48872078-48872579	4	-0.023538875330422784	0.004768201948471519	4	0.028307077278894303	0.01618264910290327	2.1842346312218775e-06	unsupported	True	0.001741537932114	-0.001741537932114
NUCB1	chr19:48835642-48836143	5	0.017023519149153368	0.061288807081884535	5	0.04426528793273117	0.07742945785374933	0.00021006354017812762	unsupported	True	0.0016469389756497	0.0016469389756497
NUCB1	chr19:48954574-48955075	6	-0.01421215248358161	0.02335385462108975	4	0.03756600710467136	0.03229571987318623	2.833339251371062e-05	unsupported	True	0.0011498195456345	-0.0011498195456345
NUCB1	chr19:48812182-48812683	7	0.02458536618279268	0.06805322798296559	4	0.04346786180017291	0.07262742423629452	0.00021484123964453058	unsupported	True	0.0010100522944408	0.0010100522944408
NUCB1	chr19:48933419-48933920	8	-0.01786729161367602	0.01413968206009726	4	0.03200697367377328	0.04376836079037524	1.9808178390171617e-05	unsupported	True	0.0009697828089198	0.0009697828089198
NUCB1	chr19:48806554-48807055	9	-0.02124199330627204	0.011211229608007427	4	0.03245322291427947	0.018970614565767985	6.9022785265534736e-06	unsupported	True	0.0009133135795366	-0.0009133135795366
NUCB1	chr19:48983407-48983908	10	0.011042664031981706	0.06008961750350911	1	0.049046953471527405	0.06023899392129172	0.00017753712634278545	unsupported	True	0.0007963159951985	-0.0007963159951985
NUCB1	chr19:48842644-48843145	11	-0.013881313259141975	0.009800231385105449	2	0.023681544644247425	0.015113909824756917	3.5077059741141993e-06	unsupported	True	0.000706316236286	0.000706316236286
NUCB1	chr19:48752710-48753211	12	-0.02762087752464298	0.001809807932563291	1	0.02943068545720627	0.02501747267905272	1.3325278628508203e-06	unsupported	True	0.000530120373275	0.000530120373275
NUCB1	chr19:48964975-48965476	13	-0.012280846893470062	0.01549832972555305	4	0.027779176619023113	0.01995171496685605	8.58982857910154e-06	unsupported	True	0.0004559944566898	-0.0004559944566898
NUCB1	chr19:48858544-48859045	14	-0.02241879965400683	0.009840680129263847	5	0.03225947978327068	0.03825956324916614	1.2145698132782539e-05	unsupported	True	0.0004422102577679	-0.0004422102577679
NUCB1	chr19:48926896-48927397	15	0.020454563366518144	0.05392509588106207	4	0.033470532514543926	0.061878563230628014	0.0001116847224238426	unsupported	True	0.0003851697116409	0.0003851697116409
NUCB1	chr19:48772671-48773172	16	-0.019839821488034395	0.013409640038866568	1	0.03324946152690096	0.040460729175025106	1.8039954657724527e-05	unsupported	True	0.0003679803704716	0.0003679803704716
NUCB1	chr19:48993194-48993695	17	-0.017054705045680286	0.02072469229617206	4	0.037779397341852344	0.030423590189587936	2.382064843082338e-05	unsupported	True	0.0002633331818041	-0.0002633331818041
NUCB1	chr19:48810696-48811197	18	0.0033903497392185986	0.04407036626447314	4	0.04068001652525454	0.05512729934557418	9.883129766687296e-05	unsupported	True	0.0002323854367346	0.0002323854367346
NUCB1	chr19:49071712-49072213	19	-0.003333090483536268	0.04378589376354684	1	0.047118984247083114	0.03802447972622114	7.845008513234292e-05	unsupported	True	0.0002087724701003	-0.0002087724701003
ARHGAP8	chr22:44821933-44822434	0	-0.0007280849852704445	0.026480556852124547	1	0.027208641837394992	0.026480556852124547	1.90792408688798e-05	unsupported	True	0.0040238462068595	0.0040238462068595
ARHGAP8	chr22:44848286-44848787	1	0.004531824177601047	0.05742436752361025	3	0.0528925433460092	0.05742436752361025	0.0001744162286833321	unsupported	True	0.0030311311260833	0.0030311311260833
ARHGAP8	chr22:44743804-44744305	2	0.0329698836724717	0.12326221990133705	3	0.09029233622886534	0.12326221990133705	0.0013718633693265972	unsupported	True	0.0019279457706263	0.0019279457706263
ARHGAP8	chr22:44964264-44964765	3	0.00207757788980094	0.026445866182022028	3	0.02436828829222109	0.026445866182022028	1.7042786994165288e-05	unsupported	True	0.0018084845084186	0.0018084845084186
ARHGAP8	chr22:45009775-45010276	4	-0.0061182975007677215	0.01845170783430051	1	0.02457000533506823	0.01845170783430051	8.365239692005432e-06	unsupported	True	0.0017501609177599	-0.0017501609177599
ARHGAP8	chr22:44871139-44871640	5	-0.004393756006799268	0.021888692516447886	3	0.026282448523247154	0.021888692516447886	1.2592311646764895e-05	unsupported	True	0.0017332008279298	0.0017332008279298
ARHGAP8	chr22:45007432-45007933	6	-0.011094555769724242	0.0	0	0.011094555769724242	0.009039465650820398	0.0	unsupported	True	0.0014251858330507	-0.0014251858330507
ARHGAP8	chr22:44620298-44620799	7	-0.0025061873997651732	0.03765738061213293	1	0.040163568011898104	0.03765738061213293	5.6955084833311355e-05	unsupported	True	0.0013432942479112	0.0013432942479112
ARHGAP8	chr22:44746670-44747171	8	-0.0007386891935357619	0.07010011790129239	1	0.07083880709482815	0.0865342474399756	0.00042971252132381046	unsupported	True	0.0012790914897992	0.0012790914897992
ARHGAP8	chr22:44928844-44929345	9	-0.002810106877147655	0.03492739080985818	1	0.037737497687005836	0.03492739080985818	4.603682738208363e-05	unsupported	True	0.0010599097960503	0.0010599097960503
ARHGAP8	chr22:44622038-44622539	10	-0.002396747734956739	0.03840463962180392	1	0.04080138735676066	0.03840463962180392	6.017863308997168e-05	unsupported	True	0.0010510461414988	0.0010510461414988
ARHGAP8	chr22:44659058-44659559	11	-0.010006826091995612	0.0010541101389223966	3	0.011060936230918009	0.013761993969906365	1.6045721215381893e-07	unsupported	True	0.000880691759978	-0.000880691759978
ARHGAP8	chr22:44927538-44928039	12	-0.0011419496788542666	0.0221622597923167	1	0.023304209471170966	0.0221622597923167	1.1446229735182907e-05	unsupported	True	0.0008723448507549	0.0008723448507549
ARHGAP8	chr22:44623596-44624097	13	-0.004528736311586617	0.03983386847091873	1	0.044362604782505345	0.040809654468020054	7.211613462876651e-05	unsupported	True	0.0008024827727778	0.0008024827727778
ARHGAP8	chr22:44820557-44821058	14	-5.617406503310339e-05	0.02560119143185351	3	0.025657365496886613	0.02560119143185351	1.6816376221390036e-05	unsupported	True	0.0006851493867479	0.0006851493867479
ARHGAP8	chr22:44974490-44974991	15	0.0013136223676902528	0.0821291686235474	1	0.08081554625585714	0.09916668943245936	0.0006582004190006351	unsupported	True	0.0006414915755903	0.0006414915755903
ARHGAP8	chr22:44938888-44939389	16	-0.004293325048692583	0.027264367554281934	3	0.031557692602974516	0.027264367554281934	2.3458276301794935e-05	unsupported	True	0.0006355234369265	0.0006355234369265
ARHGAP8	chr22:45006842-45007343	17	-0.011829598113796478	0.0	0	0.011829598113796478	0.01521330350726919	0.0	unsupported	True	0.0006260035306468	-0.0006260035306468
ARHGAP8	chr22:44904648-44905149	18	0.021556001598418438	0.11661005350253141	3	0.09505405190411298	0.11661005350253141	0.0012925359275313877	unsupported	True	0.0006038781215582	0.0006038781215582
ARHGAP8	chr22:44947021-44947522	19	0.0012248787149106062	0.015125237593267725	1	0.013900358878357118	0.015125237593267725	3.180024191924924e-06	unsupported	True	0.000603528218699	0.000603528218699
PELO	chr5:52859691-52860192	0	-0.01614172821951431	0.013447180901462385	0	0.029588909120976697	0.029565570867675653	1.1763768524936492e-05	unsupported	True	0.0047791869365194	0.0047791869365194
PELO	chr5:52844887-52845388	1	-0.02096481771833456	0.02530873998352437	1	0.046273557701858925	0.046682128918887685	5.467062876975365e-05	unsupported	True	0.0037184021421133	0.0037184021421133
PELO	chr5:52800745-52801246	2	-0.013759377265965926	0.038853943078175746	1	0.05261332034414167	0.06433708277391065	0.00013152011343228054	unsupported	True	0.003316561243311	0.003316561243311
PELO	chr5:52840142-52840643	3	-0.022708969335120323	0.04610488068526816	1	0.06881385002038848	0.07035543386560442	0.0002232134729258341	unsupported	True	0.0026820960686975	0.0026820960686975
PELO	chr5:52787581-52788082	4	-0.022774974789540832	0.07067358374922328	1	0.0934485585387641	0.09407989598168029	0.0006213360462339828	unsupported	True	0.0025830379952286	0.0025830379952286
PELO	chr5:52799807-52800308	5	-0.007628033975128389	0.03294408590283661	1	0.040572119877964996	0.048363703950372025	6.464347816816221e-05	unsupported	True	0.0022950568371282	0.0022950568371282
PELO	chr5:52788104-52788605	6	-0.027276188524966653	0.06953480167101699	1	0.09681099019598363	0.09115129708109344	0.0006136061948136088	unsupported	True	0.0018133097102707	0.0018133097102707
PELO	chr5:52836977-52837478	7	-0.02299204895864983	0.049098394501660925	1	0.07209044346031075	0.06545489626335532	0.00023167924384439098	unsupported	True	0.0015587923627803	0.0015587923627803
PELO	chr5:52657136-52657637	8	0.0074103669798354956	0.024776925487858748	4	0.017366558508023253	0.037895883611767905	1.6306216960083887e-05	unsupported	True	0.00150738122853	0.00150738122853
PELO	chr5:52742419-52742920	9	0.022165221004934878	0.1325736425265851	4	0.11040842152165023	0.14560030360160067	0.0021311875498322293	unsupported	True	0.0007981449568196	0.0007981449568196
PELO	chr5:52915260-52915761	10	-0.013288367744490003	0.019565884927538708	1	0.03285425267202871	0.02782158746855489	1.7884343166172684e-05	unsupported	True	0.0006891958263816	0.0006891958263816
PELO	chr5:52822514-52823015	11	-0.008694972278869346	0.0325341359538661	0	0.04122910823273545	0.048335860821684465	6.483547185931449e-05	unsupported	True	0.0004884938536526	0.0004884938536526
PELO	chr5:52948441-52948942	12	-0.0007155617642207358	0.03789447674016035	0	0.03861003850438109	0.05061116112728669	7.404955455143352e-05	unsupported	True	0.00026846795308	-0.00026846795308
PELO	chr5:52910003-52910504	13	0.01624321711209198	0.11852994151250662	4	0.10228672440041464	0.12910596503499086	0.0015652858146943094	unsupported	True	0.0001566420810702	-0.0001566420810702
PELO	chr5:52664494-52664995	14	0.00046838274496392555	0.06327564355502313	0	0.0628072608100592	0.08538976984213884	0.00033935344860736277	unsupported	True	8.83260746094841e-05	-8.83260746094841e-05
PELO	chr5:52871396-52871897	15	0.00117720989783767	0.03445580798883003	5	0.03327859809099236	0.045479109661588545	5.21482111429777e-05	unsupported	True	1.4226418925550756e-05	1.4226418925550756e-05
PELO	chr5:52940055-52940556	16	0.043495923957501556	0.09857642077980323	3	0.05508049682230168	0.08238765535300334	0.00044733516330961636	unsupported	True	1.3748652348683616e-05	-1.3748652348683616e-05
PELO	chr5:52866035-52866536	17	0.030384603839727582	0.07802829932881838	5	0.0476436954890908	0.08496797989074906	0.00031587326871775203	unsupported	True	1.0405361251691054e-06	-1.0405361251691054e-06
PELO	chr5:52866539-52867040	18	0.007329404987512424	0.06432352987732433	0	0.056994124889811905	0.07840262828871959	0.0002874289978150548	unsupported	True	1.02801728640231e-06	1.02801728640231e-06
ALKBH3	chr11:43962502-43963003	0	-0.019961674980815008	0.01790573680910525	1	0.03786741178992026	0.0419059326279512	2.8414062375729838e-05	unsupported	True	0.005125345847533	0.005125345847533
ALKBH3	chr11:43810886-43811387	1	-0.019159922095176377	0.015342415022073149	1	0.034502337117249524	0.03479235263097566	1.8417303171408242e-05	unsupported	True	0.0035270275512839	0.0035270275512839
ALKBH3	chr11:43997267-43997768	2	-0.0194253275605212	-0.0008969503342148126	1	0.01852837722630639	0.01639227937060112	0.0	unsupported	True	0.0032248206477422	0.0032248206477422
ALKBH3	chr11:43890175-43890676	3	-0.015258318211757334	0.06019760133918133	1	0.07545591955093867	0.08651175417437419	0.0003929593445485965	unsupported	True	0.0025486210743629	0.0025486210743629
ALKBH3	chr11:44005093-44005594	4	-0.001459417234950279	0.05559180842332886	1	0.05705122565827914	0.07720742429407024	0.00024486958505756087	unsupported	True	0.001725864977514	-0.001725864977514
