gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
DCAF16	chr4:17934327-17934828	18	-0.006305491008114317	0.04954071413935786	4	0.055846205147472176	0.06845305952116865	0.00018938640223434663	unsupported	True	0.000173584817675	0.000173584817675
DCAF16	chr4:17744163-17744664	19	-0.01023559400739151	0.014176317544541668	0	0.024411911551933178	0.03200198723967229	1.1074960046983592e-05	unsupported	True	0.0001409831931273	0.0001409831931273
PNPT1	chr2:55511440-55511941	0	-0.01325853314168973	0.02777118512537987	0	0.0410297182670696	0.04500124877756553	5.1276398485645206e-05	unsupported	True	0.0097121796695861	0.0097121796695861
PNPT1	chr2:55771607-55772108	1	-0.006202342605490556	0.027432173176993955	0	0.03363451578248451	0.0377475898301271	3.48284879917389e-05	unsupported	True	0.0039853452310407	0.0039853452310407
PNPT1	chr2:55617522-55618023	2	0.0025280417312791995	0.039493917528635	1	0.0369658757973558	0.040294777436587395	5.882744361697423e-05	unsupported	True	0.0022054691505313	-0.0022054691505313
PNPT1	chr2:55582094-55582595	3	0.005064423327184569	0.0655573313876962	1	0.060492908060511635	0.07678844980465047	0.00030452407281219825	unsupported	True	0.0020361790175315	0.0020361790175315
PNPT1	chr2:55720218-55720719	4	-0.02485094632820147	-0.002821055810247309	1	0.022029890517954162	0.035520885686789634	0.0	unsupported	True	0.0019361729841429	0.0019361729841429
PNPT1	chr2:55805619-55806120	5	0.027646403086225332	0.10477676296934797	2	0.07713035988312264	0.104511341204331	0.0008446052095760693	unsupported	True	0.0018700491076101	-0.0018700491076101
PNPT1	chr2:55718107-55718608	6	-0.01148309003015904	0.012898653973870862	3	0.024381744004029902	0.031848119117277085	1.0015968460155429e-05	unsupported	True	0.0014508863498418	0.0014508863498418
PNPT1	chr2:55490543-55491044	7	0.0032314009601088632	0.0624552908115271	1	0.059223889851418236	0.05845330852578145	0.0002162097433858536	unsupported	True	0.0011880953117588	-0.0011880953117588
PNPT1	chr2:55761515-55762016	8	0.0055518554008940684	0.06368089937043891	3	0.058129043969544845	0.07648968276268446	0.000283142608245142	unsupported	True	0.001114099674362	0.001114099674362
PNPT1	chr2:55764709-55765210	9	-0.0008454194972784332	0.0032373118687938204	0	0.004082731366072253	0.02902283532823765	3.8359698278530265e-07	unsupported	True	0.0009582538195367	0.0009582538195367
PNPT1	chr2:55532730-55533231	10	-0.0016509345482496878	0.014990749197236504	3	0.01664168374548619	0.02751181141338257	6.863407558065549e-06	unsupported	True	0.0008011977015161	-0.0008011977015161
PNPT1	chr2:55804427-55804928	11	0.018572786001273597	0.1273175145093494	2	0.10874472850807579	0.1355013235422288	0.0018760305330623459	unsupported	True	0.0007264030292549	-0.0007264030292549
PNPT1	chr2:55693632-55694133	12	0.004164283625501455	0.04031045627132582	1	0.03614617264582436	0.02979717540094705	4.341653197719235e-05	unsupported	True	0.0007032122391258	-0.0007032122391258
PNPT1	chr2:55843127-55843628	13	-0.006579988699071557	0.11545363393903839	2	0.12203362263810995	0.1466669811437813	0.0020664241261984344	unsupported	True	0.0004962149912595	-0.0004962149912595
PNPT1	chr2:55829827-55830328	14	0.02557895679196884	0.05877634745107385	1	0.033197390659105014	0.05630870940707033	0.00010987075699105253	unsupported	True	0.0003947148430135	0.0003947148430135
PNPT1	chr2:55568047-55568548	15	-0.008256661219220071	0.05867355760003765	1	0.06693021881925773	0.07000939671348785	0.0002749292846490552	unsupported	True	0.0003619690093422	0.0003619690093422
PNPT1	chr2:55807851-55808352	16	0.0015778879071865056	0.033202425489870416	3	0.03162453758268391	0.052324796734452284	5.494163060102279e-05	unsupported	True	0.0003437855698167	-0.0003437855698167
PNPT1	chr2:55839158-55839659	17	0.007332212418914888	0.10202236184927153	2	0.09469014943035664	0.09307612037824906	0.0008991630419332729	unsupported	True	0.0002943511797782	-0.0002943511797782
PNPT1	chr2:55491089-55491590	18	0.004996868201276024	0.06268576083714686	3	0.057688892635870834	0.06742718404458978	0.00024383504624448147	unsupported	True	0.0002864132901423	0.0002864132901423
PNPT1	chr2:55809871-55810372	19	-0.007316458482965657	0.05487665274846072	1	0.06219311123142638	0.063619708955615	0.00021713087094532032	unsupported	True	0.0002142262855175	-0.0002142262855175
DRAM2	chr1:111203959-111204460	0	-0.007854801329600342	0.010823926159341303	2	0.018678727488941643	0.017403564455476226	3.5186033588896795e-06	unsupported	True	0.0113003062115697	0.0113003062115697
DRAM2	chr1:111176039-111176540	1	-0.0025865342006790746	0.02798677404208822	2	0.030573308242767296	0.05375469645457098	4.599511299935898e-05	unsupported	True	0.0048552357377379	0.0048552357377379
DRAM2	chr1:111181695-111182196	2	-0.00026886052449946296	0.025581196697677236	2	0.0258500572221767	0.04781559399136926	3.1619275968609025e-05	unsupported	True	0.0031667347021493	0.0031667347021493
DRAM2	chr1:111140441-111140942	3	-0.014509498243960089	0.03658746010594739	2	0.05109695834990748	0.05564956566185442	0.0001040373040366875	unsupported	True	0.0020750627887386	-0.0020750627887386
DRAM2	chr1:111275002-111275503	4	0.0065676326699452316	0.06349470009185547	3	0.05692706742191024	0.074459838704546	0.0002691400812470359	unsupported	True	0.0019146828020734	-0.0019146828020734
DRAM2	chr1:111177982-111178483	5	0.007410432231751925	0.15909760560106362	1	0.1516871733693117	0.18125381564570445	0.004374210310855415	unsupported	True	0.0014771981721229	0.0014771981721229
DRAM2	chr1:111271396-111271897	6	-0.018484389957912722	0.003780757040597859	2	0.02226514699851058	0.01792458344408164	1.5088755042895768e-06	unsupported	True	0.0012662869743627	0.0012662869743627
DRAM2	chr1:111192900-111193401	7	-0.008118662689131037	-0.002557469608702116	1	0.005561193080428921	0.009441112181200449	0.0	unsupported	True	0.0011847385117629	0.0011847385117629
DRAM2	chr1:111218645-111219146	8	-0.011946164121720792	-0.006516320419747225	2	0.005429843701973567	0.008696454507889861	0.0	unsupported	True	0.0011755560407397	0.0011755560407397
DRAM2	chr1:111139148-111139649	9	0.0003921883103962568	0.03316993028847037	0	0.032777741978074114	0.019231568767175543	2.090924267710896e-05	unsupported	True	0.0008904383523155	-0.0008904383523155
DRAM2	chr1:111200028-111200529	10	-0.008472380098840942	0.011825328933406175	3	0.02029770903224712	0.023148316160279736	5.556222871464464e-06	unsupported	True	0.0008357751356172	0.0008357751356172
DRAM2	chr1:111139915-111140416	11	-0.004417306879247237	0.01973610302200644	2	0.024153409901253677	0.026923478434907597	1.283426564069093e-05	unsupported	True	0.0003287397361192	-0.0003287397361192
DRAM2	chr1:111183656-111184157	12	-0.014059156406215507	0.006353089657990904	0	0.020412246064206413	0.02360894820110599	3.0616279831990235e-06	unsupported	True	0.0002241272884268	-0.0002241272884268
DRAM2	chr1:111222825-111223326	13	-0.01589064747449125	0.01924255061304704	5	0.03513319808753829	0.04027224783707803	2.7226147483875816e-05	unsupported	True	0.000205064541602	0.000205064541602
DRAM2	chr1:111122619-111123120	14	-0.023954640002227422	-0.012899215826427245	5	0.011055424175800178	0.01687064159197864	0.0	unsupported	True	0.0001762266960504	-0.0001762266960504
HPF1	chr4:169840820-169841321	0	-0.007415235863683872	0.06928096659767839	2	0.07669620246136226	0.08797373070756695	0.00046745607542686304	unsupported	True	0.0076677987534851	0.0076677987534851
HPF1	chr4:169791599-169792100	1	-0.020864404619427703	0.04294599943164318	4	0.06381040405107088	0.07800859176375438	0.00021377486781953058	unsupported	True	0.0061794376442911	0.0061794376442911
HPF1	chr4:169757740-169758241	2	-0.020506107280374077	0.05165616264994953	4	0.07216226993032361	0.08830742631421339	0.00032917705414591946	unsupported	True	0.0059923195604139	0.0059923195604139
HPF1	chr4:169668355-169668856	3	-0.01291207410119797	0.039294447206608026	4	0.052206521307805995	0.046818782667610276	9.604528656343839e-05	unsupported	True	0.0032599171172064	-0.0032599171172064
HPF1	chr4:169619416-169619917	4	-0.010437232477264594	0.039268484140280877	0	0.04970571661754547	0.06455997752036319	0.00012601256354308465	unsupported	True	0.0017993076997215	0.0017993076997215
HPF1	chr4:169659943-169660444	5	-0.013373842959343456	0.034371071996172294	4	0.04774491495551575	0.06879916482821896	0.0001129024504122717	unsupported	True	0.0010219185160254	0.0010219185160254
HPF1	chr4:169830282-169830783	6	-0.01667369718899	0.042122257997972465	4	0.05879595518696246	0.09050823589860307	0.00022415436180080105	unsupported	True	0.0008309931007052	0.0008309931007052
HPF1	chr4:169706338-169706839	7	-0.026975399619898508	0.037627317986082515	4	0.06460271760598102	0.07860600916272381	0.0001910776092876368	unsupported	True	0.0007168559982054	0.0007168559982054
HPF1	chr4:169810254-169810755	8	0.0025461613521953383	0.02284764665312456	0	0.020301485300929224	0.028966249929530903	1.343573904606053e-05	unsupported	True	0.0006818563076136	0.0006818563076136
HPF1	chr4:169604938-169605439	9	-0.029542491672041964	0.017953991114347933	4	0.0474964827863899	0.06565534867274525	5.598769246189843e-05	unsupported	True	0.000445897085498	0.000445897085498
HPF1	chr4:169891085-169891586	10	-0.01092869615884061	0.053598669250854734	4	0.06452736540969535	0.0676108786797027	0.00023383769473070892	unsupported	True	0.0004173036099422	0.0004173036099422
HPF1	chr4:169612411-169612912	11	-0.023341109923866375	0.022713195465642936	4	0.04605430538950931	0.06254493103622409	6.542452720256318e-05	unsupported	True	0.0003978070882454	0.0003978070882454
HPF1	chr4:169869841-169870342	12	0.013117625526726356	0.03546048327312688	0	0.022342857746400525	0.053310620640511744	4.223739344138647e-05	unsupported	True	0.0003354041110977	-0.0003354041110977
HPF1	chr4:169711738-169712239	13	0.0032736866628477815	0.0565230728450742	0	0.05324938618222642	0.07011460609458361	0.00021103226898278783	unsupported	True	0.0002924866513186	0.0002924866513186
HPF1	chr4:169736131-169736632	14	-0.038213635853816846	-0.0064804516732889185	0	0.03173318418052793	0.052190190804931466	0.0	unsupported	True	0.0002053645187422	0.0002053645187422
HPF1	chr4:169725045-169725546	15	-0.010831550486695226	0.04901677530910877	4	0.059848325795804	0.06060073424068137	0.00017777661340031005	unsupported	True	0.0001848011997423	0.0001848011997423
HPF1	chr4:169870488-169870989	16	0.014450473849483733	0.031175539846125276	4	0.016725065996641544	0.022074082716808774	1.150971283972258e-05	unsupported	True	0.0001658602115486	-0.0001658602115486
HPF1	chr4:169797938-169798439	17	-0.007070814302386431	0.09776064657405895	4	0.10483146087644538	0.11069451731120666	0.0011344407388612404	unsupported	True	0.0001617970238663	-0.0001617970238663
HPF1	chr4:169680595-169681096	18	-0.012650091101273724	0.0766495303257109	4	0.08929962142698462	0.09707134748428234	0.0006644314393505704	unsupported	True	0.0001611364169651	-0.0001611364169651
HPF1	chr4:169613051-169613552	19	-0.03191970555340407	0.0031931121485929627	4	0.035112817701997034	0.040210608243832414	4.508379811416412e-06	unsupported	True	0.0001568629713603	0.0001568629713603
CNOT7	chr8:17170257-17170758	0	0.0032908298093204708	0.02053763771024424	4	0.01724680790092377	0.018258812992382325	6.4674302734813774e-06	unsupported	True	0.0111935197388947	0.0111935197388947
CNOT7	chr8:17333926-17334427	1	0.001548965422259704	0.03620039145264513	5	0.03465142603038542	0.05287074656007548	6.632081000178871e-05	unsupported	True	0.0047064852790793	0.0047064852790793
CNOT7	chr8:17163469-17163970	2	0.0068562355918893375	0.03761259702396424	3	0.0307563614320749	0.0445990902382327	5.1593415193036106e-05	unsupported	True	0.0030357164902785	0.0030357164902785
CNOT7	chr8:17155736-17156237	3	-0.011403898645018973	0.029949002160452994	5	0.041352900805471965	0.02714639724850719	3.362021890868506e-05	unsupported	True	0.002311547465898	0.002311547465898
CNOT7	chr8:17353922-17354423	4	0.016869538442336282	0.08748627337154782	4	0.07061673492921154	0.08808545828796113	0.0005441915188165702	unsupported	True	0.0017949742385291	0.0017949742385291
CNOT7	chr8:17246630-17247131	5	-0.005936067854522225	0.02408516323117837	5	0.030021231085700595	0.03583389450309911	2.591027976066967e-05	unsupported	True	0.0017217493976667	-0.0017217493976667
CNOT7	chr8:17156481-17156982	6	-0.014487966953102348	0.046229905043705576	5	0.06071787199680792	0.06251869876980996	0.0001754888281543916	unsupported	True	0.0014382873701534	0.0014382873701534
CNOT7	chr8:17187662-17188163	7	0.019256632190764657	0.07360792671780403	5	0.05435129452703937	0.07155081727249366	0.0002862523604322702	unsupported	True	0.0010447873952815	0.0010447873952815
CNOT7	chr8:17378053-17378554	8	-0.010158740357264013	0.024122000465226147	5	0.03428074082249016	0.042122077776981064	3.4831590495838105e-05	unsupported	True	0.0007652051560356	0.0007652051560356
CNOT7	chr8:17099528-17100029	9	-0.020470172012139545	0.029910145248579798	5	0.05038031726071934	0.0561767846084591	8.465181964016956e-05	unsupported	True	0.0005944112433691	0.0005944112433691
CNOT7	chr8:17379682-17380183	10	0.01898134082735335	0.05316493676984545	4	0.034183595942492095	0.039945524454752995	7.259574652217633e-05	unsupported	True	0.0004868789383403	-0.0004868789383403
CNOT7	chr8:17117673-17118174	11	0.010178201106460331	0.030301630366078993	3	0.02012342925961866	0.04256877738461139	2.5957278965276933e-05	unsupported	True	0.000468671406435	0.000468671406435
CNOT7	chr8:17152314-17152815	12	-0.006229011009031463	0.05042148026048392	5	0.05665049126951538	0.06958683460474274	0.0001987679476031272	unsupported	True	0.0003520931396309	-0.0003520931396309
CNOT7	chr8:17361687-17362188	13	0.013642502368675228	0.07272943645930095	5	0.05908693409062572	0.06464490467965553	0.000277802389984385	unsupported	True	0.0002867621716034	0.0002867621716034
CNOT7	chr8:17265321-17265822	14	0.004703871840770075	0.01575477237422366	3	0.011050900533453584	0.004923930731266282	8.572781160758225e-07	unsupported	True	0.00025821358843	-0.00025821358843
CNOT7	chr8:17168810-17169311	15	-0.02551007614397728	0.004571661186085412	5	0.030081737330062693	0.022073068453059896	3.0355658713663623e-06	unsupported	True	0.0001642400906127	0.0001642400906127
CNOT7	chr8:17331615-17332116	16	-0.00223519822253003	0.06383609042246996	5	0.06607128864499999	0.07923007564979809	0.00033417128535000905	unsupported	True	0.0001422882294201	-0.0001422882294201
CNOT7	chr8:17378595-17379096	17	0.004094758788952645	0.04581751593716449	5	0.041722757148211845	0.04862437146547729	9.295195750209142e-05	unsupported	True	0.0001288176086677	-0.0001288176086677
CNOT7	chr8:17350749-17351250	18	0.007170957747637422	0.06343987453389084	1	0.05626891678625342	0.06863601985282669	0.00024500952106319696	unsupported	True	9.945078442758875e-05	9.945078442758875e-05
CNOT7	chr8:17352952-17353453	19	0.008586482635729399	0.0544900228589204	4	0.045903540223191	0.0563067840761686	0.00014083931193423622	unsupported	True	7.523238591558084e-05	7.523238591558084e-05
PABPC1L2A	chrX:73127975-73128476	0	-0.012059947813725356	0.08175218932772543	3	0.09381213714145079	0.1088903117383897	0.0008351176506484996	unsupported	True	0.0157541059482516	0.0157541059482516
PABPC1L2A	chrX:73214676-73215177	1	0.002579643223932673	0.0367911071288433	3	0.03421146390491063	0.040957792122556416	5.155265686466674e-05	unsupported	True	0.0133253381810669	0.0133253381810669
PABPC1L2A	chrX:73214066-73214567	2	-0.0008250844861184558	0.054993152990058414	3	0.05581823747617687	0.05851876682357982	0.00017963042811340777	unsupported	True	0.0019890677515828	0.0019890677515828
LGALS8	chr1:236523696-236524197	0	0.007663165777015063	0.04793591585063603	0	0.040272750073620966	0.0435066739096795	8.399011945632917e-05	unsupported	True	0.0054799207025858	0.0054799207025858
LGALS8	chr1:236524282-236524783	1	0.01684207438801461	0.06085487017915605	0	0.04401279579114144	0.046526682151298224	0.00012461673858183106	unsupported	True	0.0037402289404694	0.0037402289404694
LGALS8	chr1:236489869-236490370	2	0.010533763147457397	0.05387813172429615	0	0.04334436857683875	0.04359278750491691	0.0001018028295086009	unsupported	True	0.0035433761247444	0.0035433761247444
LGALS8	chr1:236395395-236395896	3	-0.0017965987766526011	0.03657097147197039	0	0.03836757024862299	0.026497567317696362	3.7179778508611056e-05	unsupported	True	0.0030805187391426	0.0030805187391426
LGALS8	chr1:236472525-236473026	4	-0.009264432768658933	0.03998977787083599	3	0.04925421063949492	0.048420056012667224	9.537128685059611e-05	unsupported	True	0.0025202480345854	0.0025202480345854
LGALS8	chr1:236654862-236655363	5	-0.008772912458012585	0.04988808207551292	4	0.05866099453352551	0.07028613714298207	0.0002056912916110312	unsupported	True	0.0021685019653499	0.0021685019653499
LGALS8	chr1:236686188-236686689	6	-0.013005119235938507	0.02405451867133424	0	0.03705963790727275	0.024175518259720388	2.1551308107975654e-05	unsupported	True	0.0018621359981901	-0.0018621359981901
LGALS8	chr1:236486315-236486816	7	-0.009617041770490428	0.04846479647205738	4	0.058081838242547805	0.07040996925959142	0.00019819874534078506	unsupported	True	0.0016173611087774	0.0016173611087774
LGALS8	chr1:236394807-236395308	8	0.007151687390977293	0.05815753516319007	3	0.05100584777221277	0.054404683827731525	0.0001613846605491468	unsupported	True	0.0015083219593655	0.0015083219593655
LGALS8	chr1:236471593-236472094	9	0.00191488231854637	0.02786778925122662	3	0.02595290693268025	0.029446316918919146	2.1297052859317285e-05	unsupported	True	0.0012003057942786	0.0012003057942786
LGALS8	chr1:236639111-236639612	10	0.0036347920045101483	0.06442318344558431	0	0.06078839144107417	0.08509497822561621	0.0003332473959078842	unsupported	True	0.0010868998952514	-0.0010868998952514
LGALS8	chr1:236690077-236690578	11	-0.016091473326223918	0.03165166611605779	4	0.04774313944228171	0.054888645399472635	8.294497149832281e-05	unsupported	True	0.0006062179955687	0.0006062179955687
LGALS8	chr1:236639632-236640133	12	-0.004176412177261573	0.060536143196917615	3	0.06471255537417919	0.057973833367421505	0.00022710950765261097	unsupported	True	0.000503244171285	-0.000503244171285
LGALS8	chr1:236535539-236536040	13	0.004781607639752602	0.05852280207728499	3	0.05374119443753239	0.061956455720746095	0.0001948583372268574	unsupported	True	0.0004490695520484	-0.0004490695520484
LGALS8	chr1:236692666-236693167	14	-0.023022200195170348	0.0010977630955918895	4	0.02411996329076224	0.021542772946983875	5.704096620324257e-07	unsupported	True	0.000351174610401	-0.000351174610401
LGALS8	chr1:236701957-236702458	15	0.004298517097807019	0.12041343902130452	5	0.11611492192349751	0.15931385094957545	0.002227493934496625	unsupported	True	0.0003402536824772	-0.0003402536824772
LGALS8	chr1:236702921-236703422	16	-0.017560419785893514	0.00107389329631071	3	0.018634313082204226	0.018178221055675594	3.6376917878373393e-07	unsupported	True	0.0003230358838783	-0.0003230358838783
LGALS8	chr1:236507112-236507613	17	0.03211442810283143	0.07488706650995185	3	0.042772638407120415	0.06446959359290214	0.00020650367811723985	unsupported	True	0.0002807124996548	-0.0002807124996548
LGALS8	chr1:236604313-236604814	18	-0.007879596677758748	0.03310424527656486	0	0.040983841954323606	0.025774193239900912	3.496885719401589e-05	unsupported	True	0.0002330421442786	-0.0002330421442786
LGALS8	chr1:236548376-236548877	19	-0.017453676630535337	0.05150318595483558	4	0.06895686258537091	0.08033002892951664	0.0002852919464493128	unsupported	True	0.0001692038623269	-0.0001692038623269
SFXN3	chr10:100969225-100969726	0	0.017370182793647097	0.05796378874507434	2	0.04059360595142724	0.046819724497061024	0.00011016490148602477	unsupported	True	0.0041063703437626	0.0041063703437626
SFXN3	chr10:101030944-101031445	1	0.011911718549445841	0.06189418306110975	2	0.04998246451166391	0.06540730651669643	0.00020234560067881278	unsupported	True	0.0037427250030345	0.0037427250030345
SFXN3	chr10:101042720-101043221	2	0.017203617213118427	0.06691521942048825	2	0.04971160220736982	0.06791000588080741	0.0002259001062356486	unsupported	True	0.0037325796172221	0.0037325796172221
SFXN3	chr10:101161675-101162176	3	0.019980668864469253	0.05194136631362059	2	0.03196069744915134	0.038104237448966786	6.325616990950177e-05	unsupported	True	0.0025313466905425	0.0025313466905425
SFXN3	chr10:100999501-101000002	4	0.005281907453460942	0.045493351410208716	2	0.04021144395674777	0.047726747518241006	8.730908548746403e-05	unsupported	True	0.002131995657565	-0.002131995657565
SFXN3	chr10:100895331-100895832	5	0.009970120087639476	0.035179222387271905	5	0.025209102299632427	0.0329552290292912	2.9225903791256836e-05	unsupported	True	0.0020653312056674	0.0020653312056674
SFXN3	chr10:100994213-100994714	6	0.004176962847674226	0.046837881266731954	2	0.042660918419057725	0.04855261045104187	9.701525445119848e-05	unsupported	True	0.0019255051447431	0.0019255051447431
SFXN3	chr10:101094934-101095435	7	0.00022289987132697515	0.039072132756447796	4	0.03884923288512082	0.04643613102821915	7.048644275001368e-05	unsupported	True	0.0014311101507526	0.0014311101507526
SFXN3	chr10:100987270-100987771	8	0.014801025483050482	0.06563911866598184	2	0.05083809318293135	0.05640576873808817	0.0001882242244912014	unsupported	True	0.0012833761015143	0.0012833761015143
SFXN3	chr10:101072328-101072829	9	0.014969612123165756	0.0648058491703214	0	0.04983623704715564	0.06997220631730923	0.0002259878115989058	unsupported	True	0.001211217690483	0.001211217690483
SFXN3	chr10:101032127-101032628	10	0.012929672066351278	0.06255610669573332	2	0.049626434629382044	0.06125569211169352	0.0001901644088503019	unsupported	True	0.0011781225839771	0.0011781225839771
SFXN3	chr10:101088049-101088550	11	0.003139720989999112	0.07557942309877533	2	0.07243970210877622	0.07235597991250002	0.000396145436968131	unsupported	True	0.0009554141083482	0.0009554141083482
SFXN3	chr10:101020439-101020940	12	0.0012024338724347544	0.040953702735346355	2	0.0397512688629116	0.041757948016701574	6.798033788558907e-05	unsupported	True	0.0007550818794727	0.0007550818794727
SFXN3	chr10:100890559-100891060	13	-0.0150884825189443	0.010760552784604476	2	0.025849035303548776	0.036156367894574326	1.0056890432955317e-05	unsupported	True	0.0007348470651371	-0.0007348470651371
SFXN3	chr10:101014205-101014706	14	-0.003547176183374215	0.008874681684542463	2	0.012421857867916677	0.013814947529800833	1.5229602924168385e-06	unsupported	True	0.0006975076890215	-0.0006975076890215
SFXN3	chr10:101059933-101060434	15	0.022392680022481796	0.05538845621570741	2	0.03299577619322562	0.040625239382022844	7.424608238090328e-05	unsupported	True	0.0006341434298494	0.0006341434298494
SFXN3	chr10:100998042-100998543	16	0.007914933420807995	0.061594673868939714	0	0.053679740448131716	0.06722321740692806	0.00022226591205316932	unsupported	True	0.0005063474136767	-0.0005063474136767
SFXN3	chr10:101032714-101033215	17	0.01377914257322914	0.04647212654868132	2	0.03269298397545218	0.03421188720441796	5.197854748692015e-05	unsupported	True	0.0004844775365269	0.0004844775365269
SFXN3	chr10:101131214-101131715	18	0.01906868939541469	0.08297966918227367	0	0.06391097978685899	0.07256990655254895	0.00038486085334377227	unsupported	True	0.0004828006558049	0.0004828006558049
SFXN3	chr10:101006776-101007277	19	0.00875689363976758	0.03729756414973964	0	0.02854067050997206	0.03945636252507238	4.200119884178303e-05	unsupported	True	0.000468839043573	0.000468839043573
MOCS1	chr6:39961166-39961667	0	-0.018569180835258086	-0.012549190646724759	1	0.006019990188533327	0.008785297429948023	0.0	unsupported	True	0.0048797271468322	0.0048797271468322
MOCS1	chr6:39835764-39836265	1	-0.0044838559638962685	0.03406869276288437	1	0.03855254872678064	0.050282122397869375	6.604229630403815e-05	unsupported	True	0.0040617080060249	0.0040617080060249
MOCS1	chr6:39861547-39862048	2	-0.010958873242389741	0.01688452357646214	0	0.02784339681885188	0.03823912074507483	1.7977070661488438e-05	unsupported	True	0.0031288459486295	0.0031288459486295
MOCS1	chr6:39792107-39792608	3	0.0033432108928671566	0.07598836532722629	1	0.07264515443435914	0.09470546855862119	0.0005227918522723713	unsupported	True	0.0028649325437386	0.0028649325437386
MOCS1	chr6:39892461-39892962	4	-0.002557383603416264	0.07137905351251383	1	0.07393643711593009	0.08691914349293191	0.00045871690116454936	unsupported	True	0.0026380230689367	0.0026380230689367
MOCS1	chr6:39934260-39934761	5	-0.004637864844290425	0.04127161797909244	0	0.04590948282338287	0.07631537475040734	0.00014459921542166448	unsupported	True	0.0020013534599818	0.0020013534599818
MOCS1	chr6:40033863-40034364	6	-0.008151969120756285	0.08109569632612598	0	0.08924766544688227	0.11080770033240722	0.0008019819864364402	unsupported	True	0.0017878071866436	0.0017878071866436
MOCS1	chr6:39887721-39888222	7	-0.012690487609072171	0.024030142906841342	1	0.03672063051591351	0.05028811172029214	4.437433030423604e-05	unsupported	True	0.001534745414329	0.001534745414329
MOCS1	chr6:39753379-39753880	8	0.0006726463546910306	0.06960177936537379	1	0.06892913301068276	0.08146618928084876	0.00039084140009547276	unsupported	True	0.0013374896468892	0.0013374896468892
MOCS1	chr6:39847172-39847673	9	0.0054718579478966085	0.06648749067589393	1	0.06101563272799733	0.08966797099217678	0.0003637629006739214	unsupported	True	0.001308065515367	0.001308065515367
MOCS1	chr6:39803650-39804151	10	0.005779916260244178	0.06570360458667918	1	0.059923688326435	0.09204308966550437	0.00036239226646327355	unsupported	True	0.0010063553359289	0.0010063553359289
MOCS1	chr6:39801737-39802238	11	0.010448658216010267	0.042602685860283665	1	0.0321540276442734	0.065920536518115	9.030111107866677e-05	unsupported	True	0.0009230395109295	0.0009230395109295
MOCS1	chr6:39866270-39866771	12	-0.011568656089796995	-0.000811829186026617	1	0.010756826903770377	0.013870486782989504	0.0	unsupported	True	0.0008752969128597	0.0008752969128597
MOCS1	chr6:39805730-39806231	13	-0.014349389377810554	0.03863226789512636	2	0.05298165727293691	0.0686382239219087	0.00014048882498614976	unsupported	True	0.0006820676238027	0.0006820676238027
MOCS1	chr6:39821827-39822328	14	0.011516792899304509	0.07706680636865705	1	0.06555001346935255	0.08702553030585423	0.0004396294992259589	unsupported	True	0.000567056299804	0.000567056299804
MOCS1	chr6:40083902-40084403	15	-0.0127469933762833	0.010572462481987887	0	0.023319455858271186	0.03476723434651958	8.571655533599565e-06	unsupported	True	0.0004967433785139	0.0004967433785139
MOCS1	chr6:40028404-40028905	16	-0.007749310033249525	0.0006078525844629301	0	0.008357162617712455	0.0150957482876923	7.6685237358199e-08	unsupported	True	0.0003704643240704	-0.0003704643240704
MOCS1	chr6:39981000-39981501	17	-0.010309018291962742	0.05957342304282205	0	0.0698824413347848	0.09800650261563185	0.00040801442288322583	unsupported	True	0.0003209369806826	-0.0003209369806826
MOCS1	chr6:39845996-39846497	18	-0.0028415129410047806	0.035943179453103005	1	0.038784692394107784	0.05471858427118595	7.628017749716415e-05	unsupported	True	0.0001369536875116	0.0001369536875116
MOCS1	chr6:39768945-39769446	19	0.010547362473510648	0.04099321049380799	1	0.03044584802029734	0.06945447960333417	8.668426465021579e-05	unsupported	True	0.0001281836593014	-0.0001281836593014
MAPRE1	chr20:32672455-32672956	0	-0.016251688084428288	0.012050487536738744	3	0.028302175621167033	0.01625925068753314	5.545298980385338e-06	unsupported	True	0.0075115781549748	0.0075115781549748
MAPRE1	chr20:32743749-32744250	1	-0.007967881158414862	0.03615527019858918	0	0.044123151357004044	0.06595323371549619	0.00010521416878860873	unsupported	True	0.0046205916725409	0.0046205916725409
MAPRE1	chr20:32681329-32681830	2	0.000758597390289037	0.021824231575043995	3	0.021065634184754958	0.013585428961557676	6.2457824827904725e-06	unsupported	True	0.0028101273308524	0.0028101273308524
MAPRE1	chr20:32902448-32902949	3	-0.006958226997588518	0.07018651203881368	2	0.0771447390364022	0.07896484056316355	0.00042755672077426384	unsupported	True	0.0028064916580636	0.0028064916580636
MAPRE1	chr20:32762062-32762563	4	-0.011983766231239437	0.07169666800239491	2	0.08368043423363435	0.0905447145729266	0.0005432328221182112	unsupported	True	0.0025866691584591	-0.0025866691584591
MAPRE1	chr20:32685541-32686042	5	-0.01602618038157491	0.03201973693792197	0	0.04804591731949688	0.07121597484639179	0.00010955991149139623	unsupported	True	0.002189909074605	0.002189909074605
MAPRE1	chr20:32891459-32891960	6	-0.012876063778884053	0.07825148785613352	2	0.09112755163501757	0.08520877864669292	0.0006076124251684187	unsupported	True	0.0019475369751991	0.0019475369751991
