gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CCNL1	chr3:157019693-157020194	6	-0.006204865535147588	0.05885942803354395	5	0.06506429356869153	0.06893826986654533	0.00026400924560845724	unsupported	True	0.0011074457317894	0.0011074457317894
CCNL1	chr3:157077518-157078019	7	-0.0035141421362960743	0.027022161171825793	3	0.030536303308121866	0.01812510170005107	1.4956052904706695e-05	unsupported	True	0.0010524452852015	0.0010524452852015
CCNL1	chr3:157122969-157123470	8	0.0050084739079160135	0.05046123133327013	5	0.045452757425354116	0.04221552361805631	9.682561392590395e-05	unsupported	True	0.0007703919685747	0.0007703919685747
CCNL1	chr3:157110494-157110995	9	0.0010779222565567145	0.027100478647443495	3	0.02602255639088678	0.02323187497439746	1.638366961315651e-05	unsupported	True	0.0006804473088563	0.0006804473088563
CCNL1	chr3:157265850-157266351	10	0.0213283000292717	0.09300907183205626	5	0.07168077180278455	0.06910007634394996	0.0004606875868847627	unsupported	True	0.000652973722159	-0.000652973722159
CCNL1	chr3:157159965-157160466	11	0.011160130609554838	0.07313145346696587	3	0.061971322857411026	0.08012867551402217	0.00036314739734490895	unsupported	True	0.0005847278557657	-0.0005847278557657
CCNL1	chr3:157070525-157071026	12	0.004828760374815619	0.060358429140026246	1	0.05552966876521063	0.0485738698234918	0.0001628042417749616	unsupported	True	0.0005673438193779	0.0005673438193779
CCNL1	chr3:157246440-157246941	13	0.012507249314747533	0.04903264664169343	3	0.036525397326945895	0.06352501083789666	0.00011376928601930762	unsupported	True	0.0005453007170728	-0.0005453007170728
CCNL1	chr3:157201612-157202113	14	-0.0024055859705272293	0.04527297629036092	5	0.04767856226088815	0.062197674174960915	0.00013425681563847952	unsupported	True	0.0004718101637012	-0.0004718101637012
CCNL1	chr3:157063899-157064400	15	0.011135204376823712	0.05938437218636452	1	0.048249167809540805	0.043006848251232604	0.0001232252231001592	unsupported	True	0.0004209390576573	0.0004209390576573
CCNL1	chr3:157290671-157291172	16	-0.01764758003871902	0.013776466890362972	4	0.03142404692908199	0.040963519345613666	1.773361309973713e-05	unsupported	True	0.0003225507105637	0.0003225507105637
CCNL1	chr3:157137369-157137870	17	0.002936269941863679	0.07265084829340507	3	0.06971457835154139	0.09370353764750877	0.00047459185661439005	unsupported	True	0.0002907316893144	-0.0002907316893144
CCNL1	chr3:157063125-157063626	18	0.0039245246497268535	0.046156119834760236	1	0.04223159518503338	0.03600264825103773	7.017803854849239e-05	unsupported	True	0.0002573547334062	0.0002573547334062
CCNL1	chr3:157134942-157135443	19	0.004730855999039777	0.07845016613020014	3	0.07371931013116037	0.08989779947141191	0.0005199052358990574	unsupported	True	0.0001933463717137	0.0001933463717137
NFS1	chr20:35615530-35616031	0	-0.020630602968754026	0.025503332139732063	0	0.04613393510848609	0.0446822112996996	5.257170779374145e-05	unsupported	True	0.002816993520726	0.002816993520726
NFS1	chr20:35601456-35601957	1	-0.020545174333352317	0.012801904522419938	2	0.033347078855772254	0.044752503002863694	1.910511739993085e-05	unsupported	True	0.0025283965110568	0.0025283965110568
NFS1	chr20:35616145-35616646	2	-0.02065116176759483	0.01773272181155152	2	0.03838388357914635	0.0500686534411913	3.407926549263252e-05	unsupported	True	0.0024256506300094	0.0024256506300094
NFS1	chr20:35619199-35619700	3	-0.018569774383280883	0.009176216418421835	2	0.027745990801702716	0.030982535777453288	7.888253259307666e-06	unsupported	True	0.0019362028070075	0.0019362028070075
NFS1	chr20:35838036-35838537	4	-0.013391369119032197	-0.009880958313779682	0	0.003510410805252516	0.011701875311888162	0.0	unsupported	True	0.0015596569092263	0.0015596569092263
NFS1	chr20:35541779-35542280	5	-0.015621490176359007	0.01722504836898239	2	0.0328465385453414	0.039626640756064535	2.242008821442862e-05	unsupported	True	0.0015170136108216	0.0015170136108216
NFS1	chr20:35664706-35665207	6	-0.015190302603997998	0.023413139755296686	0	0.038603442359294686	0.040459767087211676	3.6568661910554395e-05	unsupported	True	0.0013420917774439	-0.0013420917774439
NFS1	chr20:35819109-35819610	7	-0.010337849028008932	0.050156463165747726	2	0.06049431219375666	0.07611359779456336	0.00023094241257805477	unsupported	True	0.0012523254638873	0.0012523254638873
NFS1	chr20:35763413-35763914	8	-0.007959169325878698	0.02691803731628754	2	0.03487720664216624	0.04553431637161579	4.2748797819796154e-05	unsupported	True	0.001209112561843	0.001209112561843
NFS1	chr20:35768999-35769500	9	-0.019885830441918804	0.0004572764831751339	1	0.02034310692509394	0.013710456927120284	1.275404889383131e-07	unsupported	True	0.0011278728392863	-0.0011278728392863
NFS1	chr20:35742135-35742636	10	-0.015217660545205153	0.015903385993505607	0	0.03112104653871076	0.039554487808737486	1.9576703269295193e-05	unsupported	True	0.000732365455448	0.000732365455448
NFS1	chr20:35663607-35664108	11	-0.008653638508463775	0.03351553954135738	2	0.042169178049821156	0.05297263303071212	7.486742762041969e-05	unsupported	True	0.0005567328061095	-0.0005567328061095
NFS1	chr20:35828429-35828930	12	0.005327935917546947	0.05498855679939637	2	0.04966062088184942	0.04782187949242949	0.00013059035645544695	unsupported	True	0.0004489133197486	-0.0004489133197486
NFS1	chr20:35699081-35699582	13	-0.01566736466666166	0.013182875423991857	5	0.02885024009065352	0.03799055702743562	1.444891516310328e-05	unsupported	True	0.000405873519122	0.000405873519122
NFS1	chr20:35794486-35794987	14	0.0018594723426908137	0.08694426467420177	5	0.08508479233151096	0.10593810908903957	0.0007836914322965639	unsupported	True	0.0003352214045811	-0.0003352214045811
NFS1	chr20:35681983-35682484	15	-0.009148437825825735	0.03414291048082118	5	0.043291348306646917	0.04762209984380367	7.038987479605435e-05	unsupported	True	0.000266649385026	0.000266649385026
NFS1	chr20:35659063-35659564	16	-0.009870802374341311	0.0008658422901645584	4	0.010736644664505869	0.013843398708912791	1.286915707263432e-07	unsupported	True	0.0002627036160971	0.0002627036160971
NFS1	chr20:35771700-35772201	17	-0.014086723969990552	0.01953095330888787	2	0.03361767727887842	0.044475860239864495	2.9202195383977727e-05	unsupported	True	0.0001658593773916	0.0001658593773916
NFS1	chr20:35682611-35683112	18	-0.016297366046676594	0.03484303295130529	0	0.05114039899798188	0.056673068368406535	0.00010098498152760471	unsupported	True	0.0001368883097445	0.0001368883097445
NFS1	chr20:35715114-35715615	19	-0.005055594010618338	0.02134277077731593	2	0.026398364787934267	0.03613041075937924	2.0356388228335e-05	unsupported	True	0.0001245007947018	-0.0001245007947018
KLK2	chr19:50722237-50722738	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0033939568730462	0.0033939568730462
KLK2	chr19:51017049-51017550	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0032950221735259	0.0032950221735259
KLK2	chr19:50791757-50792258	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0030800884831406	0.0030800884831406
KLK2	chr19:50817905-50818406	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0016709977989867	0.0016709977989867
KLK2	chr19:50909220-50909721	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0014652047349756	0.0014652047349756
KLK2	chr19:50996024-50996525	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.001127369821591	0.001127369821591
KLK2	chr19:50777903-50778404	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0009669790907462	0.0009669790907462
KLK2	chr19:50835853-50836354	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0009207234759555	0.0009207234759555
KLK2	chr19:50719633-50720134	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0008300681456658	0.0008300681456658
KLK2	chr19:50772328-50772829	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006801536273732	0.0006801536273732
KLK2	chr19:50922167-50922668	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0006402629503593	0.0006402629503593
KLK2	chr19:50717867-50718368	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005106432578221	0.0005106432578221
KLK2	chr19:50728332-50728833	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0005018172524392	0.0005018172524392
KLK2	chr19:51021003-51021504	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0004596970685066	0.0004596970685066
KLK2	chr19:50738255-50738756	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003648715038928	0.0003648715038928
KLK2	chr19:50804765-50805266	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003094573569386	-0.0003094573569386
KLK2	chr19:50724741-50725242	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002612602941106	-0.0002612602941106
KLK2	chr19:50790513-50791014	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002468153089114	0.0002468153089114
KLK2	chr19:50718380-50718881	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002399300143235	-0.0002399300143235
KLK2	chr19:50966815-50967316	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001847623615078	0.0001847623615078
RLBP1	chr15:89344987-89345488	0	0.01392364068189027	0.06816407360367703	5	0.05424043292178676	0.06816407360367703	0.0002520195435588418	unsupported	True	0.0030839205483036	0.0030839205483036
RLBP1	chr15:89187596-89188097	1	0.009201718344758282	0.062303243356476176	5	0.053101525011717894	0.062303243356476176	0.00020612387807733486	unsupported	True	0.0018670213740964	0.0018670213740964
RLBP1	chr15:89198754-89199255	2	0.009270176718286135	0.06526032450337413	5	0.05599014778508799	0.06526032450337413	0.00023845699774383832	unsupported	True	0.0017880268523285	0.0017880268523285
RLBP1	chr15:89165615-89166116	3	-0.005713094245728084	0.007916773544651158	5	0.013629867790379242	0.007916773544651158	8.542560984817539e-07	unsupported	True	0.0016724777640208	0.0016724777640208
RLBP1	chr15:89197534-89198035	4	0.001327739914015534	0.043409665023119805	5	0.04208192510910427	0.043409665023119805	7.929913832671586e-05	unsupported	True	0.0012187991869575	0.0012187991869575
RLBP1	chr15:89079892-89080393	5	0.018235002497411196	0.08030669537965095	5	0.06207169288223975	0.08030669537965095	0.0004003106092636354	unsupported	True	0.0011660688727737	0.0011660688727737
RLBP1	chr15:89186729-89187230	6	-0.002304353823441969	0.025649640882635095	5	0.027953994706077064	0.025649640882635095	1.8391047096973816e-05	unsupported	True	0.001076850370883	0.001076850370883
RLBP1	chr15:89334738-89335239	7	-0.01855510533868916	0.0	0	0.01855510533868916	0.0	0.0	unsupported	True	0.0010560088368112	-0.0010560088368112
RLBP1	chr15:89360262-89360763	8	-0.009128289753947647	0.0	0	0.009128289753947647	0.0	0.0	unsupported	True	0.0010239437183578	0.0010239437183578
RLBP1	chr15:89114883-89115384	9	-0.006587798714881531	0.011602855603353808	5	0.01819065431823534	0.011602855603353808	2.4489397242056173e-06	unsupported	True	0.0010074670587221	0.0010074670587221
RLBP1	chr15:89242144-89242645	10	0.019110993722635944	0.0760601203040294	5	0.05694912658139345	0.0760601203040294	0.00032945877839220445	unsupported	True	0.0009715694257537	0.0009715694257537
RLBP1	chr15:89368329-89368830	11	-0.003578837786889699	0.02630868212785862	5	0.02988751991474832	0.02630868212785862	2.0686549933097878e-05	unsupported	True	0.0009089230188289	0.0009089230188289
RLBP1	chr15:89243685-89244186	12	-0.0184179802733386	0.0	0	0.0184179802733386	0.0	0.0	unsupported	True	0.0006181331497357	-0.0006181331497357
RLBP1	chr15:89139667-89140168	13	-0.01132739602125287	0.0	0	0.01132739602125287	0.0	0.0	unsupported	True	0.0006132262349126	0.0006132262349126
RLBP1	chr15:89088070-89088571	14	-0.018157930548668978	0.0	0	0.018157930548668978	0.0	0.0	unsupported	True	0.0005825984075303	-0.0005825984075303
RLBP1	chr15:89325311-89325812	15	-0.007354906442857511	0.004902340724188671	5	0.012257247167046181	0.004902340724188671	2.9457774182042827e-07	unsupported	True	0.0005507878537801	0.0005507878537801
RLBP1	chr15:89221559-89222060	16	0.0014508393428752453	0.03468945677895959	5	0.03323861743608435	0.03468945677895959	3.999796988230822e-05	unsupported	True	0.0005329280426619	0.0005329280426619
RLBP1	chr15:89362221-89362722	17	-0.01588563991792267	0.0	0	0.01588563991792267	0.0	0.0	unsupported	True	0.0004825794609426	-0.0004825794609426
RLBP1	chr15:89335275-89335776	18	-0.015093813034748731	0.0	0	0.015093813034748731	0.0	0.0	unsupported	True	0.000467353239359	0.000467353239359
RLBP1	chr15:89368860-89369361	19	-0.01048018158341599	0.001628273542350742	5	0.012108455125766733	0.001628273542350742	3.210284107877863e-08	unsupported	True	0.0004601707265405	0.0004601707265405
EXOSC10	chr1:11178191-11178692	0	-0.006392112697774174	0.021507324192098096	4	0.02789943688987227	0.03019364230975293	1.811746058315869e-05	unsupported	True	0.004526230392237	0.004526230392237
EXOSC10	chr1:11059879-11060380	1	0.010797771607493213	0.08475285386835084	4	0.07395508226085762	0.08581932785537796	0.0005379073323436697	unsupported	True	0.0034129509780264	-0.0034129509780264
EXOSC10	chr1:11241699-11242200	2	0.010028075000888018	0.08857380752162601	4	0.07854573252073799	0.08051950582216105	0.0005601818186618328	unsupported	True	0.0015655874771454	-0.0015655874771454
EXOSC10	chr1:11147256-11147757	3	-0.020948016844944815	0.009347723152202432	5	0.03029573999714725	0.033160770894543994	9.391003980913876e-06	unsupported	True	0.0015134870649317	-0.0015134870649317
EXOSC10	chr1:11109370-11109871	4	-0.004488420074548893	0.03337056000705202	3	0.037858980081600914	0.04627753742852775	5.846590081498382e-05	unsupported	True	0.0015063178456585	0.0015063178456585
EXOSC10	chr1:11012089-11012590	5	0.012339216469064749	0.08852283219444075	4	0.076183615725376	0.09342789069014676	0.0006300767073584567	unsupported	True	0.0012403580651865	-0.0012403580651865
EXOSC10	chr1:11068835-11069336	6	0.005879909431823313	0.03629760622615857	2	0.030417696794335255	0.041525282615154355	4.584763186468079e-05	unsupported	True	0.0009828464928149	0.0009828464928149
EXOSC10	chr1:10968505-10969006	7	-0.015844053423580147	0.05312717258529698	4	0.06897122600887712	0.07726858024409217	0.0002831311036708924	unsupported	True	0.0009232792895781	0.0009232792895781
EXOSC10	chr1:11136596-11137097	8	-0.004936364103143535	0.025044384211464054	5	0.029980748314607588	0.033422163533324105	2.5095010758506288e-05	unsupported	True	0.0008804643163921	0.0008804643163921
EXOSC10	chr1:10980035-10980536	9	0.012061211872947192	0.05720379804604708	4	0.045142586173099894	0.05505767847020594	0.00014217695074273193	unsupported	True	0.0008183991243793	0.0008183991243793
EXOSC10	chr1:11107487-11107988	10	-0.008054257900172704	0.02549070190771931	2	0.033544959807892016	0.03247323045154111	2.7767358328646506e-05	unsupported	True	0.0008040067870664	0.0008040067870664
EXOSC10	chr1:10944318-10944819	11	0.007439199026354135	0.06596130374437625	4	0.05852210471802212	0.07882642224267776	0.00030428530780641355	unsupported	True	0.0006002967771048	-0.0006002967771048
EXOSC10	chr1:11012827-11013328	12	0.013640861545472546	0.09989243476407751	4	0.08625157321860497	0.10542500343593547	0.0009083291418143458	unsupported	True	0.0003607871621657	-0.0003607871621657
EXOSC10	chr1:10942145-10942646	13	0.014071154129983743	0.10665122952214527	4	0.09258007539216152	0.1147733963357506	0.0011332471355582061	unsupported	True	0.0003510955444216	0.0003510955444216
EXOSC10	chr1:11174241-11174742	14	-0.012723528323683491	-0.000666072985326664	2	0.012057455338356827	0.013298084871607647	0.0	unsupported	True	0.0003405492199477	-0.0003405492199477
EXOSC10	chr1:11202338-11202839	15	-0.0060454916561486684	0.028122821564092414	2	0.03416831322024108	0.04107167663884523	3.946615916368825e-05	unsupported	True	0.0003306459631586	-0.0003306459631586
EXOSC10	chr1:11169900-11170401	16	0.010708375612640899	0.0677855832983542	4	0.057077207685713297	0.05777972204280012	0.0002235504273097936	unsupported	True	0.0002868357190362	0.0002868357190362
EXOSC10	chr1:11068095-11068596	17	0.012330542033490998	0.03541254280873917	4	0.023082000775248173	0.03763858334076918	3.076548973245561e-05	unsupported	True	0.0002686248880039	-0.0002686248880039
EXOSC10	chr1:10934618-10935119	18	-0.010095301769468424	0.022332980512217535	3	0.032428282281685955	0.04513059703286078	3.268448983963817e-05	unsupported	True	0.0002151861087513	-0.0002151861087513
EXOSC10	chr1:11236152-11236653	19	0.00693280510614371	0.027902126178439596	2	0.020969321072295884	0.0315446532337243	1.8456418336615583e-05	unsupported	True	0.0002124823166857	-0.0002124823166857
MYDGF	chr19:4558267-4558768	0	-0.02134774689868341	0.05392670945332891	3	0.07527445635201233	0.08646423444807776	0.00035098459000779814	unsupported	True	0.0057943395734608	0.0057943395734608
MYDGF	chr19:4809522-4810023	1	-0.01754376937527641	0.04443117282901757	3	0.061974942204293976	0.068210913315162	0.00018782689202365081	unsupported	True	0.0016242070037751	-0.0016242070037751
MYDGF	chr19:4815539-4816040	2	-0.001723480946451923	0.04642012811030523	3	0.04814360905675715	0.05365002277954349	0.000119898814539211	unsupported	True	0.001369877142676	-0.001369877142676
MYDGF	chr19:4535057-4535558	3	-0.014376845793860895	0.04559775499590399	3	0.05997460078976488	0.06906311983387743	0.00018886740780361806	unsupported	True	0.0012213592599586	0.0012213592599586
MYDGF	chr19:4738135-4738636	4	-0.011242925518169524	0.033982873990816315	3	0.04522579950898584	0.04871929803391235	7.487681805216682e-05	unsupported	True	0.0010277577840371	-0.0010277577840371
MYDGF	chr19:4620637-4621138	5	-0.005747248547415645	0.055397359733199994	3	0.06114460828061564	0.07502585430971317	0.00025413131455698836	unsupported	True	0.0010232091706852	0.0010232091706852
MYDGF	chr19:4759654-4760155	6	-0.00986321226966087	0.04459779880348052	3	0.054461011073141385	0.05088611972307401	0.0001235943048280647	unsupported	True	0.0009753152205999	-0.0009753152205999
MYDGF	chr19:4501937-4502438	7	0.02103948891852799	0.051028526941439216	5	0.029989038022911228	0.03190944143925688	4.88309044677623e-05	unsupported	True	0.0009179798260853	0.0009179798260853
MYDGF	chr19:4728579-4729080	8	0.009123622718130034	0.014891592338733954	1	0.00576796962060392	0.01655965381770403	1.4223790815651789e-06	unsupported	True	0.0008243579312478	-0.0008243579312478
MYDGF	chr19:4781836-4782337	9	-0.004984168714506931	0.028254344795354748	3	0.03323851350986168	0.02951873863375342	2.7722004483671013e-05	unsupported	True	0.0007883529019037	0.0007883529019037
MYDGF	chr19:4791173-4791674	10	-0.010350180159589759	0.046317416949318284	3	0.05666759710890804	0.04774906489497156	0.00012532681414703935	unsupported	True	0.0007750663860439	-0.0007750663860439
MYDGF	chr19:4581574-4582075	11	-0.001988161715375448	0.039163993006270124	3	0.04115215472164557	0.037763267606603715	6.0862405086137907e-05	unsupported	True	0.000724313402833	-0.000724313402833
MYDGF	chr19:4607091-4607592	12	-0.01626557980978826	0.044394261100735424	2	0.060659840910523684	0.07792374871579338	0.00020984466681994653	unsupported	True	0.0006856576376365	0.0006856576376365
MYDGF	chr19:4639148-4639649	13	-0.01117624898660428	0.04545429134073557	3	0.05663054032733986	0.047446283933983785	0.00012213153066057116	unsupported	True	0.0005677015235811	-0.0005677015235811
MYDGF	chr19:4660360-4660861	14	-0.01640724915794795	0.01995076545175186	0	0.03635801460969981	0.04639768390660988	3.3655498264928234e-05	unsupported	True	0.0005657283116858	0.0005657283116858
MYDGF	chr19:4723699-4724200	15	-0.0053921167782851375	0.05075167161154409	3	0.05614378838982923	0.054237375607116264	0.00015454349595996387	unsupported	True	0.0005597783246777	-0.0005597783246777
MYDGF	chr19:4769411-4769912	16	-0.02493361030453962	0.03310102887795541	3	0.05803463918249503	0.07358818084761891	0.00014136335662230906	unsupported	True	0.0004742790036447	0.0004742790036447
MYDGF	chr19:4580287-4580788	17	-0.007628804608825897	0.029828795936538456	4	0.03745760054536435	0.02624744688028285	2.9326669337905532e-05	unsupported	True	0.0004450011909951	0.0004450011909951
MYDGF	chr19:4598524-4599025	18	-0.018813327036053262	0.036727762941843156	3	0.05554108997789642	0.067220403886862	0.00013712290096384093	unsupported	True	0.0004102276237869	0.0004102276237869
MYDGF	chr19:4670168-4670669	19	-0.00849329881866636	0.04804670678010695	3	0.05654000559877331	0.05000233132144274	0.00013583438669456714	unsupported	True	0.0003603692476132	-0.0003603692476132
TXN2	chr22:36337165-36337666	0	-0.028472793086822996	0.006806138565962539	0	0.03527893165278553	0.03491298261665322	8.383071374242536e-06	unsupported	True	0.0020981095304847	0.0020981095304847
TXN2	chr22:36550647-36551148	1	-0.0026221449148541407	0.05248967987585831	1	0.05511182479071245	0.07043069073472538	0.00020374204588102004	unsupported	True	0.0020913978963863	0.0020913978963863
TXN2	chr22:36529104-36529605	2	-0.023008090225612485	-0.007643890125352527	0	0.015364200100259958	0.016984595073761204	0.0	unsupported	True	0.0019464796993974	-0.0019464796993974
TXN2	chr22:36506840-36507341	3	-0.020839093821249963	-0.0042560187887847115	1	0.016583075032465252	0.01488476368780111	0.0	unsupported	True	0.0016844748897255	-0.0016844748897255
TXN2	chr22:36454946-36455447	4	-0.017449369775460064	0.008793547512682316	1	0.02624291728814238	0.029830471315732496	6.883928348281795e-06	unsupported	True	0.0016367057890653	0.0016367057890653
TXN2	chr22:36481871-36482372	5	-0.02224835692442787	-0.005054766686492739	1	0.01719359023793513	0.014150127124269402	0.0	unsupported	True	0.0013301237014733	-0.0013301237014733
TXN2	chr22:36546184-36546685	6	-0.012440417690982131	0.03558560006282574	4	0.04802601775380787	0.0476439886590047	8.142522797780898e-05	unsupported	True	0.0013240469059092	0.0013240469059092
TXN2	chr22:36546888-36547389	7	-0.009642944304077297	0.03413558616999622	4	0.04377853047407352	0.05299848759866956	7.920124722653852e-05	unsupported	True	0.0012957779946842	0.0012957779946842
TXN2	chr22:36451593-36452094	8	-0.016991965579864356	0.013818622676161914	0	0.03081058825602627	0.035857780317038075	1.5266804730384803e-05	unsupported	True	0.0012607539651632	0.0012607539651632
TXN2	chr22:36493676-36494177	9	-0.02216764181525562	0.019706278162746636	0	0.04187391997800226	0.056296831421707556	4.645496952148658e-05	unsupported	True	0.0009344344262914	0.0009344344262914
TXN2	chr22:36409945-36410446	10	-0.022109478275357686	0.026070177290951284	4	0.048179655566308974	0.042006794122027444	5.276272459375139e-05	unsupported	True	0.0009256710726896	0.0009256710726896
TXN2	chr22:36419084-36419585	11	-0.024905049922834446	0.020241215653496188	0	0.045146265576330634	0.03561167596382609	3.2542494264663616e-05	unsupported	True	0.0008493412877038	-0.0008493412877038
TXN2	chr22:36364923-36365424	12	-0.02113399038374376	0.008421027952039499	2	0.029555018335783258	0.03298574415614022	8.209611926198785e-06	unsupported	True	0.0007673788538572	0.0007673788538572
TXN2	chr22:36354908-36355409	13	-0.0257466218430732	0.016179952776085544	5	0.041926574619158746	0.03815728999331665	2.5884760713596e-05	unsupported	True	0.0005301715306318	0.0005301715306318
TXN2	chr22:36404348-36404849	14	-0.004016242449042044	0.05463051250950548	4	0.05864675495854752	0.057327108475294236	0.00018367045357301043	unsupported	True	0.000478742212927	0.000478742212927
TXN2	chr22:36352791-36353292	15	-0.02063195033982416	0.028882841980392204	1	0.04951479232021637	0.06179782929298116	8.837880120798424e-05	unsupported	True	0.0004648545660582	0.0004648545660582
TXN2	chr22:36538145-36538646	16	-0.028927044088849233	0.012572730358285345	0	0.041499774447134576	0.039855366853069146	2.0795154379667107e-05	unsupported	True	0.0004015643148613	0.0004015643148613
TXN2	chr22:36387937-36388438	17	-0.019906703844410206	-0.008220065504861682	1	0.011686638339548524	0.012149681288468897	0.0	unsupported	True	0.000389185508425	-0.000389185508425
TXN2	chr22:36470179-36470680	18	-0.021357515780557022	0.00866711639676111	1	0.030024632177318135	0.03075730860992188	8.003881589412221e-06	unsupported	True	0.00036621440883	0.00036621440883
TXN2	chr22:36481362-36481863	19	-0.022921404952165582	0.00041476929022354035	1	0.023336174242389124	0.023275395181051914	2.252855391477096e-07	unsupported	True	0.0003489029421902	-0.0003489029421902
ZNF189	chr9:101486319-101486820	0	-0.0058483772608508774	0.018867560832726168	2	0.024715938093577045	0.03107567729816658	1.449150398507813e-05	unsupported	True	0.0045556046480438	0.0045556046480438
ZNF189	chr9:101432499-101433000	1	-0.010568250758049855	0.029280821188260107	4	0.03984907194630996	0.0393367888176076	4.5898698212875523e-05	unsupported	True	0.0027590869200384	0.0027590869200384
ZNF189	chr9:101486900-101487401	2	-0.002123709699225717	0.02120573944707981	0	0.023329449146305525	0.031163599844333305	1.5417200645041524e-05	unsupported	True	0.0026025972116732	0.0026025972116732
ZNF189	chr9:101448992-101449493	3	-0.00048803791858688747	0.01867815544007262	2	0.019166193358659506	0.025852592522968492	9.254947331688318e-06	unsupported	True	0.0022078583285745	0.0022078583285745
ZNF189	chr9:101485807-101486308	4	-0.001661799425819516	0.023241794961855786	0	0.024903594387675303	0.03315727387086866	1.9191570523308114e-05	unsupported	True	0.0016988755473872	0.0016988755473872
ZNF189	chr9:101398451-101398952	5	-0.0071555276711397515	0.019003334655405938	2	0.02615886232654569	0.027672615953024345	1.3756212771877354e-05	unsupported	True	0.0015227667160984	-0.0015227667160984
ZNF189	chr9:101533534-101534035	6	-0.007510089123687528	0.013107028994605805	2	0.020617118118293334	0.021041239667786732	5.685956625184657e-06	unsupported	True	0.0014644694963857	-0.0014644694963857
ZNF189	chr9:101269467-101269968	7	-0.002235089538661184	0.02930518782995392	2	0.0315402773686151	0.03155992073364552	2.9170637563381013e-05	unsupported	True	0.0010335320947916	-0.0010335320947916
ZNF189	chr9:101376122-101376623	8	0.001686673202018884	0.07036267935624166	2	0.06867600615422277	0.08848459369379488	0.00042757771356282444	unsupported	True	0.0005165944567746	0.0005165944567746
ZNF189	chr9:101458967-101459468	9	0.005754320958383098	0.03580893602495924	0	0.030054615066576144	0.030778456909446375	3.312450748922849e-05	unsupported	True	0.0003951053302747	0.0003951053302747
ZNF189	chr9:101387749-101388250	10	-0.00468638956047496	0.031082035029492996	2	0.035768424589967956	0.03319799829550485	3.6908054739197556e-05	unsupported	True	0.0003885478815959	0.0003885478815959
ZNF189	chr9:101437740-101438241	11	-0.0024282811399417843	0.05519528827576996	3	0.05762356941571174	0.06647364911001302	0.00021142273312706547	unsupported	True	0.000348429263789	0.000348429263789
ZNF189	chr9:101381440-101381941	12	0.006991993791334331	0.0644665461501085	2	0.05747455235877416	0.07317493198426268	0.0002711267249112599	unsupported	True	0.0003321859198736	0.0003321859198736
ZNF189	chr9:101541187-101541688	13	0.004331427137493764	0.041443990063473594	3	0.03711256292597983	0.04631658475710002	7.123920040056686e-05	unsupported	True	0.0002732473205464	-0.0002732473205464
ZNF189	chr9:101443380-101443881	14	0.00521283142985455	0.04437101575946614	0	0.039158184329611594	0.04506232042671226	7.829525964942559e-05	unsupported	True	0.0002259596148948	-0.0002259596148948
ZNF189	chr9:101254907-101255408	15	0.0021033981331603905	0.042835130832874636	1	0.040731732699714245	0.03787183814908725	6.607685549725643e-05	unsupported	True	0.0001937616010477	0.0001937616010477
ZNF189	chr9:101311181-101311682	16	-0.009494551811769043	0.006890226592500723	2	0.016384778404269766	0.020276347563142526	2.2890949302515924e-06	unsupported	True	0.0001749244941869	-0.0001749244941869
ZNF189	chr9:101270328-101270829	17	-0.01132228379848279	0.008835735273087038	3	0.020158019071569826	0.014380010499183374	2.5612369017220097e-06	unsupported	True	0.0001604891859059	-0.0001604891859059
ZNF189	chr9:101530039-101530540	18	-0.013601854136308822	0.023676420481854754	2	0.037278274618163576	0.03968432004621872	3.502601997677019e-05	unsupported	True	0.0001362294569007	-0.0001362294569007
ZNF189	chr9:101289682-101290183	19	-0.011865810369623265	-0.0025514442397445987	5	0.009314366129878666	0.010878669085478347	0.0	unsupported	True	0.0001333542956149	0.0001333542956149
