gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
FMR1	chrX:147803941-147804442	4	-0.007825990858705365	0.012470422760305449	4	0.020296413619010814	0.018949810697082924	4.796289152189267e-06	unsupported	True	0.0039728177266856	0.0039728177266856
FMR1	chrX:148084299-148084800	5	-0.007750741986252506	0.020240674770862166	5	0.02799141675711467	0.031215050271313754	1.76853600436597e-05	unsupported	True	0.0021365849248809	-0.0021365849248809
FMR1	chrX:148049405-148049906	6	-0.009263912601525794	0.03021213724615919	5	0.039476049847684984	0.03883070975742094	4.631167260566606e-05	unsupported	True	0.0018621920327687	-0.0018621920327687
FMR1	chrX:148075828-148076329	7	0.007625314781191497	0.038702500907254335	5	0.031077186126062837	0.0371496809690884	4.468232950131529e-05	unsupported	True	0.001818576434166	-0.001818576434166
FMR1	chrX:147884940-147885441	8	0.0012306935248206788	0.012954542017900587	0	0.011723848493079909	0.033083551287790516	5.0246334274796175e-06	unsupported	True	0.0014329534910395	0.0014329534910395
FMR1	chrX:147899712-147900213	9	0.002432887518579398	0.01745272098537113	4	0.015019833466791732	0.03339638059422838	8.754425775568793e-06	unsupported	True	0.0005953898589608	0.0005953898589608
FMR1	chrX:147816324-147816825	10	-0.006078309589256583	0.014675795834394996	4	0.02075410542365158	0.027031847808882986	8.233441677537977e-06	unsupported	True	0.000505141602114	0.000505141602114
FMR1	chrX:147838383-147838884	11	-0.008697593987227999	0.02580751422348989	5	0.03450510821071789	0.04808520538636366	4.2819446040447746e-05	unsupported	True	0.0003173323759705	0.0003173323759705
FMR1	chrX:148012833-148013334	12	0.0022818548938460556	0.05617873109379721	3	0.053896876199951156	0.06507358835826135	0.00019703359257184662	unsupported	True	0.0001446477525141	0.0001446477525141
FMR1	chrX:148085503-148086004	13	-0.007762843323506151	0.04223821219861794	4	0.05000105552212409	0.06342009307636844	0.00013394039493210135	unsupported	True	8.654216000292183e-05	-8.654216000292183e-05
FMR1	chrX:148070281-148070782	14	0.004334983701735597	0.03041066791384953	5	0.026075684212113932	0.04423856863431951	3.508025473152492e-05	unsupported	True	5.615105868996056e-05	5.615105868996056e-05
MAP1LC3B	chr16:87278536-87279037	0	-0.011234856454956227	0.03835596929646602	5	0.04959082575142225	0.06283986642491879	0.00011952797322009382	unsupported	True	0.0087433035476288	0.0087433035476288
MAP1LC3B	chr16:87254048-87254549	1	0.009515308170539926	0.03449195118903894	5	0.02497664301849901	0.04684750369268098	4.035880361298626e-05	unsupported	True	0.005422585192774	0.005422585192774
MAP1LC3B	chr16:87431760-87432261	2	0.006475067841179924	0.04906910915919212	5	0.04259404131801219	0.06316749354606312	0.00013202332493125987	unsupported	True	0.004419311746568	0.004419311746568
MAP1LC3B	chr16:87391962-87392463	3	-0.024725422545765218	0.028956606596518622	5	0.053682029142283844	0.0651475722828698	0.00010126860459287946	unsupported	True	0.003116745477886	-0.003116745477886
MAP1LC3B	chr16:87492862-87493363	4	-0.030506623740240466	0.02597549335655623	5	0.056482117096796694	0.07138242109113854	0.0001047287803080136	unsupported	True	0.001781594513124	-0.001781594513124
MAP1LC3B	chr16:87384167-87384668	5	-0.02447905823419145	0.02750787448262694	5	0.05198693271681839	0.06472034840664248	9.255333552756673e-05	unsupported	True	0.0013401238914503	-0.0013401238914503
MAP1LC3B	chr16:87492190-87492691	6	-0.047758934252953	0.009011174956600712	5	0.056770109209553714	0.065505298091424	3.351024312890293e-05	unsupported	True	0.0013386436065946	-0.0013386436065946
MAP1LC3B	chr16:87267218-87267719	7	-0.007388126181769667	0.035273413853138466	2	0.04266154003490813	0.03955345818055223	5.952076205265948e-05	unsupported	True	0.0010893844917879	0.0010893844917879
MAP1LC3B	chr16:87367537-87368038	8	0.037600668101877795	0.06037332016683852	1	0.02277265206496073	0.03145000396734804	4.323937177006782e-05	unsupported	True	0.0008913106775043	0.0008913106775043
MAP1LC3B	chr16:87436298-87436799	9	-0.00018805975382814422	0.042963095913845784	1	0.04315115566767393	0.056961241073906974	0.00010560085721169466	unsupported	True	0.0006579715475579	0.0006579715475579
MAP1LC3B	chr16:87466446-87466947	10	0.0051069660395287025	0.0736709225403111	1	0.0685639565007824	0.05920745349870768	0.00029906690865137665	unsupported	True	0.0006547888307834	0.0006547888307834
MAP1LC3B	chr16:87541080-87541581	11	-0.017629533280811533	0.03985957386261044	5	0.057489107143421966	0.07055380229307612	0.00016167342501692745	unsupported	True	0.0005113364382216	0.0005113364382216
MAP1LC3B	chr16:87517548-87518049	12	0.012265012723362619	0.059626288364817016	1	0.0473612756414544	0.05721889813266915	0.00016158485679644075	unsupported	True	0.0005033255327902	0.0005033255327902
MAP1LC3B	chr16:87350610-87351111	13	0.0031957517773155567	0.04856787537780406	5	0.045372123600488506	0.052498534330186565	0.00011568722155386071	unsupported	True	0.0004882533841261	-0.0004882533841261
MAP1LC3B	chr16:87416690-87417191	14	0.010433233216015992	0.056015825934844735	5	0.045582592718828745	0.07034278548343549	0.00017960951069937513	unsupported	True	0.0004829687897342	0.0004829687897342
MAP1LC3B	chr16:87276319-87276820	15	-0.037869612150095086	-0.0003926127625948285	1	0.03747699938750026	0.006253904878049107	0.0	unsupported	True	0.0004261001850496	-0.0004261001850496
MAP1LC3B	chr16:87470137-87470638	16	-0.022570966623697248	0.022267214215457656	3	0.044838180839154904	0.03867158052211074	3.861053270569579e-05	unsupported	True	0.0003821361559977	0.0003821361559977
MAP1LC3B	chr16:87515903-87516404	17	-0.051508508276859044	0.010750810619136426	1	0.062259318895995466	0.05301529427409442	3.5485158817623166e-05	unsupported	True	0.0003652873311089	-0.0003652873311089
MAP1LC3B	chr16:87334643-87335144	18	-0.001859499783683477	0.025163410932109866	5	0.027022910715793342	0.021785647492844794	1.4813992089579938e-05	unsupported	True	0.0003630262848547	-0.0003630262848547
MAP1LC3B	chr16:87435658-87436159	19	-0.029828867321569225	0.01597302745279584	2	0.04580189477436507	0.044334923931924924	3.243520524338452e-05	unsupported	True	0.0003222922843677	-0.0003222922843677
IQSEC2	chrX:53421950-53422451	0	-0.0030620818513336454	0.017854140495579176	0	0.020916222346912823	0.027793126562775793	1.0379097768780258e-05	unsupported	True	0.0062249849619393	-0.0062249849619393
IQSEC2	chrX:53321175-53321676	1	0.016736910081073066	0.02862204781755794	2	0.011885137736484874	0.013684623261120753	4.655193821779874e-06	unsupported	True	0.0059569207648187	0.0059569207648187
IQSEC2	chrX:53441524-53442025	2	0.010138832406016127	0.03807513635900594	2	0.02793630395298981	0.033320394776775675	3.544219028039354e-05	unsupported	True	0.0030199491624282	0.0030199491624282
IQSEC2	chrX:53358066-53358567	3	0.014799472735177581	0.044734455768381094	5	0.029934983033203515	0.037273258637993294	4.991355897503121e-05	unsupported	True	0.0026094020039879	0.0026094020039879
IQSEC2	chrX:53422490-53422991	4	0.0025948980214359784	0.015335566968072825	3	0.012740668946636847	0.010428834621977804	2.037641834857241e-06	unsupported	True	0.002412449577029	-0.002412449577029
IQSEC2	chrX:53082009-53082510	5	0.005113487133798035	0.02088746723850437	2	0.015773980104706334	0.01109567035213883	3.6557847426513558e-06	unsupported	True	0.0019149897703885	-0.0019149897703885
IQSEC2	chrX:53284573-53285074	6	-0.0017611403668579748	0.02215907861762166	5	0.023920218984479637	0.01868840383124786	9.90578869422191e-06	unsupported	True	0.0018199730018458	0.0018199730018458
IQSEC2	chrX:53434171-53434672	7	0.006079793367446966	0.02469259680196149	0	0.018612803434514526	0.015706675433626995	7.218763692785111e-06	unsupported	True	0.0012587291924946	-0.0012587291924946
IQSEC2	chrX:53317422-53317923	8	-0.003900224108203064	0.024533979437262918	3	0.028434203545465983	0.02858612462314233	1.9941799601154915e-05	unsupported	True	0.0012491949566451	0.0012491949566451
IQSEC2	chrX:53225235-53225736	9	0.014984481676348286	0.03562160187664718	2	0.020637120200298897	0.014975971421025577	1.1009245130937954e-05	unsupported	True	0.0010617046383735	0.0010617046383735
IQSEC2	chrX:53093775-53094276	10	-0.0016073774739103809	0.018495957988811346	0	0.020103335462721725	0.01636332524129086	6.08438255775037e-06	unsupported	True	0.0009485370079104	-0.0009485370079104
IQSEC2	chrX:53088481-53088982	11	0.010334895083125168	0.03411094214317157	1	0.0237760470600464	0.009689801561668307	7.858655475107872e-06	unsupported	True	0.0008647824509623	0.0008647824509623
IQSEC2	chrX:53093074-53093575	12	-0.012803259173117991	0.033200755098560304	2	0.046004014271678294	0.04135074748060594	6.315780894872251e-05	unsupported	True	0.0006931439355662	-0.0006931439355662
IQSEC2	chrX:53312889-53313390	13	0.008713978166025142	0.039960198338571444	2	0.031246220172546302	0.028101193840534576	3.5087295502906214e-05	unsupported	True	0.0006740721906897	-0.0006740721906897
IQSEC2	chrX:53089163-53089664	14	-0.0020121769503004534	0.019141081667127587	0	0.02115325861742804	0.008377050306142986	3.391836261067384e-06	unsupported	True	0.0006576783648092	-0.0006576783648092
IQSEC2	chrX:53249441-53249942	15	-0.006103821121814078	0.03311121467297894	5	0.03921503579479302	0.04835448163069317	6.278623781413594e-05	unsupported	True	0.0004808084386365	0.0004808084386365
IQSEC2	chrX:53362371-53362872	16	-0.01244775097205842	0.011314746786574998	0	0.02376249775863342	0.023354643076637406	6.279284532819462e-06	unsupported	True	0.0004288607020271	-0.0004288607020271
IQSEC2	chrX:53187208-53187709	17	0.004518676538065311	0.04548704404371632	1	0.040968367505651006	0.02723225062178548	5.0748114289089005e-05	unsupported	True	0.0003832802850211	-0.0003832802850211
IQSEC2	chrX:53094327-53094828	18	-0.00555837429787525	0.04686396115017377	2	0.05242233544804902	0.049617080554153634	0.00012189518938502582	unsupported	True	0.0003380248557445	0.0003380248557445
IQSEC2	chrX:53262128-53262629	19	-0.0020298263777768174	0.06435571254001574	2	0.06638553891779256	0.08146287355750413	0.0003480329108624708	unsupported	True	0.0002991452927579	0.0002991452927579
FAT2	chr5:151448068-151448569	0	-0.004302875895018351	0.026941477061854055	3	0.031244352956872407	0.026941477061854055	2.2678500703298493e-05	unsupported	True	0.0052893745768499	0.0052893745768499
FAT2	chr5:151500687-151501188	1	-0.011496580433731637	0.002420512069150148	3	0.013917092502881784	0.002420512069150148	8.153855650960024e-08	unsupported	True	0.0050220354024877	0.0050220354024877
FAT2	chr5:151534320-151534821	2	-0.011017326008037917	0.010300649384165281	3	0.021317975392203196	0.010300649384165281	2.2619091955951274e-06	unsupported	True	0.0043812478406616	0.0043812478406616
FAT2	chr5:151384605-151385106	3	-0.009167718622557126	0.008415471721410418	3	0.017583190343967544	0.008415471721410418	1.2452444289699666e-06	unsupported	True	0.0028426103388589	0.0028426103388589
FAT2	chr5:151447286-151447787	4	-0.012363436213198523	0.012759558282027768	3	0.025122994495226293	0.012759558282027768	4.090182470888547e-06	unsupported	True	0.0023222387774609	0.0023222387774609
FAT2	chr5:151595481-151595982	5	-0.01025934401787886	0.010630170739104619	3	0.02088951475698348	0.010630170739104619	2.3605262377811426e-06	unsupported	True	0.0018432394904579	0.0018432394904579
FAT2	chr5:151651949-151652450	6	-0.01603954775093819	0.005677535515178289	3	0.02171708326611648	0.005677535515178289	7.000373557126466e-07	unsupported	True	0.0018144499148735	0.0018144499148735
FAT2	chr5:151431587-151432088	7	-0.006719605724683318	0.011676552311637629	5	0.018396158036320946	0.011676552311637629	2.508166658982539e-06	unsupported	True	0.001515588675232	0.001515588675232
FAT2	chr5:151398337-151398838	8	-0.00976231128572674	0.0	1	0.00976231128572674	0.001896387441884017	0.0	unsupported	True	0.0013382550441834	0.0013382550441834
FAT2	chr5:151740561-151741062	9	-0.01343879757078567	0.012288426757029958	3	0.02572722432781563	0.012288426757029958	3.884950627973412e-06	unsupported	True	0.0009193990701336	0.0009193990701336
FAT2	chr5:151696648-151697149	10	-0.01510587226932784	0.005258181141940113	3	0.020364053411267954	0.005258181141940113	5.630348978562841e-07	unsupported	True	0.0008996765700923	0.0008996765700923
FAT2	chr5:151683547-151684048	11	-0.012285404138844375	0.01300723847706706	3	0.025292642615911437	0.01300723847706706	4.279218012863016e-06	unsupported	True	0.0008371969076614	0.0008371969076614
FAT2	chr5:151622522-151623023	12	-0.017304311176443675	0.0	1	0.017304311176443675	0.009461270093389146	0.0	unsupported	True	0.0008042740710499	-0.0008042740710499
FAT2	chr5:151624444-151624945	13	-0.010537749314361577	0.0	1	0.010537749314361577	0.003130927655821396	0.0	unsupported	True	0.0005600903738484	-0.0005600903738484
FAT2	chr5:151684873-151685374	14	-0.009553686738080476	0.0015426653800049881	5	0.011096352118085464	0.0015426653800049881	2.6407281579314023e-08	unsupported	True	0.0005574400592263	-0.0005574400592263
FAT2	chr5:151586025-151586526	15	-0.014965138804440602	0.0	1	0.014965138804440602	0.012945475679342315	0.0	unsupported	True	0.0005393264234809	-0.0005393264234809
FAT2	chr5:151480316-151480817	16	-0.008598221614602103	0.011165407834636584	3	0.019763629449238686	0.011165407834636584	2.4638591926921572e-06	unsupported	True	0.0005106653010823	0.0005106653010823
FAT2	chr5:151363625-151364126	17	-0.010227609625890708	0.00039240727801128045	3	0.010620016903901987	0.00039240727801128045	1.6353070738221967e-09	unsupported	True	0.0004931623561472	0.0004931623561472
FAT2	chr5:151581749-151582250	18	-0.007423637028894473	0.016433370551916307	3	0.02385700758081078	0.016433370551916307	6.442720111478467e-06	unsupported	True	0.000477986943937	0.000477986943937
FAT2	chr5:151605155-151605656	19	-0.010470566540553469	0.046644879519781884	3	0.057115446060335355	0.046644879519781884	0.0001242686339324245	unsupported	True	0.0003181983996083	0.0003181983996083
SNX20	chr16:50741687-50742188	0	0.015370648660905296	0.030343026463941294	0	0.014972377803035997	0.030343026463941294	1.3785057088705643e-05	unsupported	True	0.0040365101121467	-0.0040365101121467
SNX20	chr16:50617356-50617857	1	0.043319214368631974	0.20090870365727284	0	0.15758948928864086	0.20090870365727284	0.006360990557964505	regional_candidate	True	0.0026640220603942	0.0026640220603942
SNX20	chr16:50547304-50547805	2	0.018108687292969487	0.08879745145795158	0	0.0706887641649821	0.08879745145795158	0.0005573800137323268	unsupported	True	0.0024592808824565	0.0024592808824565
SNX20	chr16:50585299-50585800	3	0.014688723754111125	0.1047169017397215	0	0.09002817798561037	0.1047169017397215	0.000987215645247524	unsupported	True	0.0021607090069623	0.0021607090069623
SNX20	chr16:50551026-50551527	4	0.0066478719243779245	0.08224628101827416	0	0.07559840909389624	0.08224628101827416	0.0005113817144390986	unsupported	True	0.0021095840797627	0.0021095840797627
SNX20	chr16:50645703-50646204	5	-0.0002865890638013074	0.025930494823064025	0	0.026217083886865333	0.025930494823064025	1.7628119762633073e-05	unsupported	True	0.0020075276340416	0.0020075276340416
SNX20	chr16:50592054-50592555	6	0.007242205904701348	0.06150554954038221	0	0.05426334363568086	0.06150554954038221	0.0002052745729410877	unsupported	True	0.0018748600262441	0.0018748600262441
SNX20	chr16:50548042-50548543	7	0.021944274944109263	0.07075006025553397	0	0.04880578531142471	0.07075006025553397	0.0002443008248639352	unsupported	True	0.0018469697690624	0.0018469697690624
SNX20	chr16:50574386-50574887	8	0.004143212661589465	0.05948380128827353	0	0.05534058862668407	0.05948380128827353	0.00019581285630410208	unsupported	True	0.001581550335356	0.001581550335356
SNX20	chr16:50610446-50610947	9	0.011953477722572242	0.05850490345462538	0	0.04655142573205314	0.05850490345462538	0.00015933732457884257	unsupported	True	0.0015092873444258	0.0015092873444258
SNX20	chr16:50806171-50806672	10	0.013091866746925265	0.026239878251174135	0	0.01314801150424887	0.026239878251174135	9.052816278482334e-06	unsupported	True	0.0014562351753602	-0.0014562351753602
SNX20	chr16:50697810-50698311	11	0.00093757362618582	0.03966812133078552	0	0.038730547704599695	0.03966812133078552	6.0944834833133854e-05	unsupported	True	0.0014460127943438	0.0014460127943438
SNX20	chr16:50693326-50693827	12	0.02298065187334	0.08121652523948493	0	0.05823587336614493	0.08121652523948493	0.000384131040339381	unsupported	True	0.0012234530241094	0.0012234530241094
SNX20	chr16:50644714-50645215	13	0.0019820659658101483	0.03633344106661849	0	0.034351375100808344	0.03633344106661849	4.534790087673957e-05	unsupported	True	0.0011334979696004	0.0011334979696004
SNX20	chr16:50711777-50712278	14	0.027113760250989556	0.11224337822033294	0	0.08512961796934337	0.11224337822033294	0.0010725119579483966	unsupported	True	0.0010930772880541	0.0010930772880541
SNX20	chr16:50675581-50676082	15	0.01382230252155919	0.038032623708471255	0	0.024210321186912066	0.038032623708471255	3.5019756676089894e-05	unsupported	True	0.0010530108122216	0.0010530108122216
SNX20	chr16:50588972-50589473	16	0.0204301695324868	0.08068661935405222	0	0.060256449821565417	0.08068661935405222	0.0003922894056731722	unsupported	True	0.0010249126156553	0.0010249126156553
SNX20	chr16:50539865-50540366	17	0.05149768066555624	0.17221714322275503	0	0.12071946255719879	0.17221714322275503	0.00358038768648041	unsupported	True	0.0009531171560308	0.0009531171560308
SNX20	chr16:50539142-50539643	18	0.009261566480636103	0.05018827231006195	0	0.04092670582942584	0.05018827231006195	0.00010308875182549086	unsupported	True	0.0008622523834419	0.0008622523834419
SNX20	chr16:50598322-50598823	19	0.04166453407443776	0.14093418257513682	0	0.09926964850069905	0.14093418257513682	0.0019717378161898534	unsupported	True	0.0007862821223913	0.0007862821223913
TNS2	chr12:53052859-53053360	0	0.029126713211817104	0.13895476049317435	3	0.10982804728135724	0.14693363906726598	0.002242373367974127	unsupported	True	0.0056315235663519	0.0056315235663519
TNS2	chr12:53099378-53099879	1	0.020582750769977103	0.12347849378009712	3	0.10289574301012001	0.13105369747075074	0.0016650911370438939	unsupported	True	0.0054488767602738	0.0054488767602738
TNS2	chr12:53065892-53066393	2	0.018389870072605563	0.13983370327356154	3	0.12144383320095598	0.15786028385770517	0.0026807740166474798	unsupported	True	0.0043667656146361	0.0043667656146361
TNS2	chr12:53054267-53054768	3	0.002515531074870108	0.09047915878928811	3	0.087963627714418	0.09214661237147188	0.00073338337319204	unsupported	True	0.0022053816386845	-0.0022053816386845
TNS2	chr12:53046574-53047075	4	0.011184694978198486	0.07025359876494897	3	0.059068903786750476	0.0830242333323274	0.00034453421804473317	unsupported	True	0.0017139498407868	0.0017139498407868
TNS2	chr12:53047166-53047667	5	0.020609743716862732	0.1071266548130338	3	0.08651691109617106	0.10412658027657809	0.000965072975965401	unsupported	True	0.001652213326026	0.001652213326026
TNS2	chr12:53197619-53198120	6	0.011369614021619715	0.07309398275986288	3	0.06172436873824317	0.08093842549322504	0.0003651682710304379	unsupported	True	0.001555874901184	0.001555874901184
TNS2	chr12:53159322-53159823	7	0.02242376877700403	0.11427866761070976	3	0.09185489883370573	0.11777253085148873	0.0012362647870978317	unsupported	True	0.0012924475753485	0.0012924475753485
TNS2	chr12:53006027-53006528	8	0.002775194364479581	0.09138276199984112	3	0.08860756763536154	0.09683379128673987	0.0007840829877650609	unsupported	True	0.0010973407539027	-0.0010973407539027
TNS2	chr12:53047703-53048204	9	0.021397567760561315	0.07561811211594854	3	0.05422054435538723	0.07829137912112823	0.00032099897624151923	unsupported	True	0.0009347016847108	0.0009347016847108
TNS2	chr12:52903312-52903813	10	0.025990402965391728	0.05070628298912732	3	0.024715880023735592	0.04320490585463852	5.414656583846404e-05	unsupported	True	0.0008847228293127	0.0008847228293127
TNS2	chr12:53097749-53098250	11	0.006046708654294079	0.07520611603004523	3	0.06915940737575116	0.07966169670527115	0.0004143372466333935	unsupported	True	0.0008769501601694	0.0008769501601694
TNS2	chr12:53028781-53029282	12	0.02119771971227295	0.061957826685707554	3	0.0407601069734346	0.07774889453861639	0.00019634765254545935	unsupported	True	0.0008527442196067	0.0008527442196067
TNS2	chr12:53048343-53048844	13	0.023703907734848765	0.05598859277725529	3	0.03228468504240653	0.05694995689825541	0.00010294126616174537	unsupported	True	0.0008229522177937	0.0008229522177937
TNS2	chr12:53121505-53122006	14	0.003415820323768932	0.08705425345294775	3	0.08363843312917882	0.07530663369267232	0.0005483137265654701	unsupported	True	0.0007443205731282	0.0007443205731282
TNS2	chr12:52965494-52965995	15	0.0181848287867461	0.07600603739883127	3	0.05782120861208517	0.07800672587283541	0.000342820912252083	unsupported	True	0.00069980192752	0.00069980192752
TNS2	chr12:53190015-53190516	16	0.020706796358606977	0.109567704512225	3	0.08886090815361802	0.12080866851599484	0.001176227715001998	unsupported	True	0.0006803403727751	0.0006803403727751
TNS2	chr12:52980795-52981296	17	0.00284112634383124	0.07012666933855775	3	0.06728554299472651	0.07723530225902323	0.000364435625217325	unsupported	True	0.0006736677835657	-0.0006736677835657
TNS2	chr12:52924253-52924754	18	-0.0002673124379133132	0.031104622977200312	3	0.03137193541511363	0.03789777982820902	3.698111678669677e-05	unsupported	True	0.0006217756491133	0.0006217756491133
TNS2	chr12:53071109-53071610	19	0.012196398470939077	0.06718521009858958	3	0.0549888116276505	0.08385332297233328	0.0003097906397066321	unsupported	True	0.0005195536155365	0.0005195536155365
SIN3B	chr19:17026608-17027109	0	-0.008577548699295801	0.0797840207527986	2	0.0883615694520944	0.11941600728594741	0.0008418638989607687	unsupported	True	0.007259555209276	0.007259555209276
SIN3B	chr19:16874289-16874790	1	0.0014312026955840818	0.08003384359025624	5	0.07860264089467216	0.09730232917832476	0.0006121164463146999	unsupported	True	0.0055270502339998	0.0055270502339998
SIN3B	chr19:16825221-16825722	2	-0.020046538805649453	0.045242438731115164	5	0.06528897753676462	0.0683933330084357	0.0002020224543392571	unsupported	True	0.0038129512538578	0.0038129512538578
SIN3B	chr19:16896902-16897403	3	0.019334612748114127	0.07156570056198867	2	0.05223108781387455	0.06841846432836711	0.00025574509912849197	unsupported	True	0.0024500708387843	0.0024500708387843
SIN3B	chr19:16778715-16779216	4	-0.009673932111021454	0.06233426231846182	5	0.07200819442948328	0.08659888862208896	0.0003887058386378757	unsupported	True	0.0018798051381438	0.0018798051381438
SIN3B	chr19:16733857-16734358	5	-0.013050851892833906	0.04549935355064431	5	0.058550205443478213	0.06877904409557771	0.00018322713260198232	unsupported	True	0.0015901887181152	0.0015901887181152
SIN3B	chr19:16714628-16715129	6	-0.011565247804236428	0.052305785439138	5	0.06387103324337443	0.07278459126348583	0.00024316055012657626	unsupported	True	0.0015540369664912	0.0015540369664912
SIN3B	chr19:16942612-16943113	7	0.005777484299759065	0.07688961174083588	2	0.07111212744107681	0.10520398171215428	0.0005752326341612599	unsupported	True	0.0011554621475382	0.0011554621475382
SIN3B	chr19:16888705-16889206	8	-0.012624385039024445	0.03202649326804022	1	0.04465087830706466	0.049387331662517416	7.062443018092676e-05	unsupported	True	0.0011373398457382	0.0011373398457382
SIN3B	chr19:16944649-16945150	9	0.011285075367302496	0.06493950482926839	5	0.053654429461965886	0.0672443637210306	0.0002342990040156262	unsupported	True	0.0010956452427616	0.0010956452427616
SIN3B	chr19:16829117-16829618	10	0.006329124657967524	0.0811768810917778	5	0.07484775643381028	0.09277153938868708	0.0005636712849089093	unsupported	True	0.0009524907533659	-0.0009524907533659
SIN3B	chr19:16737865-16738366	11	-0.022321231118333767	0.0010427080474434372	4	0.023363939165777205	0.02994991109001776	7.296327672703314e-07	unsupported	True	0.0007994700695426	0.0007994700695426
SIN3B	chr19:16957355-16957856	12	0.026870263523092193	0.07340313279296123	2	0.04653286926986904	0.06563506972284225	0.00022418697606863233	unsupported	True	0.0007928565540552	0.0007928565540552
SIN3B	chr19:16838735-16839236	13	0.005697577339698685	0.04134634827708263	5	0.035648770937383945	0.042949237136696884	6.330487770492572e-05	unsupported	True	0.0006418657449619	0.0006418657449619
SIN3B	chr19:16901708-16902209	14	0.021054335702171672	0.051822737094072105	5	0.030768401391900433	0.044516997075953385	7.098247542290545e-05	unsupported	True	0.000590554562303	0.000590554562303
SIN3B	chr19:16843212-16843713	15	0.0066858753946070475	0.04696451796479945	5	0.040278642570192404	0.04645852493004087	8.788405999271162e-05	unsupported	True	0.0004475567490553	0.0004475567490553
SIN3B	chr19:16858185-16858686	16	0.013583100586394274	0.03942971921409499	5	0.025846618627700713	0.023077525420201715	2.351888113513586e-05	unsupported	True	0.0004411554784984	-0.0004411554784984
SIN3B	chr19:17020336-17020837	17	-0.027962419687981802	0.015441966318947816	5	0.04340438600692962	0.04748020102929502	3.182356043200793e-05	unsupported	True	0.0004110277847252	0.0004110277847252
SIN3B	chr19:16771491-16771992	18	0.012192446948918675	0.10256497713393606	5	0.09037253018501738	0.09887794248297971	0.0009165052346837334	unsupported	True	0.0003963997687077	0.0003963997687077
SIN3B	chr19:16836464-16836965	19	-0.015821605330317002	0.05768368999668104	5	0.07350529532699804	0.08105159329288934	0.000343663348654899	unsupported	True	0.0003137909341397	0.0003137909341397
ZNF439	chr19:11963812-11964313	0	-0.015044170563778518	0.04378503995174707	4	0.05882921051552559	0.0712425640655936	0.00018350939868626209	unsupported	True	0.0089860898290427	-0.0089860898290427
ZNF439	chr19:11923586-11924087	1	-0.02088677134828095	0.017374257699553038	4	0.03826102904783399	0.05771727631646368	3.836796221294915e-05	unsupported	True	0.0074818808600354	0.0074818808600354
ZNF439	chr19:11987340-11987841	2	-0.015987828815174073	0.04365765881021113	4	0.0596454876253852	0.0795642336431573	0.00020718385996420984	unsupported	True	0.0043999988128306	-0.0043999988128306
ZNF439	chr19:11797353-11797854	3	-0.012417071508810924	0.07798480472266311	4	0.09040187623147404	0.10382557754084368	0.0007319674835361594	unsupported	True	0.0018710267139402	0.0018710267139402
ZNF439	chr19:11766751-11767252	4	-0.019281730591969488	0.06555807980438264	4	0.08483981039635212	0.09386119508510923	0.0005220498717692499	unsupported	True	0.0016670698293482	0.0016670698293482
ZNF439	chr19:11813956-11814457	5	-0.014936780112601182	0.07205512296425041	4	0.08699190307685159	0.09978225663626493	0.00062545636568472	unsupported	True	0.0013187721597946	0.0013187721597946
ZNF439	chr19:11808099-11808600	6	-0.021812523837881122	0.017690131277061285	4	0.03950265511494241	0.05732366321154457	4.00581859901861e-05	unsupported	True	0.0010036769955021	0.0010036769955021
ZNF439	chr19:11700092-11700593	7	-0.02706626481143259	0.027802720894696993	4	0.05486898570612958	0.06567922934592046	0.00010019413038515177	unsupported	True	0.0009734870017932	0.0009734870017932
ZNF439	chr19:11988779-11989280	8	-0.018192020343831276	0.052945295262349985	4	0.07113731560618126	0.08744298086019897	0.00032934403455718976	unsupported	True	0.0007861222500043	-0.0007861222500043
ZNF439	chr19:11738793-11739294	9	-0.01392241319997725	0.07091772410237637	4	0.08484013730235362	0.10146711851440436	0.000610494112146774	unsupported	True	0.000780005195985	0.000780005195985
ZNF439	chr19:11887497-11887998	10	-0.013606334601835404	0.06753074610784625	4	0.08113708070968165	0.09041698828134043	0.000495417065799013	unsupported	True	0.0007311014975011	0.0007311014975011
ZNF439	chr19:11798250-11798751	11	-0.010572203639718862	0.07645825317294286	4	0.08703045681266172	0.10375297678012174	0.0006903927157821734	unsupported	True	0.0007076645434913	-0.0007076645434913
ZNF439	chr19:11704614-11705115	12	-0.022774131895080776	0.04668855755729679	4	0.06946268945237757	0.08628202471401261	0.0002798223365668109	unsupported	True	0.0006189718710058	0.0006189718710058
ZNF439	chr19:11848439-11848940	13	-0.01866653226570162	0.040154024353990646	4	0.058820556619692266	0.07770364689811513	0.00018352684984008496	unsupported	True	0.0005289527461021	-0.0005289527461021
ZNF439	chr19:11924789-11925290	14	-0.019412822876972543	0.041452600114048936	4	0.060865422991021476	0.0749858891877973	0.00018919165099836753	unsupported	True	0.000473064842407	0.000473064842407
ZNF439	chr19:11915418-11915919	15	-0.024386612443629392	0.007228270990940976	0	0.03161488343457037	0.04460020124108745	1.0192080126422448e-05	unsupported	True	0.000438661704126	0.000438661704126
ZNF439	chr19:11843727-11844228	16	-0.004965392628864898	0.08561532779210237	4	0.09058072042096728	0.11031387692100054	0.0008554949340578698	unsupported	True	0.0001923105824056	-0.0001923105824056
