gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
SLC26A5	chr7:103344557-103345058	15	-0.012722030396649195	0.039907071337541046	5	0.05262910173419024	0.054037445061763764	0.00011349340400028837	unsupported	True	0.000544529695381	0.000544529695381
SLC26A5	chr7:103533464-103533965	16	-0.016009299456843647	0.03141982509922649	4	0.04742912455607014	0.054007942230179413	8.048343472964597e-05	unsupported	True	0.0003646086770328	0.0003646086770328
SLC26A5	chr7:103503266-103503767	17	0.0025246311886008566	0.044327523529807906	2	0.04180289234120705	0.05945525673891135	0.00011017170218597656	unsupported	True	0.0003222437911792	-0.0003222437911792
SLC26A5	chr7:103592793-103593294	18	-0.01124115775606309	0.019036691973879975	2	0.030277849729943067	0.0349074042609166	2.012028219570055e-05	unsupported	True	0.0002896826391529	0.0002896826391529
SLC26A5	chr7:103580131-103580632	19	0.009190883786240667	0.054806461334543526	3	0.04561557754830286	0.06871048869365418	0.00017177817222935475	unsupported	True	0.00025455820266	-0.00025455820266
NPB	chr17:81902016-81902517	0	0.003839764965365106	0.04799094338396526	3	0.044151178418600154	0.05198918586732549	0.0001101576350012508	unsupported	True	0.0069904887482954	0.0069904887482954
NPB	chr17:81941634-81942135	1	0.029138717825694545	0.053080643530807166	3	0.02394192570511262	0.036377323178509335	4.6230223883481046e-05	unsupported	True	0.0044426930450611	0.0044426930450611
NPB	chr17:82037507-82038008	2	-0.004409484812756381	0.0509271969308094	3	0.055336681743565784	0.05847667595735917	0.0001647955817199042	unsupported	True	0.0037400883935744	-0.0037400883935744
NPB	chr17:81820112-81820613	3	0.004625652764135889	0.08860033632906807	3	0.08397468356493218	0.1036072004778436	0.0007708567603318689	unsupported	True	0.0027803567316123	0.0027803567316123
NPB	chr17:81991751-81992252	4	-0.028688200857222877	0.03731664164984841	3	0.06600484250707128	0.0551195478335023	0.00013576380378927741	unsupported	True	0.0019822057818871	-0.0019822057818871
NPB	chr17:81927592-81928093	5	0.002991083101361199	0.06256081417609918	3	0.05956973107473799	0.0770601525896289	0.0002871824499871487	unsupported	True	0.0017735866108227	-0.0017735866108227
NPB	chr17:82045069-82045570	6	0.007319821077214649	0.0647642316192099	3	0.05744441054199525	0.07730039608595635	0.0002875839959454785	unsupported	True	0.0016953054201961	-0.0016953054201961
NPB	chr17:81961144-81961645	7	-0.01782206489627235	0.049703419432637015	3	0.06752548432890937	0.06595794338739266	0.00022137118061979505	unsupported	True	0.0011916108485128	-0.0011916108485128
NPB	chr17:81911279-81911780	8	0.004747932489813032	0.061852260411705946	3	0.05710432792189291	0.06970434610181511	0.00024619796432949655	unsupported	True	0.0009601748194605	-0.0009601748194605
NPB	chr17:82022823-82023324	9	0.012839436348650785	0.07229758835977766	3	0.05945815201112688	0.07821016922066872	0.0003362005683366232	unsupported	True	0.0007494319243107	-0.0007494319243107
NPB	chr17:81937086-81937587	10	0.013204974025873322	0.05662911376219998	3	0.04342413973632665	0.06712529531189215	0.00016506583680474647	unsupported	True	0.0007143967507323	-0.0007143967507323
NPB	chr17:81977293-81977794	11	0.007915358739131169	0.06509577197316903	3	0.05718041323403786	0.07553311105449573	0.00028114958323274803	unsupported	True	0.0006957716374964	-0.0006957716374964
NPB	chr17:81917924-81918425	12	0.006387550467032686	0.06273253089130482	3	0.056344980424272134	0.07523117180800917	0.0002659168563661063	unsupported	True	0.0006859725901463	-0.0006859725901463
NPB	chr17:81833076-81833577	13	0.00036928643833948984	0.04831414847711742	3	0.04794486203877793	0.05886068551392189	0.00013634578562133034	unsupported	True	0.00065169476033	-0.00065169476033
NPB	chr17:82030379-82030880	14	0.003933980019136735	0.062190192942436356	3	0.05825621292329962	0.06975748792111254	0.0002527289457222726	unsupported	True	0.0006086453134337	0.0006086453134337
NPB	chr17:81809581-81810082	15	0.017682149317455247	0.056225682589469986	3	0.038543533272014735	0.06386873504474755	0.0001384122648568052	unsupported	True	0.0004856865757864	0.0004856865757864
NPB	chr17:82031377-82031878	16	0.01912392723670858	0.06628539146634344	3	0.04716146422963485	0.06449233318442618	0.00020161052229313725	unsupported	True	0.0004753543832038	0.0004753543832038
NPB	chr17:81992413-81992914	17	-0.02012859323295084	0.04404044915317601	3	0.06416904238612685	0.06675205870366827	0.00018864355064707576	unsupported	True	0.0004727694206712	-0.0004727694206712
NPB	chr17:81860690-81861191	18	0.005198513954113255	0.06182148073971519	3	0.056622966785601934	0.07632576041758193	0.00026717951888276237	unsupported	True	0.0004664359772674	-0.0004664359772674
NPB	chr17:81891406-81891907	19	0.007631067209917467	0.06806369061850652	3	0.060432623408589056	0.07406033365305041	0.0003046299547852584	unsupported	True	0.0004581005274412	-0.0004581005274412
CEP63	chr3:134602047-134602548	0	0.006089692410065838	0.03729061330056366	2	0.03120092089049782	0.02525617978830056	2.9385602450419356e-05	unsupported	True	0.0059482373259906	0.0059482373259906
CEP63	chr3:134374342-134374843	1	0.007269434149346182	0.05505834575657287	5	0.04778891160722669	0.04765698692890115	0.00012539403550287397	unsupported	True	0.0034693224082937	0.0034693224082937
CEP63	chr3:134650852-134651353	2	-0.0006877631011895421	0.031172986529175002	5	0.031860749630364546	0.031266621453033445	3.105384330927465e-05	unsupported	True	0.0031448077944962	0.0031448077944962
CEP63	chr3:134567623-134568124	3	0.009677466105902257	0.059553446959371925	1	0.04987598085346967	0.0571563164207375	0.00016977063964411176	unsupported	True	0.0022877281970801	0.0022877281970801
CEP63	chr3:134373557-134374058	4	0.002507316376855989	0.04850069350992453	5	0.045993377133068544	0.046153018414124954	0.00010295403145141853	unsupported	True	0.0022219736047183	-0.0022219736047183
CEP63	chr3:134364041-134364542	5	0.009366322388616047	0.06524066038249339	2	0.055874337993877345	0.05453547442201542	0.00019879700380425077	unsupported	True	0.0021906935544146	0.0021906935544146
CEP63	chr3:134485806-134486307	6	0.006715170824664003	0.04833170812874926	5	0.04161653730408526	0.04812029043188592	9.678907202122102e-05	unsupported	True	0.0016133261524482	-0.0016133261524482
CEP63	chr3:134473828-134474329	7	0.004949806685907535	0.05833989133952666	5	0.05339008465361913	0.06796310600067579	0.00021168956175004734	unsupported	True	0.0015107450176654	0.0015107450176654
CEP63	chr3:134638982-134639483	8	0.010964168155469795	0.05708041569092476	5	0.046116247535454964	0.06352062340093531	0.0001672075334851914	unsupported	True	0.0015033848017111	0.0015033848017111
CEP63	chr3:134357991-134358492	9	0.005361652201771849	0.028880442943960534	5	0.023518790742188683	0.01281447400618679	8.704014829008176e-06	unsupported	True	0.0014135263481263	0.0014135263481263
CEP63	chr3:134610356-134610857	10	0.008547381357912113	0.06623431122844507	5	0.05768692987053296	0.08009991237354269	0.00030605007594744927	unsupported	True	0.0011054868671587	0.0011054868671587
CEP63	chr3:134698163-134698664	11	0.013411004430018941	0.05680967699185147	4	0.04339867256183253	0.05721938186122936	0.00014107235870261788	unsupported	True	0.0010841776433747	-0.0010841776433747
CEP63	chr3:134336500-134337001	12	-0.004508996013166142	0.047714466041562514	2	0.05222346205472866	0.06579036973273279	0.00016393740428568952	unsupported	True	0.000790677364659	0.000790677364659
CEP63	chr3:134406643-134407144	13	0.008172116502203926	0.0312170160419998	4	0.023044899539795875	0.027796855037916395	1.9996862897934397e-05	unsupported	True	0.0006868043522208	-0.0006868043522208
CEP63	chr3:134492414-134492915	14	0.0022831205657896153	0.046742509829451044	5	0.04445938926366143	0.043990045994256426	9.14176254936613e-05	unsupported	True	0.0005718305061399	0.0005718305061399
CEP63	chr3:134644893-134645394	15	0.016189877707381128	0.0431455191628854	4	0.026955641455504272	0.03560711431959089	4.14116132222316e-05	unsupported	True	0.0005338449532144	-0.0005338449532144
CEP63	chr3:134479488-134479989	16	-0.0061575579348512365	0.02892050739271348	5	0.03507806532756472	0.0466907474755249	4.7366616945315385e-05	unsupported	True	0.0005192555933716	0.0005192555933716
CEP63	chr3:134612830-134613331	17	-0.007685165374672951	0.03287815434339068	5	0.04056331971806363	0.05632936963394567	7.512349968941537e-05	unsupported	True	0.0005020884186245	0.0005020884186245
CEP63	chr3:134600776-134601277	18	0.0029346128395118737	0.04199884387116761	5	0.03906423103165574	0.04366964042832182	7.16467064916099e-05	unsupported	True	0.000499151471442	-0.000499151471442
CEP63	chr3:134536857-134537358	19	0.009848543261556585	0.06548141705069714	5	0.05563287378914056	0.0618504214187341	0.00022531610072250063	unsupported	True	0.0004182155324658	0.0004182155324658
SLC45A1	chr1:8474326-8474827	0	-0.0036605959871041623	0.019508486565627065	3	0.023169082552731226	0.037815786348407016	1.7092498540724997e-05	unsupported	True	0.0036283589100894	0.0036283589100894
SLC45A1	chr1:8202083-8202584	1	0.004883296813753004	0.08460609397597871	0	0.0797227971622257	0.0994277277837448	0.0006706434510493748	unsupported	True	0.0030700479588815	0.0030700479588815
SLC45A1	chr1:8455797-8456298	2	-0.003098449582332387	0.055952732690491516	0	0.0590511822728239	0.06903083366696293	0.00022808305290573526	unsupported	True	0.002742084721313	0.002742084721313
SLC45A1	chr1:8438830-8439331	3	-0.02219762266204104	0.026280133465164873	5	0.04847775612720591	0.05874661669562932	7.484330135428749e-05	unsupported	True	0.0024481750943224	-0.0024481750943224
SLC45A1	chr1:8370362-8370863	4	-0.011956464145906473	0.028223912096446074	0	0.040180376242352545	0.0475604584448968	5.3935814578319176e-05	unsupported	True	0.0022250585791305	-0.0022250585791305
SLC45A1	chr1:8392528-8393029	5	-0.005197896308089312	0.014577204431012332	0	0.019775100739101645	0.024807301537985826	7.151093798577343e-06	unsupported	True	0.0020680361603707	0.0020680361603707
SLC45A1	chr1:8302118-8302619	6	-0.014588495292898294	0.058977472277942686	0	0.07356596757084098	0.08575817385087285	0.00037208197438688624	unsupported	True	0.0019429232609477	-0.0019429232609477
SLC45A1	chr1:8317827-8318328	7	-0.018945431381364362	0.01126354712747947	5	0.030208978508843833	0.045434494708043366	1.5459552669164616e-05	unsupported	True	0.001726102742631	0.001726102742631
SLC45A1	chr1:8348906-8349407	8	-0.006250849711562665	0.0297167908907763	0	0.035967640602338966	0.037607307938212924	4.0196302371038614e-05	unsupported	True	0.0016518259319282	-0.0016518259319282
SLC45A1	chr1:8444563-8445064	9	0.0056499194676077015	0.05602626558753994	2	0.05037634611993224	0.06221933764872593	0.00017560776817787633	unsupported	True	0.0012998226778997	0.0012998226778997
SLC45A1	chr1:8382178-8382679	10	-0.0006239414117788594	0.02290116203151339	0	0.02352510344329225	0.02064493544185338	1.1122504507132197e-05	unsupported	True	0.0012858804588947	0.0012858804588947
SLC45A1	chr1:8284987-8285488	11	-0.016803545987931337	0.016658342588545993	5	0.03346188857647733	0.017496628757766645	9.752963865908233e-06	unsupported	True	0.0010027177362142	-0.0010027177362142
SLC45A1	chr1:8408216-8408717	12	-0.016828993050184655	0.033105842445899446	0	0.0499348354960841	0.04364376518880041	7.21490268836748e-05	unsupported	True	0.0009584384527382	-0.0009584384527382
SLC45A1	chr1:8274312-8274813	13	-0.011936013466734164	0.04099087499839154	5	0.05292688846512571	0.05358383296670047	0.00011625116885174759	unsupported	True	0.000953368767527	-0.000953368767527
SLC45A1	chr1:8314231-8314732	14	-0.010820012545276292	0.022673793061914433	0	0.03349380560719072	0.04193577281676551	3.1847351768492585e-05	unsupported	True	0.0009292110079459	0.0009292110079459
SLC45A1	chr1:8412325-8412826	15	-0.020579361005263537	0.00493066854134284	5	0.025510029546606378	0.034843173222703236	4.382626598780377e-06	unsupported	True	0.0009183425679443	0.0009183425679443
SLC45A1	chr1:8437371-8437872	16	-0.019268507920948162	-0.0001518824440978551	4	0.019116625476850307	0.02066720372667088	0.0	unsupported	True	0.0008645281031133	-0.0008645281031133
SLC45A1	chr1:8174298-8174799	17	-0.011567294116160663	0.05701425752810136	0	0.06858155164426202	0.06316573478467605	0.00024698599750035556	unsupported	True	0.0008614837047248	-0.0008614837047248
SLC45A1	chr1:8423535-8424036	18	-0.01748796243211648	0.02578679691531083	0	0.04327475934742731	0.04733249378763808	5.2819154863274714e-05	unsupported	True	0.0007317603023059	-0.0007317603023059
SLC45A1	chr1:8396721-8397222	19	-0.0006226817705303252	0.01998023803676489	2	0.020602919807295214	0.02075044941248275	8.54194827275103e-06	unsupported	True	0.0006996206529036	0.0006996206529036
ZNF562	chr19:9658730-9659231	0	-0.007434660803510795	0.03582085823892156	3	0.043255519042432355	0.0582215488877848	9.021136819219666e-05	unsupported	True	0.0109614784658285	0.0109614784658285
ZNF562	chr19:9625753-9626254	1	0.009282966400105166	0.029697975997797946	1	0.020415009597692782	0.008907918976491663	5.400732891166955e-06	unsupported	True	0.0040966639158372	0.0040966639158372
ZNF562	chr19:9716263-9716764	2	-0.007669342356179507	0.01936327233055051	2	0.027032614686730017	0.028787612958220625	1.5068584671934213e-05	unsupported	True	0.0029377266216505	-0.0029377266216505
ZNF562	chr19:9716777-9717278	3	-0.0038592749619782833	0.0342358712628619	2	0.038095146224840185	0.04265341179775699	5.562945499541018e-05	unsupported	True	0.0022844367999642	-0.0022844367999642
ZNF562	chr19:9818971-9819472	4	0.004018127388976016	0.04512382967367592	1	0.0411057022846999	0.047925614381404996	8.889466808874667e-05	unsupported	True	0.0018102125014253	-0.0018102125014253
ZNF562	chr19:9784944-9785445	5	0.0034124312371725017	0.050676640166708316	1	0.04726420892953581	0.047038342310634335	0.00011266582867743809	unsupported	True	0.0014378898802056	0.0014378898802056
ZNF562	chr19:9705547-9706048	6	0.02079240621439817	0.03426833791819603	2	0.01347593170379786	0.024866225542889572	1.148316778720689e-05	unsupported	True	0.0012212633246374	-0.0012212633246374
ZNF562	chr19:9584307-9584808	7	-0.0038962440566539082	0.03176654697396647	1	0.03566279103062038	0.040188492740567495	4.552888941822982e-05	unsupported	True	0.0010355965011232	0.0010355965011232
ZNF562	chr19:9538429-9538930	8	0.0028964605821451056	0.059013527081320884	1	0.05611706649917578	0.05882601031284531	0.00019481209965542792	unsupported	True	0.0008496932379501	-0.0008496932379501
ZNF562	chr19:9791706-9792207	9	-0.00011463499869682016	0.040104516590464184	1	0.040219151589161006	0.03771527759342621	6.083359742675268e-05	unsupported	True	0.0007969084598098	-0.0007969084598098
ZNF562	chr19:9792428-9792929	10	-0.0003670876842932142	0.04417343076153415	1	0.04454051844582736	0.05210140885824685	0.00010250991308772151	unsupported	True	0.0006921628950069	-0.0006921628950069
ZNF562	chr19:9768455-9768956	11	0.0008468058872276049	0.038855669296703046	1	0.038008863409475444	0.0433535695838956	6.402714527473e-05	unsupported	True	0.0006362249985779	0.0006362249985779
ZNF562	chr19:9620999-9621500	12	0.00127602334320742	0.05533115552673714	1	0.05405513218352972	0.0624019926885007	0.00018664017457163727	unsupported	True	0.0005508293300397	0.0005508293300397
ZNF562	chr19:9721902-9722403	13	0.005643625969108186	0.030030984121577113	2	0.024387358152468928	0.03296847230801539	2.4145329923185756e-05	unsupported	True	0.0005192870456621	-0.0005192870456621
ZNF562	chr19:9696922-9697423	14	-0.022237491190973274	0.021796931436016156	2	0.04403442262698943	0.04355080107725179	4.1800724801626194e-05	unsupported	True	0.0005124952495933	0.0005124952495933
ZNF562	chr19:9785447-9785948	15	0.0038246676981928776	0.049686893578406256	1	0.04586222588021338	0.04380073902734299	9.981100136185324e-05	unsupported	True	0.0004363958736158	-0.0004363958736158
ZNF562	chr19:9621584-9622085	16	-0.0022070164089260467	0.03276667660128922	1	0.034973693010215266	0.030942459524730792	3.545918258537663e-05	unsupported	True	0.0003523052457163	-0.0003523052457163
ZNF562	chr19:9715100-9715601	17	0.006346028057478051	0.021556081398739713	2	0.015210053341261662	0.014365699512632724	4.710069658243314e-06	unsupported	True	0.0003441112401398	0.0003441112401398
ZNF562	chr19:9498106-9498607	18	0.022820214039395815	0.07051922649705515	2	0.04769901245765934	0.07611170793189205	0.00025601675888937584	unsupported	True	0.0002873155437621	-0.0002873155437621
ZNF562	chr19:9674846-9675347	19	-0.00229775230138684	0.04350947722272938	1	0.04580722952411622	0.047993173837366086	9.56527283876153e-05	unsupported	True	0.0002421170172525	0.0002421170172525
COL13A1	chr10:69877536-69878037	0	-0.018612276940548185	0.020394513322121097	4	0.03900679026266928	0.04233980165633561	3.3682349697939063e-05	unsupported	True	0.0051116011937903	0.0051116011937903
COL13A1	chr10:69760448-69760949	1	-0.017541956939742566	0.003261053111393987	4	0.020803010051136554	0.023011053214861764	1.561063422041789e-06	unsupported	True	0.0040107724042088	0.0040107724042088
COL13A1	chr10:70034114-70034615	2	-0.02121975490419839	0.041904864729323976	4	0.06312461963352237	0.062023676177027816	0.000164066805005354	unsupported	True	0.0025530817206566	0.0025530817206566
COL13A1	chr10:69673456-69673957	3	-0.021052538810147296	-0.008665605953850667	2	0.012386932856296629	0.006722664901665501	0.0	unsupported	True	0.0020205988831551	0.0020205988831551
COL13A1	chr10:69706666-69707167	4	-0.009793484237958163	0.04256886213474158	4	0.05236234637269974	0.0595665953043932	0.00013277426877558602	unsupported	True	0.0018686184037704	0.0018686184037704
COL13A1	chr10:69802550-69803051	5	-0.0038232975924412625	0.05457969383577092	4	0.05840299142821219	0.07365646477567994	0.0002347886280965803	unsupported	True	0.0017791677177666	0.0017791677177666
COL13A1	chr10:70032884-70033385	6	-0.0007001203715340519	0.03005228851274022	1	0.030752408884274274	0.032157592347855	2.9719412193747635e-05	unsupported	True	0.0017548700263385	0.0017548700263385
COL13A1	chr10:69892318-69892819	7	-0.01207131929049068	0.00431901338759628	1	0.016390332678086962	0.015238224919566412	1.0787149517990139e-06	unsupported	True	0.0013002181720025	0.0013002181720025
COL13A1	chr10:69659172-69659673	8	-0.021269821138010053	0.03626071065187771	4	0.05753053178988776	0.060452373438573695	0.00012610957332338625	unsupported	True	0.0012995597419162	0.0012995597419162
COL13A1	chr10:69715292-69715793	9	-0.01151257940295052	0.05271578877784205	4	0.06422836818079257	0.0720261321672724	0.0002438696140954112	unsupported	True	0.0010705515394373	0.0010705515394373
COL13A1	chr10:70052532-70053033	10	0.0017003698282051986	0.049897122855381115	2	0.048196753027175916	0.06551168685140714	0.00015754770007741185	unsupported	True	0.0010600937707651	0.0010600937707651
COL13A1	chr10:69710213-69710714	11	-0.005055702012669491	0.040417001768414826	1	0.04547270378108432	0.059965548427523746	0.00011020890342454614	unsupported	True	0.000965484085467	0.000965484085467
COL13A1	chr10:69758015-69758516	12	-0.0066127547384822825	0.021046145939789648	2	0.027658900678271932	0.03512105095328559	2.0444429472385517e-05	unsupported	True	0.0009513907309334	-0.0009513907309334
COL13A1	chr10:69907977-69908478	13	0.006052717127836184	0.043864894805840035	2	0.03781217767800385	0.04694925622646022	7.787131321976028e-05	unsupported	True	0.0009478417400657	-0.0009478417400657
COL13A1	chr10:69968780-69969281	14	-0.02354459110143455	0.0011348335645440556	3	0.024679424665978604	0.030047367951867687	8.415378200349847e-07	unsupported	True	0.0009185466641928	0.0009185466641928
COL13A1	chr10:69866603-69867104	15	-0.0035267795786492104	0.025896030134786783	1	0.029422809713435992	0.03893685510562138	2.9667312472711177e-05	unsupported	True	0.000917543296049	-0.000917543296049
COL13A1	chr10:70104913-70105414	16	-0.021832309241204176	0.04349428863927888	4	0.06532659788048306	0.07098839334024826	0.000201701728790679	unsupported	True	0.0008922166732668	0.0008922166732668
COL13A1	chr10:69678145-69678646	17	-0.012930177506662812	-0.0036794675207227697	0	0.009250709985940042	0.01743512326435197	0.0	unsupported	True	0.0008916424377094	0.0008916424377094
COL13A1	chr10:69712108-69712609	18	0.006549548533120795	0.020685324709797916	0	0.01413577617667712	0.031129310758276758	9.10230759662802e-06	unsupported	True	0.000850380802413	-0.000850380802413
COL13A1	chr10:69914562-69915063	19	-0.009433698820990929	0.048812740554345264	4	0.05824643937533619	0.06706752187676732	0.0001906842544024994	unsupported	True	0.0008375463616053	0.0008375463616053
PCDHB9	chr5:141041000-141041501	0	-0.029888170903411882	0.0217841492855903	5	0.05167232018900218	0.047453307085820254	5.3415223707267774e-05	unsupported	True	0.0077788499254406	0.0077788499254406
PCDHB9	chr5:141320579-141321080	1	-0.03054002535670873	0.02154661088320373	5	0.05208663623991246	0.05962710883662081	6.691893679262398e-05	unsupported	True	0.0061092450493021	0.0061092450493021
PCDHB9	chr5:141040058-141040559	2	-0.01959182118395241	0.05463499273284422	4	0.07422681391679664	0.08895245860916828	0.0003607361495904868	unsupported	True	0.0050049083281708	0.0050049083281708
PCDHB9	chr5:141325959-141326460	3	-0.017569596473457277	0.020820120860130048	5	0.03838971733358733	0.03779973177260315	3.021251497817729e-05	unsupported	True	0.0031663996029346	-0.0031663996029346
PCDHB9	chr5:141094316-141094817	4	-0.02933932269741366	0.013874048166758341	5	0.043213370864172	0.044235763986703466	2.652130408328392e-05	unsupported	True	0.0025396414720146	0.0025396414720146
PCDHB9	chr5:141100186-141100687	5	-0.015703316950922936	0.05148979892561609	5	0.06719311587653902	0.0705521315799214	0.00024409344456592446	unsupported	True	0.002258844110605	0.002258844110605
PCDHB9	chr5:141182144-141182645	6	-0.02231810169302706	0.026710842240439757	5	0.049028943933466816	0.059555559127827194	7.799422148154018e-05	unsupported	True	0.0013493286571947	0.0013493286571947
PCDHB9	chr5:141199325-141199826	7	-0.029645815678578546	-0.0091494162817143	5	0.02049639939686425	0.021765203849834866	0.0	unsupported	True	0.0008045770939062	0.0008045770939062
PCDHB9	chr5:141186868-141187369	8	-0.020777578466446445	0.011771116162026574	4	0.03254869462847302	0.03152741589283734	1.2079239633359255e-05	unsupported	True	0.0008008647426241	0.0008008647426241
PCDHB9	chr5:141338519-141339020	9	-0.014529681259879175	0.07126198488776458	4	0.08579166614764376	0.10490499961320604	0.0006413560613491964	unsupported	True	0.0005439698060902	0.0005439698060902
PCDHB9	chr5:141084350-141084851	10	-0.03171269561262388	-0.0044756760804162765	3	0.027237019532207606	0.022664569918722607	0.0	unsupported	True	0.0003651267396478	0.0003651267396478
PCDHB9	chr5:141245115-141245616	11	-0.015565305544885154	0.03749755876227882	5	0.05306286430716397	0.055280765989997274	0.00010999368090083332	unsupported	True	0.0002378998565823	0.0002378998565823
PCDHB9	chr5:141051535-141052036	12	-0.010282671646114521	0.029944331458108635	3	0.040227003104223155	0.05314148366298328	6.40126749465314e-05	unsupported	True	0.0002323056545303	0.0002323056545303
PCDHB9	chr5:141149763-141150264	13	-0.03038931592996314	0.011750237938046535	4	0.042139553868009674	0.03927435739457685	1.9446689602352516e-05	unsupported	True	0.0002252996202771	0.0002252996202771
PCDHB9	chr5:141330197-141330698	14	-0.024079590728041642	-0.004421830019630609	3	0.019657760708411035	0.021436385995331486	0.0	unsupported	True	0.0001800443802964	-0.0001800443802964
PCDHB9	chr5:141208414-141208915	15	-0.02569509626440451	0.021565363339485225	5	0.047260459603889735	0.05155653146692995	5.254584887015567e-05	unsupported	True	0.000106769238656	0.000106769238656
PCDHB9	chr5:141121517-141122018	16	-0.01721322600752873	0.02729172024562617	4	0.0445049462531549	0.05761939709510345	6.99854728914061e-05	unsupported	True	0.0001031228483734	0.0001031228483734
PCDHB9	chr5:141100951-141101452	17	-0.02336030614745247	0.015714662808585782	5	0.03907496895603825	0.04569009524505921	2.8056001221595423e-05	unsupported	True	9.775931181257536e-05	9.775931181257536e-05
PCDHB9	chr5:141213574-141214075	18	-0.020205167626208557	0.012421864758196469	5	0.03262703238440502	0.030453352068621937	1.2342395930038824e-05	unsupported	True	4.91849890503277e-05	4.91849890503277e-05
PCDHB9	chr5:141234093-141234594	19	-0.013719431420274677	0.014082357735483745	3	0.02780178915575842	0.032333447360993736	1.2659021255528088e-05	unsupported	True	4.622145824940911e-05	-4.622145824940911e-05
DPH6	chr15:35288995-35289496	0	-0.01562797101055134	0.051483315374720846	4	0.06711128638527218	0.0782958859691554	0.00027052101775102094	unsupported	True	0.0039674412990187	-0.0039674412990187
DPH6	chr15:35117325-35117826	1	-0.019364531057792556	0.021457227835792115	2	0.04082175889358467	0.04671955705375152	4.0922677633145274e-05	unsupported	True	0.0031362513335293	-0.0031362513335293
DPH6	chr15:35492218-35492719	2	-0.011102046009612633	0.023617326472764856	4	0.03471937248237749	0.03392980465891503	2.7821718976379643e-05	unsupported	True	0.0029696022998183	-0.0029696022998183
DPH6	chr15:35519508-35520009	3	-0.022224896942840973	0.03581864380464122	4	0.05804354074748219	0.05949513795610029	0.00012369282582787796	unsupported	True	0.0027664916651184	-0.0027664916651184
DPH6	chr15:35302336-35302837	4	-0.027826234428254635	0.025134929025736365	5	0.052961163453991	0.0630467045608015	8.392620227347183e-05	unsupported	True	0.002490890139851	-0.002490890139851
DPH6	chr15:35183062-35183563	5	-0.010736056104945327	0.045839311384418616	2	0.05657536748936394	0.06496775413199997	0.00016848580700060863	unsupported	True	0.0022516569792432	-0.0022516569792432
DPH6	chr15:35246301-35246802	6	-0.01493597882713049	0.04333864204132152	1	0.05827462086845201	0.061603768408335854	0.00015558296200599722	unsupported	True	0.0020665460958464	-0.0020665460958464
DPH6	chr15:35545905-35546406	7	0.004250755164820174	0.05907427995600175	4	0.05482352479118158	0.06716195883002449	0.00021751476648837757	unsupported	True	0.0016832364162705	-0.0016832364162705
DPH6	chr15:35654343-35654844	8	-0.015925425160920516	0.04098290820210311	1	0.05690833336302363	0.07618704058576896	0.00017768867312384563	unsupported	True	0.0015146379907231	-0.0015146379907231
DPH6	chr15:35675373-35675874	9	-0.0017065745725428163	0.05225008648497241	1	0.053956661057515225	0.08038442893064318	0.00022662301403352729	unsupported	True	0.0014468747803576	0.0014468747803576
DPH6	chr15:35606362-35606863	10	-0.029772026024307778	0.014135310652936734	0	0.043907336677244516	0.04673715821350323	2.9007129525466336e-05	unsupported	True	0.0013991412645918	-0.0013991412645918
DPH6	chr15:35477682-35478183	11	-0.01598843331908348	0.05107311662376534	4	0.06706154994284882	0.05610929417354566	0.00019217670940151497	unsupported	True	0.0011966354909112	-0.0011966354909112
DPH6	chr15:35530699-35531200	12	-0.01984111273160302	0.013496126122517008	5	0.03333723885412003	0.03811820917043088	1.7150281138930797e-05	unsupported	True	0.0008661258194012	-0.0008661258194012
DPH6	chr15:35605646-35606147	13	-0.02832615850545729	0.005614498734511085	0	0.03394065723996838	0.02892808293039873	5.512529035791526e-06	unsupported	True	0.0008276220769479	-0.0008276220769479
DPH6	chr15:35471965-35472466	14	0.012185365857263966	0.1411345248529848	4	0.12894915899572085	0.16228231533920226	0.0029534047893693418	unsupported	True	0.0006944780547507	0.0006944780547507
DPH6	chr15:35430183-35430684	15	-0.019134406663413907	0.009929086011688149	1	0.029063492675102054	0.033446048178022054	9.651657183451522e-06	unsupported	True	0.0006840064594526	-0.0006840064594526
DPH6	chr15:35665948-35666449	16	-0.023252446084916306	0.026935695473890662	4	0.050188141558806965	0.06242409910891446	8.438817428011274e-05	unsupported	True	0.0006196979448194	-0.0006196979448194
DPH6	chr15:35636963-35637464	17	-0.017339187353908277	0.03430529869642109	2	0.05164448605032937	0.06294542195826591	0.0001115191149599403	unsupported	True	0.000533946619397	-0.000533946619397
DPH6	chr15:35663197-35663698	18	-0.007681814129424628	0.05186951624698932	1	0.05955133037641395	0.07762043597405466	0.0002397616636564242	unsupported	True	0.0004454135370138	0.0004454135370138
DPH6	chr15:35104730-35105231	19	-0.027092685868209825	-0.003338200039066493	0	0.023754485829143333	0.019012077963345763	0.0	unsupported	True	0.0004388892574698	-0.0004388892574698
H6PD	chr1:9101446-9101947	0	0.01888788798811888	0.07572660388467582	3	0.05683871589655694	0.09328864365870766	0.00040153325281294113	unsupported	True	0.0037969290271894	0.0037969290271894
H6PD	chr1:9352292-9352793	1	0.006895531303778199	0.0560015645661893	3	0.0491060332624111	0.06366036550988799	0.00017506694047156717	unsupported	True	0.0035203114304998	0.0035203114304998
