gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
SERINC4	chr15:43777339-43777840	7	-0.008607641793443225	0.0030331538951655014	4	0.011640795688608726	0.0030331538951655014	1.0709558285560354e-07	unsupported	True	0.0002478848603445	0.0002478848603445
SERINC4	chr15:43776781-43777282	8	-0.006261419705909572	0.016962449400260503	4	0.023223869106170074	0.016962449400260503	6.682080531193591e-06	unsupported	True	0.000222935233633	-0.000222935233633
SERINC4	chr15:43800310-43800811	9	-0.011726212594654345	0.04519375512157905	4	0.056919967716233394	0.04519375512157905	0.00011625763963442584	unsupported	True	0.000217411080261	0.000217411080261
SERINC4	chr15:43791959-43792460	10	-0.008715699272061627	0.05229053700635744	4	0.06100623627841907	0.05229053700635744	0.00016680936774291272	unsupported	True	0.0001742262257482	0.0001742262257482
SERINC4	chr15:43771275-43771776	11	-0.018108812289240862	0.0	0	0.018108812289240862	0.020750680194205333	0.0	unsupported	True	0.0001185889487742	0.0001185889487742
SERINC4	chr15:43873994-43874495	12	-0.014646225688476374	0.0	0	0.014646225688476374	0.01682600234864496	0.0	unsupported	True	0.0001155078777436	0.0001155078777436
SERINC4	chr15:43746094-43746595	13	-0.012743533476543166	0.022095057319555744	4	0.03483859079609891	0.022095057319555744	1.7007905917685226e-05	unsupported	True	0.0001117352528548	-0.0001117352528548
SERINC4	chr15:43919869-43920370	14	-0.008429912496308036	0.0	0	0.008429912496308036	0.002510077806817872	0.0	unsupported	True	0.0001067594185278	0.0001067594185278
SERINC4	chr15:43915682-43916183	15	-0.012223036268137958	0.0	0	0.012223036268137958	0.008679472873381033	0.0	unsupported	True	8.740554802783476e-05	-8.740554802783476e-05
SERINC4	chr15:43847123-43847624	16	-0.006683497178578518	0.0	0	0.006683497178578518	0.002595125634355932	0.0	unsupported	True	8.71663232612139e-05	8.71663232612139e-05
SERINC4	chr15:43868302-43868803	17	-0.007873883484306064	0.013508351037888559	4	0.02138223452219462	0.013508351037888559	3.901734956830648e-06	unsupported	True	7.880659863774918e-05	7.880659863774918e-05
SERINC4	chr15:43824523-43825024	18	-0.015519387168447902	0.026879745212548177	4	0.04239913238099608	0.026879745212548177	3.06342509214275e-05	unsupported	True	7.740723252442358e-05	7.740723252442358e-05
SERINC4	chr15:43769540-43770041	19	-0.01572701880905472	0.0	0	0.01572701880905472	0.003986446156108301	0.0	unsupported	True	2.7372911778836207e-05	-2.7372911778836207e-05
LILRA6	chr19:54379205-54379706	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0015094356747791	0.0015094356747791
LILRA6	chr19:54159604-54160105	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000390802083011	-0.000390802083011
LILRA6	chr19:54200531-54201032	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003221144261966	-0.0003221144261966
LILRA6	chr19:54208217-54208718	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003103361143246	-0.0003103361143246
LILRA6	chr19:54189555-54190056	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002950394690343	-0.0002950394690343
LILRA6	chr19:54146338-54146839	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002874359701461	-0.0002874359701461
LILRA6	chr19:54137209-54137710	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.000277588754926	-0.000277588754926
LILRA6	chr19:54392139-54392640	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002653242665378	-0.0002653242665378
LILRA6	chr19:54190414-54190915	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002353069102658	-0.0002353069102658
LILRA6	chr19:54087125-54087626	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001952777402755	0.0001952777402755
LILRA6	chr19:54115155-54115656	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001613293207244	-0.0001613293207244
LILRA6	chr19:54190958-54191459	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001516853672846	-0.0001516853672846
LILRA6	chr19:54179880-54180381	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001394103837295	0.0001394103837295
LILRA6	chr19:54178457-54178958	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001337074134768	-0.0001337074134768
LILRA6	chr19:54316730-54317231	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001270609772226	-0.0001270609772226
LILRA6	chr19:54212001-54212502	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001109306991741	0.0001109306991741
LILRA6	chr19:54102509-54103010	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	9.482619586835912e-05	-9.482619586835912e-05
LILRA6	chr19:54231521-54232022	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	7.13413269915624e-05	7.13413269915624e-05
LILRA6	chr19:54266001-54266502	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	6.386083683466665e-05	6.386083683466665e-05
LILRA6	chr19:54179119-54179620	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	4.9000382484597216e-05	4.9000382484597216e-05
RNASEH2A	chr19:12736836-12737337	0	-0.00572242557102455	0.04002103425573379	4	0.04574345982675834	0.061734254058620014	0.00011301693426047594	unsupported	True	0.0008649898969169	0.0008649898969169
RNASEH2A	chr19:12885135-12885636	1	0.0067301325590606	0.03546710896725607	0	0.02873697640819547	0.03546710896725607	3.614869719959292e-05	unsupported	True	0.000616699678455	0.000616699678455
RNASEH2A	chr19:12769584-12770085	2	0.011727919430922126	0.049906215764201324	4	0.038178296333279196	0.049906215764201324	9.508802439517874e-05	unsupported	True	0.0002943977903128	0.0002943977903128
RNASEH2A	chr19:12778175-12778676	3	-0.006170032947167266	0.041519143970760786	4	0.04768917691792805	0.06615285137875025	0.0001309835587915939	unsupported	True	0.0002780431919142	-0.0002780431919142
RNASEH2A	chr19:12867459-12867960	4	0.03244998550815499	0.08578188504169725	4	0.053331899533542254	0.09399536187419126	0.00043002040322291554	unsupported	True	0.0002757040924579	0.0002757040924579
RNASEH2A	chr19:12933510-12934011	5	-0.012042555995931204	0.04573950489600152	2	0.057782060891932725	0.05850632650091756	0.00015462770759233575	unsupported	True	0.0002655808369198	0.0002655808369198
RNASEH2A	chr19:12838183-12838684	6	-0.01944551130985948	0.0372101663580615	2	0.056655677667920984	0.05328684307061479	0.00011233757428153805	unsupported	True	0.000253494920927	-0.000253494920927
RNASEH2A	chr19:12777497-12777998	7	-0.018303364837419088	0.04480052575950376	2	0.06310389059692284	0.06511692922342044	0.00018409125509693785	unsupported	True	0.0002521983442127	-0.0002521983442127
RNASEH2A	chr19:12919105-12919606	8	0.002567514147192976	0.05370496014919593	4	0.051137446002002956	0.07135067048211532	0.00019595280791956412	unsupported	True	0.0002435433269899	-0.0002435433269899
RNASEH2A	chr19:12833556-12834057	9	-0.011986522011153206	0.05035324487944	4	0.0623397668905932	0.08052499362441673	0.0002527687238372067	unsupported	True	0.0002243962247112	-0.0002243962247112
RNASEH2A	chr19:12836177-12836678	10	-0.014983264986578844	0.06798567732257975	2	0.08296894230915859	0.10827648413071135	0.0006107551358437429	unsupported	True	0.0002162562283164	-0.0002162562283164
RNASEH2A	chr19:12791163-12791664	11	0.001793890726370845	0.04706329020267676	4	0.04526939947630591	0.06449190371163974	0.00013740173471308255	unsupported	True	0.0001977430270961	-0.0001977430270961
RNASEH2A	chr19:12938208-12938709	12	-0.008073057649188019	0.04070292338810208	2	0.0487759810372901	0.06321048009671101	0.0001254933476205149	unsupported	True	0.0001912125824828	-0.0001912125824828
RNASEH2A	chr19:12681619-12682120	13	-0.013535505394818249	0.038430660499982214	2	0.051966165894800465	0.06225889328753393	0.0001243368671489315	unsupported	True	0.0001845370441919	-0.0001845370441919
RNASEH2A	chr19:12765937-12766438	14	0.008592608733926355	0.05090685571601827	4	0.04231424698209192	0.0768227488890859	0.00016548275146402179	unsupported	True	0.0001774238435821	-0.0001774238435821
RNASEH2A	chr19:12669204-12669705	15	-0.017154363407805608	0.024973843952204942	2	0.04212820736001055	0.0411852467601353	4.3331133063713404e-05	unsupported	True	0.0001573850195466	0.0001573850195466
RNASEH2A	chr19:12881298-12881799	16	0.026930625243688854	0.07512867983103444	4	0.048198054587345586	0.09068132265138294	0.00032836216666030113	unsupported	True	0.000142838511096	-0.000142838511096
RNASEH2A	chr19:12832348-12832849	17	0.010832356239882502	0.07692442669800914	4	0.06609207045812664	0.0988105097459273	0.0005023619819152749	unsupported	True	0.0001258334243869	-0.0001258334243869
RNASEH2A	chr19:12841084-12841585	18	-0.01756299828550725	0.038516086920881105	2	0.05607908520638835	0.06284771239155873	0.00013574772282507795	unsupported	True	0.000115010989273	-0.000115010989273
RNASEH2A	chr19:12912885-12913386	19	0.014802281100190573	0.06261250009128165	4	0.04781021899109108	0.07934978413594092	0.0002375349548110932	unsupported	True	0.0001115984397109	-0.0001115984397109
GLUD2	chrX:121047302-121047803	0	0.0004414657928868492	0.018173750728178586	1	0.017732284935291737	0.02337822884899741	7.53391773695455e-06	unsupported	True	0.0022751465107617	0.0022751465107617
GLUD2	chrX:121147145-121147646	1	-0.011078639147071027	0.0038295081037542067	1	0.014908147250825234	0.017729365472349476	1.012184911934446e-06	unsupported	True	0.0009808957966425	-0.0009808957966425
GLUD2	chrX:121129443-121129944	2	-0.01161959813845578	0.02765753905092075	1	0.03927713718937653	0.04919703640219536	5.344318123384276e-05	unsupported	True	0.0009562600593609	-0.0009562600593609
GLUD2	chrX:121158856-121159357	3	-0.009613621332407514	0.005110586579287399	1	0.014724207911694914	0.019279022856087725	1.4507337331212797e-06	unsupported	True	0.0007806787286916	-0.0007806787286916
GLUD2	chrX:121118369-121118870	4	-0.0049165543326984	0.01107620381204475	2	0.01599275814474315	0.0228052826403959	4.039706072890937e-06	unsupported	True	0.0001326272846997	-0.0001326272846997
GLUD2	chrX:121081346-121081847	5	-0.006673769430104088	0.0	3	0.006673769430104088	0.01210495712970573	0.0	unsupported	True	3.2059206289223136e-05	3.2059206289223136e-05
GP1BA	chr17:5031509-5032010	0	-0.018734916752476467	0.0	3	0.018734916752476467	0.008121582498768534	0.0	unsupported	True	0.0008137434890252	0.0008137434890252
GP1BA	chr17:4982010-4982511	1	-0.012315605902175394	0.0	3	0.012315605902175394	0.005741557145788777	0.0	unsupported	True	0.0006158764435351	-0.0006158764435351
GP1BA	chr17:4949885-4950386	2	-0.016955260074215696	0.0	3	0.016955260074215696	0.009854947045972067	0.0	unsupported	True	0.0006063189145545	0.0006063189145545
GP1BA	chr17:4948324-4948825	3	-0.018591408882506946	0.0	3	0.018591408882506946	0.012770459852269706	0.0	unsupported	True	0.0004470449193533	-0.0004470449193533
GP1BA	chr17:4872783-4873284	4	-0.008103536171573463	0.0	3	0.008103536171573463	0.010341079985383878	0.0	unsupported	True	0.000382647246878	0.000382647246878
GP1BA	chr17:4790142-4790643	5	-0.018298410218499272	0.0	3	0.018298410218499272	0.01304982570879281	0.0	unsupported	True	0.0002700498186017	0.0002700498186017
GP1BA	chr17:4899223-4899724	6	-0.010280088634136873	0.0	3	0.010280088634136873	0.00614874438253652	0.0	unsupported	True	0.0002430794371597	0.0002430794371597
GP1BA	chr17:4967217-4967718	7	-0.017117824180619717	0.0	3	0.017117824180619717	0.011664206028688366	0.0	unsupported	True	0.0002423057098559	-0.0002423057098559
GP1BA	chr17:5062327-5062828	8	-0.012069380218758809	0.0	3	0.012069380218758809	0.00941009371122677	0.0	unsupported	True	0.000187533114684	0.000187533114684
GP1BA	chr17:4909008-4909509	9	-0.015250321662206212	0.0	3	0.015250321662206212	0.0035055699283273547	0.0	unsupported	True	0.0001812754652686	0.0001812754652686
GP1BA	chr17:4939944-4940445	10	-0.017533478954175487	0.0	3	0.017533478954175487	0.012339327121773852	0.0	unsupported	True	0.0001624542693346	-0.0001624542693346
GP1BA	chr17:4912688-4913189	11	-0.006735929805619905	0.005722684264425213	2	0.012458614070045119	0.005722684264425213	4.080085872913992e-07	unsupported	True	0.0001333686964743	-0.0001333686964743
GP1BA	chr17:4997948-4998449	12	-0.017118285811825482	0.0	3	0.017118285811825482	0.01423996716382379	0.0	unsupported	True	0.0001141813274685	-0.0001141813274685
GP1BA	chr17:4806850-4807351	13	-0.017574442566971975	0.0	3	0.017574442566971975	0.006838705166340553	0.0	unsupported	True	0.0001138421456912	0.0001138421456912
GP1BA	chr17:4833033-4833534	14	-0.017115345093115863	0.0	3	0.017115345093115863	0.008208970740948163	0.0	unsupported	True	0.000112418731319	-0.000112418731319
GP1BA	chr17:4903491-4903992	15	-0.017449065887691264	0.0	3	0.017449065887691264	0.015087712692263394	0.0	unsupported	True	0.0001118363327458	-0.0001118363327458
GP1BA	chr17:4854011-4854512	16	0.002214333916819939	0.0259939244086059	2	0.023779590491785962	0.0259939244086059	1.6067491346300784e-05	unsupported	True	0.0001111061505163	0.0001111061505163
GP1BA	chr17:4795862-4796363	17	-0.018616733334849964	0.0	3	0.018616733334849964	0.013757620792447632	0.0	unsupported	True	0.0001041218774108	0.0001041218774108
GP1BA	chr17:4986900-4987401	18	-0.02041987403108416	0.0	3	0.02041987403108416	0.017536778582328504	0.0	unsupported	True	0.0001013413560223	0.0001013413560223
GP1BA	chr17:4997360-4997861	19	-0.018874364880964584	0.0	3	0.018874364880964584	0.010671697580410665	0.0	unsupported	True	0.0001000668430512	-0.0001000668430512
RHEBL1	chr12:49060600-49061101	0	0.005428320659860978	0.05308474345501336	0	0.04765642279515238	0.06648419993554365	0.00016819365558035996	unsupported	True	0.0006078659603822	0.0006078659603822
RHEBL1	chr12:49060039-49060540	1	0.010857211684132752	0.06163580175501126	0	0.05077859007087851	0.08135597638529958	0.00025462623544634237	unsupported	True	0.0005473598845099	0.0005473598845099
RHEBL1	chr12:49188929-49189430	2	0.00786436587585172	0.049108313898987815	0	0.04124394802313609	0.0636197456670099	0.00012885675272626018	unsupported	True	0.0005127275887372	-0.0005127275887372
RHEBL1	chr12:49190343-49190844	3	0.007204647408557905	0.03788425440853824	0	0.030679606999980333	0.0478263831856977	5.558736344797354e-05	unsupported	True	0.0004545484875033	-0.0004545484875033
RHEBL1	chr12:48956357-48956858	4	-0.007154809430789332	0.016998676821799452	2	0.024153486252588785	0.03275031372924689	1.3446535611985987e-05	unsupported	True	0.0002989679466765	-0.0002989679466765
RHEBL1	chr12:48995345-48995846	5	-0.003488852650298648	0.06739172507512421	0	0.07088057772542286	0.08694977751991805	0.00041533860247437867	unsupported	True	0.0002962293585588	0.0002962293585588
RHEBL1	chr12:49214728-49215229	6	-0.010078526112309182	0.05310456506035844	0	0.06318309117266763	0.06344951680421566	0.00021289283476851636	unsupported	True	0.0002472631950064	0.0002472631950064
RHEBL1	chr12:49131231-49131732	7	0.002451943069472222	0.03562873379962447	2	0.03317679073015224	0.05001810673839485	5.9123755279140895e-05	unsupported	True	0.0002344456232215	0.0002344456232215
RHEBL1	chr12:49130097-49130598	8	0.009427963793780176	0.05504254278063882	0	0.04561457898685864	0.06840574967444049	0.0001717492171583536	unsupported	True	0.0002193419743055	0.0002193419743055
RHEBL1	chr12:48969873-48970374	9	0.0022582082545225283	0.06699788011576069	0	0.06473967186123816	0.0766128700983476	0.0003323022543274551	unsupported	True	0.0001850688702791	-0.0001850688702791
RHEBL1	chr12:49130607-49131108	10	0.008147835275597422	0.03347099233848242	2	0.025323157062884998	0.04616924719501043	3.9132647450193465e-05	unsupported	True	0.0001722220941234	-0.0001722220941234
RHEBL1	chr12:48925328-48925829	11	0.006550475692940168	0.06510305407144092	2	0.058552578378500746	0.08078519712173587	0.00030794926758017207	unsupported	True	0.0001651607882642	-0.0001651607882642
RHEBL1	chr12:49092075-49092576	12	-0.005315209044736437	0.010652283745796373	0	0.01596749279053281	0.018331311976672773	3.1179776919968876e-06	unsupported	True	0.0001647966857998	-0.0001647966857998
RHEBL1	chr12:48977999-48978500	13	-0.005674559973209783	0.08143160381876488	0	0.08710616379197467	0.09824790291820722	0.000696891496413621	unsupported	True	0.0001637786404877	0.0001637786404877
RHEBL1	chr12:49208614-49209115	14	0.013553213131681854	0.03564071798935085	2	0.022087504857668992	0.03564071798935085	2.8056891122172703e-05	unsupported	True	0.0001590319708919	-0.0001590319708919
RHEBL1	chr12:49121074-49121575	15	0.009046905834889594	0.09662327268818637	0	0.08757636685329677	0.10514926956846922	0.0008897641998548787	unsupported	True	0.0001584317274429	-0.0001584317274429
RHEBL1	chr12:48978506-48979007	16	-0.003252226270911575	0.06310102672735561	0	0.06635325299826719	0.08274377718164648	0.0003464447521646808	unsupported	True	0.0001488483728672	0.0001488483728672
RHEBL1	chr12:49198774-49199275	17	0.0019742873251604996	0.06365092278308185	0	0.06167663545792135	0.08701489266703438	0.0003416008694679306	unsupported	True	0.0001470449743069	-0.0001470449743069
RHEBL1	chr12:48999204-48999705	18	-0.010234419006490388	0.028032900202684025	2	0.038267319209174415	0.04918439308879188	5.276225964899286e-05	unsupported	True	0.0001351167685245	-0.0001351167685245
RHEBL1	chr12:48986678-48987179	19	-0.011527801176797	0.040279245744267646	0	0.051807046921064644	0.051063188448841695	0.0001065560459033019	unsupported	True	0.0001312478008064	-0.0001312478008064
ICAM3	chr19:10315179-10315680	0	-0.017472192576136105	0.01281426719091426	5	0.030286459767050366	0.032864395082805316	1.2754631890848943e-05	unsupported	True	0.001012465345186	0.001012465345186
ICAM3	chr19:10352538-10353039	1	-0.009550679638951464	0.022619082033759796	5	0.03216976167271126	0.03923253102507167	2.854756996458945e-05	unsupported	True	0.0006350154306999	0.0006350154306999
ICAM3	chr19:10380454-10380955	2	-0.00928651108218144	0.035169286538781985	1	0.044455797620963425	0.05596724140400111	8.750358898454925e-05	unsupported	True	0.0006060885674794	-0.0006060885674794
ICAM3	chr19:10404586-10405087	3	-0.010671099500425862	0.023920052142656013	5	0.03459115164308187	0.04560976489732502	3.773852977690174e-05	unsupported	True	0.0005465643835338	0.0005465643835338
ICAM3	chr19:10478941-10479442	4	-0.005806117008111263	0.04679862483223532	1	0.05260474184034658	0.06583768998564435	0.000162081172539565	unsupported	True	0.0002686959700702	0.0002686959700702
ICAM3	chr19:10333355-10333856	5	-0.009544374976141086	0.030318553864844222	1	0.03986292884098531	0.04704452261805181	5.685736812664425e-05	unsupported	True	0.0002412260420332	-0.0002412260420332
ICAM3	chr19:10194781-10195282	6	-0.009903969213447723	0.03343346009960154	1	0.043337429313049264	0.052702106728455725	7.63611477464454e-05	unsupported	True	0.0002347321350232	-0.0002347321350232
ICAM3	chr19:10452644-10453145	7	-0.012711357901080978	0.027256380213772705	5	0.039967738114853685	0.05065993342734256	5.518770886628733e-05	unsupported	True	0.0001872372547421	0.0001872372547421
ICAM3	chr19:10289108-10289609	8	-0.01733457958429271	0.024585142235661238	5	0.041919721819953945	0.04191744631903053	4.320021756834838e-05	unsupported	True	0.0001850387028699	0.0001850387028699
ICAM3	chr19:10251630-10252131	9	-0.009983406563157368	0.028563571937255016	1	0.03854697850041239	0.050105625306629334	5.516826729155225e-05	unsupported	True	0.0001784451556198	0.0001784451556198
ICAM3	chr19:10453154-10453655	10	-0.0098285249495635	0.028975583483055768	5	0.03880410843261927	0.04396784425828913	4.9436199063058333e-05	unsupported	True	0.0001453432853945	0.0001453432853945
ICAM3	chr19:10404070-10404571	11	-0.014077658455838204	0.023315960690193118	1	0.03739361914603132	0.04708765062385042	4.1054223029046996e-05	unsupported	True	0.0001406974978096	-0.0001406974978096
ICAM3	chr19:10454210-10454711	12	-0.015958955889211108	0.027373507332653032	5	0.04333246322186414	0.0467748428515761	5.5482517747191e-05	unsupported	True	0.0001301960155064	0.0001301960155064
ICAM3	chr19:10420060-10420561	13	-0.010969418425637135	0.025336376105218526	5	0.03630579453085566	0.0434768303486558	3.999247825679846e-05	unsupported	True	0.000111584245918	0.000111584245918
ICAM3	chr19:10416456-10416957	14	-0.009894567343155577	0.029055105375745887	1	0.038949672718901464	0.04265358776740581	4.827050417689268e-05	unsupported	True	0.0001081707550359	0.0001081707550359
ICAM3	chr19:10403337-10403838	15	-0.011293853187710317	0.02501629540814878	1	0.0363101485958591	0.046211516021476225	4.1976018170931434e-05	unsupported	True	9.731645846135792e-05	-9.731645846135792e-05
ICAM3	chr19:10424240-10424741	16	0.00024284401185657717	0.05709798986383403	1	0.05685514585197745	0.0634608433533789	0.00020601385859792646	unsupported	True	8.713460821474049e-05	8.713460821474049e-05
ICAM3	chr19:10250021-10250522	17	-0.01013460821262344	0.028679799071051868	1	0.03881440728367531	0.04752649199155775	5.2905987197233386e-05	unsupported	True	8.407431355746207e-05	-8.407431355746207e-05
ICAM3	chr19:10461004-10461505	18	-0.003013585944927015	0.03780009126978556	1	0.04081367721471258	0.05083572822408044	7.842736486844393e-05	unsupported	True	7.10341349102211e-05	7.10341349102211e-05
ICAM3	chr19:10289724-10290225	19	-0.012427023457073229	0.029466303945140642	5	0.04189332740221387	0.04106897227974364	5.069724450452547e-05	unsupported	True	6.49767137198332e-05	-6.49767137198332e-05
TDO2	chr4:155962742-155963243	0	-0.01020441394592138	0.0	1	0.01020441394592138	0.0	0.0	unsupported	True	0.001792848518068	0.001792848518068
TDO2	chr4:155787037-155787538	1	0.006948898807386661	0.01654304346329662	0	0.009594144655909959	0.01654304346329662	2.6256515100653416e-06	unsupported	True	0.0006685529126712	0.0006685529126712
TDO2	chr4:155953398-155953899	2	0.01158701100291495	0.035719124041185046	0	0.024132113038270096	0.035719124041185046	3.078909692354415e-05	unsupported	True	0.0004522550079506	0.0004522550079506
TDO2	chr4:155733983-155734484	3	-0.008171197610793792	0.0	1	0.008171197610793792	0.0	0.0	unsupported	True	0.0003834566495447	0.0003834566495447
TDO2	chr4:155766599-155767100	4	0.00040047743055669565	0.0	1	-0.00040047743055669565	0.0	0.0	unsupported	True	0.0003682612398218	-0.0003682612398218
TDO2	chr4:155984012-155984513	5	-0.01052678066045066	0.0	1	0.01052678066045066	0.0	0.0	unsupported	True	0.0002771446598778	0.0002771446598778
TDO2	chr4:155759825-155760326	6	0.020293367694391263	0.04533919885524501	0	0.025045831160853748	0.04533919885524501	5.148528632371554e-05	unsupported	True	0.0001988733594767	-0.0001988733594767
TDO2	chr4:155721508-155722009	7	-0.009280393252579856	0.0	1	0.009280393252579856	0.0	0.0	unsupported	True	0.0001741294468934	0.0001741294468934
TDO2	chr4:155809765-155810266	8	-0.005634249093951389	0.0	1	0.005634249093951389	0.0	0.0	unsupported	True	0.0001560426234257	0.0001560426234257
TDO2	chr4:155960037-155960538	9	-0.007186247042145535	0.0	1	0.007186247042145535	0.0	0.0	unsupported	True	0.0001421973690057	-0.0001421973690057
TDO2	chr4:155966439-155966940	10	0.016065360617204535	0.01663741047713098	0	0.0005720498599264441	0.01663741047713098	1.5834536186249013e-07	unsupported	True	0.0001396673055406	0.0001396673055406
TDO2	chr4:155758709-155759210	11	0.012680866999802915	0.023061823488486944	0	0.01038095648868403	0.023061823488486944	5.521087859443827e-06	unsupported	True	0.0001327994227181	0.0001327994227181
TDO2	chr4:155759228-155759729	12	0.019459716546632717	0.04247456107343431	0	0.02301484452680159	0.04247456107343431	4.1520812620452254e-05	unsupported	True	5.925860380326433e-05	5.925860380326433e-05
TDO2	chr4:156015652-156016153	13	-0.004728415943823088	0.0	1	0.004728415943823088	0.0	0.0	unsupported	True	4.664871951510519e-05	-4.664871951510519e-05
TDO2	chr4:155900324-155900825	14	0.01528763204356566	0.08073506572442118	0	0.06544743368085552	0.08073506572442118	0.0004265962446608356	unsupported	True	4.334420593830218e-05	4.334420593830218e-05
TDO2	chr4:155795783-155796284	15	-0.009418844687912226	0.0	1	0.009418844687912226	0.0	0.0	unsupported	True	2.7404246976922024e-05	-2.7404246976922024e-05
TDO2	chr4:155982718-155983219	16	-0.005025922225790508	0.0	1	0.005025922225790508	0.0	0.0	unsupported	True	2.309776582242504e-05	2.309776582242504e-05
TDO2	chr4:155999684-156000185	17	0.0022670208466683654	0.014787211905696979	0	0.012520191059028614	0.014787211905696979	2.7376854592984694e-06	unsupported	True	2.2175459372133326e-05	-2.2175459372133326e-05
TDO2	chr4:156026212-156026713	18	1.8790305802457254e-06	0.0	1	-1.8790305802457254e-06	0.0	0.0	unsupported	True	9.174397104556653e-06	-9.174397104556653e-06
TDO2	chr4:155974998-155975499	19	0.007909322964569455	0.01498592426231636	0	0.007076601297746905	0.01498592426231636	1.5892484425477683e-06	unsupported	True	7.575168034533743e-06	7.575168034533743e-06
TMEM31	chrX:103730675-103731176	0	0.011354275922317214	0.06079353769956346	0	0.049439261777246245	0.06079353769956346	0.00018272030457115214	unsupported	True	0.0012622060091598	0.0012622060091598
TMEM31	chrX:103832089-103832590	1	0.03964878307719196	0.059206786734838084	5	0.019558003657646122	0.017498610524208813	2.0262805685064814e-05	unsupported	True	0.0008393343255248	0.0008393343255248
TMEM31	chrX:103686587-103687088	2	0.02914334324195313	0.05181607312952715	2	0.02267272988757402	0.023025200643189657	2.7050278101452992e-05	unsupported	True	0.0006629311776964	0.0006629311776964
TMEM31	chrX:103629436-103629937	3	0.043448657420006954	0.07158466478120336	0	0.028136007361196404	0.029684498672049718	5.978774633262202e-05	unsupported	True	0.0004534241093638	0.0004534241093638
TMEM31	chrX:103584539-103585040	4	0.020129063154679716	0.0517881285563537	1	0.031659065401673986	0.043842643245134816	7.18828085248831e-05	unsupported	True	0.0004126741113655	-0.0004126741113655
TMEM31	chrX:103628914-103629415	5	0.046216932931250274	0.0964820948256931	1	0.05026516189444283	0.07934746837067984	0.0003848104744180334	unsupported	True	0.0003203610344384	-0.0003203610344384
TMEM31	chrX:103607664-103608165	6	0.04289550507907859	0.08237274216737299	1	0.0394772370882944	0.047429331315144235	0.000154232989086587	unsupported	True	0.0001774571602668	-0.0001774571602668
TMEM31	chrX:103779061-103779562	7	0.005754708606030607	0.02950345303150534	5	0.023748744425474734	0.02950345303150534	2.0672183424035886e-05	unsupported	True	0.0001506185357303	-0.0001506185357303
TMEM31	chrX:103844990-103845491	8	0.011119512776220381	0.09524124374128441	1	0.08412173096506403	0.09524124374128441	0.0007630593475311085	unsupported	True	0.0001395287847937	0.0001395287847937
TMEM31	chrX:103831573-103832074	9	0.04149860446082062	0.06957166357973779	0	0.028073059118917172	0.04475210790456496	8.7404868680338e-05	unsupported	True	9.125218795611295e-05	9.125218795611295e-05
TMEM31	chrX:103586177-103586678	10	0.023834753852686314	0.06665004896227998	0	0.04281529510959367	0.06432409330760804	0.00018355790310233862	unsupported	True	9.039449464290948e-05	9.039449464290948e-05
TMEM31	chrX:103773990-103774491	11	0.05951533733325471	0.13013820393473569	0	0.07062286660148098	0.13013820393473569	0.001196065487577041	unsupported	True	9.035425624709724e-05	-9.035425624709724e-05
TMEM31	chrX:103776553-103777054	12	0.0037414012031348545	0.04356196033407733	1	0.03982055913094248	0.04356196033407733	7.556526056773771e-05	unsupported	True	8.392532871503227e-05	8.392532871503227e-05
TMEM31	chrX:103687210-103687711	13	0.028239042823882753	0.05134494783383179	5	0.023105905009949038	0.022723475747693775	2.6958483721446282e-05	unsupported	True	8.371684135661079e-05	-8.371684135661079e-05
TMEM31	chrX:103585236-103585737	14	0.03499275468517749	0.08349137792789699	2	0.048498623242719495	0.07526880119995089	0.00030477970051732446	unsupported	True	8.341703824421027e-05	-8.341703824421027e-05
TMEM31	chrX:103739354-103739855	15	0.034168290204190856	0.1139503757800123	2	0.07978208557582145	0.1139503757800123	0.0010359455003932263	unsupported	True	6.878075268486107e-05	-6.878075268486107e-05
