gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
SEL1L3	chr4:25723533-25724034	10	0.0016443790224686405	0.02797753776428091	0	0.02633315874181227	0.045581772514932055	3.3581775746094365e-05	unsupported	True	0.0009947786717147	0.0009947786717147
SEL1L3	chr4:25825103-25825604	11	-0.004864894502736947	0.0575729405571061	1	0.062437835059843044	0.07094799116510647	0.0002550388557085381	unsupported	True	0.0009795967066985	0.0009795967066985
SEL1L3	chr4:25949134-25949635	12	0.009044325763983422	0.060396193926459014	0	0.05135186816247559	0.08140103886966665	0.00025246185339538696	unsupported	True	0.0009765593757661	0.0009765593757661
SEL1L3	chr4:25810473-25810974	13	-0.005834439774841205	0.03948605263381336	1	0.04532049240865456	0.05561530730015707	9.952511341656398e-05	unsupported	True	0.0009242042473218	-0.0009242042473218
SEL1L3	chr4:25991343-25991844	14	-0.008151910779480895	0.011228422125427956	1	0.01938033290490885	0.024574940189678193	5.347766466848654e-06	unsupported	True	0.0007983819319852	0.0007983819319852
SEL1L3	chr4:25971108-25971609	15	0.021690038416689133	0.12063756313045872	4	0.09894752471376958	0.12973498201230824	0.0015486190100998285	unsupported	True	0.0007238672501563	0.0007238672501563
SEL1L3	chr4:25901022-25901523	16	-0.0037572948789842083	0.04181411846280366	2	0.04557141334178787	0.06448347145960101	0.0001228750910970168	unsupported	True	0.0006880958251154	-0.0006880958251154
SEL1L3	chr4:25814442-25814943	17	-0.0048094825044297605	0.03427268735263859	2	0.03908216985706835	0.03711987070716935	4.972024751445777e-05	unsupported	True	0.0006458669338408	0.0006458669338408
SEL1L3	chr4:25818159-25818660	18	-0.016153238955041633	-0.007936422171389306	5	0.008216816783652327	0.0071897748468090165	0.0	unsupported	True	0.0006432971166293	-0.0006432971166293
SEL1L3	chr4:25913877-25914378	19	0.00838545384282467	0.051384988815451164	2	0.04299953497262649	0.0420762373651237	9.296873498570286e-05	unsupported	True	0.0005854751023001	0.0005854751023001
CYBB	chrX:37905651-37906152	0	0.0010592490137952151	0.07721586492630594	2	0.07615661591251073	0.07721586492630594	0.00045406781397723555	unsupported	True	0.0146314756151667	0.0146314756151667
CYBB	chrX:37825194-37825695	1	-0.014160772181360567	0.0	0	0.014160772181360567	0.009761218977929711	0.0	unsupported	True	0.0112075610628719	0.0112075610628719
CYBB	chrX:37896575-37897076	2	-0.01115904961775395	0.0	0	0.01115904961775395	0.007488492612933943	0.0	unsupported	True	0.0088708870528985	0.0088708870528985
CYBB	chrX:37895745-37896246	3	-0.010109158791016246	0.0	0	0.010109158791016246	0.008861308500888187	0.0	unsupported	True	0.002837086068379	-0.002837086068379
CYBB	chrX:37745298-37745799	4	-0.006889173550633291	0.02844553508450673	2	0.035334708635140016	0.02844553508450673	2.8591025297298745e-05	unsupported	True	0.0028300891054452	0.0028300891054452
CYBB	chrX:37847369-37847870	5	0.004677231861828952	0.10360963932864442	2	0.09893240746681548	0.10360963932864442	0.0010620351758576535	unsupported	True	0.0027131731398336	0.0027131731398336
CYBB	chrX:37685815-37686316	6	-0.002600602310235214	0.04199510443057229	2	0.044595706740807504	0.04199510443057229	7.86484887637956e-05	unsupported	True	0.0025656404588306	0.0025656404588306
CYBB	chrX:37912318-37912819	7	0.007408401773387424	0.09171953732541044	2	0.08431113555202302	0.09171953732541044	0.0007092651958784986	unsupported	True	0.0002366498328539	0.0002366498328539
CYBB	chrX:37859356-37859857	8	-0.006314310752113442	0.0029540951089532517	1	0.009268405861066694	0.0029540951089532517	8.088239271409481e-08	unsupported	True	5.136186213033512e-05	-5.136186213033512e-05
TBC1D2	chr9:98102302-98102803	0	-0.0037546462252343567	0.038328634630229445	2	0.042083280855463805	0.05106010025035491	8.235967087851825e-05	unsupported	True	0.0065693471002442	0.0065693471002442
TBC1D2	chr9:98192968-98193469	1	0.014349286374764188	0.07352357074001109	0	0.0591742843652469	0.06741640106080211	0.0002933088517737273	unsupported	True	0.0057301379345302	0.0057301379345302
TBC1D2	chr9:98119144-98119645	2	-0.006093906090313251	0.0437194026581383	2	0.04981330874845155	0.06964220476798366	0.00015166735784807322	unsupported	True	0.0041005491195035	0.0041005491195035
TBC1D2	chr9:98234317-98234818	3	-0.003672257202774251	0.01847097527665086	2	0.02214323247942511	0.03496283352414518	1.430004713604634e-05	unsupported	True	0.0039295464793649	0.0039295464793649
TBC1D2	chr9:98087749-98088250	4	0.01722495913298011	0.07439063876723019	0	0.05716567963425008	0.07713323003863773	0.000328016112533383	unsupported	True	0.0036487305895175	0.0036487305895175
TBC1D2	chr9:98142716-98143217	5	0.016058377517567765	0.08802815063220279	2	0.07196977311463502	0.10126678465138438	0.000641562147316115	unsupported	True	0.0022242710019661	0.0022242710019661
TBC1D2	chr9:98363641-98364142	6	0.006171317450580458	0.043210017326057726	0	0.03703869987547727	0.030330668204851613	4.85425014692136e-05	unsupported	True	0.0020905662161422	0.0020905662161422
TBC1D2	chr9:98404333-98404834	7	0.02582442082642507	0.08692834560145507	1	0.06110392477503	0.10028034780029513	0.0005326554221082283	unsupported	True	0.0017539855316419	-0.0017539855316419
TBC1D2	chr9:98332407-98332908	8	-0.002737677572674369	0.04762871598190648	0	0.05036639355458085	0.06480247299569901	0.00015545378759251175	unsupported	True	0.0017198844809521	0.0017198844809521
TBC1D2	chr9:98192461-98192962	9	0.0245950474509398	0.13655278202618548	2	0.11195773457524569	0.1596671110010875	0.0024410131664342038	unsupported	True	0.0016225641773168	0.0016225641773168
TBC1D2	chr9:98078833-98079334	10	-0.014019252756985495	0.02652372886039069	1	0.040542981617376184	0.05569077480450661	5.988713325106258e-05	unsupported	True	0.0015770248579804	0.0015770248579804
TBC1D2	chr9:98295031-98295532	11	0.034186213301344054	0.13671648910505418	2	0.10253027580371013	0.14835589009897124	0.0020795904592555274	unsupported	True	0.0015735102908896	0.0015735102908896
TBC1D2	chr9:98317310-98317811	12	-0.008259646276212774	0.055364275464681964	0	0.06362392174089473	0.0654182371705027	0.0002304352386363755	unsupported	True	0.0015508296929007	0.0015508296929007
TBC1D2	chr9:98169645-98170146	13	0.018006358797931506	0.08345050874968762	2	0.06544414995175613	0.09053940736179815	0.0004944671758400233	unsupported	True	0.0014427717612861	0.0014427717612861
TBC1D2	chr9:98205645-98206146	14	0.017449011389760263	0.07003213360931088	2	0.05258312221955061	0.08858043545050288	0.0003261981835267101	unsupported	True	0.0013743218007612	0.0013743218007612
TBC1D2	chr9:98081775-98082276	15	0.004432718828664716	0.02706983736926226	2	0.022637118540597544	0.030112061060920327	1.8452162648330817e-05	unsupported	True	0.0013617920589403	0.0013617920589403
TBC1D2	chr9:98315478-98315979	16	0.010608603068302152	0.05153928672839144	0	0.04093068366008929	0.07020939703557935	0.00014810940793438733	unsupported	True	0.0011757175931146	-0.0011757175931146
TBC1D2	chr9:98074338-98074839	17	-0.005679999029551874	0.04197601937185744	0	0.04765601840140931	0.0613000143403614	0.00012262515871987485	unsupported	True	0.0008740082140821	-0.0008740082140821
TBC1D2	chr9:98314331-98314832	18	0.014666219077548578	0.0964233441266864	2	0.08175712504913783	0.08748616507867174	0.0006896792830276718	unsupported	True	0.0008703213499028	0.0008703213499028
TBC1D2	chr9:98324310-98324811	19	0.03341871031643229	0.1207032688193556	2	0.08728455850292331	0.11342094366876607	0.0011949499280436706	unsupported	True	0.0007466460314795	0.0007466460314795
SMCO4	chr11:93597684-93598185	0	0.010809071177376615	0.045090418324782604	5	0.03428134714740599	0.04793034123311062	7.408881785819107e-05	unsupported	True	0.0115048478369161	0.0115048478369161
SMCO4	chr11:93570765-93571266	1	0.005880544802645378	0.040140766626012625	4	0.03426022182336725	0.0418176828709766	5.7508997616862816e-05	unsupported	True	0.0077036424744707	0.0077036424744707
SMCO4	chr11:93622968-93623469	2	-0.001139998074506683	0.03929316462520393	4	0.04043316269971061	0.04560970145257532	7.246227262633055e-05	unsupported	True	0.0039042767180086	0.0039042767180086
SMCO4	chr11:93612087-93612588	3	-0.0036241981529659064	0.02853360564731178	5	0.03215780380027769	0.04036155812301098	3.703488149753309e-05	unsupported	True	0.0037263100992361	0.0037263100992361
SMCO4	chr11:93543142-93543643	4	-0.004268552979490959	0.03167785306995011	2	0.03594640604944106	0.04757278076312636	5.4171361854916704e-05	unsupported	True	0.0035142299407441	0.0035142299407441
SMCO4	chr11:93330314-93330815	5	0.0014681240876380298	0.061596178691333055	2	0.060128054603695025	0.08227843834980908	0.00030473122898194124	unsupported	True	0.0030615116488087	0.0030615116488087
SMCO4	chr11:93537788-93538289	6	-0.005540552600017885	0.03612173906387781	2	0.0416622916638957	0.04985987017517845	7.503483801911341e-05	unsupported	True	0.0020513427823175	0.0020513427823175
SMCO4	chr11:93613992-93614493	7	0.0020143985162899398	0.07252969752531895	4	0.070515299009029	0.0932772991076148	0.0004770623909852585	unsupported	True	0.0013078742129245	0.0013078742129245
SMCO4	chr11:93624642-93625143	8	-0.015509996330256601	0.003822926902707156	2	0.019332923232963758	0.020668779264260397	1.5275954202028668e-06	unsupported	True	0.0011328864412271	0.0011328864412271
SMCO4	chr11:93605663-93606164	9	-0.012989672671545577	0.019732879810273763	2	0.032722552481819336	0.04874290436023908	3.1473790289509264e-05	unsupported	True	0.0010700154833121	0.0010700154833121
SMCO4	chr11:93357139-93357640	10	0.010524552824692453	0.1551891771337432	2	0.14466462430905075	0.17796297985904275	0.003995337236844817	unsupported	True	0.001035139122504	0.001035139122504
SMCO4	chr11:93661336-93661837	11	-0.009489914355084414	0.0696600773348233	2	0.0791499916899077	0.0843204386747841	0.0004649087104706354	unsupported	True	0.0010223266800831	-0.0010223266800831
SMCO4	chr11:93651970-93652471	12	-0.0032240084364010524	0.07106328581665709	2	0.07428729425305815	0.09047617094146956	0.0004776326838122338	unsupported	True	0.0007808396617133	0.0007808396617133
SMCO4	chr11:93619874-93620375	13	0.014383375713095899	0.15549071913242635	2	0.14110734341933046	0.1769758220604867	0.003883005682330222	unsupported	True	0.0006819807805953	0.0006819807805953
SMCO4	chr11:93508557-93509058	14	-0.016002530175724117	0.011649492655642003	5	0.02765202283136612	0.0381817352056195	1.22995601336909e-05	unsupported	True	0.0006587765475864	0.0006587765475864
SMCO4	chr11:93640956-93641457	15	-0.007666184522143696	0.06356297242431239	2	0.07122915694645608	0.08007614096879573	0.0003625476861523468	unsupported	True	0.0006385449379092	0.0006385449379092
SMCO4	chr11:93477647-93478148	16	-0.01879398113775079	0.026045164194289986	5	0.04483914533204078	0.05234199025536325	6.112722182269266e-05	unsupported	True	0.0006219618049815	-0.0006219618049815
SMCO4	chr11:93513787-93514288	17	-0.008416496539404	0.03896151890415026	3	0.04737801544355426	0.060554614765726635	0.00011177894084088548	unsupported	True	0.0005675701132517	-0.0005675701132517
SMCO4	chr11:93490892-93491393	18	-0.011323699179008129	0.03748695978692857	2	0.0488106589659367	0.053763116590196426	9.837377278251833e-05	unsupported	True	0.0004999634651769	0.0004999634651769
SMCO4	chr11:93645298-93645799	19	-0.0025220500888081788	0.03232583140426009	4	0.03484788149306827	0.049007782394316385	5.520661711910542e-05	unsupported	True	0.0004505004422536	0.0004505004422536
PLAC9	chr10:80158832-80159333	0	0.03618908649289044	0.08881446262658922	4	0.05262537613369878	0.08039127880041932	0.0003757403559808924	unsupported	True	0.0117759140246741	0.0117759140246741
PLAC9	chr10:80047732-80048233	1	0.03066023047966884	0.08018128087552619	4	0.049521050395857344	0.07157277180178692	0.00028419123162297855	unsupported	True	0.0053890310862009	0.0053890310862009
PLAC9	chr10:80269056-80269557	2	0.01629060741831767	0.11908201433657731	1	0.10279140691825964	0.1317425409224036	0.0016126087729944338	unsupported	True	0.0049665582609718	0.0049665582609718
PLAC9	chr10:80078443-80078944	3	0.004336823161064427	0.034432682406111026	5	0.0300958592450466	0.014899855200975316	1.544043927804156e-05	unsupported	True	0.0040182156146968	-0.0040182156146968
PLAC9	chr10:80292587-80293088	4	0.03660473773326368	0.10784383469424051	2	0.07123909696097683	0.08316583270131786	0.0006389379263660613	unsupported	True	0.0038565013838499	0.0038565013838499
PLAC9	chr10:80205382-80205883	5	0.02141797292129491	0.03285451137289553	5	0.011436538451600621	0.020332212391402538	7.639663761870226e-06	unsupported	True	0.0031656877865282	0.0031656877865282
PLAC9	chr10:80136305-80136806	6	0.03575981799326809	0.11975376689361575	4	0.08399394890034766	0.10841181746661988	0.001090470215708746	unsupported	True	0.0031211443206218	0.0031211443206218
PLAC9	chr10:80157426-80157927	7	0.020220555611227712	0.06124737922022974	2	0.04102682360900203	0.03894848055294342	9.786917421189378e-05	unsupported	True	0.0028994860019389	0.0028994860019389
PLAC9	chr10:80136871-80137372	8	0.013765309419705317	0.05857382715856287	4	0.04480851773885756	0.06391844899527022	0.0001677607686023433	unsupported	True	0.0021291005171278	0.0021291005171278
PLAC9	chr10:79982188-79982689	9	-0.0028162878720972566	0.030801825927046007	1	0.033618113799143264	0.02612427560405581	2.705166881982696e-05	unsupported	True	0.0009699242527107	-0.0009699242527107
PLAC9	chr10:79981395-79981896	10	0.008733431833676367	0.03610975500802166	1	0.027376323174345293	0.03125142424355011	3.0893668028208336e-05	unsupported	True	0.0007170884882293	0.0007170884882293
PLAC9	chr10:80256782-80257283	11	0.012702755516319794	0.07470749842919024	1	0.06200474291287044	0.0718295784090978	0.000332730354659898	unsupported	True	0.0005952050493156	0.0005952050493156
PLAC9	chr10:80046806-80047307	12	0.0010039300988870787	0.04618045555132982	2	0.04517652545244274	0.04258350987628874	8.884080669937133e-05	unsupported	True	0.0005909501836453	0.0005909501836453
PLAC9	chr10:80078954-80079455	13	0.009617200546493572	0.03227125803723601	2	0.022654057490742438	0.012767737656268912	9.334172975546754e-06	unsupported	True	0.0003635386799348	0.0003635386799348
PLAC9	chr10:80167647-80168148	14	-0.006922696668132093	0.04839076834659047	1	0.05531346501472256	0.07390179997409273	0.00019781007113951312	unsupported	True	0.0003581380150559	0.0003581380150559
PLAC9	chr10:80070065-80070566	15	0.009486964950878463	0.06379645347409195	5	0.05430948852321349	0.05466566430923426	0.0001894030111709081	unsupported	True	0.0003439867750464	0.0003439867750464
PLAC9	chr10:80143649-80144150	16	0.004164168453934003	0.0180140520149422	2	0.013849883561008197	0.010388432166945502	2.5918361499836103e-06	unsupported	True	0.0002866226580823	0.0002866226580823
PLAC9	chr10:80286503-80287004	17	0.003335537449522501	0.04657111418585788	0	0.04323557673633538	0.04620743737899301	9.304001430400915e-05	unsupported	True	0.0002855794216761	0.0002855794216761
PLAC9	chr10:80163949-80164450	18	0.013622136397146071	0.04865132655796475	2	0.03502919016081868	0.041974223435748574	7.15331670742475e-05	unsupported	True	5.966547712727045e-05	-5.966547712727045e-05
PLAC9	chr10:80222570-80223071	19	0.0031291467131619633	0.03423694695432634	5	0.031107800241164375	0.015299432546683901	1.6294448074584106e-05	unsupported	True	2.852830652789209e-05	2.852830652789209e-05
ZNF251	chr8:144684288-144684789	0	0.019546363389505113	0.04258317161748334	0	0.023036808227978225	0.02048490108614207	2.0095285607040344e-05	unsupported	True	0.0095231535736072	0.0095231535736072
ZNF251	chr8:144762218-144762719	1	0.004544095149064174	0.04798947354637622	5	0.043445378397312044	0.05879445923588512	0.0001225817931792768	unsupported	True	0.0056680150835777	0.0056680150835777
ZNF251	chr8:144804974-144805475	2	0.0034116845636579895	0.03714857192458536	3	0.03373688736092737	0.03909164609450628	4.899266823841204e-05	unsupported	True	0.0043023024173774	0.0043023024173774
ZNF251	chr8:144852850-144853351	3	0.014750009211853583	0.04476916395078485	0	0.030019154738931263	0.024901166690970457	3.346548621212891e-05	unsupported	True	0.003577720553757	0.003577720553757
ZNF251	chr8:144685167-144685668	4	0.020847284766897678	0.05248852037246316	0	0.03164123560556548	0.025856071741078908	4.2941806343594144e-05	unsupported	True	0.0029766710690486	0.0029766710690486
ZNF251	chr8:144712953-144713454	5	0.010557454125900275	0.042010312321533905	3	0.03145285819563363	0.03933537919840595	5.1975582876352866e-05	unsupported	True	0.0027609223547135	0.0027609223547135
ZNF251	chr8:144787117-144787618	6	0.013885571226118684	0.03997058745539265	0	0.026085016229273963	0.023330767610058745	2.432543808207018e-05	unsupported	True	0.0026070214073006	0.0026070214073006
ZNF251	chr8:144901858-144902359	7	0.006221982735843646	0.03419197419841851	0	0.027969991462574867	0.023913748927329188	2.2869895287413816e-05	unsupported	True	0.0024008333225692	0.0024008333225692
ZNF251	chr8:144622541-144623042	8	0.007419204040420421	0.04107627207251808	0	0.033657068032097656	0.021545691392030407	2.9787066662473994e-05	unsupported	True	0.0020900295794257	0.0020900295794257
ZNF251	chr8:144826571-144827072	9	0.010362158618733283	0.0402864224252979	0	0.02992426380656462	0.0345251797137757	4.162153806119988e-05	unsupported	True	0.0017324529844313	-0.0017324529844313
ZNF251	chr8:144644420-144644921	10	0.014596303720682678	0.04938516775803002	1	0.03478886403734734	0.024819320714523762	4.264093041625262e-05	unsupported	True	0.0016900050258508	0.0016900050258508
ZNF251	chr8:144700361-144700862	11	0.021701396031392726	0.06020389151879387	0	0.038502495487401145	0.047908299025331336	0.00011105144008834077	unsupported	True	0.0012154709447093	0.0012154709447093
ZNF251	chr8:144901284-144901785	12	0.012779752938100079	0.04301886933998022	0	0.03023911640188014	0.01617916238039485	2.1046705407084726e-05	unsupported	True	0.0010746905405705	0.0010746905405705
ZNF251	chr8:144729986-144730487	13	0.014132876772460284	0.04522056799925141	4	0.03108769122679112	0.043671021710342685	6.139285573802799e-05	unsupported	True	0.0008212604760473	-0.0008212604760473
ZNF251	chr8:144827148-144827649	14	0.012348206321814168	0.0506546061237961	0	0.03830639980198194	0.03146132615172335	6.104741864588811e-05	unsupported	True	0.0006886424514538	-0.0006886424514538
ZNF251	chr8:144646007-144646508	15	0.011473140639422993	0.0682825304936836	4	0.05680938985426061	0.06885114165384548	0.0002670796990010229	unsupported	True	0.0006138614025115	-0.0006138614025115
ZNF251	chr8:144691383-144691884	16	0.032846746978305585	0.12622155447596944	4	0.09337480749766386	0.12125831688513672	0.0014291400159265801	unsupported	True	0.000608845770701	-0.000608845770701
ZNF251	chr8:144574828-144575329	17	-0.002465563112563897	0.07291172393818998	0	0.07537728705075387	0.09209646861360751	0.0005061518715987558	unsupported	True	0.000607222650313	0.000607222650313
ZNF251	chr8:144900102-144900603	18	0.0031082018422149147	0.053374629718280324	0	0.05026642787606541	0.06978211721829015	0.00018722206922065584	unsupported	True	0.0005610245884462	0.0005610245884462
ZNF251	chr8:144692006-144692507	19	0.02760312665993283	0.10615044304592419	4	0.07854731638599136	0.09780819213013117	0.0008155083166966801	unsupported	True	0.0003961487218948	-0.0003961487218948
SNX2	chr5:122942529-122943030	0	-0.0012143279118036227	0.07042526459451862	0	0.07163959250632224	0.0906282879277522	0.0004572412148547706	unsupported	True	0.0199739212781599	0.0199739212781599
SNX2	chr5:122845099-122845600	1	-0.0062513327896111396	0.026986607080320645	0	0.03323793986993179	0.028318703463953564	2.54012886416181e-05	unsupported	True	0.0056388885264309	-0.0056388885264309
SNX2	chr5:122774741-122775242	2	-0.005587434146901038	0.028894449918473276	0	0.034481884065374314	0.028268913579506776	2.8165310052862916e-05	unsupported	True	0.0041052245059264	-0.0041052245059264
SNX2	chr5:122638540-122639041	3	0.0024436841765984327	0.05325292152260232	3	0.050809237346003885	0.0735805708432271	0.00019908991796209835	unsupported	True	0.0034971454521175	0.0034971454521175
SNX2	chr5:122656182-122656683	4	0.007755525291448141	0.049924321673290306	3	0.042168796381842164	0.058144654907636116	0.0001224089507335642	unsupported	True	0.0023305757977477	0.0023305757977477
SNX2	chr5:122704185-122704686	5	0.008671815826253561	0.06470710095618822	2	0.05603528512993465	0.07059337758707615	0.00025596317607179533	unsupported	True	0.0017104924158662	0.0017104924158662
SNX2	chr5:122936038-122936539	6	-0.0072099062280088005	0.03287778654685123	2	0.04008769277486003	0.055984759905553724	7.378761158534722e-05	unsupported	True	0.0015885679117883	0.0015885679117883
SNX2	chr5:122630171-122630672	7	0.002133839142693684	0.04833985616173718	3	0.0462060170190435	0.04280549354534293	9.561001720663327e-05	unsupported	True	0.0012884380048	0.0012884380048
SNX2	chr5:122845612-122846113	8	-0.003755481630237978	0.03616681039874383	2	0.03992229202898181	0.025731695601707214	3.715301661274374e-05	unsupported	True	0.001096516302379	-0.001096516302379
SNX2	chr5:122763946-122764447	9	0.0020195445898130073	0.04718922088498805	2	0.04516967629517504	0.06070457256457276	0.000129393121723398	unsupported	True	0.0010426441626929	0.0010426441626929
SNX2	chr5:122733105-122733606	10	0.015652232589922353	0.07290510987314477	2	0.057252877283222425	0.10321992350920131	0.0004308427795486341	unsupported	True	0.0008690013222936	0.0008690013222936
SNX2	chr5:122683472-122683973	11	0.004224251340337351	0.07634798837801042	2	0.07212373703767307	0.08727628023817138	0.00048058703237995786	unsupported	True	0.0007265365862893	0.0007265365862893
SNX2	chr5:122757081-122757582	12	0.0003749603943836753	0.03381582338121247	5	0.0334408629868288	0.04091885471126345	4.6272281423052403e-05	unsupported	True	0.0006348698155973	0.0006348698155973
SNX2	chr5:122808227-122808728	13	0.010559121513764968	0.0658560566270019	2	0.05529693511323694	0.07223889079109919	0.00026306789629266766	unsupported	True	0.0005423643395803	0.0005423643395803
SNX2	chr5:122896962-122897463	14	-0.010603443984617426	0.06460131595443075	2	0.07520475993904818	0.08837245162953003	0.00042934221991887	unsupported	True	0.0002428494279352	0.0002428494279352
SNX2	chr5:122870892-122871393	15	-0.004956451004950116	0.03493270820006129	3	0.039889159205011404	0.046726860069018265	6.511090575527431e-05	unsupported	True	0.0001549135365516	-0.0001549135365516
SNX2	chr5:122737184-122737685	16	0.012222568869973142	0.0715252763414101	2	0.059302707471436955	0.08018933503738425	0.0003401344947238892	unsupported	True	0.0001455267551055	0.0001455267551055
SNX2	chr5:122977303-122977804	17	0.004336292172878652	0.03648606403317932	0	0.032149771860300665	0.03585281372230365	4.2056018604376454e-05	unsupported	True	0.0001396910282234	0.0001396910282234
SNX2	chr5:122690118-122690619	18	-0.01849516008440926	0.004225146008900365	0	0.022720306093309627	0.03388168693961143	3.2525271079904873e-06	unsupported	True	0.0001384072756569	-0.0001384072756569
SNX2	chr5:122880633-122881134	19	-0.00497141495184735	0.0398966201319758	2	0.04486803508382315	0.06709992836983007	0.00012011443784233423	unsupported	True	4.609501484301952e-05	-4.609501484301952e-05
FHAD1	chr1:15344758-15345259	0	0.009407443325194314	0.029519144132988447	4	0.020111700807794133	0.022228017445792222	1.3196333729565559e-05	unsupported	True	0.0087980975535288	0.0087980975535288
FHAD1	chr1:15343745-15344246	1	0.008758923685420347	0.031392130388879	4	0.022633206703458655	0.021872217715667955	1.554031077323164e-05	unsupported	True	0.0052342370363571	0.0052342370363571
FHAD1	chr1:15370699-15371200	2	0.015985099366031746	0.06505060147228618	1	0.04906550210625443	0.06774106450694917	0.00021621189392124454	unsupported	True	0.0045318797233035	0.0045318797233035
FHAD1	chr1:15088579-15089080	3	-0.006898459298278797	0.014699670830750714	0	0.02159813012902951	0.030375369299990157	9.643736377346138e-06	unsupported	True	0.0028675671026206	0.0028675671026206
FHAD1	chr1:15152489-15152990	4	0.0044258307150883535	0.03543975819075542	0	0.031013927475667065	0.028897365705992793	3.1761848587913605e-05	unsupported	True	0.002504687606805	0.002504687606805
FHAD1	chr1:15386186-15386687	5	0.007680314465024296	0.026723807379972753	4	0.01904349291494846	0.017243629125616167	8.775535248420291e-06	unsupported	True	0.0022025421272096	0.0022025421272096
FHAD1	chr1:15243141-15243642	6	0.0013052939790533752	0.031461999204375105	4	0.03015670522532173	0.023777112907847245	2.2559492562613877e-05	unsupported	True	0.0018623637747057	0.0018623637747057
FHAD1	chr1:15426860-15427361	7	0.00686715499604613	0.027841793893541217	0	0.02097463889749509	0.02166359832953027	1.265092559713816e-05	unsupported	True	0.0016442926573163	0.0016442926573163
FHAD1	chr1:15303935-15304436	8	-0.0024762873883113897	0.024555992161287288	0	0.02703227954959868	0.04532801460694814	3.0088937566501033e-05	unsupported	True	0.0016172857396889	-0.0016172857396889
FHAD1	chr1:15214508-15215009	9	-0.0019614760638068914	0.038899530888098964	1	0.04086100695190586	0.051012937938948275	8.108373862186724e-05	unsupported	True	0.0016115118172392	0.0016115118172392
FHAD1	chr1:15526490-15526991	10	0.0027555811027825563	0.054011891578841356	2	0.0512563104760588	0.04421091548906335	0.0001223957215488621	unsupported	True	0.001586280140359	-0.001586280140359
FHAD1	chr1:15323464-15323965	11	0.0015128008075632083	0.05607371770183985	2	0.05456091689427665	0.05198497677215967	0.00015904457691132316	unsupported	True	0.0015781100386898	0.0015781100386898
FHAD1	chr1:15371829-15372330	12	0.004813836141918809	0.0219188427412805	2	0.01710500659936169	0.016649210264632584	6.242154374046838e-06	unsupported	True	0.0014430914259409	0.0014430914259409
FHAD1	chr1:15524799-15525300	13	0.004447958038482153	0.05230699089077203	2	0.04785903285228987	0.04573865443530497	0.00011450040923617486	unsupported	True	0.0014348557507416	-0.0014348557507416
FHAD1	chr1:15354172-15354673	14	0.0016442927156500972	0.0424146522778403	1	0.0407703595621902	0.04707778194681238	8.140975458930886e-05	unsupported	True	0.0013426297012066	0.0013426297012066
FHAD1	chr1:15328217-15328718	15	0.010959631330448964	0.03685702905259365	4	0.025897397722144687	0.023168207568014892	2.2114080540793973e-05	unsupported	True	0.0013371934516593	0.0013371934516593
FHAD1	chr1:15153428-15153929	16	0.0024633708079467988	0.05387675846430559	2	0.05141338765635879	0.052801761317335605	0.00014626017492726785	unsupported	True	0.0012628885728299	0.0012628885728299
FHAD1	chr1:15246971-15247472	17	0.005151099404991868	0.06769257222447335	2	0.06254147281948148	0.05937675835737967	0.0002513770383925859	unsupported	True	0.001044787587577	0.001044787587577
FHAD1	chr1:15384274-15384775	18	0.018152275147142863	0.0613757194665394	1	0.04322344431939654	0.05685195938839086	0.00015082085710044533	unsupported	True	0.0010188547676451	0.0010188547676451
FHAD1	chr1:15196875-15197376	19	0.003551010875182812	0.024881586620868715	2	0.021330575745685903	0.025476663503552623	1.3521447907568067e-05	unsupported	True	0.0009859189688794	0.0009859189688794
HJURP	chr2:233976641-233977142	0	0.004032742367753584	0.06669469800541179	5	0.06266195563765821	0.06669469800541179	0.0002787318296494737	unsupported	True	0.0084349610802471	-0.0084349610802471
HJURP	chr2:233759535-233760036	1	0.03770426411489802	0.019144054982534763	1	-0.01856020913236326	0.019144054982534763	0.0	unsupported	True	0.0070226164304559	0.0070226164304559
HJURP	chr2:233854369-233854870	2	0.01901935247303546	0.05404460410755915	5	0.03502525163452369	0.05404460410755915	0.00010230242861978307	unsupported	True	0.0062524865245748	-0.0062524865245748
HJURP	chr2:233994673-233995174	3	0.008827714811524922	0.06663481320086494	5	0.05780709838934001	0.06663481320086494	0.00025667498174865414	unsupported	True	0.0037626457341204	-0.0037626457341204
HJURP	chr2:233711358-233711859	4	0.03727657885974871	0.11069275223934544	3	0.07341617337959673	0.11032750746547738	0.0008965917466388354	unsupported	True	0.0025423859355664	0.0025423859355664
HJURP	chr2:233989425-233989926	5	-0.009491255414889797	0.03239039732760392	1	0.04188165274249371	0.03239039732760392	4.3939626653685676e-05	unsupported	True	0.0022402651847932	-0.0022402651847932
HJURP	chr2:234001717-234002218	6	-0.006641868902492676	0.16141207413993158	3	0.16805394304242427	0.16141207413993158	0.00437845351428005	unsupported	True	0.0020208510039404	-0.0020208510039404
HJURP	chr2:233857823-233858324	7	0.0021702228816454817	0.056412703039994135	1	0.05424248015834865	0.056412703039994135	0.00017262089264519632	unsupported	True	0.0019432093115713	-0.0019432093115713
HJURP	chr2:233916997-233917498	8	0.001836791043853348	0.042339573301157916	5	0.04050278225730457	0.042339573301157916	7.260688601087945e-05	unsupported	True	0.0018259492785328	-0.0018259492785328
