gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
STIM1	chr11:3807761-3808262	0	0.03704950729239715	0.04750205446067928	4	0.01045254716828213	0.019821261854508932	9.841602685941609e-06	unsupported	True	0.015786311639309	0.015786311639309
STIM1	chr11:3989225-3989726	1	0.038614105660564293	0.05628062129368534	4	0.01766651563312105	0.046781505562419494	4.6514031178179154e-05	unsupported	True	0.0084701145888515	0.0084701145888515
STIM1	chr11:4187487-4187988	2	0.028011462650450496	0.04823398498842597	4	0.02022252233797547	0.038632328184257984	3.7682468906674336e-05	unsupported	True	0.0053514365901112	0.0053514365901112
STIM1	chr11:3854857-3855358	3	0.01857019285552066	0.03385168314046935	3	0.015281490284948691	0.014108854078995342	7.298569007227032e-06	unsupported	True	0.0048581371796278	-0.0048581371796278
STIM1	chr11:4025483-4025984	4	0.018518226145411144	0.05505314240983057	0	0.03653491626441943	0.044056721056047986	8.861401228738534e-05	unsupported	True	0.0042273466207119	0.0042273466207119
STIM1	chr11:3797509-3798010	5	0.015316963724497583	0.03778000286517777	4	0.022463039140680187	0.017065156703135284	1.4482408088717581e-05	unsupported	True	0.0030915564336618	-0.0030915564336618
STIM1	chr11:4182020-4182521	6	0.004573943483289142	0.06481373493461046	1	0.060239791451321315	0.06109580319732072	0.00023854036914856773	unsupported	True	0.0029689000213676	0.0029689000213676
STIM1	chr11:3998273-3998774	7	0.002248853722403114	0.05437102792740156	1	0.05212217420499845	0.04907935852374789	0.00013908777026988762	unsupported	True	0.0026972261940592	0.0026972261940592
STIM1	chr11:3929642-3930143	8	0.022053562326314134	0.0538625154880216	3	0.03180895316170747	0.042832141793157176	7.338474680683514e-05	unsupported	True	0.002038964268237	0.002038964268237
STIM1	chr11:3958905-3959406	9	-0.01339503391968406	0.024353234806387035	5	0.037748268726071094	0.031218447551003572	2.869888319119506e-05	unsupported	True	0.0018835713689652	-0.0018835713689652
STIM1	chr11:3974014-3974515	10	-0.01552062035339592	0.010747409801619166	1	0.02626803015501509	0.02363356287106357	6.672068764646633e-06	unsupported	True	0.0018729413175136	-0.0018729413175136
STIM1	chr11:4094508-4095009	11	0.01777940785526133	0.02801850041178753	1	0.010239092556526198	0.009052366355845234	2.596979241728099e-06	unsupported	True	0.0014065000863074	-0.0014065000863074
STIM1	chr11:3944141-3944642	12	0.05278879417586206	0.05960354830547302	4	0.00681475412961096	0.04696755019582387	1.9077445190937633e-05	unsupported	True	0.0012345365561302	-0.0012345365561302
STIM1	chr11:3877258-3877759	13	0.042940982821294854	0.1000321321293973	4	0.05709114930810244	0.0978674795650995	0.0005589162228217197	unsupported	True	0.0011460939825318	0.0011460939825318
STIM1	chr11:4071945-4072446	14	0.04372282003117705	0.06817376840628363	4	0.024450948375106578	0.06396786749198013	0.0001066288885729464	unsupported	True	0.0010584444949041	0.0010584444949041
STIM1	chr11:3962333-3962834	15	0.012824360793241342	0.07819573904319242	3	0.06537137824995108	0.07472295112305119	0.00038196603432617105	unsupported	True	0.0010374257229044	0.0010374257229044
STIM1	chr11:3756064-3756565	16	0.009321234500000653	0.07073800486046264	4	0.06141677036046199	0.0699475987765131	0.00030388732891408664	unsupported	True	0.0008932158165457	0.0008932158165457
STIM1	chr11:4044936-4045437	17	0.021294214384313732	0.008118335391590391	0	-0.013175878992723341	0.015297549261450152	0.0	unsupported	True	0.0006602552351801	0.0006602552351801
STIM1	chr11:4222902-4223403	18	-0.0030658780258920803	0.028529917256660067	2	0.031595795282552144	0.030890737897383048	2.7845696539861595e-05	unsupported	True	0.0006034052888577	-0.0006034052888577
STIM1	chr11:3709465-3709966	19	-0.006554523927929395	0.02039379643845249	3	0.026948320366381884	0.03339626823468175	1.8353873002791007e-05	unsupported	True	0.0005921709702991	-0.0005921709702991
DYNC1LI1	chr3:32502604-32503105	0	-0.005366141121089213	0.07983487808723759	0	0.0852010192083268	0.10368071067800091	0.0007052375399530746	unsupported	True	0.008238167080409	-0.008238167080409
DYNC1LI1	chr3:32510059-32510560	1	0.009737830663537325	0.07041040897288729	0	0.06067257830934997	0.07014213687595364	0.0002996458796949533	unsupported	True	0.0082178570583171	0.0082178570583171
DYNC1LI1	chr3:32467736-32468237	2	-0.002591682617523539	0.03576574198122577	1	0.03835742459874931	0.057505625030516816	7.889091757434975e-05	unsupported	True	0.0073702584918681	0.0073702584918681
DYNC1LI1	chr3:32421905-32422406	3	-0.020159265151872625	0.03758107553712319	0	0.05774034068899582	0.05884105916294354	0.00012768180946096038	unsupported	True	0.0056942365750053	-0.0056942365750053
DYNC1LI1	chr3:32664731-32665232	4	0.009755272780915838	0.030121493130328636	0	0.020366220349412798	0.022809231355795143	1.3992573109126377e-05	unsupported	True	0.0049265427134573	0.0049265427134573
DYNC1LI1	chr3:32684914-32685415	5	0.00564517127801115	0.07908837376786099	0	0.07344320248984984	0.09149766256608863	0.0005314644886112372	unsupported	True	0.0041629143366033	-0.0041629143366033
DYNC1LI1	chr3:32391471-32391972	6	-0.0257862658557549	0.03392982735810057	0	0.05971609321385547	0.05793905180758199	0.00011739359993784178	unsupported	True	0.0037801218354314	-0.0037801218354314
DYNC1LI1	chr3:32630232-32630733	7	0.00724369685353167	0.13247875038632456	4	0.1252350535327929	0.14639248706593194	0.002428795322296227	unsupported	True	0.0037484679361078	-0.0037484679361078
DYNC1LI1	chr3:32530670-32531171	8	0.03342417319723782	0.06759907180555055	2	0.034174898608312736	0.06533657706611531	0.00015094000007507966	unsupported	True	0.0037390335473339	0.0037390335473339
DYNC1LI1	chr3:32401525-32402026	9	-0.02530629686165556	0.04602730240667348	0	0.07133359926832904	0.07459367404534664	0.0002449128986743255	unsupported	True	0.0030424279434527	-0.0030424279434527
DYNC1LI1	chr3:32460110-32460611	10	0.025453242337293555	0.06807167374956391	1	0.042618431412270355	0.05812696955751963	0.00016863261400507288	unsupported	True	0.0019273032865095	0.0019273032865095
DYNC1LI1	chr3:32410839-32411340	11	0.0029673305774901063	0.054609874861242344	0	0.051642544283752236	0.060069634224569735	0.00016940795479550777	unsupported	True	0.001265080871863	-0.001265080871863
DYNC1LI1	chr3:32450827-32451328	12	0.0189171435019266	0.07194401268513616	0	0.05302686918320956	0.07641638363965358	0.00029152588626070436	unsupported	True	0.0011676693474261	-0.0011676693474261
DYNC1LI1	chr3:32502030-32502531	13	-0.024803972565203416	0.03544777363691379	0	0.06025174620211721	0.06044181651993806	0.0001290910430563424	unsupported	True	0.0009215970363108	-0.0009215970363108
DYNC1LI1	chr3:32612375-32612876	14	0.012148839632494603	0.06799639371187882	2	0.055847554079384215	0.054735588040930844	0.00020785468861922655	unsupported	True	0.0008922123629726	0.0008922123629726
DYNC1LI1	chr3:32467201-32467702	15	-0.00428805091689635	0.04982029072932358	0	0.05410834164621993	0.066696547673077	0.00017979343747554332	unsupported	True	0.0007115266932315	0.0007115266932315
DYNC1LI1	chr3:32568200-32568701	16	0.03673146132229369	0.09370847833672197	2	0.056977017014428276	0.11044221462933604	0.0005896763375274792	unsupported	True	0.0006807554104247	0.0006807554104247
DYNC1LI1	chr3:32419992-32420493	17	-0.01750182866841958	0.018676255320041087	0	0.03617808398846067	0.025771931958169937	1.7413350480166167e-05	unsupported	True	0.0005373081513371	-0.0005373081513371
DYNC1LI1	chr3:32607838-32608339	18	0.004698165304850243	0.05879301536222869	0	0.05409485005737845	0.06658174538664739	0.00021175653977891531	unsupported	True	0.0004699933715339	-0.0004699933715339
DYNC1LI1	chr3:32580956-32581457	19	0.04211799288325291	0.07314578573169954	2	0.03102779284844663	0.07975405080987746	0.00018100598844657124	unsupported	True	0.0003823426287116	0.0003823426287116
CHRNA3	chr15:78552529-78553030	0	0.008047325779120824	0.03307975903137147	4	0.025032433252250644	0.028478018745633205	2.358170356038889e-05	unsupported	True	0.0106437180576715	0.0106437180576715
CHRNA3	chr15:78620732-78621233	1	0.016733763931757555	0.03656811076274187	1	0.019834346830984315	0.013411763551920048	9.727613688639521e-06	unsupported	True	0.0077849214311198	0.0077849214311198
CHRNA3	chr15:78619955-78620456	2	0.02591018191391051	0.08151446278387377	2	0.05560428086996326	0.0679042372476912	0.00030777955992643936	unsupported	True	0.0077288130096886	0.0077288130096886
CHRNA3	chr15:78709312-78709813	3	0.01737542776760927	0.040600833967789275	2	0.023225406200180005	0.012150437721463573	1.1457508719346229e-05	unsupported	True	0.0076706592532673	0.0076706592532673
CHRNA3	chr15:78681527-78682028	4	0.02208238367331118	0.16577698026816814	4	0.14369459659485695	0.13087956862784556	0.0031177157492864103	unsupported	True	0.0039817569208667	0.0039817569208667
CHRNA3	chr15:78613971-78614472	5	0.0037904471668363453	0.021499006422528097	3	0.01770855925569175	0.026064275009882613	9.923097710715237e-06	unsupported	True	0.0033633659985568	0.0033633659985568
CHRNA3	chr15:78671566-78672067	6	0.02418819707830014	0.17726734708795353	4	0.1530791500096534	0.15983097672832358	0.0043371629661877065	unsupported	True	0.0025449786012616	0.0025449786012616
CHRNA3	chr15:78750944-78751445	7	0.00014678859397501158	0.020167121410439477	1	0.020020332816464467	0.019150175135100284	7.731930752773434e-06	unsupported	True	0.0024632407898523	0.0024632407898523
CHRNA3	chr15:78638665-78639166	8	-0.006232483606596725	0.02316191614673917	4	0.029394399753335895	0.033952896760672736	2.3116171829454745e-05	unsupported	True	0.0020564713282742	0.0020564713282742
CHRNA3	chr15:78507135-78507636	9	0.007559417976016727	0.05020973219786568	2	0.04265031422184896	0.05673904968701334	0.00012150445386790796	unsupported	True	0.0020314455220104	0.0020314455220104
CHRNA3	chr15:78679808-78680309	10	0.012317929100228867	0.03162412923535994	1	0.019306200135131076	0.01654668006438713	1.0102439302979032e-05	unsupported	True	0.001845780816852	0.001845780816852
CHRNA3	chr15:78482264-78482765	11	0.013881886893895828	0.04412179287691115	1	0.03023990598301532	0.04477818583146588	5.974479599277404e-05	unsupported	True	0.0018341417924018	0.0018341417924018
CHRNA3	chr15:78641026-78641527	12	0.02913910536249367	0.0813172633027783	2	0.05217815794028463	0.046886017026027065	0.00019893666732083044	unsupported	True	0.0014781481571855	0.0014781481571855
CHRNA3	chr15:78618342-78618843	13	0.007030684007120163	0.023549495473020494	2	0.016518811465900334	0.013743135166980293	5.346212556275947e-06	unsupported	True	0.0012404576747462	0.0012404576747462
CHRNA3	chr15:78571790-78572291	14	-0.0033173053214862135	0.017388624238058956	3	0.02070592955954517	0.017601214560235452	6.337275563079993e-06	unsupported	True	0.0011077851718872	0.0011077851718872
CHRNA3	chr15:78708576-78709077	15	0.02341768461875254	0.04132977955169695	4	0.01791209493294441	0.02339457325903529	1.7319071244108206e-05	unsupported	True	0.0009770906885289	0.0009770906885289
CHRNA3	chr15:78596424-78596925	16	0.004245399582581882	0.04021104565497361	3	0.03596564607239173	0.04116170087223211	5.952872011216445e-05	unsupported	True	0.0008855843373417	0.0008855843373417
CHRNA3	chr15:78540156-78540657	17	0.0039373019614092905	0.04354796691566681	2	0.03961066495425752	0.03787812847181302	6.533840523370857e-05	unsupported	True	0.0008032030151688	-0.0008032030151688
CHRNA3	chr15:78581452-78581953	18	0.0236921657532773	0.058027655124723444	3	0.03433548937144615	0.06791143121857	0.00013530727449038822	unsupported	True	0.0007432100088776	0.0007432100088776
CHRNA3	chr15:78637812-78638313	19	0.019165842208001705	0.18962433490049424	4	0.17045849269249252	0.18247092886459157	0.005898022122068003	unsupported	True	0.0005905906935789	0.0005905906935789
SCARB2	chr4:76305868-76306369	0	0.0066182749699342175	0.09016978164891046	1	0.08355150667897623	0.09727919514366168	0.0007328840542951902	unsupported	True	0.0146266471776762	0.0146266471776762
SCARB2	chr4:76067592-76068093	1	-0.006761804295430868	0.03947628429056257	1	0.04623808858599344	0.062285949464890744	0.00011369103749038454	unsupported	True	0.0071385735794839	0.0071385735794839
SCARB2	chr4:76306386-76306887	2	0.012274824976156513	0.08889434256781957	1	0.07661951759166305	0.0956745122974283	0.0006516430875438573	unsupported	True	0.006996756129387	0.006996756129387
SCARB2	chr4:76340937-76341438	3	-0.005054759903932188	0.04929360390482065	1	0.05434836380875283	0.06856841935200811	0.0001836966274868567	unsupported	True	0.0060210377887329	0.0060210377887329
SCARB2	chr4:76213671-76214172	4	0.0022946893341958077	0.07357848224330257	1	0.07128379290910676	0.0902389064653292	0.0004732988494233386	unsupported	True	0.005380936219212	0.005380936219212
SCARB2	chr4:76291484-76291985	5	0.0062455432468643	0.0780884084804851	1	0.0718428652336208	0.08031043155815878	0.0004505491510760846	unsupported	True	0.004620107797689	0.004620107797689
SCARB2	chr4:76147676-76148177	6	0.0055569905369196575	0.09518669318895623	1	0.08962970265203657	0.12051226382759113	0.0010281570078579819	unsupported	True	0.0040747109517919	0.0040747109517919
SCARB2	chr4:76251949-76252450	7	-0.017289299189159738	0.0014997154617311776	2	0.018789014650890914	0.018741117851848482	5.280905131924603e-07	unsupported	True	0.0018132661574767	0.0018132661574767
SCARB2	chr4:76267859-76268360	8	0.02158196198860281	0.0926609789663487	1	0.07107901697774589	0.1094288584436965	0.0007207259608675568	unsupported	True	0.0017834272838742	0.0017834272838742
SCARB2	chr4:76180652-76181153	9	0.0005678450647366969	0.030136217250710685	0	0.02956837218597399	0.0405843211844694	3.6163831789115835e-05	unsupported	True	0.001616830740168	0.001616830740168
SCARB2	chr4:76105599-76106100	10	0.010482865759583954	0.08801273289695415	1	0.07752986713737019	0.07262230905017457	0.0004955467128016649	unsupported	True	0.0013715425568979	-0.0013715425568979
SCARB2	chr4:76208369-76208870	11	-0.02650013659414178	-0.0005798651115831489	2	0.025920271482558634	0.015528651482181388	0.0	unsupported	True	0.001059626366592	0.001059626366592
SCARB2	chr4:76376459-76376960	12	0.02437077892055046	0.10852028412204862	1	0.08414950520149815	0.10975268106695114	0.001002253604709236	unsupported	True	0.0009280955599395	0.0009280955599395
SCARB2	chr4:76171234-76171735	13	-0.007465903298445975	0.01659959408620133	0	0.024065497384647305	0.03172606287966937	1.2673847905447745e-05	unsupported	True	0.0008937410476265	-0.0008937410476265
SCARB2	chr4:76307021-76307522	14	0.021054119317324385	0.11327118211902078	1	0.09221706280169639	0.11198769563528391	0.001169771474409225	unsupported	True	0.0008523786739106	-0.0008523786739106
SCARB2	chr4:76270574-76271075	15	-0.0013635646690243646	0.05086819461985588	1	0.05223175928888024	0.06128213509014349	0.00016282266778697832	unsupported	True	0.0006715277073103	-0.0006715277073103
SCARB2	chr4:76198591-76199092	16	0.005661541545644744	0.06557676546671717	1	0.05991522392107243	0.07676544360896756	0.00030161500420813154	unsupported	True	0.0005838305273698	-0.0005838305273698
SCARB2	chr4:76083340-76083841	17	0.005795948901572841	0.061012504732233304	1	0.055216555830660465	0.07170287561124841	0.0002415598444575726	unsupported	True	0.0005196565510512	-0.0005196565510512
SCARB2	chr4:76035118-76035619	18	-0.001470615133055169	0.026219567257206727	5	0.027690182390261896	0.03082196278137487	2.237750318556303e-05	unsupported	True	0.0004878111343736	0.0004878111343736
SCARB2	chr4:76148255-76148756	19	0.0016847263112434792	0.058633769020238403	1	0.056949042708994924	0.07646668673596554	0.00025533274418033654	unsupported	True	0.0003334475419828	-0.0003334475419828
AGPAT4	chr6:161409369-161409870	0	-0.006980441653378404	0.05378077695141141	1	0.060761218604789814	0.06364249389107285	0.00020797002159009964	unsupported	True	0.0120506791928918	0.0120506791928918
AGPAT4	chr6:160985111-160985612	1	-0.01747121191051076	0.0023951731133292106	3	0.019866385023839972	0.019337293649730657	9.201347832939456e-07	unsupported	True	0.0077264630205725	0.0077264630205725
AGPAT4	chr6:161422673-161423174	2	-0.008993005291419536	0.010084259676011597	5	0.019077264967431132	0.020996815898662972	4.039369412918731e-06	unsupported	True	0.0055750684284155	0.0055750684284155
AGPAT4	chr6:161088334-161088835	3	-0.007742672861931585	0.03725141577131094	1	0.04499408863324253	0.06294046762515997	0.00010549410885778913	unsupported	True	0.0043081578429831	0.0043081578429831
AGPAT4	chr6:161407066-161407567	4	-0.01836448824688688	0.014936857912750968	3	0.03330134615963785	0.036220927300040194	1.8016922231975596e-05	unsupported	True	0.003735728264831	-0.003735728264831
AGPAT4	chr6:161152852-161153353	5	-0.013032008346960992	0.015102400276892686	1	0.028134408623853677	0.04495330388293702	1.9100528481850567e-05	unsupported	True	0.0032074503958905	0.0032074503958905
AGPAT4	chr6:160992150-160992651	6	-0.016838628207927777	0.0033497667487237667	1	0.020188394956651545	0.0204263858088399	1.3813632260081538e-06	unsupported	True	0.0031234244793551	0.0031234244793551
AGPAT4	chr6:161135728-161136229	7	-0.003722283759850538	0.02105350222272944	1	0.024775785982579977	0.031443097585001356	1.6401256284787206e-05	unsupported	True	0.0029610531379504	0.0029610531379504
AGPAT4	chr6:161228781-161229282	8	-0.008439463226770194	0.04432399244707929	2	0.052763455673849484	0.05556911219887789	0.00012995876089950912	unsupported	True	0.0026505355262545	0.0026505355262545
AGPAT4	chr6:161359167-161359668	9	-0.009359531479201023	0.050031871113726686	3	0.05939140259292771	0.056631063169894524	0.00016827710884827102	unsupported	True	0.0025428738911115	-0.0025428738911115
AGPAT4	chr6:161223224-161223725	10	-0.011448716311480336	0.021187872769486655	1	0.03263658908096699	0.03891607163645094	2.691045953126823e-05	unsupported	True	0.0025257876784223	0.0025257876784223
AGPAT4	chr6:161261236-161261737	11	-0.005338298931678058	0.008797844163363943	0	0.014136143095042	0.018436496008483974	2.292902466391516e-06	unsupported	True	0.0017909766344499	0.0017909766344499
AGPAT4	chr6:161243187-161243688	12	-0.011008016469610119	-0.00976897193699368	1	0.0012390445326164387	0.011479256045568159	0.0	unsupported	True	0.0017637069432749	-0.0017637069432749
AGPAT4	chr6:161385392-161385893	13	0.003364121993152042	0.058708968475709875	1	0.05534484648255783	0.06698498845254654	0.0002176502266751659	unsupported	True	0.0012900753148616	0.0012900753148616
AGPAT4	chr6:161365336-161365837	14	0.026952017106843626	0.055016655359352414	0	0.028064638252508788	0.027578482244911377	4.25817979437765e-05	unsupported	True	0.0011955412873648	0.0011955412873648
AGPAT4	chr6:160991509-160992010	15	-0.00385206869684071	0.01792357920574617	1	0.02177564790258688	0.019721777104016375	7.697361284129936e-06	unsupported	True	0.0010997150413351	0.0010997150413351
AGPAT4	chr6:161370736-161371237	16	0.011664277822545071	0.07606473154518535	1	0.06440045372264028	0.0907570838151767	0.0004445829433597809	unsupported	True	0.0010934744058032	0.0010934744058032
AGPAT4	chr6:161209008-161209509	17	-0.008148704453270837	0.031660124922031206	3	0.03980882937530204	0.03061965414606645	3.859155798961662e-05	unsupported	True	0.0010842229286225	-0.0010842229286225
AGPAT4	chr6:161418328-161418829	18	-0.001235328004031363	0.04168484349653357	1	0.04292017150056494	0.04889676124742107	8.748220437818111e-05	unsupported	True	0.0010163142262799	0.0010163142262799
AGPAT4	chr6:161001450-161001951	19	0.00032768647811533914	0.057451445022091305	1	0.057123758543975965	0.07399686845519633	0.00024284606579814537	unsupported	True	0.0009917302861368	0.0009917302861368
HIPK2	chr7:139893525-139894026	0	-0.004675063326581807	0.031147818127341576	4	0.035822881453923386	0.016767679286936534	1.8709453618052578e-05	unsupported	True	0.009813127186915	0.009813127186915
HIPK2	chr7:139892747-139893248	1	-0.013190164218799025	0.035820646447837244	4	0.04901081066663627	0.0419790718786895	7.369841329529016e-05	unsupported	True	0.0089807686852059	0.0089807686852059
HIPK2	chr7:139648947-139649448	2	-0.002679675814999353	0.03624379732303014	1	0.03892347313802949	0.038302969098927955	5.4035318869543624e-05	unsupported	True	0.0077180410709786	0.0077180410709786
HIPK2	chr7:139830207-139830708	3	-0.006264111902327806	0.038239739734054846	4	0.04450385163638265	0.03336760795161774	5.678551920824483e-05	unsupported	True	0.0073513394759922	0.0073513394759922
HIPK2	chr7:139901041-139901542	4	0.00047375127171425256	0.029533020567764946	0	0.029059269296050693	0.01453788777340273	1.2476531558318267e-05	unsupported	True	0.0039068137731494	0.0039068137731494
HIPK2	chr7:139888069-139888570	5	-0.004504429251200409	0.09141452849309382	1	0.09591895774429424	0.09514303900853992	0.0008342509193778847	unsupported	True	0.0035734564812806	0.0035734564812806
HIPK2	chr7:139570111-139570612	6	0.02938785514391558	0.11597992324288778	4	0.0865920680989722	0.11907340614546753	0.001195847241594022	unsupported	True	0.0027645791414265	-0.0027645791414265
HIPK2	chr7:139775719-139776220	7	0.01502920463787241	0.06458856516400549	1	0.04955936052613308	0.08025542578264114	0.00025689504869953197	unsupported	True	0.0026916369762693	0.0026916369762693
HIPK2	chr7:139798212-139798713	8	0.01683712661806822	0.05570793990049936	2	0.03887081328243114	0.03086809294343373	6.684216759098137e-05	unsupported	True	0.0020258724290919	0.0020258724290919
HIPK2	chr7:139653054-139653555	9	0.04542205804463685	0.1547877029589497	4	0.10936564491431285	0.16633972732326255	0.00281587491454878	unsupported	True	0.0016293627970382	0.0016293627970382
HIPK2	chr7:139483490-139483991	10	0.004230667199258306	0.04152965691402432	1	0.037298989714766015	0.05520157821761293	8.550803106595215e-05	unsupported	True	0.0016177864962254	-0.0016177864962254
HIPK2	chr7:139635360-139635861	11	0.011577055023836167	0.048461459795707776	2	0.03688440477187161	0.03502019234775207	6.259761672114232e-05	unsupported	True	0.0014043358453506	0.0014043358453506
HIPK2	chr7:139594113-139594614	12	-0.006491102084123361	0.09845202621865472	4	0.10494312830277808	0.12210548267056066	0.0012615771941006106	unsupported	True	0.0011527569114274	0.0011527569114274
HIPK2	chr7:139523430-139523931	13	-0.004230001219151524	0.07101032327130662	4	0.07524032449045814	0.08389004244646933	0.0004482110546793797	unsupported	True	0.0011471761942251	0.0011471761942251
HIPK2	chr7:139661034-139661535	14	0.0008656331754847777	0.10835062437210777	2	0.10748499119662298	0.1432013033068538	0.0016677318162490716	unsupported	True	0.0011434806048972	-0.0011434806048972
HIPK2	chr7:139524158-139524659	15	-0.0038826575718644237	0.045729804214677594	4	0.049612461786542016	0.044986026417126	0.00010206286456484028	unsupported	True	0.0011058226364636	0.0011058226364636
HIPK2	chr7:139841410-139841911	16	1.2922354604158763e-05	0.059632376776159735	4	0.05961945442155558	0.06024548381977056	0.0002141877424489123	unsupported	True	0.0010254144408734	0.0010254144408734
HIPK2	chr7:139777130-139777631	17	0.013292886340323985	0.07361584215461574	4	0.06032295581429176	0.08068808381707651	0.0003583136066237293	unsupported	True	0.0009436600335623	-0.0009436600335623
HIPK2	chr7:139434531-139435032	18	0.007251753580134573	0.05212023461913385	1	0.04486848103899928	0.05793807952429673	0.0001354914295228536	unsupported	True	0.0008994965863714	0.0008994965863714
HIPK2	chr7:139691358-139691859	19	0.00495625114161855	0.03436114894356183	1	0.029404897801943275	0.052736294369911355	5.328401737524316e-05	unsupported	True	0.000832554347834	-0.000832554347834
WDR59	chr16:75130350-75130851	0	0.02161319009993186	0.07513572889751134	3	0.05352253879757948	0.06807704564386366	0.0002737687732071469	unsupported	True	0.0148661149720911	0.0148661149720911
WDR59	chr16:75116543-75117044	1	0.051125167445974555	0.06786091598326592	1	0.016735748537291366	0.019556592915251775	2.221048565180738e-05	unsupported	True	0.0072549652167191	0.0072549652167191
WDR59	chr16:74832360-74832861	2	0.00786821701195896	0.03659937057788594	5	0.02873115356592698	0.03392316506961384	3.5671637473788076e-05	unsupported	True	0.0066504716775623	0.0066504716775623
WDR59	chr16:74787385-74787886	3	0.010495282483394318	0.037258604124940156	0	0.026763321641545837	0.03356682664083862	3.347163132560536e-05	unsupported	True	0.0038062965956691	0.0038062965956691
WDR59	chr16:74999769-75000270	4	0.024940769193937878	0.08083402057066919	3	0.055893251376731304	0.07908054706694206	0.0003572919400809861	unsupported	True	0.0035789166749051	0.0035789166749051
WDR59	chr16:74847717-74848218	5	0.043762562553703144	0.1727287365772733	1	0.12896617402357016	0.1546239721867023	0.003444429009195385	unsupported	True	0.0035754085254606	0.0035754085254606
WDR59	chr16:74942654-74943155	6	0.002839973108718158	0.061485512688940314	1	0.05864553958022216	0.05964418945123981	0.00021506806423331407	unsupported	True	0.0031876129327555	-0.0031876129327555
WDR59	chr16:75148724-75149225	7	0.031225957410309823	0.0721550015299178	3	0.040929044119607974	0.05536365754272018	0.0001635019045296028	unsupported	True	0.0031300661306713	-0.0031300661306713
WDR59	chr16:75105093-75105594	8	0.025390385417887122	0.05427859968857101	1	0.028888214270683887	0.02317521306133632	3.63390079675343e-05	unsupported	True	0.002708449504484	0.002708449504484
WDR59	chr16:74774612-74775113	9	0.03784296826676459	0.12311696348619544	3	0.08527399521943085	0.10920574284890548	0.0011465156411544677	unsupported	True	0.0020922448160928	0.0020922448160928
WDR59	chr16:75033824-75034325	10	-0.0017066185844356162	0.05822138544523943	3	0.05992800402967505	0.08524884796375902	0.00029744102412955183	unsupported	True	0.0016647893944589	-0.0016647893944589
WDR59	chr16:74862662-74863163	11	0.010766600284959604	0.03779068438973084	1	0.027024084104771237	0.01599490820623235	1.6334938094854906e-05	unsupported	True	0.0011811637955136	0.0011811637955136
WDR59	chr16:75098590-75099091	12	0.017543419710312504	0.05494687389515478	3	0.03740345418484227	0.041175074252255014	8.462313120135431e-05	unsupported	True	0.0011595071816179	0.0011595071816179
WDR59	chr16:75018510-75019011	13	0.027591617313761075	0.08542331448669725	3	0.05783169717293618	0.08655438595955756	0.00042759383572074444	unsupported	True	0.0011014903584039	0.0011014903584039
WDR59	chr16:75148212-75148713	14	0.032487781643078285	0.06321240666000683	3	0.03072462501692854	0.03601083881016749	6.993944057080405e-05	unsupported	True	0.0010782296845749	-0.0010782296845749
WDR59	chr16:74813023-74813524	15	0.02290331277506769	0.09473616560789824	3	0.07183285283283056	0.0842949921817535	0.000573641671195859	unsupported	True	0.0010617385270413	-0.0010617385270413
WDR59	chr16:74868621-74869122	16	0.02263429314716979	0.03285414418935338	5	0.010219851042183592	0.019732769031619538	6.625562532949907e-06	unsupported	True	0.0009899899294469	-0.0009899899294469
WDR59	chr16:74998754-74999255	17	0.02559335056237376	0.0561703179346499	3	0.030576967372276144	0.02889235803416693	4.962314437297754e-05	unsupported	True	0.0009853626200186	-0.0009853626200186
WDR59	chr16:75108935-75109436	18	0.03929018854299023	0.0887809365026881	3	0.04949074795969787	0.07598446470674573	0.0003338631968436249	unsupported	True	0.0009720101967679	-0.0009720101967679
WDR59	chr16:75069982-75070483	19	0.0234820012763177	0.11297024977525345	3	0.08948824849893575	0.10776034238407584	0.0010894042357532648	unsupported	True	0.0006113468302436	0.0006113468302436
THEM6	chr8:142598625-142599126	0	0.017533782601901755	0.04183685393768552	3	0.024303071335783764	0.04001749636763333	4.068835150603362e-05	unsupported	True	0.0085457668122802	0.0085457668122802
THEM6	chr8:142726862-142727363	1	0.014922972042204862	0.04369901831410532	3	0.028776046271900453	0.035837245660965515	4.5064797893926054e-05	unsupported	True	0.0071400072829907	0.0071400072829907
THEM6	chr8:142738641-142739142	2	0.01951640956234134	0.04512017348514992	0	0.02560376392280858	0.023144628205522714	2.6737745406585775e-05	unsupported	True	0.0063075041625019	0.0063075041625019
THEM6	chr8:142727429-142727930	3	0.01029920972192812	0.02378445713405884	3	0.013485247412130719	0.02618232687969808	8.397700908178893e-06	unsupported	True	0.0051697640965702	0.0051697640965702
THEM6	chr8:142599248-142599749	4	0.014509953120034605	0.037698137245564485	3	0.02318818412552988	0.023750646636331623	2.076165976446229e-05	unsupported	True	0.0050193936126455	0.0050193936126455
THEM6	chr8:142726298-142726799	5	0.017987719465391832	0.04348593798976583	0	0.025498218524373995	0.03783332651301976	4.1950120197423944e-05	unsupported	True	0.0046279516905879	0.0046279516905879
THEM6	chr8:142718018-142718519	6	0.024667892255168026	0.06446690373577418	2	0.03979901148060616	0.054031491430520454	0.00013862962642550026	unsupported	True	0.0041597521035532	0.0041597521035532
