gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
RGL4	chr22:23540797-23541298	13	0.019058792861815426	0.037311019632909	0	0.01825222677109357	0.037311019632909	2.54091473105385e-05	unsupported	True	0.0004748289239863	-0.0004748289239863
RGL4	chr22:23717122-23717623	14	0.01412220309773913	0.028328251611173173	0	0.014206048513434042	0.028328251611173173	1.140020958928625e-05	unsupported	True	0.0004706904617175	0.0004706904617175
RGL4	chr22:23772550-23773051	15	0.010438436080228897	0.020857156442108553	0	0.010418720361879656	0.020857156442108553	4.532361888520583e-06	unsupported	True	0.000311899124249	0.000311899124249
RGL4	chr22:23539526-23540027	16	0.005595743879576028	0.01618216798566248	0	0.010586424106086453	0.01618216798566248	2.7721881252475034e-06	unsupported	True	0.0002743879505886	-0.0002743879505886
RGL4	chr22:23698625-23699126	17	0.004448516498004281	0.008667243276409792	0	0.004218726778405512	0.008667243276409792	3.1691542155824963e-07	unsupported	True	0.0002406286658182	-0.0002406286658182
RGL4	chr22:23781049-23781550	18	-0.0011146545330146152	0.0011010637751412294	0	0.002215718308155845	0.0011010637751412294	2.6862071175379006e-09	unsupported	True	0.0002261977060899	-0.0002261977060899
RGL4	chr22:23789669-23790170	19	0.0032537171061292644	0.023384218296187337	0	0.020130501190058072	0.023384218296187337	1.1007794184549136e-05	unsupported	True	0.0002157773739269	0.0002157773739269
GPX4	chr19:1082198-1082699	0	-0.007382294815287419	0.03127173983853866	5	0.03865403465382608	0.06824419400850396	8.249214281624052e-05	unsupported	True	0.0029550795519262	0.0029550795519262
GPX4	chr19:1250785-1251286	1	-0.05203451026092084	-0.009237033904552947	4	0.042797476356367894	0.03643519300928	0.0	unsupported	True	0.0019496674432869	-0.0019496674432869
GPX4	chr19:1039789-1040290	2	-0.01614728663936013	0.021723387728436815	1	0.037870674367796946	0.04028026722411114	3.313774376890934e-05	unsupported	True	0.0015852038173435	0.0015852038173435
GPX4	chr19:1074736-1075237	3	0.01614099937240535	0.08489320607553989	1	0.06875220670313455	0.07529171363431612	0.00043944725829773274	unsupported	True	0.0014812048468351	0.0014812048468351
GPX4	chr19:1244312-1244813	4	-0.04976756734038749	-0.004412871206726379	5	0.04535469613366111	0.03503131272631299	0.0	unsupported	True	0.0012990558999711	-0.0012990558999711
GPX4	chr19:982615-983116	5	-0.039446062876623486	-0.00920962279096134	4	0.030236440085662147	0.028751733991131276	0.0	unsupported	True	0.0010704719017086	-0.0010704719017086
GPX4	chr19:1064845-1065346	6	-0.004474791688563084	0.04658407022675915	5	0.05105886191532223	0.06618359717571104	0.00015741964552326394	unsupported	True	0.0009937899041102	0.0009937899041102
GPX4	chr19:1249445-1249946	7	-0.03741816184555627	-0.007884037146329176	4	0.029534124699227095	0.027641217246873656	0.0	unsupported	True	0.0009175459513957	-0.0009175459513957
GPX4	chr19:1248864-1249365	8	-0.03914028959036479	-0.004805883619849607	4	0.03433440597051518	0.03308621152701948	0.0	unsupported	True	0.0009048386204995	-0.0009048386204995
GPX4	chr19:1040861-1041362	9	-0.023093803517444333	0.008243522152918294	5	0.031337325670362626	0.03966356909103771	1.0246287359093682e-05	unsupported	True	0.0007971369372454	0.0007971369372454
GPX4	chr19:1237758-1238259	10	-0.042445357602950935	-0.016699275599298305	5	0.02574608200365263	0.011280170671317633	0.0	unsupported	True	0.0006246457538123	-0.0006246457538123
GPX4	chr19:1103677-1104178	11	-0.03137716973953061	-0.005570299839905326	4	0.02580686989962528	0.014208872747532353	0.0	unsupported	True	0.0005684252363172	-0.0005684252363172
GPX4	chr19:1083146-1083647	12	-0.012313686170567812	0.048997893143076794	1	0.06131157931364461	0.07074304208713497	0.00021252187594184786	unsupported	True	0.000563556225295	0.000563556225295
GPX4	chr19:1211257-1211758	13	-0.024879613129348343	0.007348380056894745	4	0.03222799318624309	0.03631742202724297	8.600820535455612e-06	unsupported	True	0.0005188621062849	-0.0005188621062849
GPX4	chr19:1205397-1205898	14	-0.03096768073449097	0.005377549409679732	4	0.0363452301441707	0.03562705054017388	6.963245425574016e-06	unsupported	True	0.0004554896759947	-0.0004554896759947
GPX4	chr19:984056-984557	15	-0.022582280661188343	0.013933084614287751	4	0.036515365275476094	0.03327447696547266	1.6929111350686233e-05	unsupported	True	0.0004210438017745	-0.0004210438017745
GPX4	chr19:1241452-1241953	16	-0.03056644129376679	-0.0029499790316469135	4	0.027616462262119876	0.014730403341088258	0.0	unsupported	True	0.0003986229242254	-0.0003986229242254
GPX4	chr19:1236511-1237012	17	-0.044016041196543676	-0.012398157615025968	4	0.03161788358151771	0.025794629712884362	0.0	unsupported	True	0.0003933620476755	-0.0003933620476755
GPX4	chr19:1113221-1113722	18	-0.03408037901564442	0.029363012917858384	5	0.0634433919335028	0.05380191735504959	0.00010022700738490877	unsupported	True	0.0003276956495015	-0.0003276956495015
GPX4	chr19:1131604-1132105	19	-0.038692794802182774	0.0037539370596187285	5	0.0424467318618015	0.015095228700187143	2.4053093627438338e-06	unsupported	True	0.0002880624156621	0.0002880624156621
DCTN5	chr16:23508760-23509261	0	-1.64454005492149e-05	0.057281441480018305	4	0.05729788688056752	0.07049356315625077	0.0002313673151759732	unsupported	True	0.004729037654124	0.004729037654124
DCTN5	chr16:23678558-23679059	1	-0.017976907657359112	0.018370258352362934	5	0.03634716600972204	0.02888650243493654	1.9287714969891353e-05	unsupported	True	0.0026573093526906	0.0026573093526906
DCTN5	chr16:23735191-23735692	2	-0.006738817316538833	0.042550854488146016	4	0.04928967180468485	0.06699768524266983	0.00014051542795147408	unsupported	True	0.0018884434181388	0.0018884434181388
DCTN5	chr16:23754637-23755138	3	-0.004282149986695234	0.05274879041582929	5	0.05703094040252452	0.06967257158317311	0.00020959691137270605	unsupported	True	0.0016372339378728	0.0016372339378728
DCTN5	chr16:23727766-23728267	4	-0.012327003275984811	0.04784394831915122	5	0.060170951595136024	0.07078008843644921	0.00020376284388326147	unsupported	True	0.0015440862180985	0.0015440862180985
DCTN5	chr16:23497202-23497703	5	-0.00293891401536476	0.02969641670563669	3	0.03263533072100145	0.03263129612480633	3.162469831545218e-05	unsupported	True	0.0006033957263643	0.0006033957263643
DCTN5	chr16:23666558-23667059	6	-0.01106605206156721	0.009260784433741552	5	0.02032683649530876	0.02743035107734581	5.163556518671398e-06	unsupported	True	0.0005930566914529	-0.0005930566914529
DCTN5	chr16:23803533-23804034	7	-0.017094093922969615	0.003601902584751581	5	0.020695996507721196	0.012790482501609506	9.534660488658131e-07	unsupported	True	0.0005598533514189	-0.0005598533514189
DCTN5	chr16:23752526-23753027	8	-0.0025788890270481654	0.041703048158544156	0	0.04428193718559232	0.06859949058212965	0.00012668211392991767	unsupported	True	0.0004467626861454	0.0004467626861454
DCTN5	chr16:23792460-23792961	9	-0.03210970890684094	0.010473279785859598	5	0.04258298869270054	0.043040906400177686	1.9195536433721274e-05	unsupported	True	0.0004415792855825	-0.0004415792855825
DCTN5	chr16:23502474-23502975	10	-0.009787360506318853	0.03649821988514262	5	0.04628558039146147	0.06212825759168238	0.00010495583086508535	unsupported	True	0.000428593050581	-0.000428593050581
DCTN5	chr16:23630965-23631466	11	-0.016988080512678628	0.013629309553314827	2	0.030617390065993455	0.030172587293334965	1.2590836230189774e-05	unsupported	True	0.0004218810570191	0.0004218810570191
DCTN5	chr16:23805959-23806460	12	-0.02907353192905824	0.0025264148686364317	3	0.03159994679769467	0.011440576653568077	9.133535799013974e-07	unsupported	True	0.0004116028631014	-0.0004116028631014
DCTN5	chr16:23641140-23641641	13	-0.010128538431293199	0.02339976998430378	5	0.03352830841559698	0.030633719156843757	2.4033828492712262e-05	unsupported	True	0.0004071630341168	0.0004071630341168
DCTN5	chr16:23694882-23695383	14	-0.022927461685644884	0.022036645253390975	5	0.04496410693903586	0.03928700970870612	3.892785076340809e-05	unsupported	True	0.0003796231109996	0.0003796231109996
DCTN5	chr16:23742795-23743296	15	-0.00260051139127418	0.04949540948947002	5	0.0520959208807442	0.06682938154913073	0.00017232015756013587	unsupported	True	0.0003039422905648	0.0003039422905648
DCTN5	chr16:23557163-23557664	16	-0.017617190272604943	0.022865476550950014	5	0.04048266682355496	0.038221487148905296	3.5379928611700516e-05	unsupported	True	0.0002960986567801	0.0002960986567801
DCTN5	chr16:23510260-23510761	17	-0.0174338379314766	0.030509469059042022	5	0.047943306990518623	0.04724030150274222	6.909956251456535e-05	unsupported	True	0.0002736280165132	0.0002736280165132
DCTN5	chr16:23801320-23801821	18	-0.03096783150516028	0.02027579346813972	5	0.0512436249733	0.05573013608721652	5.79038987680365e-05	unsupported	True	0.0002534446424428	-0.0002534446424428
DCTN5	chr16:23589945-23590446	19	-0.0032715719143055644	0.07270600534209203	4	0.07597757725639759	0.07037527671512762	0.0003887548680351035	unsupported	True	0.0002329664765715	0.0002329664765715
AVIL	chr12:57693681-57694182	0	0.031682336753582174	0.06570388111453722	1	0.034021544360955044	0.04351335666367126	9.726747329692015e-05	unsupported	True	0.0020305235318234	-0.0020305235318234
AVIL	chr12:57752246-57752747	1	0.026473387870140367	0.0579193856866831	1	0.03144599781654274	0.03201750241113498	5.831452974365247e-05	unsupported	True	0.0016304465221262	-0.0016304465221262
AVIL	chr12:57744731-57745232	2	0.026605059661715322	0.05911121503972709	1	0.03250615537801177	0.038014185472605974	7.3043434023613e-05	unsupported	True	0.0014402822200469	-0.0014402822200469
AVIL	chr12:57852519-57853020	3	-0.007240737060863254	0.05639890101634896	4	0.06363963807721221	0.04874606588326994	0.00017495965501686706	unsupported	True	0.0013011436707381	0.0013011436707381
AVIL	chr12:57771901-57772402	4	0.0206799846013541	0.05813569105677085	1	0.03745570645541675	0.03612898475211412	7.867134766037777e-05	unsupported	True	0.0011601995720946	-0.0011601995720946
AVIL	chr12:57782481-57782982	5	0.016409632887996666	0.04230965357291713	1	0.025900020684920467	0.0167609638613671	1.8367014548859234e-05	unsupported	True	0.0010766173950787	-0.0010766173950787
AVIL	chr12:57846846-57847347	6	0.020916541253604502	0.047823260688581094	1	0.026906719434976592	0.016261123956824566	2.092427863066209e-05	unsupported	True	0.0010225296196476	-0.0010225296196476
AVIL	chr12:57865127-57865628	7	-0.012606935999726884	0.05537639453808632	4	0.0679833305378132	0.049279466318364065	0.00018552101390919404	unsupported	True	0.000947434038499	0.000947434038499
AVIL	chr12:57845391-57845892	8	-0.019474063447739328	0.009856584310906925	0	0.02933064775864625	0.015471690272112953	4.472865696758782e-06	unsupported	True	0.0008520829089647	0.0008520829089647
AVIL	chr12:57754700-57755201	9	0.021179064593388697	0.05164603905645043	2	0.030466974463061736	0.03628489447527421	5.709422895445815e-05	unsupported	True	0.0008168401726543	-0.0008168401726543
AVIL	chr12:57893626-57894127	10	-0.025574038430527163	0.0022476961203558832	1	0.027821734550883045	0.01956970131343703	1.2237874518569218e-06	unsupported	True	0.0007529206468715	0.0007529206468715
AVIL	chr12:57738781-57739282	11	0.038055525532862004	0.06319891507868587	2	0.025143389545823867	0.044033741321025305	6.997115352871547e-05	unsupported	True	0.0007312958316349	-0.0007312958316349
AVIL	chr12:57896494-57896995	12	-0.010976192967901862	0.025685282348451893	5	0.036661475316353755	0.02054273294064189	1.9344276984252235e-05	unsupported	True	0.0007074736988917	0.0007074736988917
AVIL	chr12:57726664-57727165	13	0.02591460339259172	0.0584431276125173	1	0.03252852421992558	0.036208434788995034	6.883472176483968e-05	unsupported	True	0.0006526939088089	-0.0006526939088089
AVIL	chr12:57737774-57738275	14	0.013782320874966442	0.05334097621095895	1	0.03955865533599251	0.04572479813613763	9.648377277985262e-05	unsupported	True	0.0006477330306551	-0.0006477330306551
AVIL	chr12:57868726-57869227	15	-0.024585406698174175	0.0075161359589452316	0	0.032101542657119404	0.023681251537138293	5.713801929882981e-06	unsupported	True	0.0005910900539484	0.0005910900539484
AVIL	chr12:57836782-57837283	16	-0.005157855218517462	0.054815271634142744	4	0.05997312685266021	0.04482779579685764	0.00014736883421960782	unsupported	True	0.0005698367346461	0.0005698367346461
AVIL	chr12:57941231-57941732	17	0.02549850088426427	0.05666923245295077	2	0.031170731568686497	0.03147151432166605	5.5591957426581935e-05	unsupported	True	0.0005614878131933	-0.0005614878131933
AVIL	chr12:57829713-57830214	18	-0.006177180413013981	0.02227544920851074	5	0.02845262962152472	0.029684216046057716	1.881371085492873e-05	unsupported	True	0.0005169104068951	0.0005169104068951
AVIL	chr12:57845900-57846401	19	-0.01284951879463296	0.015800704113427978	5	0.028650222908060935	0.015889530157940316	7.193090118281444e-06	unsupported	True	0.0004994949596461	0.0004994949596461
MESP2	chr15:89690508-89691009	0	-0.001999545229769408	0.04101778172301259	1	0.043017326952782	0.049453528877062364	8.725953154935222e-05	unsupported	True	0.0070884144780211	0.0070884144780211
MESP2	chr15:89893814-89894315	1	-0.0005790397885465247	0.014141494211803794	1	0.014720534000350319	0.016169154000633863	3.365938388670075e-06	unsupported	True	0.0025945892073036	0.0025945892073036
MESP2	chr15:89740004-89740505	2	0.0031442936854796403	0.07484815203766142	4	0.07170385835218178	0.07484815203766142	0.0004017026438471215	unsupported	True	0.0015597851408426	0.0015597851408426
MESP2	chr15:89655279-89655780	3	0.004265762354053371	0.05701023151136548	1	0.05274446915731211	0.05701023151136548	0.00017142830655606384	unsupported	True	0.0013499764876444	-0.0013499764876444
MESP2	chr15:89912647-89913148	4	0.0022217271369563587	0.04936897408834291	1	0.04714724695138656	0.04936897408834291	0.00011491177766626848	unsupported	True	0.0008326255438945	-0.0008326255438945
MESP2	chr15:89776379-89776880	5	0.00318514065680601	0.04463072577029393	1	0.04144558511348792	0.04463072577029393	8.255553073149004e-05	unsupported	True	0.0008022226623437	0.0008022226623437
MESP2	chr15:89654768-89655269	6	-0.002764258580453053	0.044482146868042055	1	0.04724640544849511	0.044482146868042055	9.348463827675345e-05	unsupported	True	0.0006610562746035	-0.0006610562746035
MESP2	chr15:89672486-89672987	7	0.010972079204644183	0.037916667904010784	5	0.0269445886993666	0.02284066719769034	2.3335145293476692e-05	unsupported	True	0.0005226915150594	-0.0005226915150594
MESP2	chr15:89647058-89647559	8	0.007271993944580139	0.0518261517579608	1	0.04455415781338066	0.0518261517579608	0.0001196702404479205	unsupported	True	0.0004814649398016	-0.0004814649398016
MESP2	chr15:89750675-89751176	9	0.0008480789541210797	0.034677863040726536	1	0.033829784086605454	0.03795771627210698	4.452989060374121e-05	unsupported	True	0.0004459934491068	0.0004459934491068
MESP2	chr15:89615938-89616439	10	-0.007088850038122103	0.036205087507136524	4	0.04329393754525863	0.0411114588153708	6.444060001515159e-05	unsupported	True	0.0003675770412915	0.0003675770412915
MESP2	chr15:89874911-89875412	11	-0.0070144122354242515	0.0	2	0.0070144122354242515	0.008319574935755178	0.0	unsupported	True	0.000308776466741	-0.000308776466741
MESP2	chr15:89828234-89828735	12	-0.006158011944380119	0.0142825424113589	1	0.02044055435573902	0.018219182321401295	5.318964283932754e-06	unsupported	True	0.0002473416382805	-0.0002473416382805
MESP2	chr15:89665458-89665959	13	0.0009432469625934333	0.03390606548708822	1	0.03296281852449479	0.034694509019606246	3.8775953142017875e-05	unsupported	True	0.0002358924683106	-0.0002358924683106
MESP2	chr15:89866267-89866768	14	0.00739057546341193	0.06301796385337846	1	0.05562738838996653	0.06639024272358378	0.00023273263908025492	unsupported	True	0.0002051800333086	0.0002051800333086
MESP2	chr15:89760681-89761182	15	-0.000687582581718835	0.055778974862270445	1	0.056466557443989276	0.06270356128591287	0.00019749406414422847	unsupported	True	0.0002004705519711	-0.0002004705519711
MESP2	chr15:89733718-89734219	16	0.012080583881520592	0.0741416939550403	1	0.062061110073519714	0.0805913277465328	0.00037082615208706917	unsupported	True	0.0001958218730433	-0.0001958218730433
MESP2	chr15:89768567-89769068	17	0.009046914677364008	0.06966528569589636	1	0.060618371018532353	0.06966528569589636	0.00029419623226711156	unsupported	True	0.0001560827456192	0.0001560827456192
MESP2	chr15:89689021-89689522	18	-0.009506644861588375	0.008564241111028771	5	0.01807088597261715	0.02335835572961352	3.6150191247916925e-06	unsupported	True	0.0001375204099536	-0.0001375204099536
MESP2	chr15:89833573-89834074	19	-0.00791402096836999	0.011974248036670928	0	0.01988826900504092	0.023691884913762246	5.6421528822689905e-06	unsupported	True	0.0001124087289186	0.0001124087289186
NUDT2	chr9:34457123-34457624	0	0.0010761891871731862	0.05046239841280417	4	0.049386209225630986	0.06382558829171633	0.00015906272068680468	unsupported	True	0.002477168017653	0.002477168017653
NUDT2	chr9:34376855-34377356	1	-0.0029765093450553554	0.04329576594915079	3	0.04627227529420615	0.05550804856771996	0.00011120446930859848	unsupported	True	0.0021123994383206	0.0021123994383206
NUDT2	chr9:34289922-34290423	2	-0.0008203042815293204	0.012711623288995577	3	0.013531927570524897	0.020517645206162005	3.529296896547355e-06	unsupported	True	0.0017542744141586	0.0017542744141586
NUDT2	chr9:34179234-34179735	3	0.005008514176386947	0.05392555454607325	4	0.048917040369686304	0.06272192604065495	0.00016545282198059954	unsupported	True	0.001454517613402	-0.001454517613402
NUDT2	chr9:34409260-34409761	4	-0.007773173842867326	0.05926159670379752	1	0.06703477054666485	0.054911780790036044	0.00021814185601569264	unsupported	True	0.0013485944974059	0.0013485944974059
NUDT2	chr9:34458405-34458906	5	-0.0020866759839783095	0.043863767822091594	4	0.045950443806069906	0.054718422627957855	0.00011028824193881277	unsupported	True	0.0010948680536214	-0.0010948680536214
NUDT2	chr9:34379272-34379773	6	-0.0004232547017877809	0.05726061836820985	4	0.05768387306999763	0.07544604779055347	0.0002491993703443533	unsupported	True	0.0008211572811458	-0.0008211572811458
NUDT2	chr9:34338579-34339080	7	-0.0045496300529786725	0.04575504817702861	3	0.05030467823000728	0.07074708569029282	0.00016283807020184857	unsupported	True	0.0008156507800052	-0.0008156507800052
NUDT2	chr9:34381336-34381837	8	0.005238289327272833	0.050723340014785706	3	0.04548505068751287	0.04980714210154583	0.00011491273176824874	unsupported	True	0.0007833334797095	0.0007833334797095
NUDT2	chr9:34403741-34404242	9	0.002158257425063885	0.04460981777274219	3	0.04245156034767831	0.04698418343970514	8.897659673825928e-05	unsupported	True	0.0007443379767429	0.0007443379767429
NUDT2	chr9:34271263-34271764	10	-0.007091527459675706	0.05392289975364456	3	0.06101442721332027	0.08036756032611102	0.0002644152883539032	unsupported	True	0.000691236382299	0.000691236382299
NUDT2	chr9:34252838-34253339	11	-0.003891924198013286	0.04631122921573948	4	0.05020315341375276	0.05221595339466715	0.00012140051185400853	unsupported	True	0.0006890311985172	-0.0006890311985172
NUDT2	chr9:34253433-34253934	12	-0.003020768958083807	0.04577693879704264	4	0.04879770775512645	0.06296697988470724	0.000140656249271351	unsupported	True	0.0006799164988629	-0.0006799164988629
NUDT2	chr9:34329123-34329624	13	0.0005666478097593987	0.04479432757364296	4	0.04422767976388356	0.05533237703449951	0.00010962169312184959	unsupported	True	0.0006432326018516	-0.0006432326018516
NUDT2	chr9:34479211-34479712	14	0.010102077428258176	0.057316815897177485	3	0.04721473846891931	0.06622037198651713	0.00017920546951540937	unsupported	True	0.0006083072472485	-0.0006083072472485
NUDT2	chr9:34431099-34431600	15	0.006811543251524045	0.06380349914107408	3	0.056991955889550035	0.061835822141224406	0.00022485274725248542	unsupported	True	0.000606150823721	0.000606150823721
NUDT2	chr9:34380622-34381123	16	-0.0069942801343763185	0.04471431029811384	4	0.05170859043249016	0.055668195720220276	0.00012871121232338548	unsupported	True	0.0003183721916392	-0.0003183721916392
NUDT2	chr9:34211033-34211534	17	0.003019779072894469	0.13469877388522866	1	0.1316789948123342	0.1462067243183996	0.0025932685446177313	unsupported	True	0.0002971707703628	-0.0002971707703628
NUDT2	chr9:34437311-34437812	18	-0.0010208039929924793	0.051354194130682124	3	0.052374998123674604	0.07328960822011218	0.00019712528717759004	unsupported	True	0.0002918471947088	-0.0002918471947088
NUDT2	chr9:34272116-34272617	19	0.00592228861199356	0.04626663525544672	4	0.04034434664345316	0.052311719323427215	9.764490728732578e-05	unsupported	True	0.0002717612836858	0.0002717612836858
PAX1	chr20:21586400-21586901	0	-0.004927912544966225	0.008983441317328948	5	0.013911353862295174	0.008983441317328948	1.122677110705284e-06	unsupported	True	0.0051698507448383	0.0051698507448383
PAX1	chr20:21614919-21615420	1	0.05936904457394372	0.18250205448286516	5	0.12313300990892144	0.18250205448286516	0.004101191147549279	unsupported	True	0.0039285803719426	0.0039285803719426
PAX1	chr20:21811535-21812036	2	-0.013734896707718427	0.0	0	0.013734896707718427	0.007342842680844531	0.0	unsupported	True	0.0024437456598479	0.0024437456598479
PAX1	chr20:21615469-21615970	3	0.029782795414464894	0.1378680864792134	4	0.1080852910647485	0.1378680864792134	0.002054442980332419	unsupported	True	0.0015040929647015	0.0015040929647015
PAX1	chr20:21608276-21608777	4	0.009477731847698047	0.1037431914578229	5	0.09426545961012486	0.1037431914578229	0.0010145461275552006	unsupported	True	0.0013364711196477	0.0013364711196477
PAX1	chr20:21705601-21706102	5	-0.010618310926940336	0.048874763849980046	5	0.05949307477692038	0.048874763849980046	0.00014211363863780442	unsupported	True	0.0012013936696808	0.0012013936696808
PAX1	chr20:21719592-21720093	6	-0.010000797990403735	0.03892168326409168	4	0.048922481254495415	0.03892168326409168	7.411254102920821e-05	unsupported	True	0.0008187854690669	0.0008187854690669
PAX1	chr20:21571850-21572351	7	0.02681187639710516	0.13988620593880768	4	0.11307432954170252	0.13988620593880768	0.0022126555108178125	unsupported	True	0.0006881848912	0.0006881848912
PAX1	chr20:21767551-21768052	8	-0.01906057828390485	0.0	0	0.01906057828390485	0.006841816602119661	0.0	unsupported	True	0.0005422296494272	0.0005422296494272
PAX1	chr20:21569564-21570065	9	-0.0016972993650835138	0.07096569863648833	5	0.07266299800157185	0.07096569863648833	0.00036594033195303243	unsupported	True	0.0003437271280809	0.0003437271280809
PAX1	chr20:21702911-21703412	10	-0.004900193004226423	0.06753451781633221	5	0.07243471082055863	0.06753451781633221	0.00033036827636661817	unsupported	True	0.0002126870958774	0.0002126870958774
PAX1	chr20:21688452-21688953	11	0.044435277696132744	0.14480221151130465	5	0.10036693381517191	0.14480221151130465	0.0021044617968424273	unsupported	True	8.849776686137944e-05	-8.849776686137944e-05
PAX1	chr20:21706606-21707107	12	-0.009056668258052665	0.032511964580766606	4	0.04156863283881927	0.032511964580766606	4.393920221882447e-05	unsupported	True	5.107432866387788e-05	5.107432866387788e-05
PAX1	chr20:21814828-21815329	13	-0.013957986994835095	0.029170806620352867	4	0.04312879361518796	0.029170806620352867	3.669984135036483e-05	unsupported	True	4.164552388913443e-05	4.164552388913443e-05
PAX1	chr20:21681576-21682077	14	-0.023655437272271387	0.0	0	0.023655437272271387	0.012376418137692977	0.0	unsupported	True	2.811141924852723e-05	2.811141924852723e-05
PAX1	chr20:21583965-21584466	15	-0.026511152490951703	0.012522958425327859	3	0.03903411091627956	0.04295264279145332	2.0996220300134624e-05	unsupported	True	2.5492242416153875e-05	2.5492242416153875e-05
PAX1	chr20:21682432-21682933	16	-0.01659723737049142	0.010535850466524879	5	0.027133087837016297	0.023223203654232263	6.63882085484315e-06	unsupported	True	2.303595850506809e-05	-2.303595850506809e-05
PAX1	chr20:21800827-21801328	17	-0.019541189679763534	0.00822299184858681	3	0.02776418152835034	0.03334481192324058	7.612775228328316e-06	unsupported	True	2.083517625211305e-05	-2.083517625211305e-05
PAX1	chr20:21821335-21821836	18	-0.010451248821546836	0.0	0	0.010451248821546836	0.01409577684323149	0.0	unsupported	True	2.023941549490824e-05	-2.023941549490824e-05
PAX1	chr20:21632380-21632881	19	-0.015966910004087898	0.010226292040571095	4	0.02619320204465899	0.010226292040571095	2.7392077710469403e-06	unsupported	True	1.0038329793698143e-05	-1.0038329793698143e-05
CCDC120	chrX:48971641-48972142	0	-0.015859107962192323	0.08240511518733065	1	0.09826422314952298	0.11734151744892313	0.0009501699602867901	unsupported	True	0.0036412835750868	0.0036412835750868
CCDC120	chrX:49190880-49191381	1	-0.011143858858630982	0.043925725739345216	1	0.0550695845979762	0.057710090685912326	0.0001395990628790034	unsupported	True	0.0022664589711346	-0.0022664589711346
CCDC120	chrX:49029602-49030103	2	-0.032718497842299125	-0.01203364147398396	0	0.020684856368315165	0.020950362902656908	0.0	unsupported	True	0.001450530587765	0.001450530587765
CCDC120	chrX:49073845-49074346	3	-0.01128603040511702	0.026408410207271367	1	0.037694440612388386	0.046343404343553295	4.613255345009544e-05	unsupported	True	0.0011529839924799	0.0011529839924799
CCDC120	chrX:49155175-49155676	4	-0.007584050997539356	0.016702865583984206	4	0.02428691658152356	0.023132855204498343	9.384099560355166e-06	unsupported	True	0.000991739497667	0.000991739497667
CCDC120	chrX:49071802-49072303	5	-0.021878102183589033	0.06484384142867526	1	0.08672194361226429	0.1029263404686733	0.0005787943320509966	unsupported	True	0.0008704000517599	0.0008704000517599
CCDC120	chrX:49155727-49156228	6	-0.012981949611333473	0.022635911523577038	1	0.035617861134910514	0.043794683640176524	3.530914631834762e-05	unsupported	True	0.0008587754156586	0.0008587754156586
CCDC120	chrX:48911441-48911942	7	-0.011038313895527627	0.011830171728583595	4	0.022868485624111222	0.030944710992659316	8.371723691616153e-06	unsupported	True	0.0008327348049772	0.0008327348049772
CCDC120	chrX:48910870-48911371	8	-0.013979704333506227	0.02210053316772121	5	0.036080237501227436	0.049126634995193014	3.917320958774193e-05	unsupported	True	0.0008199478445589	0.0008199478445589
CCDC120	chrX:48958225-48958726	9	-0.012831426145585774	0.027187363157582484	1	0.04001878930316826	0.04328341653476102	4.709258909855739e-05	unsupported	True	0.0007751595781978	-0.0007751595781978
CCDC120	chrX:49163643-49164144	10	-0.0137681573575948	0.03233530292075307	1	0.04610346027834787	0.048374777397774266	7.211563564127071e-05	unsupported	True	0.0007528615602144	-0.0007528615602144
CCDC120	chrX:48957715-48958216	11	-0.009638794981321707	0.02356418162879841	1	0.033202976610120116	0.034834586022374596	2.7254613944229765e-05	unsupported	True	0.0007526180603739	-0.0007526180603739
CCDC120	chrX:49123581-49124082	12	-0.015082542311123832	0.028714000414662724	1	0.04379654272578656	0.05557794767427798	6.989337896671354e-05	unsupported	True	0.0005972406651191	-0.0005972406651191
CCDC120	chrX:49079704-49080205	13	-0.016679890155077187	0.045268751757607785	1	0.06194864191268497	0.07367191118605664	0.00020660091741508626	unsupported	True	0.000532920236306	0.000532920236306
CCDC120	chrX:49166338-49166839	14	-0.014702081498317511	0.06036645571276321	1	0.07506853721108073	0.0936305247452849	0.000424298101517663	unsupported	True	0.0005166045050167	0.0005166045050167
CCDC120	chrX:49002024-49002525	15	-0.01288613665730936	0.019618806625936427	1	0.03250494328324578	0.032289200697272036	2.0591087948283425e-05	unsupported	True	0.0004496608050014	-0.0004496608050014
CCDC120	chrX:49101003-49101504	16	-0.01139868466350991	0.03462898264774521	1	0.04602766731125511	0.05204026037631673	8.294651788040698e-05	unsupported	True	0.000362776472853	-0.000362776472853
CCDC120	chrX:49043393-49043894	17	-0.012377746893395703	0.03957120646262104	1	0.05194895335601675	0.059431152974228685	0.000122171596502826	unsupported	True	0.0003440007830137	-0.0003440007830137
CCDC120	chrX:49053838-49054339	18	-0.01098635845683328	0.03610616711319933	1	0.047092525570032615	0.04824296462705694	8.202898889430212e-05	unsupported	True	0.0002620030222966	-0.0002620030222966
CCDC120	chrX:49171857-49172358	19	-0.008504739586270772	0.06985026774812159	1	0.07835500733439235	0.10207936841704476	0.000558692453385904	unsupported	True	0.0002619933882187	0.0002619933882187
CYC1	chr8:144103567-144104068	0	-0.011328421732321918	0.06835790552932171	0	0.07968632726164362	0.09276601852708455	0.0005053141684362145	unsupported	True	0.001986834518809	-0.001986834518809
