gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
TLX2	chr2:74465170-74465671	19	0.013720690328342956	0.034109828809876175	1	0.020389138481533217	0.034109828809876175	2.37223634332736e-05	unsupported	True	0.0001122561535763	0.0001122561535763
TMEM238	chr19:55283708-55284209	0	0.00618109913247709	0.042322939224407274	3	0.03614184009193019	0.042322939224407274	6.473839104123425e-05	unsupported	True	0.0012218169076987	0.0012218169076987
TMEM238	chr19:55353741-55354242	1	-0.0034472995347650526	0.021687131589716024	3	0.025134431124481077	0.021687131589716024	1.1821519130904485e-05	unsupported	True	0.0008671571845397	0.0008671571845397
TMEM238	chr19:55428665-55429166	2	0.0035358490300781676	0.04637735965553447	3	0.0428415106254563	0.04637735965553447	9.214606963552565e-05	unsupported	True	0.0008117059410241	0.0008117059410241
TMEM238	chr19:55407925-55408426	3	0.002453243022767913	0.038366917043401984	3	0.03591367402063407	0.038366917043401984	5.2865658046885045e-05	unsupported	True	0.0007878272015273	0.0007878272015273
TMEM238	chr19:55476326-55476827	4	0.003502211655008505	0.03846399366269108	3	0.034961782007682574	0.03846399366269108	5.1725215587187456e-05	unsupported	True	0.0007496470274161	0.0007496470274161
TMEM238	chr19:55476941-55477442	5	0.0030487330991053074	0.038481605109814784	3	0.03543287201070948	0.038481605109814784	5.247019917556741e-05	unsupported	True	0.0007251502771447	0.0007251502771447
TMEM238	chr19:55385580-55386081	6	0.0009916248293458604	0.03233797411635652	3	0.03134634928701066	0.03233797411635652	3.278027455465197e-05	unsupported	True	0.0006964106517874	0.0006964106517874
TMEM238	chr19:55516844-55517345	7	-0.001693852954810576	0.024162770226684355	3	0.025856623181494932	0.024162770226684355	1.5096117045702792e-05	unsupported	True	0.0006782948540043	0.0006782948540043
TMEM238	chr19:55461587-55462088	8	0.003880966504204693	0.04320271011303618	3	0.03932174360883149	0.04320271011303618	7.33930184157171e-05	unsupported	True	0.0005425101985318	0.0005425101985318
TMEM238	chr19:55498446-55498947	9	0.0037546390804649513	0.026206266552313884	3	0.022451627471848933	0.026206266552313884	1.541906842466377e-05	unsupported	True	0.0005266851490748	0.0005266851490748
TMEM238	chr19:55383593-55384094	10	-0.0011903223700862307	0.025166741269013596	3	0.026357063639099825	0.025166741269013596	1.669363808260644e-05	unsupported	True	0.000523765416918	-0.000523765416918
TMEM238	chr19:55279847-55280348	11	-0.004934327164182602	0.018498255852104403	3	0.023432583016287006	0.018498255852104403	8.01828942266418e-06	unsupported	True	0.0005071448412126	0.0005071448412126
TMEM238	chr19:55338658-55339159	12	0.00013595419024495	0.0267833419957972	3	0.02664738780555225	0.0267833419957972	1.9115434584643678e-05	unsupported	True	0.0003591826660138	0.0003591826660138
TMEM238	chr19:55503659-55504160	13	-0.002033068561750557	0.012299671065888593	3	0.01433273962763915	0.012299671065888593	2.168284202452749e-06	unsupported	True	0.0003552278405344	-0.0003552278405344
TMEM238	chr19:55451122-55451623	14	0.0017407785055409601	0.04815181543934779	2	0.046411036933806826	0.04815181543934779	0.0001076085063221296	unsupported	True	0.0003139117050788	-0.0003139117050788
TMEM238	chr19:55300768-55301269	15	-0.004680251784680936	0.004924528261976924	3	0.00960478004665786	0.004924528261976924	2.3292531539811198e-07	unsupported	True	0.0003138004107082	0.0003138004107082
TMEM238	chr19:55484911-55485412	16	-0.0029871599461396355	0.02803490935233238	3	0.031022069298472014	0.02803490935233238	2.438198591489069e-05	unsupported	True	0.0003074498725951	0.0003074498725951
TMEM238	chr19:55423599-55424100	17	0.012075986836761764	0.07813153586658714	3	0.06605554902982537	0.07813153586658714	0.0004032385362956927	unsupported	True	0.0002916223819836	0.0002916223819836
TMEM238	chr19:55344373-55344874	18	0.018814739071961933	0.14660340589635146	2	0.12778866682438952	0.14660340589635146	0.0027465054127472827	unsupported	True	0.0002714503362109	-0.0002714503362109
TMEM238	chr19:55339441-55339942	19	0.003067019487700578	0.03355860825789197	3	0.03049158877019139	0.03355860825789197	3.4339023179934064e-05	unsupported	True	0.0002709906959759	0.0002709906959759
CKM	chr19:45279162-45279663	0	-0.005364865104171357	0.05002011344993288	0	0.055384978554104236	0.06861020700329978	0.0001900751727772809	unsupported	True	0.0011036915851587	0.0011036915851587
CKM	chr19:45250993-45251494	1	-0.021195826552953965	0.024613321036586443	0	0.04580914758954041	0.06531954202586937	7.364878015130397e-05	unsupported	True	0.0010746022039008	0.0010746022039008
CKM	chr19:45423584-45424085	2	-0.02785685454570784	0.031777969278515714	0	0.059634823824223554	0.07632766765948767	0.00014464654788648383	unsupported	True	0.0010156532139464	0.0010156532139464
CKM	chr19:45200687-45201188	3	-0.014591907745149109	0.04483578996446736	0	0.05942769770961647	0.065639476325623	0.00017489558206819147	unsupported	True	0.0009637589382988	0.0009637589382988
CKM	chr19:45370429-45370930	4	-0.017635414192486702	0.026862611516477723	0	0.044498025708964425	0.06856028610783163	8.195238466896105e-05	unsupported	True	0.0009251734666508	0.0009251734666508
CKM	chr19:45300519-45301020	5	-0.022351458467801958	0.03190060535732481	4	0.05425206382512676	0.05820954584049119	0.00010074172878898718	unsupported	True	0.0006931704364411	0.0006931704364411
CKM	chr19:45326092-45326593	6	-0.031451157472466004	0.029403411889660985	0	0.06085456936212699	0.08001397357652124	0.00014317156083298638	unsupported	True	0.0006916733776101	0.0006916733776101
CKM	chr19:45442803-45443304	7	-0.02201326143042727	0.004549890392519246	3	0.026563151822946517	0.036984034380317624	4.469869287464594e-06	unsupported	True	0.0005678382153909	-0.0005678382153909
CKM	chr19:45439601-45440102	8	-0.014863212119296901	0.034139233043750085	3	0.049002445163046984	0.07017084115134445	0.00011738921382865491	unsupported	True	0.0004697426758536	-0.0004697426758536
CKM	chr19:45217342-45217843	9	-0.036841992313563394	0.006548497131017351	0	0.043390489444580745	0.05106275440015915	1.4509098469578751e-05	unsupported	True	0.0004643876098275	0.0004643876098275
CKM	chr19:45467440-45467941	10	-0.015617760925073425	0.018885711981222134	0	0.03450347290629556	0.04506288945093535	2.936399951548892e-05	unsupported	True	0.0004316819596127	-0.0004316819596127
CKM	chr19:45197824-45198325	11	-0.011362353106411115	0.03768103241062407	0	0.04904338551703519	0.054992815551624046	0.00010162702005628838	unsupported	True	0.0003651123106717	0.0003651123106717
CKM	chr19:45469601-45470102	12	-0.031687194688744424	0.016248642225116856	0	0.04793583691386128	0.05863491661799069	4.56702829408382e-05	unsupported	True	0.0003425688930067	0.0003425688930067
CKM	chr19:45273469-45273970	13	0.009815271575952807	0.05662620131671504	0	0.04681092974076223	0.052097743683169453	0.00013809679846620162	unsupported	True	0.0003313949838364	0.0003313949838364
CKM	chr19:45444160-45444661	14	-0.028203569388703338	0.03610411583676633	3	0.06430768522546967	0.06753278862767875	0.00015679574559027509	unsupported	True	0.0003150201245135	-0.0003150201245135
CKM	chr19:45385434-45385935	15	-0.030061674982917147	-0.0020280528613885523	4	0.028033622121528594	0.03526333989307687	0.0	unsupported	True	0.0002859266398132	0.0002859266398132
CKM	chr19:45248585-45249086	16	-0.003165026257015917	0.03293417392761835	3	0.036099200184634264	0.06100749338998808	7.253164646065397e-05	unsupported	True	0.0002834533585042	-0.0002834533585042
CKM	chr19:45428526-45429027	17	-0.02243098130482027	0.013330976252114391	3	0.03576195755693466	0.03851863046592594	1.836344148843313e-05	unsupported	True	0.0002694715630431	-0.0002694715630431
CKM	chr19:45347356-45347857	18	-0.00671745124879501	0.07085125780931488	3	0.07756870905810989	0.09414062822002006	0.0005173818870022887	unsupported	True	0.0002624564680003	0.0002624564680003
CKM	chr19:45307972-45308473	19	-0.03220314514903875	0.0077527334718432515	0	0.039955878620882	0.031675165917602055	9.811929913222637e-06	unsupported	True	0.0002605061104541	0.0002605061104541
ORMDL2	chr12:55830549-55831050	0	-0.013668130369444028	0.06229534166019845	2	0.07596347202964247	0.09724707214252842	0.00046018972053716087	unsupported	True	0.001483067908204	-0.001483067908204
ORMDL2	chr12:55932420-55932921	1	-0.010687994050418554	0.03819982040606028	2	0.04888781445647883	0.05675691735450446	0.00010599386850620918	unsupported	True	0.0011962516739395	0.0011962516739395
ORMDL2	chr12:55817605-55818106	2	-0.012773269362023255	0.06356556718602799	2	0.07633883654805124	0.09194621746482498	0.0004461709918966266	unsupported	True	0.0011874413879409	-0.0011874413879409
ORMDL2	chr12:55829440-55829941	3	-0.01595160358027678	0.055558145461557476	2	0.07150974904183426	0.08752118842925061	0.00034771722147838163	unsupported	True	0.0010110572832301	-0.0010110572832301
ORMDL2	chr12:55728865-55729366	4	-0.005497127710060742	0.06093428678298059	4	0.06643141449304132	0.09530587989570392	0.0003857935186887324	unsupported	True	0.0006416461969357	0.0006416461969357
ORMDL2	chr12:55847796-55848297	5	0.009541663302800612	0.07111208126799681	4	0.0615704179651962	0.09863099931244138	0.00043184602321923285	unsupported	True	0.0005772588121399	0.0005772588121399
ORMDL2	chr12:55754511-55755012	6	-0.003174189156795038	0.024099535715980655	4	0.02727372487277569	0.014778872102144383	9.713917747385418e-06	unsupported	True	0.0005668215685099	0.0005668215685099
ORMDL2	chr12:55931769-55932270	7	-0.011628894771102022	0.0382563323934086	4	0.049885227164510625	0.07092150534811768	0.00013534843284544097	unsupported	True	0.0004988689850351	0.0004988689850351
ORMDL2	chr12:55742834-55743335	8	-0.01298067956623435	0.06768668894206013	2	0.08066736850829448	0.10309213472323575	0.000562894094694186	unsupported	True	0.0004691417979339	-0.0004691417979339
ORMDL2	chr12:55927489-55927990	9	-0.00527034396629795	0.07587707610259269	2	0.08114742006889064	0.11284613729678292	0.0006948195055015209	unsupported	True	0.0004577270786253	0.0004577270786253
ORMDL2	chr12:55737075-55737576	10	-0.007643947280688724	0.04073539653173175	4	0.04837934381242047	0.06499830750651256	0.00012809552853484623	unsupported	True	0.0004324977247778	0.0004324977247778
ORMDL2	chr12:55729510-55730011	11	-0.013715049955052776	0.062067837005421546	2	0.07578288696047432	0.09918109271470599	0.00046651610984842933	unsupported	True	0.0004265156633337	0.0004265156633337
ORMDL2	chr12:55745349-55745850	12	-0.017363375703978785	0.0255868595961565	2	0.04295023530013528	0.05668071124689164	6.228992740221921e-05	unsupported	True	0.0003818893703673	-0.0003818893703673
ORMDL2	chr12:55728209-55728710	13	-0.0019367768978171829	0.06599395402518177	2	0.06793073092299895	0.1061647359330885	0.00047593837261993656	unsupported	True	0.0003496529507335	0.0003496529507335
ORMDL2	chr12:55673635-55674136	14	0.005971401345680865	0.05629451499442216	4	0.05032311364874129	0.07149078769151462	0.0002025273445349188	unsupported	True	0.0003339334676298	0.0003339334676298
ORMDL2	chr12:55765622-55766123	15	-0.004911135469719942	0.05531873061159869	2	0.06022986608131863	0.07089670117424124	0.00023621644616088488	unsupported	True	0.0003205013047815	0.0003205013047815
ORMDL2	chr12:55715810-55716311	16	-0.014406577519309391	0.049796550905554786	2	0.06420312842486417	0.08781799254844397	0.0002807624080600502	unsupported	True	0.0002353409328527	0.0002353409328527
ORMDL2	chr12:55707765-55708266	17	-0.00961921477521192	0.04015190009454852	2	0.049771114869760436	0.07555733886468204	0.0001509941510685245	unsupported	True	0.000207999864994	0.000207999864994
ORMDL2	chr12:55738761-55739262	18	-0.01287044135919606	0.05027724264359768	2	0.06314768400279375	0.08243181622129292	0.00026171206696190005	unsupported	True	0.0002074300549554	-0.0002074300549554
ORMDL2	chr12:55720986-55721487	19	1.3514355833917266e-05	0.06558216597692268	4	0.06556865162108876	0.08402552373683451	0.000361321027747278	unsupported	True	0.0001303798274159	0.0001303798274159
GPR78	chr4:8440512-8441013	0	-0.01175773829893308	0.014068511529025338	4	0.02582624982795842	0.014068511529025338	5.111609274507699e-06	unsupported	True	0.004070583048806	0.004070583048806
GPR78	chr4:8575684-8576185	1	-0.01293328680698195	0.0	0	0.01293328680698195	0.014649189447489401	0.0	unsupported	True	0.0010688110254311	0.0010688110254311
GPR78	chr4:8410558-8411059	2	-0.011617027260791508	0.027381484891314728	4	0.038998512152106236	0.041190594881261706	4.398484832120899e-05	unsupported	True	0.0010267782048259	0.0010267782048259
GPR78	chr4:8498179-8498680	3	-0.0019947312115374248	0.07633428140669235	4	0.07832901261822978	0.08378423259693286	0.0005009617528271293	unsupported	True	0.000879601363423	0.000879601363423
GPR78	chr4:8600584-8601085	4	-0.012208023495259656	0.0	0	0.012208023495259656	0.014218483826654077	0.0	unsupported	True	0.0008046477843321	0.0008046477843321
GPR78	chr4:8468678-8469179	5	-0.005750853370069019	0.017016536513685208	4	0.02276738988375423	0.017016536513685208	6.5925826729400575e-06	unsupported	True	0.0006283578816706	-0.0006283578816706
GPR78	chr4:8592475-8592976	6	-0.006426505459282717	0.009492899662398201	1	0.01591940512168092	0.020067576754825428	3.03263859819049e-06	unsupported	True	0.000627707040329	0.000627707040329
GPR78	chr4:8738140-8738641	7	-0.014944705565500416	0.0	0	0.014944705565500416	0.016294327121239526	0.0	unsupported	True	0.0003948234968691	0.0003948234968691
GPR78	chr4:8747627-8748128	8	-0.0047029895204049035	0.12156857611049866	4	0.12627156563090355	0.1355123027713485	0.002080202531804048	unsupported	True	0.0003057919780557	-0.0003057919780557
GPR78	chr4:8457608-8458109	9	-0.007646556034546039	0.0	0	0.007646556034546039	0.00836123977210764	0.0	unsupported	True	0.0002325089437	0.0002325089437
GPR78	chr4:8504135-8504636	10	-0.0029608555692269304	0.020603419625457274	1	0.023564275194684205	0.02608334936643164	1.2663587405129248e-05	unsupported	True	0.0002249373616738	-0.0002249373616738
GPR78	chr4:8428261-8428762	11	-0.007308933588989086	0.04002680412486377	4	0.047335737713852855	0.04002680412486377	7.583871779298728e-05	unsupported	True	0.0001977265138007	-0.0001977265138007
GPR78	chr4:8589811-8590312	12	-0.0040066775128715015	0.019802982877181144	4	0.023809660390052646	0.021673083924773587	1.021890885394502e-05	unsupported	True	0.0001944883778715	-0.0001944883778715
GPR78	chr4:8581001-8581502	13	-0.014865850839192708	0.0	0	0.014865850839192708	0.014977592567842559	0.0	unsupported	True	0.0001738264653071	0.0001738264653071
GPR78	chr4:8688119-8688620	14	-0.011407991729011727	0.04660316998158734	4	0.058011161710599064	0.04706411534612824	0.00012723802550797914	unsupported	True	0.0001091748160009	0.0001091748160009
GPR78	chr4:8739265-8739766	15	-0.006539098007067338	0.003920253623665217	2	0.010459351630732555	0.010056368685637609	4.1234441407095634e-07	unsupported	True	5.7391753537492414e-05	-5.7391753537492414e-05
GPR78	chr4:8740366-8740867	16	-0.00948664416657284	0.0	0	0.00948664416657284	0.013363134273918218	0.0	unsupported	True	4.708749723307688e-05	4.708749723307688e-05
GPR78	chr4:8537111-8537612	17	-0.01334307352803516	0.0	0	0.01334307352803516	0.019101474919142446	0.0	unsupported	True	3.089729545316732e-05	-3.089729545316732e-05
GPR78	chr4:8613727-8614228	18	-0.003311482946598977	0.021162571738228702	4	0.02447405468482768	0.021162571738228702	1.0960814118440116e-05	unsupported	True	2.0395900207982647e-05	-2.0395900207982647e-05
GPR78	chr4:8615756-8616257	19	-0.012418584829315883	0.0	0	0.012418584829315883	0.010411276692512147	0.0	unsupported	True	1.9630244201830283e-05	1.9630244201830283e-05
TP53RK	chr20:46747882-46748383	0	-0.01911316675472814	0.08198781834371188	5	0.10110098509844002	0.11983762542808496	0.000993339973259013	unsupported	True	0.00135342750913	0.00135342750913
TP53RK	chr20:46802731-46803232	1	-0.018934045392762746	0.06027702814223545	5	0.07921107353499819	0.09495383334186647	0.00045336734262107445	unsupported	True	0.0009212847464473	0.0009212847464473
TP53RK	chr20:46613408-46613909	2	-0.007601691864593879	0.06154476610458103	4	0.06914645796917492	0.08331927609190526	0.00035457372652316623	unsupported	True	0.0009038352667828	0.0009038352667828
TP53RK	chr20:46780508-46781009	3	-6.548259844319193e-05	0.04966278635996819	5	0.04972826895841138	0.05431634751055762	0.00013414206331302034	unsupported	True	0.0008527517087278	-0.0008527517087278
TP53RK	chr20:46563777-46564278	4	-0.019489543317822232	0.03806870627068736	4	0.057558249588509594	0.05591752866728168	0.00012252470488106074	unsupported	True	0.0007115047169546	0.0007115047169546
TP53RK	chr20:46683125-46683626	5	-0.008140350895426043	0.03899542639706896	5	0.047135777292495004	0.060338905322210916	0.00011090771904921451	unsupported	True	0.0006492393433464	0.0006492393433464
TP53RK	chr20:46695859-46696360	6	-0.012455409473298908	0.04345696773048055	5	0.05591237720377946	0.04886443313920138	0.00011872993825349643	unsupported	True	0.000627990405648	-0.000627990405648
TP53RK	chr20:46681296-46681797	7	-0.025324450083702137	0.04256560165915885	5	0.06789005174286099	0.09478440314296199	0.00027390615773572306	unsupported	True	0.000582263597752	0.000582263597752
TP53RK	chr20:46683830-46684331	8	-0.01980055776564746	0.08514302461576183	5	0.10494358238140929	0.12487372197442362	0.001115773431061529	unsupported	True	0.0005108208702683	0.0005108208702683
TP53RK	chr20:46651114-46651615	9	-0.029582866459203935	0.05040001977894757	5	0.0799828862381515	0.07321564949249217	0.00029514246362169944	unsupported	True	0.0004558098176108	0.0004558098176108
TP53RK	chr20:46807907-46808408	10	-0.01907616136486807	0.015473448091433282	5	0.03454960945630135	0.04564081002258155	2.4399649538561413e-05	unsupported	True	0.0004481086870765	0.0004481086870765
TP53RK	chr20:46774245-46774746	11	0.001549260639796783	0.024972563732494783	2	0.023423303092698	0.04407782901668025	2.5782882189064548e-05	unsupported	True	0.0004365070258899	0.0004365070258899
TP53RK	chr20:46775741-46776242	12	0.008807144212532241	0.031974240168636786	4	0.023167095956104545	0.02051266802152403	1.5194764787881035e-05	unsupported	True	0.0004192732206065	-0.0004192732206065
TP53RK	chr20:46689362-46689863	13	-0.01899042425958938	0.025743348691228594	5	0.04473377295081797	0.05250803133678997	6.0468097420005444e-05	unsupported	True	0.0004167994125759	0.0004167994125759
TP53RK	chr20:46811251-46811752	14	-0.02132989106518237	0.03628940114465128	5	0.05761929220983365	0.062287069121886994	0.00013024036854721342	unsupported	True	0.0003824298439943	0.0003824298439943
TP53RK	chr20:46694512-46695013	15	-0.005422619198895711	0.08963373013835899	5	0.0950563493372547	0.11620271259758788	0.0009900767621307295	unsupported	True	0.000369632058958	0.000369632058958
TP53RK	chr20:46749136-46749637	16	-0.013259587481044803	0.02924226587764295	5	0.04250185335868775	0.05800009530677912	7.20854472321034e-05	unsupported	True	0.0003269068620393	0.0003269068620393
TP53RK	chr20:46752575-46753076	17	-0.010766002937521967	0.07110899382817627	5	0.08187499676569823	0.08181771683844609	0.00047634672702214295	unsupported	True	0.000273395199524	0.000273395199524
TP53RK	chr20:46777326-46777827	18	0.007238504213060201	0.007659501990206675	5	0.0004209977771464741	0.014516639435972964	4.681083910245715e-08	unsupported	True	0.0002367077877446	-0.0002367077877446
TP53RK	chr20:46647460-46647961	19	-0.013668925807923038	0.022679898335706328	5	0.03634882414362937	0.04731486558319992	3.900579019525405e-05	unsupported	True	0.0002358140031594	-0.0002358140031594
CSNK2A3	chr11:11500992-11501493	0	0.011177887929660197	0.04204825601969907	2	0.03087036809003887	0.04204825601969907	5.458053440852494e-05	unsupported	True	0.0015882555205415	0.0015882555205415
CSNK2A3	chr11:11219788-11220289	1	0.019887272667410114	0.0875339027159537	2	0.06764663004854359	0.0875339027159537	0.0005183209348464607	unsupported	True	0.0015349892013175	0.0015349892013175
CSNK2A3	chr11:11243668-11244169	2	0.03437090509315257	0.09577281167899115	2	0.061401906585838585	0.09577281167899115	0.0005632047794815507	unsupported	True	0.0010322289060101	0.0010322289060101
CSNK2A3	chr11:11363766-11364267	3	-0.0038572981311249155	0.04308068270631051	2	0.04693798083743543	0.04308068270631051	8.711432128630312e-05	unsupported	True	0.0009931480703672	0.0009931480703672
CSNK2A3	chr11:11349751-11350252	4	0.0018684143923451259	0.026170487736137997	5	0.02430207334379287	0.026170487736137997	1.6644354630452373e-05	unsupported	True	0.0009087048511556	0.0009087048511556
CSNK2A3	chr11:11356688-11357189	5	0.014125579237107614	0.035505153159549864	5	0.02137957392244225	0.035505153159549864	2.6951430840736236e-05	unsupported	True	0.0008296279229902	0.0008296279229902
CSNK2A3	chr11:11502462-11502963	6	0.007625309296699559	0.02582308746472749	5	0.01819777816802793	0.02582308746472749	1.2134858012723676e-05	unsupported	True	0.0006771045466432	0.0006771045466432
CSNK2A3	chr11:11283462-11283963	7	0.026129947901644707	0.05482213772283554	2	0.028692189821190834	0.05482213772283554	8.623342348220246e-05	unsupported	True	0.0005387583997021	0.0005387583997021
CSNK2A3	chr11:11413192-11413693	8	0.01128688458853134	0.025069629858567605	5	0.013782745270036265	0.025069629858567605	8.662267147084977e-06	unsupported	True	0.0005352666955953	0.0005352666955953
CSNK2A3	chr11:11346328-11346829	9	0.027137722772420297	0.07471855174438319	2	0.04758082897196289	0.07471855174438319	0.00026563720079599023	unsupported	True	0.0003933913991017	0.0003933913991017
CSNK2A3	chr11:11422292-11422793	10	0.012158450643211093	0.03356294947278912	5	0.02140449882957803	0.03356294947278912	2.411155955814893e-05	unsupported	True	0.0003871950514842	-0.0003871950514842
CSNK2A3	chr11:11358667-11359168	11	0.014504535486684548	0.03830384938089341	5	0.023799313894208862	0.03830384938089341	3.491799343794015e-05	unsupported	True	0.0003464969060384	0.0003464969060384
CSNK2A3	chr11:11427016-11427517	12	-0.006203260222612842	0.010240852358804124	5	0.016444112581416967	0.010240852358804124	1.724577244863171e-06	unsupported	True	0.0002895071987642	-0.0002895071987642
CSNK2A3	chr11:11471777-11472278	13	-0.006783772075491227	0.004659122242563557	5	0.011442894318054784	0.004659122242563557	2.4839571379179606e-07	unsupported	True	0.0002113260711082	0.0002113260711082
CSNK2A3	chr11:11406925-11407426	14	0.011491758516631404	0.030857727185041827	5	0.01936596866841042	0.030857727185041827	1.8440262333276097e-05	unsupported	True	0.000187567741852	0.000187567741852
CSNK2A3	chr11:11404914-11405415	15	0.005259452109931564	0.03274217143006561	5	0.027482719320134043	0.03274217143006561	2.9462843474564032e-05	unsupported	True	0.0001839489663532	0.0001839489663532
CSNK2A3	chr11:11475985-11476486	16	0.026901244827535933	0.13992444313687735	2	0.11302319830934142	0.13992444313687735	0.002212864222163582	unsupported	True	0.0001752990034768	0.0001752990034768
CSNK2A3	chr11:11458382-11458883	17	0.007598816514277822	0.011575117077429371	5	0.003976300563151549	0.011575117077429371	5.327580118297693e-07	unsupported	True	0.0001115351853447	0.0001115351853447
CSNK2A3	chr11:11306797-11307298	18	0.03260125652796965	0.12683521484643212	2	0.09423395831846247	0.12683521484643212	0.0015159578698088468	unsupported	True	9.631751592742283e-05	9.631751592742283e-05
CSNK2A3	chr11:11468970-11469471	19	-0.002759863069233343	0.004457691988159103	5	0.0072175550573924455	0.004457691988159103	1.4342016546034596e-07	unsupported	True	8.916762746784527e-05	8.916762746784527e-05
ZCCHC18	chrX:104166987-104167488	0	0.005817201415175911	0.03141766358891177	5	0.02560046217373586	0.027030913666127733	2.1741145193012074e-05	unsupported	True	0.0036274072874858	-0.0036274072874858
ZCCHC18	chrX:104166174-104166675	1	0.007955535123683613	0.0579515613879139	5	0.04999602626423029	0.06407103720926252	0.0001856360777539348	unsupported	True	0.0027645723086116	0.0027645723086116
ZCCHC18	chrX:104105574-104106075	2	-0.011984231229873276	0.015411244097446241	3	0.027395475327319518	0.032618973318622714	1.3771676956334917e-05	unsupported	True	0.0010208504655279	0.0010208504655279
ZCCHC18	chrX:104112234-104112735	3	-0.0028325695476413906	0.04763098389740408	5	0.050463553445045474	0.05622486704242309	0.00013514370416381816	unsupported	True	0.0010141614847063	0.0010141614847063
ZCCHC18	chrX:104136312-104136813	4	0.0034610056881432478	0.06698408030991782	5	0.06352307462177456	0.0890445038354237	0.0003788874565132435	unsupported	True	0.0009749563468815	0.0009749563468815
ZCCHC18	chrX:104113189-104113690	5	0.007531476568876081	0.06671913831134632	5	0.05918766174247024	0.06776465779264587	0.0002675992311678939	unsupported	True	0.0004265388552991	0.0004265388552991
ZCCHC18	chrX:104156749-104157250	6	0.023705214227033766	0.07283961987780703	2	0.04913440565077326	0.06468065868650312	0.0002314876423201405	unsupported	True	0.0003512891291997	-0.0003512891291997
ZCCHC18	chrX:104195416-104195917	7	0.01793928733560687	0.0608052855034355	5	0.04286599816782863	0.042775792053684966	0.00011149421468901497	unsupported	True	0.0002834515819979	0.0002834515819979
ZCCHC18	chrX:104114599-104115100	8	0.007043657524518937	0.032656378368326876	5	0.02561272084380794	0.03228953507434424	2.7007571044699378e-05	unsupported	True	0.0002317117173749	-0.0002317117173749
ZCCHC18	chrX:104254585-104255086	9	0.019747211961047912	0.05756383024639191	5	0.037816618285343995	0.04151668713366699	9.037640562258869e-05	unsupported	True	0.0001455198660739	0.0001455198660739
ZCCHC18	chrX:104186077-104186578	10	0.007953781873312946	0.050542207331861315	3	0.042588425458548365	0.04575481100700865	9.848782685322483e-05	unsupported	True	0.0001254069595269	0.0001254069595269
ZCCHC18	chrX:104098108-104098609	11	0.02735928486145881	0.06765554839870047	2	0.04029626353724166	0.058482245783467654	0.00015943814705631206	unsupported	True	8.431326080740936e-05	-8.431326080740936e-05
ZCCHC18	chrX:104206738-104207239	12	0.005824910592855322	0.045660281898032125	5	0.0398353713051768	0.06210082801446	0.00011295484106414197	unsupported	True	4.760483393751032e-05	4.760483393751032e-05
ZCCHC18	chrX:104173033-104173534	13	0.012597505712888299	0.06560664708165011	2	0.05300914136876181	0.07294550092702498	0.0002536863639196953	unsupported	True	1.1595989238796742e-05	1.1595989238796742e-05
NOP14	chr4:3013893-3014394	0	0.025998434333840303	0.08827433992603329	5	0.06227590559219298	0.09263937206712318	0.0005092723915472717	unsupported	True	0.0019586135998592	0.0019586135998592
NOP14	chr4:2978331-2978832	1	0.019357620991825048	0.055562189098086336	5	0.036204568106261284	0.06919146034422376	0.00013918589169119227	unsupported	True	0.0013966596902984	0.0013966596902984
NOP14	chr4:3041311-3041812	2	0.019302230762282435	0.050536476405956814	5	0.03123424564367438	0.0325762511118146	5.142059333067012e-05	unsupported	True	0.0012035031328952	0.0012035031328952
NOP14	chr4:2977138-2977639	3	-0.011899229658695614	0.020390232917720942	5	0.03228946257641656	0.0423306450104093	2.787005909117284e-05	unsupported	True	0.0009068272004545	0.0009068272004545
NOP14	chr4:2792757-2793258	4	0.0012337968175532511	0.02077751292848249	1	0.01954371611092924	0.02702892377533385	1.0975630054541221e-05	unsupported	True	0.0008633967730058	0.0008633967730058
NOP14	chr4:2913107-2913608	5	0.002054392801364676	0.027421537734527834	4	0.02536714493316316	0.012088868373554308	8.409090848720376e-06	unsupported	True	0.0005643051789025	0.0005643051789025
NOP14	chr4:3038398-3038899	6	0.02583033865418544	0.05516598293302582	4	0.02933564427884038	0.0600096028446214	9.711531966514016e-05	unsupported	True	0.0005186471334548	0.0005186471334548
NOP14	chr4:3047330-3047831	7	0.00595838103637562	0.0340922523350066	4	0.028133871298630982	0.044134975797452854	4.233193137336269e-05	unsupported	True	0.0005032931987054	0.0005032931987054
NOP14	chr4:2934578-2935079	8	-0.0010962958342594566	0.027880052470170176	5	0.028976348304429633	0.023880112339086674	1.9291837968071345e-05	unsupported	True	0.0003806346887671	-0.0003806346887671
NOP14	chr4:2798275-2798776	9	0.002860193919783997	0.03410440401622504	3	0.031244210096441044	0.018924833294089016	2.0165643098306325e-05	unsupported	True	0.0003273259287616	-0.0003273259287616
NOP14	chr4:2963226-2963727	10	-0.005451265228181044	0.013173317877645594	4	0.01862458310582664	0.009831956797669282	2.412246547327268e-06	unsupported	True	0.0003252206759545	-0.0003252206759545
NOP14	chr4:2886620-2887121	11	-0.006794385456895662	0.020540686889348563	5	0.027335072346244223	0.03294762585386031	1.8499471254900724e-05	unsupported	True	0.0003183774116751	0.0003183774116751
