gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
DHCR7	chr11:71448225-71448726	15	-0.02041950431830751	0.03425719786056914	4	0.05467670217887665	0.061446165965431086	0.00011509300725397466	unsupported	True	0.0003353951988977	0.0003353951988977
DHCR7	chr11:71582261-71582762	16	-0.007729385293141511	0.03708316067850497	4	0.04481254597164648	0.06345967214097785	0.00010545670204331765	unsupported	True	0.0002074285865809	0.0002074285865809
DHCR7	chr11:71499035-71499536	17	-0.014871804597423122	0.04489125185480003	3	0.05976305645222315	0.0717581260408386	0.0001925154574041277	unsupported	True	0.0001994231620039	-0.0001994231620039
DHCR7	chr11:71459350-71459851	18	-0.017880221273642898	-0.0013263500603319601	4	0.01655387121331094	0.015128824264492463	0.0	unsupported	True	0.0001959122972235	-0.0001959122972235
DHCR7	chr11:71579895-71580396	19	0.0022050929264924657	0.04075735318443711	4	0.03855226025794464	0.0571853094492408	8.985459551138226e-05	unsupported	True	0.0001842736302899	-0.0001842736302899
GPR162	chr12:6700566-6701067	0	-0.00474171225824142	0.02335283582026042	4	0.02809454807850184	0.018138207222352237	1.1900248649841403e-05	unsupported	True	0.0030126606153212	0.0030126606153212
GPR162	chr12:6829190-6829691	1	-0.007810091586816667	0.029284148343443433	1	0.0370942399302601	0.03683005761166241	4.000750545157518e-05	unsupported	True	0.0028582748262573	0.0028582748262573
GPR162	chr12:6924241-6924742	2	0.004857144771648077	0.06015074526854197	4	0.05529360049689389	0.060679948237417694	0.00020181855141768366	unsupported	True	0.0026068508290445	-0.0026068508290445
GPR162	chr12:6723803-6724304	3	-0.005653804067637282	0.014587925058730496	1	0.020241729126367777	0.014829046829015632	4.378792535704605e-06	unsupported	True	0.0023560053315072	0.0023560053315072
GPR162	chr12:6827319-6827820	4	-0.008577599800284058	0.013307706954608778	1	0.021885306754892836	0.014669677380177859	4.272444500603421e-06	unsupported	True	0.0022210837559722	0.0022210837559722
GPR162	chr12:6927461-6927962	5	0.0009354284837605363	0.03577046934410249	2	0.034835040860341955	0.03765832031524994	4.6924743568962845e-05	unsupported	True	0.0017447199493864	-0.0017447199493864
GPR162	chr12:6944492-6944993	6	-0.00455504553133944	0.019274802111338155	4	0.023829847642677593	0.023011163154882774	1.0569386157243526e-05	unsupported	True	0.0014978175564769	0.0014978175564769
GPR162	chr12:6937819-6938320	7	-0.009728515836334774	0.01624859886429866	1	0.025977114700633436	0.015921747227435248	6.720437615672823e-06	unsupported	True	0.0013902251799293	0.0013902251799293
GPR162	chr12:6766664-6767165	8	0.00489531867971067	0.04279780461807803	2	0.037902485938367356	0.04718853303105223	7.654655739527911e-05	unsupported	True	0.0012157687509761	-0.0012157687509761
GPR162	chr12:6753444-6753945	9	-0.004811975767511959	0.04267755524839567	2	0.04748953101590763	0.04780946793395058	9.689722161139913e-05	unsupported	True	0.0010450078425024	-0.0010450078425024
GPR162	chr12:6852221-6852722	10	-0.008350934446446046	0.011723094320830353	4	0.0200740287672764	0.014036089210773196	3.3031091212521703e-06	unsupported	True	0.0010311575552547	0.0010311575552547
GPR162	chr12:6835622-6836123	11	0.004936007176497431	0.021164451796711052	2	0.01622844462021362	0.02249755677521385	7.727148847780837e-06	unsupported	True	0.0010137085788154	0.0010137085788154
GPR162	chr12:6915293-6915794	12	-0.005654745254096059	0.03604691416138704	0	0.0417016594154831	0.022058171020083877	3.315819863753643e-05	unsupported	True	0.0010096347208964	0.0010096347208964
GPR162	chr12:6872300-6872801	13	0.004251444334106879	0.0479691983290472	2	0.043717753994940316	0.054851216352860964	0.00011502879363223649	unsupported	True	0.000967247979076	-0.000967247979076
GPR162	chr12:6924811-6925312	14	0.008343278255052006	0.07848239092518365	2	0.07013911267013165	0.08073649502754968	0.00044442899409983367	unsupported	True	0.0008989122210836	-0.0008989122210836
GPR162	chr12:6688745-6689246	15	-0.012058243117825693	0.015681475983642727	4	0.02773971910146842	0.02042634061495087	8.885452833832154e-06	unsupported	True	0.0008877002641654	0.0008877002641654
GPR162	chr12:6764233-6764734	16	-0.01050224656784209	0.024547263229909584	4	0.03504950979775168	0.025967591200582993	2.2341724576256005e-05	unsupported	True	0.0008389907996488	0.0008389907996488
GPR162	chr12:6867195-6867696	17	0.001212234752069759	0.0385471624869687	4	0.03733492773489894	0.03912165417587984	5.630214478707749e-05	unsupported	True	0.0008321970637383	-0.0008321970637383
GPR162	chr12:6825493-6825994	18	-0.003855231244495877	0.05077344209267959	4	0.054628673337175464	0.04819289430703348	0.0001336719457465819	unsupported	True	0.0008040924526149	0.0008040924526149
GPR162	chr12:6914251-6914752	19	-0.004034194364163649	0.03495546837939529	4	0.03898966274355894	0.0388731774835949	5.298032835156672e-05	unsupported	True	0.0007843027275345	0.0007843027275345
TIMP4	chr3:12004064-12004565	0	-0.002921979431060356	0.04128179170400486	1	0.04420377113506522	0.04106983530567497	7.494468199878194e-05	unsupported	True	0.007958893422063	-0.007958893422063
TIMP4	chr3:12175782-12176283	1	0.029164455259424894	0.0634416049297079	1	0.034277149670283016	0.07377904761565489	0.0001604397241971352	unsupported	True	0.0055249078250649	0.0055249078250649
TIMP4	chr3:12159143-12159644	2	0.04524371052814222	0.09422451446565105	1	0.04898080393750884	0.08474207691609416	0.00039110099520320475	unsupported	True	0.0024510544952681	0.0024510544952681
TIMP4	chr3:12046319-12046820	3	-0.027840199042855836	0.011285945285421038	3	0.03912614432827687	0.041799976802391094	1.8457846664653622e-05	unsupported	True	0.0019951392715503	-0.0019951392715503
TIMP4	chr3:12288311-12288812	4	0.020321452054208905	0.045004625253518254	2	0.02468317319930935	0.03904105710313697	4.3369030004974645e-05	unsupported	True	0.0017637729324094	0.0017637729324094
TIMP4	chr3:12287760-12288261	5	0.006241688174398247	0.06786798666966087	1	0.061626298495262626	0.06554562243325054	0.0002741414723868047	unsupported	True	0.0016057836541319	0.0016057836541319
TIMP4	chr3:12134949-12135450	6	0.005945982803966206	0.05307322761463097	1	0.04712724481066476	0.04624886935908121	0.00011567744036586434	unsupported	True	0.0014673647801675	0.0014673647801675
TIMP4	chr3:12158145-12158646	7	0.025759439424444457	0.07765489835012442	5	0.051895458925679955	0.07940571337589941	0.000319999989606491	unsupported	True	0.0011771262501396	0.0011771262501396
TIMP4	chr3:12004567-12005068	8	-0.000529534702337099	0.04561240662891171	1	0.046141941331248805	0.04156615513650403	8.748200018855365e-05	unsupported	True	0.0008965583574771	0.0008965583574771
TIMP4	chr3:12148035-12148536	9	0.004931108484463997	0.041482921323554585	1	0.03655181283909059	0.04589416404012543	6.958821838353539e-05	unsupported	True	0.0007725642735843	0.0007725642735843
TIMP4	chr3:12139201-12139702	10	0.030325364403640805	0.1020686884737641	1	0.0717433240701233	0.10496399822092956	0.0007686248025120123	unsupported	True	0.0007691739426586	0.0007691739426586
TIMP4	chr3:12150992-12151493	11	-0.00896408141462765	0.019042163416315906	3	0.028006244830943557	0.027399232619778318	1.4611996803018694e-05	unsupported	True	0.0004933328214298	-0.0004933328214298
TIMP4	chr3:12075210-12075711	12	-0.019981392378772746	0.026577331181840646	3	0.04655872356061339	0.04720388714499673	5.841040222931599e-05	unsupported	True	0.0004924476272234	-0.0004924476272234
TIMP4	chr3:12026943-12027444	13	-0.012505169628049337	0.0402555978371443	2	0.05276076746519364	0.052233924822959604	0.0001109404810358532	unsupported	True	0.0003526614722587	-0.0003526614722587
TIMP4	chr3:12127338-12127839	14	-0.009843994192766223	0.04148124309745275	1	0.05132523729021897	0.05325961918399486	0.00011339157442596094	unsupported	True	0.0002642461270066	-0.0002642461270066
TIMP4	chr3:12125286-12125787	15	-0.013138292316270289	0.021347953988886413	3	0.034486246305156704	0.03552636460887753	2.6154893287478927e-05	unsupported	True	0.0002465788993043	0.0002465788993043
TIMP4	chr3:12131289-12131790	16	-0.018664772014179362	0.013751745636955182	1	0.03241651765113454	0.027144815441942964	1.2100716403981076e-05	unsupported	True	0.0002409545597047	-0.0002409545597047
TIMP4	chr3:12076043-12076544	17	-0.017319741923637156	0.0281402395676346	3	0.045459981491271756	0.04777005555914515	6.111007143264524e-05	unsupported	True	0.000210224207792	-0.000210224207792
TIMP4	chr3:12136495-12136996	18	0.0014706885878330422	0.03746802718666959	5	0.03599733859883655	0.055728021943791034	7.516312842866846e-05	unsupported	True	0.0002095082134194	-0.0002095082134194
TIMP4	chr3:12115858-12116359	19	0.007761111247899052	0.05907468936598855	3	0.0513135781180895	0.07185179659423116	0.00021780677152949206	unsupported	True	0.0001168729251441	-0.0001168729251441
NIPA2	chr15:22787051-22787552	0	-0.013605908149982164	0.017156325683498876	1	0.03076223383348104	0.029447043758920925	1.5541175069457885e-05	unsupported	True	0.0076114408387484	0.0076114408387484
NIPA2	chr15:22980158-22980659	1	-0.011556301580641769	0.013781945378571766	4	0.025338246959213537	0.03432805462756503	1.1987711476322632e-05	unsupported	True	0.0043564746713001	0.0043564746713001
NIPA2	chr15:22979449-22979950	2	-0.008470904689759416	0.019976209926697006	4	0.028447114616456423	0.0361147166844527	2.0522748739816114e-05	unsupported	True	0.0019458789177756	0.0019458789177756
NIPA2	chr15:22757589-22758090	3	-0.024941696627136266	0.013844964391461148	1	0.038786661018597415	0.04585036418719495	2.4621642848045304e-05	unsupported	True	0.0016536022655573	0.0016536022655573
NIPA2	chr15:22964516-22965017	4	-0.014691313368571575	0.002401451217680027	2	0.017092764586251603	0.011024163164149024	4.525136796594625e-07	unsupported	True	0.0015638679803148	0.0015638679803148
NIPA2	chr15:22949142-22949643	5	-0.022249894664871744	0.0009216361581074311	1	0.023171530822979174	0.018330464639050515	3.9146028212751795e-07	unsupported	True	0.0012587695002442	-0.0012587695002442
NIPA2	chr15:22938699-22939200	6	-0.003164500747596669	0.04897478882189875	2	0.052139289569495414	0.06368881133272855	0.00016263006095300296	unsupported	True	0.0011959859197412	0.0011959859197412
NIPA2	chr15:22991934-22992435	7	-0.002861771509808403	0.05161215452625598	1	0.05447392603606438	0.07311095906180357	0.00020555268149440966	unsupported	True	0.0010580746053178	0.0010580746053178
NIPA2	chr15:22838318-22838819	8	-0.02219391102396048	0.004481812658197143	1	0.02667572368215762	0.022504506313128704	2.6905396664205836e-06	unsupported	True	0.0010133240847179	-0.0010133240847179
NIPA2	chr15:22786316-22786817	9	-0.017719032609638218	0.01216095356157276	2	0.029879986171210977	0.023169675002884103	8.419144514921121e-06	unsupported	True	0.0009887786405295	-0.0009887786405295
NIPA2	chr15:22876144-22876645	10	0.0015261423772621881	0.03174944953867148	2	0.030223307161409294	0.039028309372582504	3.745052617883176e-05	unsupported	True	0.0009675088058411	0.0009675088058411
NIPA2	chr15:22815739-22816240	11	0.0015298714105241753	0.08015756065361596	2	0.07862768924309178	0.09837885012666679	0.0006200429116529932	unsupported	True	0.0009377833975794	0.0009377833975794
NIPA2	chr15:22891837-22892338	12	-0.012198617993921357	0.012609231710208644	4	0.02480784970413	0.02411332601535298	7.5428394793619895e-06	unsupported	True	0.0008085504407019	-0.0008085504407019
NIPA2	chr15:22877611-22878112	13	0.011260457147437395	0.027088721300184544	5	0.01582826415274715	0.02878946647631497	1.2343985733479083e-05	unsupported	True	0.0006626378301282	0.0006626378301282
NIPA2	chr15:22995678-22996179	14	-0.008454676403055365	0.045725158975581284	2	0.054179835378636645	0.07367676069191907	0.000182525450251267	unsupported	True	0.0006402121948793	-0.0006402121948793
NIPA2	chr15:22966661-22967162	15	-0.007016942335048743	0.035907537241040684	1	0.04292447957608943	0.04874715380759017	7.513459013886395e-05	unsupported	True	0.0005939848256928	0.0005939848256928
NIPA2	chr15:22888107-22888608	16	0.008420173521702561	0.049439589245144494	5	0.041019415723441935	0.062429050747006574	0.00012660505764416888	unsupported	True	0.0005437907024118	0.0005437907024118
NIPA2	chr15:22848574-22849075	17	-0.023230341849184714	0.02550219371268755	4	0.048732535561872264	0.05791066442369701	7.197059554280076e-05	unsupported	True	0.0005363265986503	-0.0005363265986503
NIPA2	chr15:22904671-22905172	18	-0.008560349055388454	0.07095241674647103	4	0.07951276580185948	0.09086756622776307	0.0005126405421196315	unsupported	True	0.0003676407321834	-0.0003676407321834
NIPA2	chr15:22919942-22920443	19	-0.013666083178094682	0.03893177096994015	1	0.052597854148034834	0.04538278307540396	9.293157797667776e-05	unsupported	True	0.0003036162443819	0.0003036162443819
GM2A	chr5:151155685-151156186	0	0.05520422927404527	0.06472349108474398	5	0.00951926181069871	0.07162856146973515	4.4131779045415256e-05	unsupported	True	0.003511703630942	0.003511703630942
GM2A	chr5:151126027-151126528	1	0.05774829340906276	0.06085236050005877	5	0.0031040670909960114	0.06392752188055498	1.2075257438625248e-05	unsupported	True	0.0033900033121847	0.0033900033121847
GM2A	chr5:151223858-151224359	2	0.060811287555358105	0.06920905301718233	5	0.008397765461824226	0.07618525353319935	4.427897563750514e-05	unsupported	True	0.0027889677554995	0.0027889677554995
GM2A	chr5:151081136-151081637	3	0.053411598699465074	0.04966356137787031	4	-0.0037480373215947604	0.0634928045393601	0.0	unsupported	True	0.0027345851120027	0.0027345851120027
GM2A	chr5:151252638-151253139	4	0.02671466287374832	0.07260650590559828	4	0.045891843031849955	0.078246581431161	0.00026072123778777254	unsupported	True	0.0024067148434172	-0.0024067148434172
GM2A	chr5:151080406-151080907	5	0.041366834356862545	0.06756738115715095	5	0.02620054680028841	0.07790070137009532	0.00013790779331400438	unsupported	True	0.0019389894470298	0.0019389894470298
GM2A	chr5:151126798-151127299	6	0.05471961930499781	0.06738150082192713	5	0.012661881516929326	0.07099926496663939	6.057491005539965e-05	unsupported	True	0.0016045723149117	0.0016045723149117
GM2A	chr5:151095161-151095662	7	0.026378386223699837	0.057013728144005786	5	0.03063534192030595	0.05563206462760715	9.716891430750131e-05	unsupported	True	0.001444147231658	0.001444147231658
GM2A	chr5:151150417-151150918	8	0.05469047911855771	0.05983537062440504	4	0.005144891505847328	0.07388587351863113	2.2745506828815902e-05	unsupported	True	0.001204201888584	0.001204201888584
GM2A	chr5:151108072-151108573	9	0.0625517707908467	0.057890014934892535	5	-0.004661755855954165	0.05926280182961016	0.0	unsupported	True	0.0011697370450152	0.0011697370450152
GM2A	chr5:151315972-151316473	10	0.006083624152961771	0.0588105829061837	4	0.05272695875322193	0.07574406172603851	0.0002348750018078011	unsupported	True	0.0011644388982188	0.0011644388982188
GM2A	chr5:151239159-151239660	11	0.04315710842769308	0.051876076354156454	4	0.008718967926463372	0.053213636034516044	2.4068838659083515e-05	unsupported	True	0.0010842690204961	0.0010842690204961
GM2A	chr5:151150955-151151456	12	0.055956637742458896	0.06250141748469466	4	0.0065447797422357665	0.05550336437407136	2.2704095835490112e-05	unsupported	True	0.0009312526986079	0.0009312526986079
GM2A	chr5:151164705-151165206	13	0.039391026216748476	0.054963695047167326	5	0.01557266883041885	0.06319167286313476	5.408773832798317e-05	unsupported	True	0.0007790222886924	0.0007790222886924
GM2A	chr5:151095854-151096355	14	0.0071378904538959235	0.044386714047279105	4	0.03724882359338318	0.06141803860830921	0.00010154569110525957	unsupported	True	0.000695644003892	0.000695644003892
GM2A	chr5:151406470-151406971	15	0.011793738220926747	0.011092633468099609	2	-0.0007011047528271384	0.017782394007337363	0.0	unsupported	True	0.0006332957059249	0.0006332957059249
GM2A	chr5:151079838-151080339	16	0.010370369437860035	0.05052091223635249	2	0.04015054279849245	0.04830792395057135	9.798982423952067e-05	unsupported	True	0.000460457857766	0.000460457857766
GM2A	chr5:151115245-151115746	17	0.014696654270957026	0.05971740977984944	4	0.04502075550889242	0.06467706183429506	0.00017388576219049055	unsupported	True	0.0004057156957632	-0.0004057156957632
GM2A	chr5:151408638-151409139	18	0.04059303853642911	0.03441967286812716	4	-0.006173365668301949	0.04001380607083874	0.0	unsupported	True	0.0003547957052514	0.0003547957052514
GM2A	chr5:151140937-151141438	19	0.053168972667278123	0.061491319178821356	5	0.008322346511543233	0.06165054357825125	3.1549793025112035e-05	unsupported	True	0.0003042088272174	0.0003042088272174
LRRIQ3	chr1:74318138-74318639	0	0.007624466453723412	0.011458233915888188	5	0.003833767462164776	0.011458233915888188	5.033396410687519e-07	unsupported	True	0.0087345122768673	0.0087345122768673
LRRIQ3	chr1:74332916-74333417	1	0.06297102408831289	0.13366548725062885	5	0.07069446316231597	0.13366548725062885	0.0012630599737709748	unsupported	True	0.0054374624244061	0.0054374624244061
LRRIQ3	chr1:74343193-74343694	2	0.04436753475672262	0.09499666775082317	5	0.05062913299410055	0.09499666775082317	0.0004568958711454564	unsupported	True	0.0022798814055274	0.0022798814055274
LRRIQ3	chr1:73910013-73910514	3	1.0028211513161647e-05	0.04228504354553587	5	0.042275015334022704	0.04228504354553587	7.5588780388428e-05	unsupported	True	0.0021164424740928	0.0021164424740928
LRRIQ3	chr1:73914745-73915246	4	0.05493057854134477	0.1277831883080621	5	0.07285260976671733	0.1277831883080621	0.0011895769868411736	unsupported	True	0.0018661784568522	0.0018661784568522
LRRIQ3	chr1:74197964-74198465	5	0.023299878621280176	0.06457848582390074	5	0.04127860720262057	0.06457848582390074	0.0001721475122208908	unsupported	True	0.0018573950197275	-0.0018573950197275
LRRIQ3	chr1:74277487-74277988	6	0.03606037749209432	0.07430146495786735	5	0.03824108746577303	0.07430146495786735	0.00021111786583307077	unsupported	True	0.0013047243633868	0.0013047243633868
LRRIQ3	chr1:73998272-73998773	7	0.029363094912042736	0.10030475316415048	5	0.07094165825210774	0.10030475316415048	0.0007137471101559649	unsupported	True	0.0010295977123041	0.0010295977123041
LRRIQ3	chr1:74283328-74283829	8	0.006376125625077051	0.06435791428670495	5	0.057981788661627905	0.06435791428670495	0.00024015715532596193	unsupported	True	0.000759595355476	-0.000759595355476
LRRIQ3	chr1:73886756-73887257	9	0.010370398348462675	0.029816769918660436	5	0.01944637157019776	0.029816769918660436	1.7288597676645417e-05	unsupported	True	0.0005580863697592	-0.0005580863697592
LRRIQ3	chr1:73948786-73949287	10	0.006202424631097439	0.016588792332773567	0	0.010386367701676127	0.016588792332773567	2.8582040776882586e-06	unsupported	True	0.0005391815411249	0.0005391815411249
LRRIQ3	chr1:74262073-74262574	11	-0.0006427304118065076	0.01784406894097083	5	0.018486799352777337	0.01784406894097083	5.886396504252448e-06	unsupported	True	0.0004424687175578	-0.0004424687175578
LRRIQ3	chr1:74262602-74263103	12	-0.0051198387370002115	0.0	2	0.0051198387370002115	0.007561843511737281	0.0	unsupported	True	0.0004292419842077	-0.0004292419842077
LRRIQ3	chr1:73925000-73925501	13	-0.007711645600175858	0.0	2	0.007711645600175858	0.009155723465005537	0.0	unsupported	True	0.0004014450822096	-0.0004014450822096
LRRIQ3	chr1:74093109-74093610	14	0.03865508541712345	0.12245002703387857	5	0.08379494161675512	0.12245002703387857	0.001256422118861569	unsupported	True	0.0003572539149295	0.0003572539149295
LRRIQ3	chr1:73899143-73899644	15	-0.014801042196373668	0.0	2	0.014801042196373668	0.00806578963189557	0.0	unsupported	True	0.0002203251079907	-0.0002203251079907
LRRIQ3	chr1:74004513-74005014	16	0.011531381601116228	0.06144452046841294	5	0.049913138867296716	0.06144452046841294	0.0001884435167319767	unsupported	True	0.0002138726088976	-0.0002138726088976
LRRIQ3	chr1:73999006-73999507	17	-0.0025697427589844424	0.03427753822499481	5	0.036847280983979255	0.03427753822499481	4.329369903946763e-05	unsupported	True	0.0001738723366273	-0.0001738723366273
LRRIQ3	chr1:74050371-74050872	18	0.05010167921292334	0.1390022098742783	5	0.08890053066135496	0.1390022098742783	0.0017177017689430868	unsupported	True	0.0001552189480244	-0.0001552189480244
LRRIQ3	chr1:73927683-73928184	19	0.029259239428173833	0.06145276188403425	5	0.03219352245586042	0.06145276188403425	0.0001215769685008837	unsupported	True	0.0001251184930754	-0.0001251184930754
RPS3A	chr4:151143154-151143655	0	0.02208055564801351	0.07464026911004219	5	0.05255971346202869	0.08600649002395114	0.00033740958034088943	unsupported	True	0.0047614561188734	-0.0047614561188734
RPS3A	chr4:151226175-151226676	1	-0.04542971733712352	0.0281761387226099	0	0.07360585605973341	0.0649447061694825	0.00013469069725561956	unsupported	True	0.004126615904273	0.004126615904273
RPS3A	chr4:151220383-151220884	2	-0.04244319227288986	-0.006534602963103778	0	0.03590858930978608	0.00853782554846806	0.0	unsupported	True	0.002934031079913	0.002934031079913
RPS3A	chr4:151148153-151148654	3	-7.115255929144421e-05	0.0842838261989578	5	0.08435497875824924	0.09964033326297607	0.0007084188925548814	unsupported	True	0.0027843039352843	-0.0027843039352843
RPS3A	chr4:151169173-151169674	4	0.028755481060795236	0.0563292099800633	4	0.027573728919268063	0.04087041618532035	6.34801906093782e-05	unsupported	True	0.0022363314911794	-0.0022363314911794
RPS3A	chr4:151016026-151016527	5	0.0034289159066757157	0.03569816201906742	4	0.0322692461123917	0.036330857191658475	4.1851431794694634e-05	unsupported	True	0.0019908532913044	0.0019908532913044
RPS3A	chr4:151117328-151117829	6	-0.006100129276353191	0.012612146030130923	5	0.018712275306484116	0.013168302534148378	3.1077450594118427e-06	unsupported	True	0.0016567597262118	0.0016567597262118
RPS3A	chr4:151115497-151115998	7	0.015959964370417253	0.09034590186901181	4	0.07438593749859457	0.06842041358210278	0.0004598169680583596	unsupported	True	0.0015629254537693	-0.0015629254537693
RPS3A	chr4:151015524-151016025	8	0.01472134345968662	0.04366074890226679	5	0.02893940544258017	0.042573229672238484	5.3791961733325126e-05	unsupported	True	0.0011557080477155	0.0011557080477155
RPS3A	chr4:151171530-151172031	9	-0.02530227830443118	0.010219804108654681	3	0.03552208241308586	0.05464227749104802	1.983671626273043e-05	unsupported	True	0.0008611080831899	-0.0008611080831899
RPS3A	chr4:151143724-151144225	10	0.013135730466248854	0.05402127199269311	5	0.04088554152644426	0.06856637921782113	0.0001514418047622818	unsupported	True	0.0007424629921142	-0.0007424629921142
RPS3A	chr4:151099850-151100351	11	0.014883348872733107	0.06157169195159631	1	0.0466883430788632	0.06323958885207441	0.00018179359884811392	unsupported	True	0.0007013875739002	-0.0007013875739002
RPS3A	chr4:151173838-151174339	12	0.017766187619510345	0.09787003102463718	4	0.08010384340512683	0.11675029851488275	0.0009152949786694431	unsupported	True	0.0005770079422317	0.0005770079422317
RPS3A	chr4:151099294-151099795	13	0.007648460280018367	0.03328244556600332	5	0.025633985285984956	0.033535703065396216	2.8611378106017437e-05	unsupported	True	0.0005231316269529	-0.0005231316269529
RPS3A	chr4:151165550-151166051	14	0.011335867848601057	0.05333060831566778	4	0.04199474046706672	0.06550950890850295	0.00014671542731300777	unsupported	True	0.0004400190231673	0.0004400190231673
RPS3A	chr4:151199440-151199941	15	-0.016414894871310128	0.07507426110350801	1	0.09148915597481813	0.06510718190592363	0.0004471874278077561	unsupported	True	0.0004167043366439	-0.0004167043366439
RPS3A	chr4:151237364-151237865	16	-0.022546871247246445	0.028226427857478843	0	0.05077329910472529	0.05822439247256688	8.344422194462098e-05	unsupported	True	0.0004100593348753	-0.0004100593348753
RPS3A	chr4:151242519-151243020	17	0.004117472514739855	0.06983516199811621	5	0.06571768948337635	0.07650116010074456	0.0003510948442505591	unsupported	True	0.0004048904676405	-0.0004048904676405
RPS3A	chr4:151251527-151252028	18	0.03493362131218964	0.10033883444263024	1	0.06540521313044059	0.07252024961093184	0.00047592739854298796	unsupported	True	0.0004048738621596	-0.0004048738621596
RPS3A	chr4:151243044-151243545	19	-0.014420997435548729	0.008529089973848493	1	0.022950087409397222	0.04181276874966171	8.184571863625017e-06	unsupported	True	0.0003108863293159	-0.0003108863293159
RRM1	chr11:3989225-3989726	0	0.025715151921414364	0.055959693772878336	4	0.030244541851463972	0.06179257658723113	0.00010458240961633636	unsupported	True	0.0050389234255087	0.0050389234255087
RRM1	chr11:4187487-4187988	1	0.009645894097322194	0.052480066216697395	3	0.0428341721193752	0.06995338443646748	0.0001572510242426505	unsupported	True	0.0039723271538293	0.0039723271538293
RRM1	chr11:4025483-4025984	2	0.0023055597618397744	0.029262427614050564	0	0.02695686785221079	0.03682335248886636	2.9047121897079102e-05	unsupported	True	0.003595849389147	0.003595849389147
RRM1	chr11:4094508-4095009	3	0.005469918962981953	0.06997113672747786	3	0.06450121776449591	0.09181117265770038	0.00041436434450666773	unsupported	True	0.0033714080571908	-0.0033714080571908
RRM1	chr11:4044936-4045437	4	0.035550930961496405	0.058875229631393265	3	0.02332429866989686	0.06139101944891849	8.430358692388574e-05	unsupported	True	0.0027181386001897	0.0027181386001897
RRM1	chr11:4211971-4212472	5	0.01120065260875124	0.02534852301101789	3	0.014147870402266649	0.032214392586111994	1.1552970892930577e-05	unsupported	True	0.0019134590107248	0.0019134590107248
RRM1	chr11:4182020-4182521	6	-0.023362173147564665	0.02818402803306158	3	0.05154620118062625	0.06584416705547655	9.565706129924131e-05	unsupported	True	0.0019127777077095	0.0019127777077095
RRM1	chr11:3962333-3962834	7	0.00977308226394252	0.06153488557136708	2	0.05176180330742457	0.06512664002951032	0.00020743855015817534	unsupported	True	0.0017154979423825	0.0017154979423825
RRM1	chr11:3974014-3974515	8	-0.019765405664431787	0.01992974417131773	3	0.03969514983574952	0.0403808730805154	3.194588133792753e-05	unsupported	True	0.0009686332488112	-0.0009686332488112
RRM1	chr11:3958905-3959406	9	-0.017663570085553148	0.019003917310644592	4	0.03666748739619774	0.04009123966057649	2.793661409711477e-05	unsupported	True	0.0009220472531449	-0.0009220472531449
RRM1	chr11:4071945-4072446	10	0.03989829628445646	0.07209080408448015	4	0.032192507800023695	0.07688237682789541	0.00017842737255644424	unsupported	True	0.0006493137538919	0.0006493137538919
RRM1	chr11:4186878-4187379	11	0.00993092599935945	0.06018393336248452	3	0.05025300736312507	0.07126525458722632	0.0002155363211408053	unsupported	True	0.0005751017846468	-0.0005751017846468
RRM1	chr11:4072641-4073142	12	-0.00033307135289521863	0.06429872817685028	3	0.0646317995297455	0.07269245494213057	0.0003020911251261083	unsupported	True	0.0003380187728487	-0.0003380187728487
RRM1	chr11:3951279-3951780	13	0.023572183905205595	0.052947663025234126	4	0.02937547912002853	0.05858734611195607	9.112458863272575e-05	unsupported	True	0.0003222262612065	-0.0003222262612065
RRM1	chr11:3998273-3998774	14	-0.008663500376519192	0.07956373775611375	3	0.08822723813263295	0.07976048368466772	0.000559893777013288	unsupported	True	0.0002630000886412	0.0002630000886412
RRM1	chr11:3955595-3956096	15	-0.010514056483783986	0.022024292488484278	0	0.03253834897226826	0.031182934573158738	2.2346754716498314e-05	unsupported	True	0.0002444515211903	-0.0002444515211903
RRM1	chr11:3984797-3985298	16	-0.004043376290036054	0.10879834989383838	3	0.11284172618387443	0.12781291620488863	0.0015691583552644294	unsupported	True	0.0002394688506173	-0.0002394688506173
RRM1	chr11:4103970-4104471	17	-0.013230733140152487	0.047527902828018255	3	0.06075863596817074	0.06413057685341383	0.00018519182572875926	unsupported	True	0.0001812532094852	0.0001812532094852
RRM1	chr11:4222902-4223403	18	-0.010213285972466785	0.044818422818464154	3	0.05503170879093094	0.044726458964699685	0.00011031487666828851	unsupported	True	5.5353101604580255e-05	-5.5353101604580255e-05
ZKSCAN1	chr7:100101309-100101810	0	0.04059615411582027	0.09157363408108103	4	0.05097747996526076	0.06484038586407437	0.00030268744167897177	unsupported	True	0.0027704096285546	-0.0027704096285546
ZKSCAN1	chr7:100177266-100177767	1	0.03355913659497748	0.07821483892578543	4	0.04465570233080795	0.04809269615803057	0.0001679752145622278	unsupported	True	0.0027138640200715	-0.0027138640200715
ZKSCAN1	chr7:99929364-99929865	2	0.03639949754439926	0.056072645368548155	1	0.019673147824148897	0.008626346269138288	9.515942034315967e-06	unsupported	True	0.0022368555779994	0.0022368555779994
