gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
C1orf105	chr1:172358894-172359395	1	-0.014519728370418464	0.0	0	0.014519728370418464	0.021021994145237123	0.0	unsupported	True	0.0020050498604714	0.0020050498604714
C1orf105	chr1:172358382-172358883	2	-0.012924256466025491	0.0	0	0.012924256466025491	0.02161490138953097	0.0	unsupported	True	0.0013546650414097	0.0013546650414097
C1orf105	chr1:172393283-172393784	3	-0.008074784288998164	0.0	0	0.008074784288998164	0.01460840827298991	0.0	unsupported	True	0.0007696275620293	0.0007696275620293
C1orf105	chr1:172416457-172416958	4	-0.01965648554715511	0.0	0	0.01965648554715511	0.02419058387852831	0.0	unsupported	True	0.0006997035439267	0.0006997035439267
C1orf105	chr1:172584188-172584689	5	-0.010938054133973363	0.0	0	0.010938054133973363	0.018277730491420997	0.0	unsupported	True	0.0006097603616951	0.0006097603616951
C1orf105	chr1:172449854-172450355	6	-0.016994150591186214	0.0	0	0.016994150591186214	0.018079945212278927	0.0	unsupported	True	0.0005243990661228	0.0005243990661228
C1orf105	chr1:172394419-172394920	7	-0.012782927449396587	0.04058116029801043	1	0.053364087747407016	0.06442624439241712	0.0001395199672199038	unsupported	True	0.0004336920908114	0.0004336920908114
C1orf105	chr1:172322689-172323190	8	-0.01424126020063996	0.0	0	0.01424126020063996	0.021963381492559737	0.0	unsupported	True	0.0003980059970886	0.0003980059970886
C1orf105	chr1:172390835-172391336	9	-0.009179458175754168	0.0	0	0.009179458175754168	0.012388246569146968	0.0	unsupported	True	0.0003888458939575	0.0003888458939575
C1orf105	chr1:172359479-172359980	10	-0.017790477865127798	0.0	0	0.017790477865127798	0.02089583582083474	0.0	unsupported	True	0.0003732321540637	0.0003732321540637
C1orf105	chr1:172343353-172343854	11	-0.016749355874194675	0.0	0	0.016749355874194675	0.026413396859238467	0.0	unsupported	True	0.0003473937934271	0.0003473937934271
C1orf105	chr1:172460881-172461382	12	-0.008551403483509948	0.0	0	0.008551403483509948	0.004116202821793705	0.0	unsupported	True	0.0001783201377167	0.0001783201377167
C1orf105	chr1:172558001-172558502	13	-0.014954411116417838	0.0	0	0.014954411116417838	0.01490055831077178	0.0	unsupported	True	0.000165610792582	-0.000165610792582
C1orf105	chr1:172443895-172444396	14	-0.022350467568281056	0.0	0	0.022350467568281056	0.024569652601261736	0.0	unsupported	True	0.0001489348497656	-0.0001489348497656
C1orf105	chr1:172549161-172549662	15	-0.010393838205510273	0.0	0	0.010393838205510273	0.007633076351539884	0.0	unsupported	True	0.0001359067706742	-0.0001359067706742
C1orf105	chr1:172612082-172612583	16	-0.0119158412444487	0.0	0	0.0119158412444487	0.017090887701965554	0.0	unsupported	True	0.0001187517250355	0.0001187517250355
C1orf105	chr1:172429140-172429641	17	-0.0185638082087061	0.0	0	0.0185638082087061	0.015041077707884277	0.0	unsupported	True	0.0001079896738025	-0.0001079896738025
C1orf105	chr1:172321453-172321954	18	-0.013272214840769738	0.007999346285943107	1	0.021271561126712843	0.03043924303318689	5.179498477192673e-06	unsupported	True	9.97080116966778e-05	9.97080116966778e-05
C1orf105	chr1:172382906-172383407	19	-0.013178901785889565	0.0	0	0.013178901785889565	0.021181155086152266	0.0	unsupported	True	9.904329182033688e-05	9.904329182033688e-05
RFPL3	chr22:32355713-32356214	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0016984997053818	-0.0016984997053818
RFPL3	chr22:32266088-32266589	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0014082696168696	-0.0014082696168696
RFPL3	chr22:32474413-32474914	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0011243503660416	-0.0011243503660416
RFPL3	chr22:32473293-32473794	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0011111581783643	-0.0011111581783643
RFPL3	chr22:32204869-32205370	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0010120180783276	-0.0010120180783276
RFPL3	chr22:32336965-32337466	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0009897579010822	-0.0009897579010822
RFPL3	chr22:32469705-32470206	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0007401404380785	-0.0007401404380785
RFPL3	chr22:32358038-32358539	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.00060842223499	0.00060842223499
RFPL3	chr22:32312004-32312505	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003469540985748	0.0003469540985748
RFPL3	chr22:32412003-32412504	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003455293684829	0.0003455293684829
RFPL3	chr22:32474986-32475487	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003447411493683	0.0003447411493683
RFPL3	chr22:32237929-32238430	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0003264181896428	0.0003264181896428
RFPL3	chr22:32325438-32325939	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002583794119928	-0.0002583794119928
RFPL3	chr22:32328768-32329269	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002396642832364	0.0002396642832364
RFPL3	chr22:32336026-32336527	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002247839819096	-0.0002247839819096
RFPL3	chr22:32281038-32281539	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002070309393267	-0.0002070309393267
RFPL3	chr22:32502132-32502633	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0002065406795804	0.0002065406795804
RFPL3	chr22:32283527-32284028	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001863788943197	-0.0001863788943197
RFPL3	chr22:32389591-32390092	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001602630965157	-0.0001602630965157
RFPL3	chr22:32376635-32377136	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True	0.0001205477742347	-0.0001205477742347
C8G	chr9:136849087-136849588	0	0.005779228482929738	0.053185632166792174	3	0.04740640368386244	0.053185632166792174	0.00013409903780369989	unsupported	True	0.0014472108469912	-0.0014472108469912
C8G	chr9:136992077-136992578	1	0.008639565706354203	0.055843927629531415	3	0.047204361923177215	0.055843927629531415	0.00014720889159641529	unsupported	True	0.0013162804916818	0.0013162804916818
C8G	chr9:136866139-136866640	2	0.0033488484975871197	0.06194443085344598	3	0.05859558235585886	0.06194443085344598	0.00022483784230856546	unsupported	True	0.0010903012312312	-0.0010903012312312
C8G	chr9:137049747-137050248	3	-0.002218677612393965	0.029087265700285993	3	0.03130594331267996	0.029087265700285993	2.648698896403563e-05	unsupported	True	0.0010378975431908	-0.0010378975431908
C8G	chr9:136841251-136841752	4	-0.0023570432804516247	0.04120740339365622	3	0.043564446674107846	0.04120740339365622	7.397461278952235e-05	unsupported	True	0.001008307228213	-0.001008307228213
C8G	chr9:137086576-137087077	5	0.007814223954847078	0.05414359278542119	3	0.04632936883057411	0.05414359278542119	0.00013581587158667858	unsupported	True	0.000775123650916	-0.000775123650916
C8G	chr9:136949891-136950392	6	0.006508422841686305	0.05976211644237213	3	0.053253693600685825	0.05976211644237213	0.0001901961291428751	unsupported	True	0.0005984166316617	-0.0005984166316617
C8G	chr9:136886153-136886654	7	0.00838870607886428	0.04691721124375259	3	0.03852850516488831	0.04691721124375259	8.480989764263998e-05	unsupported	True	0.0005968495956632	-0.0005968495956632
C8G	chr9:137045960-137046461	8	0.011891726246261392	0.0627628857064644	3	0.050871159460203014	0.0627628857064644	0.0002003906448776884	unsupported	True	0.0005694895909623	-0.0005694895909623
C8G	chr9:136944493-136944994	9	0.0062172893823948285	0.04843989507803192	3	0.042222605695637086	0.04843989507803192	9.907211149821646e-05	unsupported	True	0.0005380218964176	-0.0005380218964176
C8G	chr9:136807627-136808128	10	0.0059674366271044825	0.0428557675565985	3	0.03688833092949402	0.0428557675565985	6.77497287836441e-05	unsupported	True	0.000474161006666	-0.000474161006666
C8G	chr9:137070375-137070876	11	-0.001687150706185567	0.052212666983453865	3	0.05389981768963943	0.052212666983453865	0.00014693966678331496	unsupported	True	0.0003741640871218	-0.0003741640871218
C8G	chr9:137027567-137028068	12	0.0022979803497899147	0.05988847561254858	3	0.05759049526275866	0.05988847561254858	0.00020655576987373603	unsupported	True	0.0002994451994512	-0.0002994451994512
C8G	chr9:136842203-136842704	13	0.008983671051072834	0.05111715918000332	3	0.04213348812893049	0.05111715918000332	0.00011009328610095428	unsupported	True	0.0002789836901468	0.0002789836901468
C8G	chr9:137025577-137026078	14	0.008401196593733267	0.07865207263067209	3	0.07025087603693882	0.07865207263067209	0.0004345823534639318	unsupported	True	0.0002761705782555	0.0002761705782555
C8G	chr9:137028068-137028569	15	0.005898870407206034	0.05547901697655001	3	0.04958014656934397	0.05547901697655001	0.00015260379040675815	unsupported	True	0.000240727163605	0.000240727163605
C8G	chr9:137035155-137035656	16	0.005697948223493216	0.06890884707627955	3	0.06321089885278633	0.06890884707627955	0.0003001524782110233	unsupported	True	0.0002190351152065	-0.0002190351152065
C8G	chr9:137046462-137046963	17	0.0085621741001992	0.0702593095472043	3	0.0616971354470051	0.0702593095472043	0.0003045599241705539	unsupported	True	0.0001759541123359	-0.0001759541123359
C8G	chr9:137055610-137056111	18	-0.0048908756047803086	0.005184139062612159	3	0.010075014667392468	0.005184139062612159	2.707690197320912e-07	unsupported	True	0.0001733508006974	-0.0001733508006974
C8G	chr9:136995639-136996140	19	0.004481138641060735	0.012433428455664274	3	0.007952289814603539	0.012433428455664274	1.2293456209062462e-06	unsupported	True	0.0001694245187345	-0.0001694245187345
ANG	chr14:20613304-20613805	0	0.0024241818537058695	0.07585373024798177	1	0.0734295483942759	0.088247729430042	0.0004915314831692026	unsupported	True	0.0020179079538518	0.0020179079538518
ANG	chr14:20609888-20610389	1	0.005594459292283778	0.08803500380750719	1	0.08244054451522341	0.08803500380750719	0.0006389275667369065	unsupported	True	0.0014849500903891	0.0014849500903891
ANG	chr14:20630248-20630749	2	0.005539004662829028	0.057026917931002126	1	0.0514879132681731	0.06564324961422477	0.00019274151287523015	unsupported	True	0.0012515972937498	0.0012515972937498
ANG	chr14:20697670-20698171	3	-0.00342044732792077	0.07548553360324195	1	0.07890598093116272	0.09037807705709558	0.0005383153320373253	unsupported	True	0.0010560895915104	0.0010560895915104
ANG	chr14:20625219-20625720	4	0.011330996130769483	0.09266810564740384	1	0.08133710951663435	0.11305298301766453	0.0008521205637833925	unsupported	True	0.0008981537798821	0.0008981537798821
ANG	chr14:20632766-20633267	5	-0.003791960306160251	0.06378587484613926	1	0.06757783515229951	0.07180374776038637	0.00030951086864517595	unsupported	True	0.0007356617438601	0.0007356617438601
ANG	chr14:20733255-20733756	6	-0.013920366653186132	0.019493493852008242	1	0.033413860505194376	0.03272499489300176	2.1315519813236886e-05	unsupported	True	0.0006709046345092	0.0006709046345092
ANG	chr14:20652945-20653446	7	0.008108568317372326	0.060935646897019344	1	0.05282707857964702	0.060935646897019344	0.00019615502862458566	unsupported	True	0.0005133600110615	0.0005133600110615
ANG	chr14:20609267-20609768	8	0.002241855806582781	0.06124030194725018	1	0.0589984461406674	0.06319240883298542	0.00022831939634993694	unsupported	True	0.0004797843594705	-0.0004797843594705
ANG	chr14:20821594-20822095	9	-0.0022381197367246333	0.003974318777031606	5	0.00621243851375624	0.010565787565150465	2.608715247490796e-07	unsupported	True	0.0003873287912217	0.0003873287912217
ANG	chr14:20682583-20683084	10	0.003279940062977185	0.0656598094596429	1	0.06237986939666572	0.06768061945729575	0.00027720968812775855	unsupported	True	0.0003837337647185	-0.0003837337647185
ANG	chr14:20630944-20631445	11	0.008783950339476872	0.06831060174090964	1	0.05952665140143276	0.06934077085799897	0.00028196047201194585	unsupported	True	0.0003564925975661	0.0003564925975661
ANG	chr14:20662956-20663457	12	0.013235008693533714	0.06317475075361996	1	0.049939742060086244	0.06317475075361996	0.00019931196424026427	unsupported	True	0.0003415670498966	0.0003415670498966
ANG	chr14:20683758-20684259	13	0.005623894353792932	0.07624064753533469	1	0.07061675318154176	0.07949939326922971	0.0004280141590998245	unsupported	True	0.0003367423572706	-0.0003367423572706
ANG	chr14:20683132-20683633	14	0.006343645469855626	0.07249581946986679	1	0.06615217400001117	0.07684619353548526	0.0003685355986311349	unsupported	True	0.0001732691892627	0.0001732691892627
ANG	chr14:20818283-20818784	15	0.004558482218575355	0.06853108358820956	1	0.0639726013696342	0.06853108358820956	0.00030044792481199946	unsupported	True	0.0001728380431488	0.0001728380431488
ANG	chr14:20681416-20681917	16	0.007198624536421139	0.08099134757639216	1	0.07379272303997102	0.08099134757639216	0.0004840506266740756	unsupported	True	0.0001421382928177	0.0001421382928177
ANG	chr14:20799735-20800236	17	0.002898941079107321	0.08506547745633784	1	0.08216653637723052	0.0969391402210671	0.0006775595762483061	unsupported	True	0.0001305243707962	0.0001305243707962
ANG	chr14:20781568-20782069	18	0.03692785989820282	0.07759491991254958	1	0.04066706001434676	0.07981332274684752	0.0002518555104289913	unsupported	True	7.771635108130484e-05	7.771635108130484e-05
ANG	chr14:20723370-20723871	19	0.03998092084127944	0.09591876495990079	1	0.05593784411862135	0.09553305600093111	0.0005125815536938757	unsupported	True	4.8528052194643776e-05	4.8528052194643776e-05
TMEM171	chr5:73120473-73120974	0	0.001113703930507841	0.0	1	-0.001113703930507841	0.0	0.0	unsupported	True	0.0028021643163655	0.0028021643163655
TMEM171	chr5:73182266-73182767	1	0.006251087248161713	0.027006629549884066	0	0.020755542301722354	0.027006629549884066	1.5138221644946264e-05	unsupported	True	0.0013315987839957	0.0013315987839957
TMEM171	chr5:73218481-73218982	2	-0.004164434379874611	0.0	1	0.004164434379874611	0.0	0.0	unsupported	True	0.0013156379633554	0.0013156379633554
TMEM171	chr5:73189713-73190214	3	-0.005745085843108549	0.0	1	0.005745085843108549	0.0	0.0	unsupported	True	0.0011430782095321	-0.0011430782095321
TMEM171	chr5:73119922-73120423	4	0.0031785945282694693	0.00549907654706388	0	0.0023204820187944105	0.00549907654706388	7.017101163208935e-08	unsupported	True	0.0008855202748324	0.0008855202748324
TMEM171	chr5:73231121-73231622	5	-0.0035436048190609485	0.0	1	0.0035436048190609485	0.0	0.0	unsupported	True	0.0006907685999681	0.0006907685999681
TMEM171	chr5:73215989-73216490	6	-0.004991636712183219	0.0	1	0.004991636712183219	0.0	0.0	unsupported	True	0.0006573608259991	-0.0006573608259991
TMEM171	chr5:73135475-73135976	7	-0.004628569845691734	0.0	1	0.004628569845691734	0.0	0.0	unsupported	True	0.0005560509033744	0.0005560509033744
TMEM171	chr5:73274840-73275341	8	-0.007641489333482425	0.0	1	0.007641489333482425	0.0	0.0	unsupported	True	0.0003888656212603	-0.0003888656212603
TMEM171	chr5:73204298-73204799	9	-0.003542131119617825	0.0	1	0.003542131119617825	0.0	0.0	unsupported	True	0.0002748436694788	0.0002748436694788
TMEM171	chr5:73151733-73152234	10	-0.002961600321269988	0.0	1	0.002961600321269988	0.0	0.0	unsupported	True	0.0002693996855246	0.0002693996855246
TMEM171	chr5:73201876-73202377	11	-0.004207038399598496	0.0027006400684460104	0	0.006907678468044506	0.0027006400684460104	5.038085435195671e-08	unsupported	True	0.0002572486701905	-0.0002572486701905
TMEM171	chr5:73214822-73215323	12	-0.001481958597247047	0.0	1	0.001481958597247047	0.0	0.0	unsupported	True	0.0002525116776506	0.0002525116776506
TMEM171	chr5:73230371-73230872	13	-0.0053402610605666565	0.0	1	0.0053402610605666565	0.0	0.0	unsupported	True	0.0002003381214265	-0.0002003381214265
TMEM171	chr5:73132693-73133194	14	-0.003441104586256361	0.0	1	0.003441104586256361	0.0	0.0	unsupported	True	0.0001518127838704	-0.0001518127838704
TMEM171	chr5:73267131-73267632	15	-0.009367841960572687	0.0	1	0.009367841960572687	0.0	0.0	unsupported	True	0.0001495304081307	-0.0001495304081307
TMEM171	chr5:73233389-73233890	16	-0.00752105308593718	0.0	1	0.00752105308593718	0.0	0.0	unsupported	True	0.0001316607288091	0.0001316607288091
TMEM171	chr5:73158326-73158827	17	0.01028696720832312	0.043925555574379306	0	0.03363858836605618	0.043925555574379306	6.490412342653165e-05	unsupported	True	8.972628013790466e-05	8.972628013790466e-05
TMEM171	chr5:73155352-73155853	18	-0.00515428138023495	0.0	1	0.00515428138023495	0.0	0.0	unsupported	True	8.321810958273971e-05	-8.321810958273971e-05
TMEM171	chr5:73032751-73033252	19	-0.0011180141864527997	0.0	1	0.0011180141864527997	0.0	0.0	unsupported	True	2.5865399515229605e-05	-2.5865399515229605e-05
C19orf73	chr19:49149215-49149716	0	-0.012592841452225473	0.02325810605019917	5	0.03585094750242464	0.02571659855423942	2.1443146364392016e-05	unsupported	True	0.0029911565468695	0.0029911565468695
C19orf73	chr19:49208205-49208706	1	-0.013889383341960746	0.015691280658733327	2	0.029580664000694073	0.04247550024230607	1.9715364517725866e-05	unsupported	True	0.0009777855106019	0.0009777855106019
C19orf73	chr19:49118979-49119480	2	-0.014812690700143563	0.02643332718790842	5	0.04124601788805198	0.029645453324912238	3.2321533159773334e-05	unsupported	True	0.0008145607264877	0.0008145607264877
C19orf73	chr19:49142790-49143291	3	-0.010790796657359516	0.04115644217649358	5	0.05194723883385309	0.06408865225371853	0.0001370192012882317	unsupported	True	0.0007193933681404	-0.0007193933681404
C19orf73	chr19:49146047-49146548	4	-0.013663839094693181	0.022698140532971922	5	0.0363619796276651	0.05533008404916094	4.56666474472405e-05	unsupported	True	0.0006639624113352	-0.0006639624113352
C19orf73	chr19:49017716-49018217	5	-0.01287703961150431	0.014092668060926693	2	0.026969707672431002	0.02983536881532945	1.1339681917613064e-05	unsupported	True	0.0005067604912309	-0.0005067604912309
C19orf73	chr19:49114093-49114594	6	-0.01623591306712399	0.012950846924224602	5	0.029186759991348593	0.043632188072309855	1.6492673047998147e-05	unsupported	True	0.0004948663662962	0.0004948663662962
C19orf73	chr19:49107998-49108499	7	-0.017168658116478695	0.01320891646746779	2	0.030377574583946486	0.04058312429694568	1.6284175256026954e-05	unsupported	True	0.0004835428349473	-0.0004835428349473
C19orf73	chr19:49113585-49114086	8	-0.010099657058005139	0.030677624526700246	5	0.04077728158470539	0.030783987763651155	3.850923360799268e-05	unsupported	True	0.0004497999630372	0.0004497999630372
C19orf73	chr19:49157513-49158014	9	-0.01630012746073673	0.02041152854452516	2	0.03671165600526189	0.048578885331726496	3.6402151216209884e-05	unsupported	True	0.0004126008865097	-0.0004126008865097
C19orf73	chr19:49114852-49115353	10	-0.014590091142661537	0.034300091200073074	5	0.04889018234273461	0.05377856386959074	9.018330191164e-05	unsupported	True	0.0003461257912946	-0.0003461257912946
C19orf73	chr19:48983407-48983908	11	-0.015842560476958343	0.031289392832412874	5	0.04713195330937121	0.047567662529146404	7.014946857293293e-05	unsupported	True	0.0003445720871957	-0.0003445720871957
C19orf73	chr19:49097722-49098223	12	-0.00619340718301561	0.047833606724438385	2	0.05402701390745399	0.05697798439359594	0.00014724860025313566	unsupported	True	0.0003405596893781	-0.0003405596893781
C19orf73	chr19:48993194-48993695	13	-0.014378469427222516	0.0232643434368869	5	0.03764281286410942	0.033866991164408854	2.9658520561586953e-05	unsupported	True	0.0003326036341909	0.0003326036341909
C19orf73	chr19:49064799-49065300	14	-0.01488486495125294	0.01419012354800866	2	0.0290749884992616	0.02965360533796499	1.2234415663176549e-05	unsupported	True	0.0003254266886413	-0.0003254266886413
C19orf73	chr19:49106606-49107107	15	-0.020837737237181558	0.022119440563109286	5	0.04295717780029085	0.053276019700223644	5.062227409043765e-05	unsupported	True	0.0003204271663566	0.0003204271663566
C19orf73	chr19:48976105-48976606	16	-0.001191614160318013	0.02971353069636562	5	0.030905144856683633	0.026590336850531048	2.4417932132432676e-05	unsupported	True	0.0003159243919714	0.0003159243919714
C19orf73	chr19:49133580-49134081	17	-0.01652851286149588	0.018602134043786394	2	0.035130646905282274	0.03194301619600869	2.0874920887878113e-05	unsupported	True	0.0003016150388795	-0.0003016150388795
C19orf73	chr19:49074834-49075335	18	-0.005109079600204262	0.0345622205968168	2	0.039671300197021066	0.02699144659011906	3.700873435510355e-05	unsupported	True	0.0002728050794363	-0.0002728050794363
C19orf73	chr19:49161896-49162397	19	-0.006639841500493897	0.0483542842646152	2	0.0549941257651091	0.06259917702071541	0.00016646383107432106	unsupported	True	0.0002426104772593	-0.0002426104772593
PRSS27	chr16:2693137-2693638	0	0.0010234484962838946	0.06542146504205507	1	0.06439801654577117	0.0799866361930372	0.00033698470517118726	unsupported	True	0.001607889605472	0.001607889605472
PRSS27	chr16:2603107-2603608	1	-0.011169050132506296	0.009815134003534037	1	0.020984184136040335	0.02595489550302529	5.345737221969106e-06	unsupported	True	0.0014372991677932	0.0014372991677932
PRSS27	chr16:2692210-2692711	2	0.008955657060365798	0.0583196047640496	1	0.0493639477036838	0.06523604074193273	0.00018780711914710252	unsupported	True	0.0011617331294188	0.0011617331294188
PRSS27	chr16:2771813-2772314	3	0.02359974055416788	0.11388265998985986	1	0.09028291943569197	0.1095120787345568	0.0011259658517901263	unsupported	True	0.0009753568556551	-0.0009753568556551
PRSS27	chr16:2691467-2691968	4	0.02303109383001799	0.08615884623608407	1	0.06312775240606608	0.0918088235018717	0.0004993495050665249	unsupported	True	0.0009037021064891	0.0009037021064891
PRSS27	chr16:2751790-2752291	5	0.0013973367330821582	0.058271672153915995	1	0.05687433542083384	0.061578039319084066	0.0002040796365930958	unsupported	True	0.0008327029178276	-0.0008327029178276
PRSS27	chr16:2673301-2673802	6	-0.012148008086739331	0.015955015315694546	1	0.028103023402433876	0.02905129222036788	1.3026139514887207e-05	unsupported	True	0.0006517305067301	-0.0006517305067301
PRSS27	chr16:2592571-2593072	7	-0.01337804953209151	0.024512173537479108	1	0.037890223069570614	0.027156586054025794	2.5222269227123204e-05	unsupported	True	0.0005986888676448	0.0005986888676448
PRSS27	chr16:2838853-2839354	8	-0.01910661083274491	-0.010173625003875668	3	0.008932985828869243	0.0062515141283828474	0.0	unsupported	True	0.0005026368868578	-0.0005026368868578
PRSS27	chr16:2721128-2721629	9	-0.008212607194311411	0.023026410829003294	1	0.031239018023314705	0.037760839989211994	2.716222042219325e-05	unsupported	True	0.0004220914264669	0.0004220914264669
PRSS27	chr16:2868022-2868523	10	-0.00726339852672391	0.016032601144052503	1	0.02329599967077641	0.032773283740658715	1.2240673046066677e-05	unsupported	True	0.0003716207158752	-0.0003716207158752
PRSS27	chr16:2593461-2593962	11	-0.007659662120151349	0.05499398850242131	1	0.06265365062257265	0.07334485228467917	0.0002527151264788819	unsupported	True	0.000352453321087	0.000352453321087
PRSS27	chr16:2682192-2682693	12	-0.009348972811913808	0.022156341104991702	1	0.03150531391690551	0.03349302751160802	2.3379556045952624e-05	unsupported	True	0.0003005634963198	-0.0003005634963198
PRSS27	chr16:2777063-2777564	13	-0.005390178716108536	0.03447302833697779	1	0.039863207053086325	0.046813708765272084	6.433165448506626e-05	unsupported	True	0.000283521975982	-0.000283521975982
PRSS27	chr16:2752382-2752883	14	-0.005897335674634026	0.02148005453680379	1	0.027377390211437817	0.028018155312393062	1.6476575930126607e-05	unsupported	True	0.0002584733872516	-0.0002584733872516
PRSS27	chr16:2687168-2687669	15	-0.0007271395394287557	0.0504291823806453	4	0.051156321920074056	0.06262742039043498	0.00016156443349213897	unsupported	True	0.0002534493672794	-0.0002534493672794
PRSS27	chr16:2767117-2767618	16	0.017539929566257818	0.13069315055886224	1	0.11315322099260443	0.13346884813017626	0.001973784166695168	unsupported	True	0.0002334528140153	-0.0002334528140153
PRSS27	chr16:2738110-2738611	17	0.0010919826624960357	0.05619082630243131	1	0.05509884363993527	0.07365645104394403	0.00022804402228865833	unsupported	True	0.0002236303605213	0.0002236303605213
PRSS27	chr16:2698061-2698562	18	0.012425654919890512	0.11640998693289768	1	0.10398433201300716	0.12386830545211854	0.0014994028885235025	unsupported	True	0.0001452732218946	0.0001452732218946
PRSS27	chr16:2660597-2661098	19	-0.017751503811316162	0.01377195475451154	4	0.0315234585658277	0.03578035283813771	1.553366968178227e-05	unsupported	True	0.0001361305301234	0.0001361305301234
APOA1	chr11:116731150-116731651	0	-0.018731976923351448	0.05765886607152373	5	0.07639084299487517	0.07566381446882878	0.0003332695473394454	unsupported	True	0.0016240459873691	0.0016240459873691
APOA1	chr11:116703341-116703842	1	-0.018078589456741862	0.04298945651459274	5	0.0610680459713346	0.06516998735934482	0.00017108960170938536	unsupported	True	0.001526305626742	0.001526305626742
APOA1	chr11:116835847-116836348	2	-0.020594158769939398	0.026521802196799924	5	0.047115960966739326	0.04732352920989015	5.913549142682159e-05	unsupported	True	0.0012944134861226	0.0012944134861226
APOA1	chr11:116886238-116886739	3	-0.019686560231935303	0.0376259982602258	5	0.0573125584921611	0.08169896509897837	0.0001761790981693443	unsupported	True	0.0012357065963746	-0.0012357065963746
APOA1	chr11:116732120-116732621	4	-0.0036176562848781683	0.06919309976104286	5	0.07281075604592104	0.08992932314574204	0.00045306410148209756	unsupported	True	0.001071467817904	0.001071467817904
APOA1	chr11:116772789-116773290	5	-0.013754375358454097	0.05004817817865322	5	0.06380255353710731	0.07174649982348844	0.00022910103571178756	unsupported	True	0.0009223455149056	0.0009223455149056
APOA1	chr11:116696468-116696969	6	-0.022735904242017088	0.06713666701946033	5	0.08987257126147742	0.10188606083408469	0.0006147544990181597	unsupported	True	0.0006504922856485	-0.0006504922856485
APOA1	chr11:116862053-116862554	7	0.004376312503722207	0.02341983361051148	5	0.019043521106789273	0.019862262985342338	8.858491742817527e-06	unsupported	True	0.0006493668489882	-0.0006493668489882
APOA1	chr11:116715190-116715691	8	-0.017596886615717105	0.10259191279265854	5	0.12018879940837565	0.1351054787838576	0.0016659044371931946	unsupported	True	0.0004283776451446	-0.0004283776451446
APOA1	chr11:116787799-116788300	9	-0.01155160534526352	0.042866480579697816	5	0.054418085924961335	0.06783348673401311	0.00015823597653275937	unsupported	True	0.0003147781937691	0.0003147781937691
APOA1	chr11:116707255-116707756	10	0.006229747341192781	0.06434663454863264	5	0.058116887207439856	0.06704756419103731	0.0002507328211404979	unsupported	True	0.0003068355599941	0.0003068355599941
APOA1	chr11:116968555-116969056	11	-0.0005949325999230192	0.04742145488221414	5	0.04801638748213716	0.07025337552099875	0.00015996742450430606	unsupported	True	0.0003013322618448	0.0003013322618448
APOA1	chr11:116851807-116852308	12	-0.006762179754778449	0.01509526125750718	5	0.02185744101228563	0.03570025990478108	1.1779078789252393e-05	unsupported	True	0.0002808703944872	0.0002808703944872
APOA1	chr11:116742730-116743231	13	-0.014699136962879153	0.053748097524949336	5	0.0684472344878285	0.07405441274875132	0.0002724394184890129	unsupported	True	0.0002489679511093	0.0002489679511093
APOA1	chr11:116894986-116895487	14	-0.02026864880961611	0.004584996532100298	3	0.02485364534171641	0.011051072465212333	1.2593125601747617e-06	unsupported	True	0.0002186437708863	-0.0002186437708863
APOA1	chr11:116732640-116733141	15	-0.005859009134167843	0.05862829612659717	5	0.06448730526076502	0.08179741724540704	0.0003092581070023221	unsupported	True	0.0001354021660907	-0.0001354021660907
APOA1	chr11:116791197-116791698	16	-0.01815084624911342	0.042800485518468906	5	0.06095133176758233	0.07169150243764164	0.00018702496270614252	unsupported	True	0.0001221298382954	0.0001221298382954
APOA1	chr11:116879790-116880291	17	-0.010813617343422321	0.025417841157044423	5	0.036231458500466746	0.04794519301762919	4.415394879325018e-05	unsupported	True	0.000114745657165	0.000114745657165
APOA1	chr11:116967158-116967659	18	-0.011112989361568026	0.02234564200950501	5	0.033458631371073036	0.039957834820524146	2.9874658959497603e-05	unsupported	True	0.0001128225234031	0.0001128225234031
