gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
NUBP1	chr16:10678648-10679149	18	0.04033572393655814	0.09136666984216747	3	0.05103094590560933	0.0662087294154653	0.0003087000273529042	unsupported	True	0.0005923384778189	-0.0005923384778189
NUBP1	chr16:10609018-10609519	19	0.00642497662643521	0.032155442410309446	2	0.025730465783874237	0.019517376284117385	1.6148179653293685e-05	unsupported	True	0.0005749718135933	-0.0005749718135933
CRH	chr8:66049741-66050242	0	-0.0007246302373239062	0.0017118453869151267	4	0.002436475624239033	0.01752938952954513	7.311279715357744e-08	unsupported	True	0.040255421311142	0.040255421311142
CRH	chr8:66113056-66113557	1	-0.00011959326949588105	0.03596939173940539	0	0.036088985008901266	0.0411340510993823	5.339606398628067e-05	unsupported	True	0.00175978331313	-0.00175978331313
CRH	chr8:66113890-66114391	2	0.00628693482086727	0.03551737384008453	3	0.029230439019217257	0.03551737384008453	3.687372659027745e-05	unsupported	True	0.0010838037256028	0.0010838037256028
CRH	chr8:66289040-66289541	3	0.003366099292105616	0.03153046832428234	5	0.028164369032176728	0.04761248723683929	4.228159060525807e-05	unsupported	True	0.0006920103233294	-0.0006920103233294
CRH	chr8:66036419-66036920	4	0.006013022947638178	0.03980869616578023	0	0.03379567321814205	0.042066901780809275	5.659519794076198e-05	unsupported	True	0.0006645337671311	0.0006645337671311
CRH	chr8:66219548-66220049	5	-0.006281938244139357	0.03686025594982418	3	0.043142194193963534	0.04285784274808149	6.815392671318473e-05	unsupported	True	0.0006572342890329	0.0006572342890329
CRH	chr8:66064882-66065383	6	-0.011572715584344615	0.031319650573254074	0	0.042892366157598685	0.05424221760128528	7.286758050567537e-05	unsupported	True	0.0006158160442946	0.0006158160442946
CRH	chr8:66176824-66177325	7	-0.009105020976321137	0.018903375012167444	3	0.02800839598848858	0.034806465654512675	1.8428395069072048e-05	unsupported	True	0.0004322117380212	0.0004322117380212
CRH	chr8:66074692-66075193	8	0.0038309229710611933	0.044850821599369074	3	0.041019898628307884	0.059477418773362524	0.00010942513684411788	unsupported	True	0.0003725989042506	0.0003725989042506
CRH	chr8:66217756-66218257	9	-0.01332032075684311	0.08031065208293833	0	0.09363097283978145	0.09268248065838963	0.0006969318898406826	unsupported	True	0.0002445484690441	0.0002445484690441
CRH	chr8:66212671-66213172	10	-0.011613048299506925	0.030563901099094872	0	0.042176949398601796	0.053745443907847634	6.928282769437477e-05	unsupported	True	0.0001760358061925	-0.0001760358061925
CRH	chr8:66165378-66165879	11	-0.010097981383117077	0.043997095002041846	0	0.054095076385158924	0.0479521955699106	0.00011412748251650706	unsupported	True	0.0001626027017278	-0.0001626027017278
CRH	chr8:66033256-66033757	12	0.016318391620122368	0.05092605452725516	5	0.0346076629071328	0.05092605452725516	8.975369429441766e-05	unsupported	True	0.0001526033959716	-0.0001526033959716
CRH	chr8:66132426-66132927	13	-0.009334098550716319	0.0	2	0.009334098550716319	0.010186522017566979	0.0	unsupported	True	0.00013591827746	-0.00013591827746
CRH	chr8:66209350-66209851	14	0.02009055502373	0.04179288624155772	3	0.02170233121782772	0.055118846818065836	4.999296271460928e-05	unsupported	True	0.0001262322180884	-0.0001262322180884
CRH	chr8:66158707-66159208	15	-0.00045733210179588744	0.034710651185300034	5	0.03516798328709592	0.034710651185300034	4.237141688692723e-05	unsupported	True	9.297766280799963e-05	-9.297766280799963e-05
CRH	chr8:66281599-66282100	16	0.018839944799202295	0.042104428287709036	5	0.02326448348850674	0.04637705725518188	4.542807955327807e-05	unsupported	True	2.850679776240936e-05	-2.850679776240936e-05
CRH	chr8:66218393-66218894	17	-0.001783707772618531	0.05411197992083267	0	0.055895687693451206	0.06884517948590488	0.00020823094257553618	unsupported	True	1.915014808276832e-05	1.915014808276832e-05
CRH	chr8:66177369-66177870	18	-0.011620133824021753	0.03495645241711357	3	0.04657658624113532	0.05170894826995777	8.419003895526747e-05	unsupported	True	2.702784546067524e-06	-2.702784546067524e-06
RBBP8	chr18:22933558-22934059	0	0.02078087307418178	0.08030054878052173	2	0.05951967570633995	0.06048355224896742	0.0002890788772474123	unsupported	True	0.0082434925963152	0.0082434925963152
RBBP8	chr18:23167404-23167905	1	-0.013599258255099172	0.02672636502759934	4	0.040325623282698515	0.050943163380174565	5.4904367635256515e-05	unsupported	True	0.0059160129088882	0.0059160129088882
RBBP8	chr18:22933057-22933558	2	0.021500834080458546	0.042853607731372124	4	0.02135277365091358	0.023115623742604702	2.1151798619236173e-05	unsupported	True	0.0050783143795235	0.0050783143795235
RBBP8	chr18:23108902-23109403	3	-0.017874045594383547	0.027067977910768225	2	0.04494202350515177	0.0456284335625991	5.550651943334393e-05	unsupported	True	0.0048811025894226	0.0048811025894226
RBBP8	chr18:22723652-22724153	4	-0.0005864311284701365	0.09258645971102762	4	0.09317289083949776	0.11365789080805899	0.0009804752624402535	unsupported	True	0.0038962416595108	0.0038962416595108
RBBP8	chr18:23135295-23135796	5	0.011177708427580165	0.04863076061054147	4	0.0374530521829613	0.036465042189055864	6.641634901917402e-05	unsupported	True	0.0034995923311751	0.0034995923311751
RBBP8	chr18:23141065-23141566	6	0.031698874010833496	0.0617574338263311	4	0.030058559815497606	0.028730192226271718	5.333299121006207e-05	unsupported	True	0.0028782624500603	0.0028782624500603
RBBP8	chr18:23053864-23054365	7	0.016975552913705217	0.06439253241180631	4	0.0474169794981011	0.04992383754294404	0.0001524324226764625	unsupported	True	0.0022305966361662	0.0022305966361662
RBBP8	chr18:23114360-23114861	8	0.024932794091766176	0.07202853475090554	2	0.047095740659139365	0.046804502909435025	0.00015877197555458686	unsupported	True	0.0018996609884307	0.0018996609884307
RBBP8	chr18:22841831-22842332	9	0.01561518219946431	0.09781022231566111	4	0.0821950401161968	0.10571288565481615	0.0008498803454560193	unsupported	True	0.0014356043220082	0.0014356043220082
RBBP8	chr18:23085057-23085558	10	-0.004652759006083085	0.08855533865663623	4	0.09320809766271931	0.11154654048326301	0.000920713472551306	unsupported	True	0.0014026540089916	0.0014026540089916
RBBP8	chr18:22709600-22710101	11	0.01750043531722723	0.11684225221536362	4	0.0993418168981364	0.11929725804955371	0.0013847216432267503	unsupported	True	0.0011358092981033	0.0011358092981033
RBBP8	chr18:22900743-22901244	12	0.024326034328658583	0.0674759887232794	3	0.04314995439462081	0.039328217400083174	0.00011450748074277406	unsupported	True	0.0008790384723477	-0.0008790384723477
RBBP8	chr18:22832618-22833119	13	0.01585600241549995	0.11711536139818887	4	0.10125935898268892	0.12156630243558945	0.0014416579926336086	unsupported	True	0.0008328103921166	0.0008328103921166
RBBP8	chr18:22734696-22735197	14	-0.019781264227021464	0.0004404975225199763	4	0.02022176174954144	0.010834643194690276	9.651105724445558e-08	unsupported	True	0.0006673425486587	-0.0006673425486587
RBBP8	chr18:23134193-23134694	15	0.005868133607230913	0.08069847384867715	2	0.07483034024144623	0.08137846734815288	0.0004914196832610382	unsupported	True	0.0006502721743193	0.0006502721743193
RBBP8	chr18:22846034-22846535	16	0.0008015605463446812	0.09255463162644424	4	0.09175307108009956	0.09981070460219937	0.0008476096404222718	unsupported	True	0.0006216153451377	0.0006216153451377
RBBP8	chr18:23135801-23136302	17	0.009150874396281925	0.03160486376393059	1	0.022453989367648662	0.010697647408394774	7.591641912615332e-06	unsupported	True	0.0005479923206661	0.0005479923206661
RBBP8	chr18:22683051-22683552	18	0.021046267692023335	0.0577999195639891	0	0.03675365187196576	0.026474328597972246	5.624095497848791e-05	unsupported	True	0.0004812726051131	0.0004812726051131
RBBP8	chr18:23163481-23163982	19	0.022048549699828546	0.10610505925586977	4	0.08405650955604123	0.08868446444588493	0.000790960857425051	unsupported	True	0.0004786962797328	0.0004786962797328
TAF8	chr6:42048474-42048975	0	0.02721770182205439	0.16813029347616484	2	0.14091259165411046	0.18498933795156783	0.0043827073452286855	unsupported	True	0.0071629045781958	0.0071629045781958
TAF8	chr6:42045578-42046079	1	0.022473896172870423	0.11625266358387455	2	0.09377876741100413	0.12648359502824824	0.0013789281371226678	unsupported	True	0.0062147582791465	0.0062147582791465
TAF8	chr6:42104307-42104808	2	0.0016539316853619258	0.1406579689675608	2	0.13900403728219887	0.16586601414878133	0.003243016548571234	unsupported	True	0.0059867579449836	0.0059867579449836
TAF8	chr6:41936266-41936767	3	0.012237784274538942	0.09711849044433901	2	0.08488070616980006	0.10412396233890837	0.0008583444311219374	unsupported	True	0.0050196471537784	0.0050196471537784
TAF8	chr6:41941594-41942095	4	0.007831433551682388	0.08590659010505082	2	0.07807515655336843	0.0966579608888932	0.0006483014211014501	unsupported	True	0.0043749973781256	0.0043749973781256
TAF8	chr6:41920926-41921427	5	0.0037019974694918038	0.04907693070856315	2	0.045374933239071345	0.047294517628829476	0.00010531838561036314	unsupported	True	0.0037123892928691	-0.0037123892928691
TAF8	chr6:42050247-42050748	6	-0.0040151842098517295	0.051013235921100415	2	0.055028420130952146	0.053020602020473595	0.00014883825579486753	unsupported	True	0.0035354820679989	-0.0035354820679989
TAF8	chr6:42217641-42218142	7	0.006904473682994096	0.05625318819883315	2	0.049348714515839054	0.05221767075717368	0.0001449574302265136	unsupported	True	0.0020120617587258	-0.0020120617587258
TAF8	chr6:42044127-42044628	8	0.01028683058687939	0.05958766328781969	2	0.0493008327009403	0.06705293731895219	0.0001969828501548543	unsupported	True	0.0017174689632977	0.0017174689632977
TAF8	chr6:42046451-42046952	9	0.03054314570407695	0.14762345095561463	2	0.11708030525153768	0.14556627692542806	0.00251593822791212	unsupported	True	0.0016338978529859	0.0016338978529859
TAF8	chr6:42136325-42136826	10	0.005760826892076623	0.12291779136172716	2	0.11715696446965054	0.1320446327101958	0.0019015318827814692	unsupported	True	0.0013030068550542	0.0013030068550542
TAF8	chr6:42075479-42075980	11	-0.018702929482321315	0.03808012280666416	2	0.056783052288985475	0.07583116487931563	0.0001639701528144442	unsupported	True	0.0011306019133141	-0.0011306019133141
TAF8	chr6:42200086-42200587	12	0.022429498073241783	0.056670327287648946	2	0.03424082921440716	0.06899930303789203	0.00013388893846203066	unsupported	True	0.0009532929653998	0.0009532929653998
TAF8	chr6:42166365-42166866	13	0.022829204137287503	0.13598947897205144	2	0.11316027483476393	0.15159047599104827	0.002332766231942174	unsupported	True	0.0008640239844893	0.0008640239844893
TAF8	chr6:42187198-42187699	14	-0.00037527257609929626	0.10630404084602033	2	0.10667931342211963	0.12451089726788557	0.0014120086202209872	unsupported	True	0.0007443518506221	0.0007443518506221
TAF8	chr6:42230182-42230683	15	-0.00044756282078685806	0.07227079740172208	2	0.07271836022250894	0.08869355804583844	0.00046612135593433203	unsupported	True	0.0004357716747278	-0.0004357716747278
TAF8	chr6:42007702-42008203	16	-0.008387802332662923	0.03368181683382442	2	0.04206961916648735	0.053390960119102875	7.565398711429063e-05	unsupported	True	0.0003022450708551	0.0003022450708551
TAF8	chr6:42078302-42078803	17	-0.009240141431110595	0.023675330891081786	2	0.032915472322192385	0.04104544838355352	3.198608987511238e-05	unsupported	True	0.0002343191224338	0.0002343191224338
TAF8	chr6:42008227-42008728	18	-0.015911938127558336	-0.008206668397020014	4	0.0077052697305383215	0.012571672122030048	0.0	unsupported	True	0.0001882279342039	0.0001882279342039
TAF8	chr6:42225319-42225820	19	-0.016504524505475737	0.0024078118834928524	5	0.01891233638896859	0.019466075954064715	8.864334807929037e-07	unsupported	True	0.000123608136044	0.000123608136044
MND1	chr4:153344937-153345438	0	0.011089550882569682	0.048068095763179365	1	0.036978544880609684	0.08744743040272566	0.00015543677885336218	unsupported	True	0.004501107239739	0.004501107239739
MND1	chr4:153466045-153466546	1	-0.009742925243133558	0.030217840259132343	1	0.039960765502265905	0.06686100344668622	8.073653568086545e-05	unsupported	True	0.0041019269262316	-0.0041019269262316
MND1	chr4:153212705-153213206	2	0.03946645992992789	0.12189854659301425	0	0.08243208666308635	0.10971742744174712	0.001102479282848912	unsupported	True	0.0039444274472224	0.0039444274472224
MND1	chr4:153487343-153487844	3	0.011813349884068942	0.06310352560892432	0	0.05129017572485538	0.08337416314505515	0.0002698480591760788	unsupported	True	0.0035094168189424	0.0035094168189424
MND1	chr4:153204723-153205224	4	0.0140329790625644	0.06432887494212684	0	0.050295895879562444	0.08125770045345909	0.00026290753433706905	unsupported	True	0.0034630821424359	0.0034630821424359
MND1	chr4:153210734-153211235	5	0.03782709041286768	0.13139993204370493	0	0.09357284163083725	0.1306236310772935	0.0016060782881890633	unsupported	True	0.0030507484561658	0.0030507484561658
MND1	chr4:153204181-153204682	6	0.030339448835559817	0.10627083692701804	0	0.07593138809145822	0.11225204893349602	0.0009057945785724376	unsupported	True	0.0028415846295068	0.0028415846295068
MND1	chr4:153488395-153488896	7	6.124864156417751e-05	0.0532966781957068	0	0.05323542955414262	0.07586167830947906	0.00021524018217605092	unsupported	True	0.0027686926676449	0.0027686926676449
MND1	chr4:153222727-153223228	8	0.021484700831000483	0.05630636954317367	0	0.03482166871217318	0.07845675968631563	0.00015382873661572198	unsupported	True	0.0025590562441533	0.0025590562441533
MND1	chr4:153227502-153228003	9	0.02409439651458442	0.0839041461230083	0	0.059809749608423876	0.09526625075506172	0.0004780732896477662	unsupported	True	0.00230035024501	0.00230035024501
MND1	chr4:153465503-153466004	10	0.008421646896841056	0.047231782882125616	0	0.03881013598528456	0.07563895164051451	0.00013865163804442252	unsupported	True	0.0018613227946104	0.0018613227946104
MND1	chr4:153466796-153467297	11	0.0010341507044254467	0.024377925497231025	0	0.02334377479280558	0.05210738294796709	2.9652894456768313e-05	unsupported	True	0.0018211427049518	0.0018211427049518
MND1	chr4:153296310-153296811	12	0.03714855867563045	0.10035420062679437	0	0.06320564195116392	0.0911049217217235	0.0005778741156635836	unsupported	True	0.0015865346023948	0.0015865346023948
MND1	chr4:153325570-153326071	13	0.04393765266903276	0.12179781056634738	0	0.07786015789731462	0.10686015600514245	0.0010133758854407513	unsupported	True	0.0014678081119181	0.0014678081119181
MND1	chr4:153223895-153224396	14	0.04159487741955958	0.0794227821128425	0	0.03782790469328292	0.06893081370241749	0.00020709555968975564	unsupported	True	0.0014588457550691	0.0014588457550691
MND1	chr4:153293462-153293963	15	0.03007401069894386	0.09652893052421158	0	0.06645491982526772	0.10866185025671582	0.000697046464402699	unsupported	True	0.0014372351418897	0.0014372351418897
MND1	chr4:153489010-153489511	16	0.009677621212466635	0.055308510332983604	0	0.045630889120516965	0.08073931487293301	0.00020376798569822922	unsupported	True	0.0014173996561505	0.0014173996561505
MND1	chr4:153222175-153222676	17	0.02103378933066215	0.048138836726735974	0	0.027105047396073823	0.06449848985511317	8.41579811487372e-05	unsupported	True	0.001276943610121	0.001276943610121
MND1	chr4:153344358-153344859	18	-0.0005176463788478301	0.043385574530966795	1	0.043903220909814626	0.07990142843389336	0.00015219356122126235	unsupported	True	0.0011667646433529	0.0011667646433529
MND1	chr4:153257031-153257532	19	-0.017655325330173822	0.026621494321578603	1	0.044276819651752425	0.06748264201161969	7.95428093251659e-05	unsupported	True	0.001103204099021	-0.001103204099021
KPNA5	chr6:116564801-116565302	0	0.003605843817018923	0.043302510514819745	0	0.03969666669780082	0.04409410057056475	7.579623000979157e-05	unsupported	True	0.0242966869492848	0.0242966869492848
KPNA5	chr6:116864454-116864955	1	0.0012414109414899091	0.0708009520633491	0	0.06955954112185919	0.08840620719507847	0.0004353901152098074	unsupported	True	0.0046810534327831	-0.0046810534327831
KPNA5	chr6:116765361-116765862	2	0.005438869667622497	0.05018575190717107	0	0.04474688223954857	0.060468457206203814	0.00013579134954499068	unsupported	True	0.0037093759028724	0.0037093759028724
KPNA5	chr6:116532785-116533286	3	-0.009465147650234216	0.014502112159526313	3	0.023967259809760527	0.03841309908158627	1.3351467097777384e-05	unsupported	True	0.002979952860443	0.002979952860443
KPNA5	chr6:116847204-116847705	4	0.0007167905270122295	0.03536342336826251	0	0.03464663284125028	0.03561270415486662	4.363352364768341e-05	unsupported	True	0.0021105746113655	0.0021105746113655
KPNA5	chr6:116536099-116536600	5	-0.00700301862459398	0.01850390784464401	3	0.02550692646923799	0.029234874119056255	1.379821206075175e-05	unsupported	True	0.0018222989132299	-0.0018222989132299
KPNA5	chr6:116645485-116645986	6	0.015364881642813284	0.11486893227466988	0	0.09950405063185659	0.1119968326086775	0.001280115290903376	unsupported	True	0.0015537374896705	0.0015537374896705
KPNA5	chr6:116616136-116616637	7	0.0042230836642680215	0.0518141098705239	0	0.04759102620625588	0.05587961049008603	0.00013779278611272247	unsupported	True	0.0009380651822078	0.0009380651822078
KPNA5	chr6:116779578-116780079	8	0.01084992962479064	0.04927912874076336	0	0.038429199115972715	0.054500269781661725	0.0001032102919609364	unsupported	True	0.0008552116105866	0.0008552116105866
KPNA5	chr6:116680843-116681344	9	0.007488106437022531	0.06250354990150689	0	0.05501544346448436	0.06609508362213098	0.0002272785543489053	unsupported	True	0.0008547808967833	0.0008547808967833
KPNA5	chr6:116764357-116764858	10	0.005411714525102682	0.03769636037357584	5	0.03228464584847316	0.03327925906782913	4.050131236231224e-05	unsupported	True	0.0008496539083652	-0.0008496539083652
KPNA5	chr6:116681535-116682036	11	0.008452386453701274	0.06585875613446371	0	0.05740636968076243	0.07940346154659643	0.0003002016279599008	unsupported	True	0.0007868749114099	0.0007868749114099
KPNA5	chr6:116571075-116571576	12	0.00455451458785918	0.05917271109962439	0	0.05461819651176521	0.07416883434879075	0.00023970675733369544	unsupported	True	0.0007710139151996	0.0007710139151996
KPNA5	chr6:116577402-116577903	13	-0.008707286785748067	0.03872198766521482	5	0.047429274450962886	0.052089312349895465	9.566492768598335e-05	unsupported	True	0.0003945091812853	-0.0003945091812853
KPNA5	chr6:116668571-116669072	14	0.005875676918650467	0.04639903053127627	0	0.0405233536126258	0.04438581488180666	8.345617638675277e-05	unsupported	True	0.0002722655436626	-0.0002722655436626
KPNA5	chr6:116696276-116696777	15	-0.012098378028917566	0.014408401830722459	3	0.026506779859640027	0.03939989641780542	1.5047621656827564e-05	unsupported	True	0.0002283886981488	0.0002283886981488
KPNA5	chr6:116531909-116532410	16	0.007736907533878503	0.05709715804710442	5	0.049360250513225915	0.05274678032361836	0.00014865783469749524	unsupported	True	0.0002268207253035	0.0002268207253035
KPNA5	chr6:116561337-116561838	17	0.01102141255391906	0.07843133938860972	0	0.06740992683469066	0.09737367586349875	0.0005148195757157341	unsupported	True	0.0002211400970077	0.0002211400970077
KPNA5	chr6:116876792-116877293	18	-0.004227479234969533	0.0444133681971626	3	0.04864084743213214	0.06663461627579251	0.00014395101917836047	unsupported	True	7.215014314601272e-05	7.215014314601272e-05
IMPACT	chr18:24426974-24427475	0	0.0013675204823568594	0.040939148455182234	2	0.039571627972825374	0.05433075476331485	8.801738484490271e-05	unsupported	True	0.0082766796748303	0.0082766796748303
IMPACT	chr18:24539694-24540195	1	-0.004756831328162409	0.04898637501967919	4	0.0537432063478416	0.07964092833926584	0.00020966946634803116	unsupported	True	0.0076948762093749	0.0076948762093749
IMPACT	chr18:24544027-24544528	2	-0.0016626174493738727	0.0444969116075612	2	0.04615952905693507	0.05960532246375466	0.00012242673857280965	unsupported	True	0.0074836222880108	0.0074836222880108
IMPACT	chr18:24333119-24333620	3	-0.012362981274232078	0.050172479405844475	2	0.06253546068007655	0.07412023457840615	0.00023255661746704286	unsupported	True	0.0058221767497249	0.0058221767497249
IMPACT	chr18:24397662-24398163	4	0.0027552543028082047	0.040645932431771496	4	0.03789067812896329	0.054381087180124056	8.37524180298581e-05	unsupported	True	0.0043403663110071	-0.0043403663110071
IMPACT	chr18:24530579-24531080	5	-0.009072258263268297	0.06295395234085084	2	0.07202621060411914	0.09247233705625227	0.0004193005202001078	unsupported	True	0.0023542057802161	0.0023542057802161
IMPACT	chr18:24487616-24488117	6	-0.004281809318395501	0.03968032623561455	4	0.04396213555401005	0.06310441886287184	0.00011008136008358824	unsupported	True	0.0022983567594203	0.0022983567594203
IMPACT	chr18:24559500-24560001	7	-0.0028984472761171974	0.02748310686706819	2	0.030381554143185385	0.033232747860246395	2.7748663168870607e-05	unsupported	True	0.001765502006161	0.001765502006161
IMPACT	chr18:24595430-24595931	8	-0.012189715743690611	0.047230751698117426	2	0.05942046744180804	0.0787727136241454	0.00022107352098369487	unsupported	True	0.001657607172708	0.001657607172708
IMPACT	chr18:24426395-24426896	9	-0.0014170901469603724	0.04568084604610701	4	0.04709793619306738	0.07024201908814169	0.00015112384773487679	unsupported	True	0.0010398218403327	0.0010398218403327
IMPACT	chr18:24503157-24503658	10	-0.013969080259179027	0.03474155204291747	2	0.0487106323020965	0.04532908835743936	7.670964414448909e-05	unsupported	True	0.0007474998984537	0.0007474998984537
IMPACT	chr18:24396963-24397464	11	0.00514375452495986	0.03864739291499464	4	0.03350363839003478	0.05458256180848074	7.0675044457532e-05	unsupported	True	0.0006722910246383	-0.0006722910246383
IMPACT	chr18:24306071-24306572	12	0.0009193187457896855	0.03187552182156384	0	0.030956203075774156	0.03426773842881001	3.381352389610287e-05	unsupported	True	0.00060204729645	0.00060204729645
IMPACT	chr18:24543016-24543517	13	-0.009801516168341897	0.04196657603615424	2	0.05176809220449614	0.072522186968069	0.00015755659623100117	unsupported	True	0.0005922021212827	0.0005922021212827
IMPACT	chr18:24318810-24319311	14	-0.0073977911666994614	0.0549424920063267	4	0.06234028317302616	0.0829315179886794	0.0002840512724958551	unsupported	True	0.0005726842689525	0.0005726842689525
IMPACT	chr18:24473924-24474425	15	0.028508525412524216	0.06338465845045484	0	0.03487613303793062	0.05807977682113328	0.00012839183886017024	unsupported	True	0.0004751944707693	-0.0004751944707693
IMPACT	chr18:24540199-24540700	16	-0.006696680437256017	0.01925881776916937	2	0.025955498206425388	0.031772160270294274	1.588201997286883e-05	unsupported	True	0.000348800357901	0.000348800357901
IMPACT	chr18:24599985-24600486	17	0.0020806258220813145	0.05124209017723462	2	0.049161464355153305	0.0663576028512235	0.0001671638388063586	unsupported	True	0.0003345160084537	0.0003345160084537
IMPACT	chr18:24566883-24567384	18	-0.00897008173981569	0.023010470469231145	2	0.03198055220904683	0.04887182305032111	3.5964166235855725e-05	unsupported	True	0.000290897926235	0.000290897926235
IMPACT	chr18:24388849-24389350	19	-0.0032530527537815673	0.01731697130011119	2	0.020570024053892758	0.027389095853675476	9.7562839718469e-06	unsupported	True	0.0002308634991711	-0.0002308634991711
ATF6	chr1:162094148-162094649	0	0.004674009736723229	0.06500445128480396	5	0.06033044154808073	0.06942003071570943	0.00027224781445726415	unsupported	True	0.0068669489682784	0.0068669489682784
ATF6	chr1:162029087-162029588	1	-0.013853548530545805	0.01151385029172206	4	0.025367398822267864	0.03008991880949216	8.788556134975792e-06	unsupported	True	0.0052496444950024	0.0052496444950024
ATF6	chr1:161750031-161750532	2	-0.013277381946257235	0.03468901676867528	5	0.047966398714932516	0.05414921531109551	9.009926973706197e-05	unsupported	True	0.0052423113966058	0.0052423113966058
ATF6	chr1:161902104-161902605	3	0.003674499163171639	0.023355458999515806	3	0.019680959836344165	0.020600189189862964	9.469038683500132e-06	unsupported	True	0.0040132356889817	0.0040132356889817
ATF6	chr1:161691488-161691989	4	-0.002748053936041158	0.025373357349575226	5	0.028121411285616384	0.0361506147879505	2.579471510321949e-05	unsupported	True	0.0035982381096351	0.0035982381096351
ATF6	chr1:162023631-162024132	5	-0.022446417015666395	0.0439482248205459	5	0.0663946418362123	0.06391227862023213	0.00018649134081156414	unsupported	True	0.0035981454472307	-0.0035981454472307
ATF6	chr1:161621403-161621904	6	-0.0009745574381827293	0.0460603526529639	5	0.047034910091146624	0.05187465131049807	0.00011238355539683605	unsupported	True	0.0027507644506516	0.0027507644506516
ATF6	chr1:161765182-161765683	7	-0.01842221191167136	0.026528909346008593	5	0.04495112125767996	0.06733975413526683	8.030294103706663e-05	unsupported	True	0.0025088110481447	-0.0025088110481447
ATF6	chr1:161792580-161793081	8	-0.01172586179316417	0.03247133324651199	1	0.04419719503967616	0.045047963827245546	6.465021808695214e-05	unsupported	True	0.0020943831064609	0.0020943831064609
ATF6	chr1:161986226-161986727	9	-0.021551154167279336	0.017147152315492888	1	0.03869830648277223	0.03751571413560265	2.4894143197704504e-05	unsupported	True	0.0019537544577125	-0.0019537544577125
ATF6	chr1:161726874-161727375	10	-0.012245912238999212	0.025526257911457302	5	0.037772170150456516	0.04152473537322432	4.003740892665707e-05	unsupported	True	0.0015851980723397	-0.0015851980723397
ATF6	chr1:161749494-161749995	11	-0.013270485230612788	0.03827775523999062	5	0.05154824047060341	0.06832199614671562	0.0001348096103583671	unsupported	True	0.0014549096387137	-0.0014549096387137
ATF6	chr1:162092134-162092635	12	-0.009244893125400942	0.04415236741212375	2	0.05339726053752469	0.0631424973818131	0.000148865728392617	unsupported	True	0.0010896570561165	0.0010896570561165
ATF6	chr1:162112517-162113018	13	-0.005288341348151773	0.051508731178775836	5	0.05679707252692761	0.06835344980774866	0.0001999711029235852	unsupported	True	0.0009870518942914	0.0009870518942914
ATF6	chr1:161890769-161891270	14	-0.0026475303493570077	0.07737870345697613	5	0.08002623380633314	0.09569196559236688	0.0005925558670526254	unsupported	True	0.0008379237873161	0.0008379237873161
ATF6	chr1:162070237-162070738	15	-0.012221086346288193	0.033578679461417606	3	0.0457997658077058	0.03695669274287077	5.683553720961389e-05	unsupported	True	0.0008310216635559	0.0008310216635559
ATF6	chr1:162036863-162037364	16	-0.017194922402360056	0.027552262748300367	3	0.04474718515066042	0.06740281334677582	8.309999858612526e-05	unsupported	True	0.0007976914970065	0.0007976914970065
ATF6	chr1:161647479-161647980	17	0.005090476389922776	0.0915926614291508	5	0.08650218503922803	0.11483665568729502	0.0009098468435964527	unsupported	True	0.0007180047058912	-0.0007180047058912
ATF6	chr1:161994427-161994928	18	-0.02559036405424987	0.0075575844290773075	1	0.03314794848332718	0.040875621550945526	1.0240096099397676e-05	unsupported	True	0.0007169573986145	-0.0007169573986145
ATF6	chr1:161741415-161741916	19	-0.008834501635843166	0.04740659190593973	5	0.056241093541782895	0.0731242832389214	0.00019496385939504532	unsupported	True	0.0007000306219572	0.0007000306219572
GFM2	chr5:74608469-74608970	0	0.06031618709037564	0.11575032695146728	0	0.05543413986109164	0.07867107159723105	0.0005047944896288937	unsupported	True	0.006396580057288	0.006396580057288
GFM2	chr5:74651618-74652119	1	0.019208999006658983	0.05270374098769636	1	0.03349474198103738	0.029648262180446718	5.233802403277355e-05	unsupported	True	0.0060310780484197	0.0060310780484197
GFM2	chr5:74622916-74623417	2	0.03485117704458278	0.07233748901493123	1	0.03748631197034845	0.04539089872605192	0.00012308494227637498	unsupported	True	0.0038430282040344	0.0038430282040344
GFM2	chr5:74641238-74641739	3	0.01999886260945796	0.03820032346745339	0	0.01820146085799543	0.01688267141153381	1.1738550003923253e-05	unsupported	True	0.0038310963785523	-0.0038310963785523
GFM2	chr5:74616407-74616908	4	0.04290298342559514	0.0778910295907295	3	0.03498804616513435	0.051303473778896304	0.00013981504531253059	unsupported	True	0.0030936135672167	0.0030936135672167
GFM2	chr5:74627669-74628170	5	0.01166784490693745	0.06133935440866018	4	0.04967150950172273	0.07131105567775067	0.00021727183123826203	unsupported	True	0.002879058112018	-0.002879058112018
GFM2	chr5:74648699-74649200	6	0.03123300056456392	0.05452062180776276	3	0.023287621243198837	0.028724546419973657	3.647028094965109e-05	unsupported	True	0.0025354119235069	-0.0025354119235069
GFM2	chr5:74640522-74641023	7	0.028658451381873257	0.05479290656033951	0	0.026134455178466257	0.03402756687646017	4.872688915222334e-05	unsupported	True	0.0024086572865951	-0.0024086572865951
GFM2	chr5:74660924-74661425	8	0.02644151469795199	0.06624410385818597	5	0.03980258916023398	0.050523774074719724	0.00013321537072302805	unsupported	True	0.0023690701274135	0.0023690701274135
