gene	enhancer	enhancer_index	global_concordance	max_regional_concordance	best_domain	local_advantage	regional_specificity	regional_evidence_score	predicted_class	screen_only	prior_score	prior_signed_score
CEACAM16	chr19:44845792-44846293	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44844678-44845179	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44819226-44819727	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44808773-44809274	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44748271-44748772	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44748773-44749274	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44757212-44757713	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44820830-44821331	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44813479-44813980	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44718586-44719087	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44741803-44742304	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44695500-44696001	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44689098-44689599	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44672418-44672919	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CEACAM16	chr19:44663676-44664177	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27954469-27954970	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27960161-27960662	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27960695-27961196	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28053896-28054397	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28116502-28117003	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28100142-28100643	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28097415-28097916	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28025165-28025666	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28018271-28018772	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28016506-28017007	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27953774-27954275	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27968581-27969082	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27978028-27978529	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27979771-27980272	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27984174-27984675	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27997829-27998330	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28000873-28001374	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28010016-28010517	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:28100738-28101239	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX2	chr13:27919705-27920206	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150278215-150278716	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150272479-150272980	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150270428-150270929	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150266904-150267405	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150279499-150280000	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150289612-150290113	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150307607-150308108	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150299441-150299942	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150302297-150302798	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150303246-150303747	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150309536-150310037	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150310295-150310796	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150017571-150018072	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150021978-150022479	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150329897-150330398	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150320040-150320541	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150293515-150294016	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150313743-150314244	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150051776-150052277	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CDX1	chr5:150258061-150258562	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241998918-241999419	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242025712-242026213	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242008772-242009273	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242016431-242016932	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242017545-242018046	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242019771-242020272	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242033362-242033863	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241828464-241828965	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242088626-242089127	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242089688-242090189	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242090259-242090760	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242100811-242101312	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241989153-241989654	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241834726-241835227	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241841576-241842077	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:242055709-242056210	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241827260-241827761	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241979706-241980207	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241814639-241815140	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
BECN2	chr1:241847664-241848165	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:187990442-187990943	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188012326-188012827	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188218200-188218701	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188282309-188282810	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188230266-188230767	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188295897-188296398	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:187995437-187995938	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188023063-188023564	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188025545-188026046	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188030270-188030771	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188011162-188011663	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188287129-188287630	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188294038-188294539	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188031769-188032270	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188054417-188054918	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188077981-188078482	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188082671-188083172	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188160376-188160877	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188162708-188163209	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
TRIML1	chr4:188168612-188169113	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37721657-37722158	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37724463-37724964	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37732879-37733380	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37752902-37753403	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37758633-37759134	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37759456-37759957	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37770742-37771243	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37783126-37783627	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37784137-37784638	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37796978-37797479	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37801105-37801606	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37815634-37816135	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37816829-37817330	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37704428-37704929	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37832126-37832627	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37843715-37844216	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37901219-37901720	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37906019-37906520	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37908350-37908851	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
NME8	chr7:37915913-37916414	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
CNPY1	chr7:155490322-155490823	0	0.004015438133960256	0.007557744204037333	4	0.0035423060700770772	0.007557744204037333	2.0233474254985163e-07	unsupported	True		
CNPY1	chr7:155490830-155491331	1	0.008721733520505915	0.015128735076897265	0	0.00640700155639135	0.015128735076897265	1.466425706772328e-06	unsupported	True		
CNPY1	chr7:155506672-155507173	2	0.008779553222886583	0.01982278816795656	0	0.011043234945069976	0.01982278816795656	4.3393611042951485e-06	unsupported	True		
CNPY1	chr7:155510963-155511464	3	-0.008278798199962367	0.0	1	0.008278798199962367	0.0	0.0	unsupported	True		
CNPY1	chr7:155532900-155533401	4	0.01978347937219519	0.06759754272204296	0	0.04781406334984777	0.06759754272204296	0.00021848290944389588	unsupported	True		
CNPY1	chr7:155533805-155534306	5	0.011334619340743516	0.02478371852643158	0	0.013449099185688063	0.02478371852643158	8.260876559154245e-06	unsupported	True		
CNPY1	chr7:155540164-155540665	6	0.00519876981556113	0.009764236481818789	0	0.004565466666257659	0.009764236481818789	4.35273025850274e-07	unsupported	True		
CNPY1	chr7:155541414-155541915	7	0.004408632699566248	0.011521489142752113	0	0.0071128564431858655	0.011521489142752113	9.441940805214469e-07	unsupported	True		
CNPY1	chr7:155543105-155543606	8	0.006074226177978676	0.01927556117566919	4	0.013201334997690516	0.01927556117566919	4.904919828740141e-06	unsupported	True		
CNPY1	chr7:155545362-155545863	9	0.05889490063707104	0.12256171974062897	0	0.06366681910355793	0.12256171974062897	0.000956363174093087	unsupported	True		
CNPY1	chr7:155555180-155555681	10	-0.003591330781797938	0.003748108803281409	0	0.007339439585079347	0.003748108803281409	1.0310679298515462e-07	unsupported	True		
CNPY1	chr7:155363840-155364341	11	0.0057329866067371196	0.03774670640911637	0	0.03201371980237925	0.03774670640911637	4.5613591195929856e-05	unsupported	True		
CNPY1	chr7:155380065-155380566	12	0.004994749319807612	0.019255550503796064	0	0.014260801183988451	0.019255550503796064	5.287566031387407e-06	unsupported	True		
CNPY1	chr7:155448473-155448974	13	0.006444970472047555	0.028139660213371602	0	0.021694689741324047	0.028139660213371602	1.7178733471488434e-05	unsupported	True		
CNPY1	chr7:155381955-155382456	14	0.007458093683135388	0.030882812878276353	0	0.023424719195140966	0.030882812878276353	2.2341282157998692e-05	unsupported	True		
CNPY1	chr7:155457218-155457719	15	0.006737439053610692	0.019057488741265588	0	0.012320049687654896	0.019057488741265588	4.474492692114985e-06	unsupported	True		
CNPY1	chr7:155466756-155467257	16	0.004946135779446454	0.0262528160468059	0	0.02130668026735945	0.0262528160468059	1.4684784572659733e-05	unsupported	True		
CNPY1	chr7:155467668-155468169	17	0.008842326623336798	0.02510520187318168	0	0.016262875249844884	0.02510520187318168	1.025002126643368e-05	unsupported	True		
CNPY1	chr7:155468229-155468730	18	0.002038220332660219	0.012091749718239845	4	0.010053529385579626	0.012091749718239845	1.469930665965013e-06	unsupported	True		
CNPY1	chr7:155472620-155473121	19	0.007703659651202963	0.035849094309040826	0	0.028145434657837864	0.035849094309040826	3.6171318208208525e-05	unsupported	True		
SLC2A7	chr1:8989608-8990109	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8987942-8988443	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8986147-8986648	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8979331-8979832	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8967303-8967804	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9176416-9176917	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8854100-8854601	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8856880-8857381	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8855633-8856134	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8853442-8853943	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9150820-9151321	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9005018-9005519	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8951273-8951774	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9009980-9010481	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9070548-9071049	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9015892-9016393	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9142196-9142697	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9150076-9150577	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:9014392-9014893	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
SLC2A7	chr1:8859331-8859832	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176177893-176178394	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176162894-176163395	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176164595-176165096	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176171730-176172231	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176174873-176175374	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176129430-176129931	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176224689-176225190	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176188947-176189448	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176122460-176122961	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176200758-176201259	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176216179-176216680	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176158758-176159259	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176225201-176225702	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176226492-176226993	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176188370-176188871	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176157789-176158290	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176198216-176198717	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176147994-176148495	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176088209-176088710	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXD13	chr2:176086135-176086636	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20799735-20800236	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20782255-20782756	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:21025707-21026208	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:21038880-21039381	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:21026223-21026724	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:21040021-21040522	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20804809-20805310	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20781568-20782069	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20818283-20818784	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20866352-20866853	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20821594-20822095	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20818817-20819318	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:21024835-21025336	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20990208-20990709	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20989667-20990168	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20971290-20971791	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:21014607-21015108	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20961158-20961659	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20823814-20824315	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RNASE3	chr14:20970042-20970543	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:53851993-53852494	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54033311-54033812	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54033819-54034320	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54036518-54037019	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54039546-54040047	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54040090-54040591	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:53813866-53814367	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:53820621-53821122	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:53829342-53829843	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:53836382-53836883	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54041302-54041803	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54046906-54047407	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54032496-54032997	12	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54051997-54052498	13	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54053751-54054252	14	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54054256-54054757	15	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54071624-54072125	16	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54075382-54075883	17	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54079439-54079940	18	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
HOXC12	chr12:54080716-54081217	19	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78547930-78548431	0	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78746445-78746946	1	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78630009-78630510	2	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78603759-78604260	3	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78781992-78782493	4	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78769339-78769840	5	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78747390-78747891	6	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78769930-78770431	7	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78725260-78725761	8	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78712353-78712854	9	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78654013-78654514	10	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
RTL3	chrX:78653425-78653926	11	0.0	0.0	0	0.0	0.0	0.0	unsupported	True		
PRM1	chr16:11297571-11298072	0	0.008265772722486573	0.07000637890916495	1	0.06174060618667837	0.08549448111857477	0.0003695273472427446	unsupported	True		
PRM1	chr16:11315555-11316056	1	0.013994756209392775	0.08320822620974137	1	0.0692134700003486	0.09545808199458	0.0005497555103011118	unsupported	True		
PRM1	chr16:11316188-11316689	2	0.01860150060163847	0.08763935014756936	1	0.0690378495459309	0.09652960671505469	0.0005840458474590057	unsupported	True		
PRM1	chr16:11372394-11372895	3	0.0016461238650008763	0.04786059932052983	1	0.04621447545552895	0.04413703093614306	9.762460189143273e-05	unsupported	True		
PRM1	chr16:11396189-11396690	4	0.0026760819951819853	0.06228886734431516	1	0.059612785349133175	0.0609548685376226	0.00022633840286954323	unsupported	True		
PRM1	chr16:11391335-11391836	5	-0.0047865567730904866	0.055329760472952086	4	0.06011631724604257	0.07219913115411788	0.00024015029754219865	unsupported	True		
PRM1	chr16:11390809-11391310	6	0.002648754599236632	0.056718207592941855	1	0.054069452993705226	0.07291080817361288	0.0002235972129541959	unsupported	True		
PRM1	chr16:11371377-11371878	7	-0.0022142595881794614	0.03965718982855162	1	0.04187144941673108	0.05235902078267951	8.694236438378151e-05	unsupported	True		
PRM1	chr16:11356566-11357067	8	0.015614005684269955	0.10264271800155599	1	0.08702871231728602	0.11275774219405732	0.0010072495282048464	unsupported	True		
PRM1	chr16:11349636-11350137	9	0.0150124739309756	0.08017605996756913	1	0.06516358603659353	0.09483014674969684	0.0004954457518419519	unsupported	True		
PRM1	chr16:11345118-11345619	10	0.014125253341476494	0.06315112276762964	1	0.049025869426153154	0.06104032998567142	0.00018898322383053312	unsupported	True		
PRM1	chr16:11407430-11407931	11	-0.0107963391691026	0.0535666946891587	1	0.0643630338582613	0.07177777601537083	0.0002474693138830498	unsupported	True		
PRM1	chr16:11410753-11411254	12	0.00603224941069354	0.060353211875808464	1	0.054320962465114926	0.06887327479297224	0.00022579721286468033	unsupported	True		
PRM1	chr16:11164442-11164943	13	0.0009296871998622217	0.036959073479363766	1	0.036029386279501543	0.03798150342148556	5.057665364747589e-05	unsupported	True		
PRM1	chr16:11283380-11283881	14	0.012654996239929522	0.10720642256251318	1	0.09455142632258366	0.114267944782558	0.0011582793264132034	unsupported	True		
PRM1	chr16:11130811-11131312	15	0.0005021366061112977	0.044899865299165675	2	0.044397728693054375	0.042958260782024464	8.563523250086893e-05	unsupported	True		
PRM1	chr16:11136593-11137094	16	-0.0018630292056642547	0.028527038733704557	1	0.03039006793936881	0.04936335445669137	4.2794999636509024e-05	unsupported	True		
PRM1	chr16:11137683-11138184	17	0.011259625358397586	0.10765142664092857	4	0.09639180128253098	0.1265382592272396	0.0013130514430502978	unsupported	True		
PRM1	chr16:11139426-11139927	18	0.008280228018046473	0.07984452706700286	1	0.07156429904895639	0.09385753342434927	0.0005363035990474226	unsupported	True		
PRM1	chr16:11151473-11151974	19	0.00017834836755263424	0.06314607958223671	4	0.06296773121468408	0.07194255730202502	0.0002860555047142234	unsupported	True		
PRG3	chr11:57349761-57350262	0	-0.015257493790295684	0.0	0	0.015257493790295684	0.0	0.0	unsupported	True		
PRG3	chr11:57318066-57318567	1	-0.008076283036835536	0.0	0	0.008076283036835536	0.0	0.0	unsupported	True		
PRG3	chr11:57310907-57311408	2	-0.011215096598450174	0.0	0	0.011215096598450174	0.0	0.0	unsupported	True		
PRG3	chr11:57376504-57377005	3	-0.012653229482761184	0.0	0	0.012653229482761184	0.0	0.0	unsupported	True		
PRG3	chr11:57359351-57359852	4	-0.007407809743249639	0.0	0	0.007407809743249639	0.0	0.0	unsupported	True		
PRG3	chr11:57357843-57358344	5	-0.007907564643178528	0.0	0	0.007907564643178528	0.0	0.0	unsupported	True		
PRG3	chr11:57353486-57353987	6	-0.009583214208489057	0.0	0	0.009583214208489057	0.0	0.0	unsupported	True		
PRG3	chr11:57311445-57311946	7	-0.009419095385823514	0.0	0	0.009419095385823514	0.0	0.0	unsupported	True		
PRG3	chr11:57345567-57346068	8	-0.015076421436979957	0.0	0	0.015076421436979957	0.0	0.0	unsupported	True		
